block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
6186,8375,12209,16,0,0,layered_block,shift,persistent,4,4
6187,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6188,8958,12875,16,0,0,layered_block,shift,persistent,4,4
6189,8458,12292,16,0,0,layered_block,shift,persistent,4,4
6190,8458,12292,16,0,0,layered_block,shift,persistent,4,4
6191,8541,12375,16,0,0,layered_block,shift,persistent,4,4
6192,8458,12292,16,0,0,layered_block,shift,persistent,4,4
6193,8416,12208,16,0,0,layered_block,shift,persistent,4,4
6194,9042,12958,16,0,0,layered_block,shift,persistent,4,4
6195,8667,12500,16,0,0,layered_block,shift,persistent,4,4
6196,8750,12583,16,0,0,layered_block,shift,persistent,4,4
6197,8542,12333,16,0,0,layered_block,shift,persistent,4,4
6198,8500,12291,16,0,0,layered_block,shift,persistent,4,4
6199,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6200,8500,12334,16,0,0,layered_block,shift,persistent,4,4
6201,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6202,8709,12541,16,0,0,layered_block,shift,persistent,4,4
6203,8375,12208,16,0,0,layered_block,shift,persistent,4,4
6204,8500,12333,16,0,0,layered_block,shift,persistent,4,4
6205,8750,12583,16,0,0,layered_block,shift,persistent,4,4
6206,8875,12667,16,0,0,layered_block,shift,persistent,4,4
6207,8500,12333,16,0,0,layered_block,shift,persistent,4,4
6208,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6209,8666,12500,16,0,0,layered_block,shift,persistent,4,4
6210,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6211,8458,12292,16,0,0,layered_block,shift,persistent,4,4
6212,8416,12250,16,0,0,layered_block,shift,persistent,4,4
6213,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6214,8459,12291,16,0,0,layered_block,shift,persistent,4,4
6215,8625,12375,16,0,0,layered_block,shift,persistent,4,4
6216,8500,12333,16,0,0,layered_block,shift,persistent,4,4
6217,9291,13083,16,0,0,layered_block,shift,persistent,4,4
6218,8625,12459,16,0,0,layered_block,shift,persistent,4,4
6219,8625,12458,16,0,0,layered_block,shift,persistent,4,4
6220,8541,12375,16,0,0,layered_block,shift,persistent,4,4
6221,8500,12333,16,0,0,layered_block,shift,persistent,4,4
6222,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6223,9375,13208,16,0,0,layered_block,shift,persistent,4,4
6224,8666,12500,16,0,0,layered_block,shift,persistent,4,4
6225,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6226,8459,12333,16,0,0,layered_block,shift,persistent,4,4
6227,9250,13500,16,0,0,layered_block,shift,persistent,4,4
6228,8500,12292,16,0,0,layered_block,shift,persistent,4,4
6229,8666,12458,16,0,0,layered_block,shift,persistent,4,4
6230,8625,12458,16,0,0,layered_block,shift,persistent,4,4
6231,8375,12209,16,0,0,layered_block,shift,persistent,4,4
6232,8417,12208,16,0,0,layered_block,shift,persistent,4,4
6233,8500,12375,16,0,0,layered_block,shift,persistent,4,4
6234,8834,12625,16,0,0,layered_block,shift,persistent,4,4
6235,8667,12500,16,0,0,layered_block,shift,persistent,4,4
6236,8542,12500,16,0,0,layered_block,shift,persistent,4,4
6237,9042,13042,16,0,0,layered_block,shift,persistent,4,4
6238,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6239,8417,12292,16,0,0,layered_block,shift,persistent,4,4
6240,15333,19250,16,0,0,layered_block,shift,persistent,4,4
6241,8458,12334,16,0,0,layered_block,shift,persistent,4,4
6242,9167,13000,16,0,0,layered_block,shift,persistent,4,4
6243,8750,12583,16,0,0,layered_block,shift,persistent,4,4
6244,8708,12500,16,0,0,layered_block,shift,persistent,4,4
6245,8500,12291,16,0,0,layered_block,shift,persistent,4,4
6246,8666,12500,16,0,0,layered_block,shift,persistent,4,4
6247,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6248,8458,12292,16,0,0,layered_block,shift,persistent,4,4
6249,10167,14084,16,0,0,layered_block,shift,persistent,4,4
6250,16166,20167,16,0,0,layered_block,shift,persistent,4,4
6251,8541,12375,16,0,0,layered_block,shift,persistent,4,4
6252,8458,12333,16,0,0,layered_block,shift,persistent,4,4
6253,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6254,8375,12167,16,0,0,layered_block,shift,persistent,4,4
6255,8542,12458,16,0,0,layered_block,shift,persistent,4,4
6256,8667,12500,16,0,0,layered_block,shift,persistent,4,4
6257,8666,12458,16,0,0,layered_block,shift,persistent,4,4
6258,8500,12292,16,0,0,layered_block,shift,persistent,4,4
6259,8667,12459,16,0,0,layered_block,shift,persistent,4,4
6260,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6261,8417,12209,16,0,0,layered_block,shift,persistent,4,4
6262,9209,13167,16,0,0,layered_block,shift,persistent,4,4
6263,15459,19416,16,0,0,layered_block,shift,persistent,4,4
6264,8416,12250,16,0,0,layered_block,shift,persistent,4,4
6265,8500,12333,16,0,0,layered_block,shift,persistent,4,4
6266,8500,12417,16,0,0,layered_block,shift,persistent,4,4
6267,8458,12292,16,0,0,layered_block,shift,persistent,4,4
6268,8625,12500,16,0,0,layered_block,shift,persistent,4,4
6269,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6270,8709,12500,16,0,0,layered_block,shift,persistent,4,4
6271,8750,12959,16,0,0,layered_block,shift,persistent,4,4
6272,8584,12416,16,0,0,layered_block,shift,persistent,4,4
6273,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6274,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6275,9500,13666,16,0,0,layered_block,shift,persistent,4,4
6276,8792,13333,16,0,0,layered_block,shift,persistent,4,4
6277,8625,12458,16,0,0,layered_block,shift,persistent,4,4
6278,8625,12458,16,0,0,layered_block,shift,persistent,4,4
6279,8625,12417,16,0,0,layered_block,shift,persistent,4,4
6280,8834,12666,16,0,0,layered_block,shift,persistent,4,4
6281,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6282,8625,12500,16,0,0,layered_block,shift,persistent,4,4
6283,8709,12500,16,0,0,layered_block,shift,persistent,4,4
6284,8459,12250,16,0,0,layered_block,shift,persistent,4,4
6285,8458,12375,16,0,0,layered_block,shift,persistent,4,4
6286,8500,12292,16,0,0,layered_block,shift,persistent,4,4
6287,8375,12167,16,0,0,layered_block,shift,persistent,4,4
6288,90667,94709,16,0,0,layered_block,shift,persistent,4,4
6289,8750,12667,16,0,0,layered_block,shift,persistent,4,4
6290,8542,12333,16,0,0,layered_block,shift,persistent,4,4
6291,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6292,8750,12625,16,0,0,layered_block,shift,persistent,4,4
6293,8458,12334,16,0,0,layered_block,shift,persistent,4,4
6294,8458,12292,16,0,0,layered_block,shift,persistent,4,4
6295,8500,12292,16,0,0,layered_block,shift,persistent,4,4
6296,8917,12750,16,0,0,layered_block,shift,persistent,4,4
6297,8750,12583,16,0,0,layered_block,shift,persistent,4,4
6298,8667,12500,16,0,0,layered_block,shift,persistent,4,4
6299,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6300,8667,12417,16,0,0,layered_block,shift,persistent,4,4
6301,8583,90708,16,0,0,layered_block,shift,persistent,4,4
6302,8541,12500,16,0,0,layered_block,shift,persistent,4,4
6303,8666,12458,16,0,0,layered_block,shift,persistent,4,4
6304,8750,12584,16,0,0,layered_block,shift,persistent,4,4
6305,8709,12625,16,0,0,layered_block,shift,persistent,4,4
6306,8875,12708,16,0,0,layered_block,shift,persistent,4,4
6307,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6308,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6309,9000,12834,16,0,0,layered_block,shift,persistent,4,4
6310,8416,12292,16,0,0,layered_block,shift,persistent,4,4
6311,8500,12292,16,0,0,layered_block,shift,persistent,4,4
6312,9042,12875,16,0,0,layered_block,shift,persistent,4,4
6313,8417,12209,16,0,0,layered_block,shift,persistent,4,4
6314,8875,12709,16,0,0,layered_block,shift,persistent,4,4
6315,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6316,8417,12208,16,0,0,layered_block,shift,persistent,4,4
6317,8375,12208,16,0,0,layered_block,shift,persistent,4,4
6318,8500,12333,16,0,0,layered_block,shift,persistent,4,4
6319,8500,12291,16,0,0,layered_block,shift,persistent,4,4
6320,8458,12334,16,0,0,layered_block,shift,persistent,4,4
6321,8667,12500,16,0,0,layered_block,shift,persistent,4,4
6322,9125,13000,16,0,0,layered_block,shift,persistent,4,4
6323,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6324,8500,12333,16,0,0,layered_block,shift,persistent,4,4
6325,8750,12542,16,0,0,layered_block,shift,persistent,4,4
6326,8500,12334,16,0,0,layered_block,shift,persistent,4,4
6327,10167,14083,16,0,0,layered_block,shift,persistent,4,4
6328,8542,12375,16,0,0,layered_block,shift,persistent,4,4
6329,8709,12708,16,0,0,layered_block,shift,persistent,4,4
6330,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6331,8708,12542,16,0,0,layered_block,shift,persistent,4,4
6332,8459,12250,16,0,0,layered_block,shift,persistent,4,4
6333,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6334,8416,12250,16,0,0,layered_block,shift,persistent,4,4
6335,8875,12834,16,0,0,layered_block,shift,persistent,4,4
6336,8458,12292,16,0,0,layered_block,shift,persistent,4,4
6337,8458,12292,16,0,0,layered_block,shift,persistent,4,4
6338,8708,12500,16,0,0,layered_block,shift,persistent,4,4
6339,8958,12792,16,0,0,layered_block,shift,persistent,4,4
6340,9000,12875,16,0,0,layered_block,shift,persistent,4,4
6341,8625,12459,16,0,0,layered_block,shift,persistent,4,4
6342,15291,19208,16,0,0,layered_block,shift,persistent,4,4
6343,8625,12459,16,0,0,layered_block,shift,persistent,4,4
6344,8833,12667,16,0,0,layered_block,shift,persistent,4,4
6345,8416,12208,16,0,0,layered_block,shift,persistent,4,4
6346,8625,12458,16,0,0,layered_block,shift,persistent,4,4
6347,8416,12250,16,0,0,layered_block,shift,persistent,4,4
6348,8833,12792,16,0,0,layered_block,shift,persistent,4,4
6349,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6350,8750,12625,16,0,0,layered_block,shift,persistent,4,4
6351,8833,12750,16,0,0,layered_block,shift,persistent,4,4
6352,8834,12666,16,0,0,layered_block,shift,persistent,4,4
6353,9917,14167,16,0,0,layered_block,shift,persistent,4,4
6354,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6355,15959,19875,16,0,0,layered_block,shift,persistent,4,4
6356,8625,12459,16,0,0,layered_block,shift,persistent,4,4
6357,8459,12291,16,0,0,layered_block,shift,persistent,4,4
6358,14708,19167,16,0,0,layered_block,shift,persistent,4,4
6359,8500,12333,16,0,0,layered_block,shift,persistent,4,4
6360,8333,12167,16,0,0,layered_block,shift,persistent,4,4
6361,8542,12375,16,0,0,layered_block,shift,persistent,4,4
6362,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6363,8625,12458,16,0,0,layered_block,shift,persistent,4,4
6364,8958,12833,16,0,0,layered_block,shift,persistent,4,4
6365,8500,12375,16,0,0,layered_block,shift,persistent,4,4
6366,8542,12333,16,0,0,layered_block,shift,persistent,4,4
6367,9041,12833,16,0,0,layered_block,shift,persistent,4,4
6368,8791,12666,16,0,0,layered_block,shift,persistent,4,4
6369,8667,12458,16,0,0,layered_block,shift,persistent,4,4
6370,8583,12375,16,0,0,layered_block,shift,persistent,4,4
6371,8667,12500,16,0,0,layered_block,shift,persistent,4,4
6372,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6373,8583,12375,16,0,0,layered_block,shift,persistent,4,4
6374,8500,12333,16,0,0,layered_block,shift,persistent,4,4
6375,8708,12542,16,0,0,layered_block,shift,persistent,4,4
6376,8667,12500,16,0,0,layered_block,shift,persistent,4,4
6377,8541,12375,16,0,0,layered_block,shift,persistent,4,4
6378,8917,12750,16,0,0,layered_block,shift,persistent,4,4
6379,85166,89250,16,0,0,layered_block,shift,persistent,4,4
6380,8459,12291,16,0,0,layered_block,shift,persistent,4,4
6381,8292,12125,16,0,0,layered_block,shift,persistent,4,4
6382,8458,12292,16,0,0,layered_block,shift,persistent,4,4
6383,8667,12500,16,0,0,layered_block,shift,persistent,4,4
6384,8791,12583,16,0,0,layered_block,shift,persistent,4,4
6385,9000,12875,16,0,0,layered_block,shift,persistent,4,4
6386,8833,12667,16,0,0,layered_block,shift,persistent,4,4
6387,8459,12291,16,0,0,layered_block,shift,persistent,4,4
6388,8584,12416,16,0,0,layered_block,shift,persistent,4,4
6389,8875,12750,16,0,0,layered_block,shift,persistent,4,4
6390,8625,12416,16,0,0,layered_block,shift,persistent,4,4
6391,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6392,8667,12500,16,0,0,layered_block,shift,persistent,4,4
6393,8416,12250,16,0,0,layered_block,shift,persistent,4,4
6394,16250,20208,16,0,0,layered_block,shift,persistent,4,4
6395,8584,12416,16,0,0,layered_block,shift,persistent,4,4
6396,8667,12458,16,0,0,layered_block,shift,persistent,4,4
6397,8417,12208,16,0,0,layered_block,shift,persistent,4,4
6398,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6399,8792,13000,16,0,0,layered_block,shift,persistent,4,4
6400,8542,12333,16,0,0,layered_block,shift,persistent,4,4
6401,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6402,8792,12625,16,0,0,layered_block,shift,persistent,4,4
6403,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6404,9042,12834,16,0,0,layered_block,shift,persistent,4,4
6405,8791,12625,16,0,0,layered_block,shift,persistent,4,4
6406,8625,12459,16,0,0,layered_block,shift,persistent,4,4
6407,9041,19333,16,0,0,layered_block,shift,persistent,4,4
6408,8625,12458,16,0,0,layered_block,shift,persistent,4,4
6409,8500,12250,16,0,0,layered_block,shift,persistent,4,4
6410,8833,12625,16,0,0,layered_block,shift,persistent,4,4
6411,9042,12916,16,0,0,layered_block,shift,persistent,4,4
6412,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6413,8834,12666,16,0,0,layered_block,shift,persistent,4,4
6414,8708,12500,16,0,0,layered_block,shift,persistent,4,4
6415,8500,12291,16,0,0,layered_block,shift,persistent,4,4
6416,8625,12541,16,0,0,layered_block,shift,persistent,4,4
6417,8625,12500,16,0,0,layered_block,shift,persistent,4,4
6418,8459,12291,16,0,0,layered_block,shift,persistent,4,4
6419,8458,12208,16,0,0,layered_block,shift,persistent,4,4
6420,8500,12291,16,0,0,layered_block,shift,persistent,4,4
6421,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6422,8625,12459,16,0,0,layered_block,shift,persistent,4,4
6423,8500,12333,16,0,0,layered_block,shift,persistent,4,4
6424,8458,12292,16,0,0,layered_block,shift,persistent,4,4
6425,9000,12750,16,0,0,layered_block,shift,persistent,4,4
6426,8458,12208,16,0,0,layered_block,shift,persistent,4,4
6427,8500,12292,16,0,0,layered_block,shift,persistent,4,4
6428,8625,12417,16,0,0,layered_block,shift,persistent,4,4
6429,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6430,8459,12209,16,0,0,layered_block,shift,persistent,4,4
6431,8625,12417,16,0,0,layered_block,shift,persistent,4,4
6432,8667,12625,16,0,0,layered_block,shift,persistent,4,4
6433,15875,19750,16,0,0,layered_block,shift,persistent,4,4
6434,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6435,8625,12417,16,0,0,layered_block,shift,persistent,4,4
6436,8375,12208,16,0,0,layered_block,shift,persistent,4,4
6437,8375,12167,16,0,0,layered_block,shift,persistent,4,4
6438,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6439,8458,18667,16,0,0,layered_block,shift,persistent,4,4
6440,8542,12334,16,0,0,layered_block,shift,persistent,4,4
6441,8542,12292,16,0,0,layered_block,shift,persistent,4,4
6442,8416,12208,16,0,0,layered_block,shift,persistent,4,4
6443,8333,12167,16,0,0,layered_block,shift,persistent,4,4
6444,8625,12417,16,0,0,layered_block,shift,persistent,4,4
6445,8834,12708,16,0,0,layered_block,shift,persistent,4,4
6446,8416,12208,16,0,0,layered_block,shift,persistent,4,4
6447,8833,12625,16,0,0,layered_block,shift,persistent,4,4
6448,8875,12667,16,0,0,layered_block,shift,persistent,4,4
6449,8750,12583,16,0,0,layered_block,shift,persistent,4,4
6450,8500,12333,16,0,0,layered_block,shift,persistent,4,4
6451,86875,90917,16,0,0,layered_block,shift,persistent,4,4
6452,8417,12209,16,0,0,layered_block,shift,persistent,4,4
6453,8917,12709,16,0,0,layered_block,shift,persistent,4,4
6454,8583,12375,16,0,0,layered_block,shift,persistent,4,4
6455,8333,12167,16,0,0,layered_block,shift,persistent,4,4
6456,8375,12208,16,0,0,layered_block,shift,persistent,4,4
6457,8417,12167,16,0,0,layered_block,shift,persistent,4,4
6458,8583,12375,16,0,0,layered_block,shift,persistent,4,4
6459,8584,12375,16,0,0,layered_block,shift,persistent,4,4
6460,9000,12792,16,0,0,layered_block,shift,persistent,4,4
6461,8625,12416,16,0,0,layered_block,shift,persistent,4,4
6462,8500,12291,16,0,0,layered_block,shift,persistent,4,4
6463,9167,18667,16,0,0,layered_block,shift,persistent,4,4
6464,8500,12292,16,0,0,layered_block,shift,persistent,4,4
6465,8625,12417,16,0,0,layered_block,shift,persistent,4,4
6466,8458,12208,16,0,0,layered_block,shift,persistent,4,4
6467,8666,12416,16,0,0,layered_block,shift,persistent,4,4
6468,8667,12458,16,0,0,layered_block,shift,persistent,4,4
6469,8958,12875,16,0,0,layered_block,shift,persistent,4,4
6470,8750,12583,16,0,0,layered_block,shift,persistent,4,4
6471,8667,12459,16,0,0,layered_block,shift,persistent,4,4
6472,8667,12541,16,0,0,layered_block,shift,persistent,4,4
6473,8417,12208,16,0,0,layered_block,shift,persistent,4,4
6474,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6475,8833,12667,16,0,0,layered_block,shift,persistent,4,4
6476,8666,12416,16,0,0,layered_block,shift,persistent,4,4
6477,8500,12292,16,0,0,layered_block,shift,persistent,4,4
6478,8500,12291,16,0,0,layered_block,shift,persistent,4,4
6479,8667,12500,16,0,0,layered_block,shift,persistent,4,4
6480,8375,12167,16,0,0,layered_block,shift,persistent,4,4
6481,8708,12458,16,0,0,layered_block,shift,persistent,4,4
6482,8792,12583,16,0,0,layered_block,shift,persistent,4,4
6483,8750,12541,16,0,0,layered_block,shift,persistent,4,4
6484,9042,12875,16,0,0,layered_block,shift,persistent,4,4
6485,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6486,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6487,8666,12583,16,0,0,layered_block,shift,persistent,4,4
6488,8417,12209,16,0,0,layered_block,shift,persistent,4,4
6489,8375,12208,16,0,0,layered_block,shift,persistent,4,4
6490,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6491,9541,13375,16,0,0,layered_block,shift,persistent,4,4
6492,8667,12417,16,0,0,layered_block,shift,persistent,4,4
6493,8833,12709,16,0,0,layered_block,shift,persistent,4,4
6494,8584,12375,16,0,0,layered_block,shift,persistent,4,4
6495,8417,12208,16,0,0,layered_block,shift,persistent,4,4
6496,8375,17834,16,0,0,layered_block,shift,persistent,4,4
6497,8625,12458,16,0,0,layered_block,shift,persistent,4,4
6498,8708,12458,16,0,0,layered_block,shift,persistent,4,4
6499,8917,12834,16,0,0,layered_block,shift,persistent,4,4
6500,8625,12459,16,0,0,layered_block,shift,persistent,4,4
6501,8625,12459,16,0,0,layered_block,shift,persistent,4,4
6502,8708,12542,16,0,0,layered_block,shift,persistent,4,4
6503,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6504,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6505,8625,12459,16,0,0,layered_block,shift,persistent,4,4
6506,8375,12208,16,0,0,layered_block,shift,persistent,4,4
6507,8458,12292,16,0,0,layered_block,shift,persistent,4,4
6508,8542,12333,16,0,0,layered_block,shift,persistent,4,4
6509,9041,12875,16,0,0,layered_block,shift,persistent,4,4
6510,8500,12292,16,0,0,layered_block,shift,persistent,4,4
6511,8959,12750,16,0,0,layered_block,shift,persistent,4,4
6512,8625,12458,16,0,0,layered_block,shift,persistent,4,4
6513,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6514,8542,12417,16,0,0,layered_block,shift,persistent,4,4
6515,8417,12208,16,0,0,layered_block,shift,persistent,4,4
6516,8625,12458,16,0,0,layered_block,shift,persistent,4,4
6517,14833,18708,16,0,0,layered_block,shift,persistent,4,4
6518,8417,12167,16,0,0,layered_block,shift,persistent,4,4
6519,8417,12209,16,0,0,layered_block,shift,persistent,4,4
6520,8667,12584,16,0,0,layered_block,shift,persistent,4,4
6521,8416,12250,16,0,0,layered_block,shift,persistent,4,4
6522,8417,12209,16,0,0,layered_block,shift,persistent,4,4
6523,15583,19500,16,0,0,layered_block,shift,persistent,4,4
6524,8417,12209,16,0,0,layered_block,shift,persistent,4,4
6525,8417,12167,16,0,0,layered_block,shift,persistent,4,4
6526,8875,12666,16,0,0,layered_block,shift,persistent,4,4
6527,8500,12625,16,0,0,layered_block,shift,persistent,4,4
6528,8625,12417,16,0,0,layered_block,shift,persistent,4,4
6529,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6530,8833,12625,16,0,0,layered_block,shift,persistent,4,4
6531,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6532,8625,12500,16,0,0,layered_block,shift,persistent,4,4
6533,8833,12625,16,0,0,layered_block,shift,persistent,4,4
6534,8416,12250,16,0,0,layered_block,shift,persistent,4,4
6535,8833,12625,16,0,0,layered_block,shift,persistent,4,4
6536,8334,12166,16,0,0,layered_block,shift,persistent,4,4
6537,8583,12375,16,0,0,layered_block,shift,persistent,4,4
6538,8500,12334,16,0,0,layered_block,shift,persistent,4,4
6539,8417,12209,16,0,0,layered_block,shift,persistent,4,4
6540,8458,12208,16,0,0,layered_block,shift,persistent,4,4
6541,8250,12042,16,0,0,layered_block,shift,persistent,4,4
6542,8416,12250,16,0,0,layered_block,shift,persistent,4,4
6543,8625,12416,16,0,0,layered_block,shift,persistent,4,4
6544,8417,12209,16,0,0,layered_block,shift,persistent,4,4
6545,8667,12500,16,0,0,layered_block,shift,persistent,4,4
6546,8708,12500,16,0,0,layered_block,shift,persistent,4,4
6547,8792,12542,16,0,0,layered_block,shift,persistent,4,4
6548,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6549,8375,12208,16,0,0,layered_block,shift,persistent,4,4
6550,8667,19042,16,0,0,layered_block,shift,persistent,4,4
6551,8417,12208,16,0,0,layered_block,shift,persistent,4,4
6552,8875,12667,16,0,0,layered_block,shift,persistent,4,4
6553,8792,12625,16,0,0,layered_block,shift,persistent,4,4
6554,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6555,8667,12458,16,0,0,layered_block,shift,persistent,4,4
6556,14833,18834,16,0,0,layered_block,shift,persistent,4,4
6557,8666,12458,16,0,0,layered_block,shift,persistent,4,4
6558,8917,12750,16,0,0,layered_block,shift,persistent,4,4
6559,8875,12666,16,0,0,layered_block,shift,persistent,4,4
6560,8709,12500,16,0,0,layered_block,shift,persistent,4,4
6561,8625,12458,16,0,0,layered_block,shift,persistent,4,4
6562,8500,12334,16,0,0,layered_block,shift,persistent,4,4
6563,8667,12459,16,0,0,layered_block,shift,persistent,4,4
6564,8375,12208,16,0,0,layered_block,shift,persistent,4,4
6565,8500,12250,16,0,0,layered_block,shift,persistent,4,4
6566,8417,12209,16,0,0,layered_block,shift,persistent,4,4
6567,8666,12500,16,0,0,layered_block,shift,persistent,4,4
6568,8500,12333,16,0,0,layered_block,shift,persistent,4,4
6569,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6570,8417,12167,16,0,0,layered_block,shift,persistent,4,4
6571,8458,12208,16,0,0,layered_block,shift,persistent,4,4
6572,8416,12208,16,0,0,layered_block,shift,persistent,4,4
6573,8958,12917,16,0,0,layered_block,shift,persistent,4,4
6574,8333,12125,16,0,0,layered_block,shift,persistent,4,4
6575,8708,12542,16,0,0,layered_block,shift,persistent,4,4
6576,8458,12208,16,0,0,layered_block,shift,persistent,4,4
6577,8375,12208,16,0,0,layered_block,shift,persistent,4,4
6578,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6579,8417,12167,16,0,0,layered_block,shift,persistent,4,4
6580,8375,12208,16,0,0,layered_block,shift,persistent,4,4
6581,8375,12250,16,0,0,layered_block,shift,persistent,4,4
6582,8458,12208,16,0,0,layered_block,shift,persistent,4,4
6583,8375,12417,16,0,0,layered_block,shift,persistent,4,4
6584,8458,12292,16,0,0,layered_block,shift,persistent,4,4
6585,8375,12167,16,0,0,layered_block,shift,persistent,4,4
6586,8417,12208,16,0,0,layered_block,shift,persistent,4,4
6587,8500,12375,16,0,0,layered_block,shift,persistent,4,4
6588,8917,12875,16,0,0,layered_block,shift,persistent,4,4
6589,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6590,8500,12292,16,0,0,layered_block,shift,persistent,4,4
6591,14709,18625,16,0,0,layered_block,shift,persistent,4,4
6592,8334,12166,16,0,0,layered_block,shift,persistent,4,4
6593,8417,12208,16,0,0,layered_block,shift,persistent,4,4
6594,8459,12291,16,0,0,layered_block,shift,persistent,4,4
6595,8541,12333,16,0,0,layered_block,shift,persistent,4,4
6596,8458,12208,16,0,0,layered_block,shift,persistent,4,4
6597,8416,12208,16,0,0,layered_block,shift,persistent,4,4
6598,8500,12375,16,0,0,layered_block,shift,persistent,4,4
6599,8417,12250,16,0,0,layered_block,shift,persistent,4,4
6600,8375,12167,16,0,0,layered_block,shift,persistent,4,4
6601,8750,12666,16,0,0,layered_block,shift,persistent,4,4
6602,8458,12208,16,0,0,layered_block,shift,persistent,4,4
6603,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6604,8417,12292,16,0,0,layered_block,shift,persistent,4,4
6605,8417,12209,16,0,0,layered_block,shift,persistent,4,4
6606,8459,12291,16,0,0,layered_block,shift,persistent,4,4
6607,8417,12209,16,0,0,layered_block,shift,persistent,4,4
6608,8583,12375,16,0,0,layered_block,shift,persistent,4,4
6609,8959,12791,16,0,0,layered_block,shift,persistent,4,4
6610,8584,12416,16,0,0,layered_block,shift,persistent,4,4
6611,9584,15291,16,0,0,layered_block,shift,persistent,4,4
6612,8583,12417,16,0,0,layered_block,shift,persistent,4,4
6613,8417,12208,16,0,0,layered_block,shift,persistent,4,4
6614,8500,12250,16,0,0,layered_block,shift,persistent,4,4
6615,8584,12708,16,0,0,layered_block,shift,persistent,4,4
6616,8417,12209,16,0,0,layered_block,shift,persistent,4,4
6617,8458,12208,16,0,0,layered_block,shift,persistent,4,4
6618,8959,13083,16,0,0,layered_block,shift,persistent,4,4
6619,8750,12542,16,0,0,layered_block,shift,persistent,4,4
6620,8708,12542,16,0,0,layered_block,shift,persistent,4,4
6621,14875,18792,16,0,0,layered_block,shift,persistent,4,4
6622,8458,12292,16,0,0,layered_block,shift,persistent,4,4
6623,8416,12208,16,0,0,layered_block,shift,persistent,4,4
6624,8458,12292,16,0,0,layered_block,shift,persistent,4,4
6625,8416,12208,16,0,0,layered_block,shift,persistent,4,4
6626,8500,12292,16,0,0,layered_block,shift,persistent,4,4
6627,8458,12250,16,0,0,layered_block,shift,persistent,4,4
6628,8458,12208,16,0,0,layered_block,shift,persistent,4,4
6629,8708,12500,16,0,0,layered_block,shift,persistent,4,4
6630,8417,12209,16,0,0,layered_block,shift,persistent,4,4
6631,11041,79666,16,0,0,layered_block,shift,persistent,4,4
6632,8583,12375,16,0,0,layered_block,shift,persistent,4,4
6633,8709,12500,16,0,0,layered_block,shift,persistent,4,4
6634,8667,12417,16,0,0,layered_block,shift,persistent,4,4
