block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
9004,11084,15291,16,0,0,fused_streaming,circular,persistent,1,1
9005,11458,15292,16,0,0,fused_streaming,circular,persistent,1,1
9006,13125,17083,16,0,0,fused_streaming,circular,persistent,1,1
9007,11667,15625,16,0,0,fused_streaming,circular,persistent,1,1
9008,11250,15041,16,0,0,fused_streaming,circular,persistent,1,1
9009,11125,15083,16,0,0,fused_streaming,circular,persistent,1,1
9010,12583,16542,16,0,0,fused_streaming,circular,persistent,1,1
9011,11334,15125,16,0,0,fused_streaming,circular,persistent,1,1
9012,11166,15333,16,0,0,fused_streaming,circular,persistent,1,1
9013,12333,16458,16,0,0,fused_streaming,circular,persistent,1,1
9014,11125,15042,16,0,0,fused_streaming,circular,persistent,1,1
9015,11625,15458,16,0,0,fused_streaming,circular,persistent,1,1
9016,11166,15333,16,0,0,fused_streaming,circular,persistent,1,1
9017,11291,15167,16,0,0,fused_streaming,circular,persistent,1,1
9018,11791,15708,16,0,0,fused_streaming,circular,persistent,1,1
9019,11792,15667,16,0,0,fused_streaming,circular,persistent,1,1
9020,11958,15834,16,0,0,fused_streaming,circular,persistent,1,1
9021,11833,15667,16,0,0,fused_streaming,circular,persistent,1,1
9022,11125,15292,16,0,0,fused_streaming,circular,persistent,1,1
9023,12584,16458,16,0,0,fused_streaming,circular,persistent,1,1
9024,11291,15125,16,0,0,fused_streaming,circular,persistent,1,1
9025,11083,15000,16,0,0,fused_streaming,circular,persistent,1,1
9026,11709,15666,16,0,0,fused_streaming,circular,persistent,1,1
9027,11667,15625,16,0,0,fused_streaming,circular,persistent,1,1
9028,11875,15625,16,0,0,fused_streaming,circular,persistent,1,1
9029,11791,15708,16,0,0,fused_streaming,circular,persistent,1,1
9030,11125,15083,16,0,0,fused_streaming,circular,persistent,1,1
9031,11250,15083,16,0,0,fused_streaming,circular,persistent,1,1
9032,18541,22375,16,0,0,fused_streaming,circular,persistent,1,1
9033,11958,15875,16,0,0,fused_streaming,circular,persistent,1,1
9034,11125,15084,16,0,0,fused_streaming,circular,persistent,1,1
9035,17125,21209,16,0,0,fused_streaming,circular,persistent,1,1
9036,11375,15541,16,0,0,fused_streaming,circular,persistent,1,1
9037,11959,15875,16,0,0,fused_streaming,circular,persistent,1,1
9038,11791,15708,16,0,0,fused_streaming,circular,persistent,1,1
9039,12416,16333,16,0,0,fused_streaming,circular,persistent,1,1
9040,11084,14958,16,0,0,fused_streaming,circular,persistent,1,1
9041,11334,15166,16,0,0,fused_streaming,circular,persistent,1,1
9042,11833,15750,16,0,0,fused_streaming,circular,persistent,1,1
9043,11084,15041,16,0,0,fused_streaming,circular,persistent,1,1
9044,11334,15541,16,0,0,fused_streaming,circular,persistent,1,1
9045,11917,15750,16,0,0,fused_streaming,circular,persistent,1,1
9046,11792,15750,16,0,0,fused_streaming,circular,persistent,1,1
9047,11291,15208,16,0,0,fused_streaming,circular,persistent,1,1
9048,11167,15375,16,0,0,fused_streaming,circular,persistent,1,1
9049,11333,15459,16,0,0,fused_streaming,circular,persistent,1,1
9050,11125,15167,16,0,0,fused_streaming,circular,persistent,1,1
9051,11541,15750,16,0,0,fused_streaming,circular,persistent,1,1
9052,11375,15584,16,0,0,fused_streaming,circular,persistent,1,1
9053,11292,15208,16,0,0,fused_streaming,circular,persistent,1,1
9054,11833,15667,16,0,0,fused_streaming,circular,persistent,1,1
9055,11750,15708,16,0,0,fused_streaming,circular,persistent,1,1
9056,12000,15916,16,0,0,fused_streaming,circular,persistent,1,1
9057,12125,15958,16,0,0,fused_streaming,circular,persistent,1,1
9058,19792,23791,16,0,0,fused_streaming,circular,persistent,1,1
9059,12125,16042,16,0,0,fused_streaming,circular,persistent,1,1
9060,11291,15167,16,0,0,fused_streaming,circular,persistent,1,1
9061,11583,15500,16,0,0,fused_streaming,circular,persistent,1,1
9062,12417,16625,16,0,0,fused_streaming,circular,persistent,1,1
9063,12041,15916,16,0,0,fused_streaming,circular,persistent,1,1
9064,12208,16084,16,0,0,fused_streaming,circular,persistent,1,1
9065,12792,16750,16,0,0,fused_streaming,circular,persistent,1,1
9066,12375,16333,16,0,0,fused_streaming,circular,persistent,1,1
9067,11583,15375,16,0,0,fused_streaming,circular,persistent,1,1
9068,11541,15500,16,0,0,fused_streaming,circular,persistent,1,1
9069,11375,15250,16,0,0,fused_streaming,circular,persistent,1,1
9070,11375,15208,16,0,0,fused_streaming,circular,persistent,1,1
9071,12333,16250,16,0,0,fused_streaming,circular,persistent,1,1
9072,13208,17084,16,0,0,fused_streaming,circular,persistent,1,1
9073,12167,16291,16,0,0,fused_streaming,circular,persistent,1,1
9074,11542,15375,16,0,0,fused_streaming,circular,persistent,1,1
9075,11541,15458,16,0,0,fused_streaming,circular,persistent,1,1
9076,11959,16125,16,0,0,fused_streaming,circular,persistent,1,1
9077,12500,16708,16,0,0,fused_streaming,circular,persistent,1,1
9078,11292,15125,16,0,0,fused_streaming,circular,persistent,1,1
9079,11083,15167,16,0,0,fused_streaming,circular,persistent,1,1
9080,11500,15459,16,0,0,fused_streaming,circular,persistent,1,1
9081,17500,21833,16,0,0,fused_streaming,circular,persistent,1,1
9082,12375,16334,16,0,0,fused_streaming,circular,persistent,1,1
9083,11083,14875,16,0,0,fused_streaming,circular,persistent,1,1
9084,12209,16000,16,0,0,fused_streaming,circular,persistent,1,1
9085,11125,15084,16,0,0,fused_streaming,circular,persistent,1,1
9086,11500,15458,16,0,0,fused_streaming,circular,persistent,1,1
9087,11708,15542,16,0,0,fused_streaming,circular,persistent,1,1
9088,11750,15667,16,0,0,fused_streaming,circular,persistent,1,1
9089,11708,15625,16,0,0,fused_streaming,circular,persistent,1,1
9090,11500,15667,16,0,0,fused_streaming,circular,persistent,1,1
9091,11667,15583,16,0,0,fused_streaming,circular,persistent,1,1
9092,11958,16000,16,0,0,fused_streaming,circular,persistent,1,1
9093,11583,15750,16,0,0,fused_streaming,circular,persistent,1,1
9094,16667,20792,16,0,0,fused_streaming,circular,persistent,1,1
9095,11542,15459,16,0,0,fused_streaming,circular,persistent,1,1
9096,11583,15417,16,0,0,fused_streaming,circular,persistent,1,1
9097,11500,15333,16,0,0,fused_streaming,circular,persistent,1,1
9098,11334,15500,16,0,0,fused_streaming,circular,persistent,1,1
9099,11750,15625,16,0,0,fused_streaming,circular,persistent,1,1
9100,11625,15542,16,0,0,fused_streaming,circular,persistent,1,1
9101,12084,16041,16,0,0,fused_streaming,circular,persistent,1,1
9102,11292,15208,16,0,0,fused_streaming,circular,persistent,1,1
9103,12541,16333,16,0,0,fused_streaming,circular,persistent,1,1
9104,12042,15958,16,0,0,fused_streaming,circular,persistent,1,1
9105,11958,15875,16,0,0,fused_streaming,circular,persistent,1,1
9106,11500,15333,16,0,0,fused_streaming,circular,persistent,1,1
9107,12000,15959,16,0,0,fused_streaming,circular,persistent,1,1
9108,11625,15458,16,0,0,fused_streaming,circular,persistent,1,1
9109,11500,15375,16,0,0,fused_streaming,circular,persistent,1,1
9110,12291,16083,16,0,0,fused_streaming,circular,persistent,1,1
9111,11333,15500,16,0,0,fused_streaming,circular,persistent,1,1
9112,11708,15708,16,0,0,fused_streaming,circular,persistent,1,1
9113,11875,15708,16,0,0,fused_streaming,circular,persistent,1,1
9114,11542,15750,16,0,0,fused_streaming,circular,persistent,1,1
9115,11500,15459,16,0,0,fused_streaming,circular,persistent,1,1
9116,12042,15917,16,0,0,fused_streaming,circular,persistent,1,1
9117,17250,21541,16,0,0,fused_streaming,circular,persistent,1,1
9118,11750,15584,16,0,0,fused_streaming,circular,persistent,1,1
9119,11833,15750,16,0,0,fused_streaming,circular,persistent,1,1
9120,11541,15750,16,0,0,fused_streaming,circular,persistent,1,1
9121,11750,15667,16,0,0,fused_streaming,circular,persistent,1,1
9122,11666,15500,16,0,0,fused_streaming,circular,persistent,1,1
9123,11833,15667,16,0,0,fused_streaming,circular,persistent,1,1
9124,11083,15042,16,0,0,fused_streaming,circular,persistent,1,1
9125,11625,15542,16,0,0,fused_streaming,circular,persistent,1,1
9126,12125,16000,16,0,0,fused_streaming,circular,persistent,1,1
9127,11542,15500,16,0,0,fused_streaming,circular,persistent,1,1
9128,11084,14917,16,0,0,fused_streaming,circular,persistent,1,1
9129,12000,16084,16,0,0,fused_streaming,circular,persistent,1,1
9130,11458,15459,16,0,0,fused_streaming,circular,persistent,1,1
9131,11334,15250,16,0,0,fused_streaming,circular,persistent,1,1
9132,11334,15167,16,0,0,fused_streaming,circular,persistent,1,1
9133,11666,15583,16,0,0,fused_streaming,circular,persistent,1,1
9134,11583,15459,16,0,0,fused_streaming,circular,persistent,1,1
9135,11291,15083,16,0,0,fused_streaming,circular,persistent,1,1
9136,12625,16458,16,0,0,fused_streaming,circular,persistent,1,1
9137,12000,15959,16,0,0,fused_streaming,circular,persistent,1,1
9138,11375,15333,16,0,0,fused_streaming,circular,persistent,1,1
9139,11625,15458,16,0,0,fused_streaming,circular,persistent,1,1
9140,11500,15750,16,0,0,fused_streaming,circular,persistent,1,1
9141,11709,15666,16,0,0,fused_streaming,circular,persistent,1,1
9142,11708,15750,16,0,0,fused_streaming,circular,persistent,1,1
9143,12583,16417,16,0,0,fused_streaming,circular,persistent,1,1
9144,12084,16041,16,0,0,fused_streaming,circular,persistent,1,1
9145,11750,15791,16,0,0,fused_streaming,circular,persistent,1,1
9146,11250,15083,16,0,0,fused_streaming,circular,persistent,1,1
9147,11375,15292,16,0,0,fused_streaming,circular,persistent,1,1
9148,11459,15291,16,0,0,fused_streaming,circular,persistent,1,1
9149,12375,16166,16,0,0,fused_streaming,circular,persistent,1,1
9150,11500,15500,16,0,0,fused_streaming,circular,persistent,1,1
9151,12125,15959,16,0,0,fused_streaming,circular,persistent,1,1
9152,11416,15208,16,0,0,fused_streaming,circular,persistent,1,1
9153,11125,15083,16,0,0,fused_streaming,circular,persistent,1,1
9154,11334,15291,16,0,0,fused_streaming,circular,persistent,1,1
9155,12208,16084,16,0,0,fused_streaming,circular,persistent,1,1
9156,11667,15500,16,0,0,fused_streaming,circular,persistent,1,1
9157,11584,15500,16,0,0,fused_streaming,circular,persistent,1,1
9158,12292,16250,16,0,0,fused_streaming,circular,persistent,1,1
9159,11375,15209,16,0,0,fused_streaming,circular,persistent,1,1
9160,11333,15292,16,0,0,fused_streaming,circular,persistent,1,1
9161,11042,14958,16,0,0,fused_streaming,circular,persistent,1,1
9162,11667,15500,16,0,0,fused_streaming,circular,persistent,1,1
9163,11583,15459,16,0,0,fused_streaming,circular,persistent,1,1
9164,11917,15833,16,0,0,fused_streaming,circular,persistent,1,1
9165,11042,14917,16,0,0,fused_streaming,circular,persistent,1,1
9166,11125,15042,16,0,0,fused_streaming,circular,persistent,1,1
9167,11541,15458,16,0,0,fused_streaming,circular,persistent,1,1
9168,11041,14833,16,0,0,fused_streaming,circular,persistent,1,1
9169,11583,15500,16,0,0,fused_streaming,circular,persistent,1,1
9170,11500,15417,16,0,0,fused_streaming,circular,persistent,1,1
9171,11542,15459,16,0,0,fused_streaming,circular,persistent,1,1
9172,11334,15166,16,0,0,fused_streaming,circular,persistent,1,1
9173,11125,15084,16,0,0,fused_streaming,circular,persistent,1,1
9174,11834,15791,16,0,0,fused_streaming,circular,persistent,1,1
9175,12917,16750,16,0,0,fused_streaming,circular,persistent,1,1
9176,11959,15916,16,0,0,fused_streaming,circular,persistent,1,1
9177,11333,15167,16,0,0,fused_streaming,circular,persistent,1,1
9178,12125,16000,16,0,0,fused_streaming,circular,persistent,1,1
9179,11791,16042,16,0,0,fused_streaming,circular,persistent,1,1
9180,11334,15250,16,0,0,fused_streaming,circular,persistent,1,1
9181,11625,15458,16,0,0,fused_streaming,circular,persistent,1,1
9182,11583,15459,16,0,0,fused_streaming,circular,persistent,1,1
9183,11417,15583,16,0,0,fused_streaming,circular,persistent,1,1
9184,11500,15292,16,0,0,fused_streaming,circular,persistent,1,1
9185,11125,15042,16,0,0,fused_streaming,circular,persistent,1,1
9186,11292,15250,16,0,0,fused_streaming,circular,persistent,1,1
9187,11458,15333,16,0,0,fused_streaming,circular,persistent,1,1
9188,18667,23042,16,0,0,fused_streaming,circular,persistent,1,1
9189,12125,16041,16,0,0,fused_streaming,circular,persistent,1,1
9190,11458,15250,16,0,0,fused_streaming,circular,persistent,1,1
9191,11625,15792,16,0,0,fused_streaming,circular,persistent,1,1
9192,11958,15875,16,0,0,fused_streaming,circular,persistent,1,1
9193,11541,15667,16,0,0,fused_streaming,circular,persistent,1,1
9194,11333,15250,16,0,0,fused_streaming,circular,persistent,1,1
9195,11791,15875,16,0,0,fused_streaming,circular,persistent,1,1
9196,11541,15417,16,0,0,fused_streaming,circular,persistent,1,1
9197,11542,15458,16,0,0,fused_streaming,circular,persistent,1,1
9198,11500,15625,16,0,0,fused_streaming,circular,persistent,1,1
9199,11583,15500,16,0,0,fused_streaming,circular,persistent,1,1
9200,11333,15542,16,0,0,fused_streaming,circular,persistent,1,1
9201,12042,15916,16,0,0,fused_streaming,circular,persistent,1,1
9202,11291,15208,16,0,0,fused_streaming,circular,persistent,1,1
9203,11250,15084,16,0,0,fused_streaming,circular,persistent,1,1
9204,11084,14958,16,0,0,fused_streaming,circular,persistent,1,1
9205,12166,16042,16,0,0,fused_streaming,circular,persistent,1,1
9206,11334,15291,16,0,0,fused_streaming,circular,persistent,1,1
9207,11583,15667,16,0,0,fused_streaming,circular,persistent,1,1
9208,11500,15500,16,0,0,fused_streaming,circular,persistent,1,1
9209,11708,15583,16,0,0,fused_streaming,circular,persistent,1,1
9210,11917,15833,16,0,0,fused_streaming,circular,persistent,1,1
9211,11125,15000,16,0,0,fused_streaming,circular,persistent,1,1
9212,11333,15250,16,0,0,fused_streaming,circular,persistent,1,1
9213,11500,15458,16,0,0,fused_streaming,circular,persistent,1,1
9214,11458,15250,16,0,0,fused_streaming,circular,persistent,1,1
9215,12417,16792,16,0,0,fused_streaming,circular,persistent,1,1
9216,11333,15500,16,0,0,fused_streaming,circular,persistent,1,1
9217,11500,15667,16,0,0,fused_streaming,circular,persistent,1,1
9218,11375,15292,16,0,0,fused_streaming,circular,persistent,1,1
9219,11167,15125,16,0,0,fused_streaming,circular,persistent,1,1
9220,11291,15500,16,0,0,fused_streaming,circular,persistent,1,1
9221,11833,15709,16,0,0,fused_streaming,circular,persistent,1,1
9222,11250,15208,16,0,0,fused_streaming,circular,persistent,1,1
9223,12000,15959,16,0,0,fused_streaming,circular,persistent,1,1
9224,11125,14959,16,0,0,fused_streaming,circular,persistent,1,1
9225,11500,15459,16,0,0,fused_streaming,circular,persistent,1,1
9226,11833,15833,16,0,0,fused_streaming,circular,persistent,1,1
9227,11208,15083,16,0,0,fused_streaming,circular,persistent,1,1
9228,11917,16125,16,0,0,fused_streaming,circular,persistent,1,1
9229,11458,15334,16,0,0,fused_streaming,circular,persistent,1,1
9230,11209,15333,16,0,0,fused_streaming,circular,persistent,1,1
9231,11666,15625,16,0,0,fused_streaming,circular,persistent,1,1
9232,11292,15166,16,0,0,fused_streaming,circular,persistent,1,1
9233,16625,20958,16,0,0,fused_streaming,circular,persistent,1,1
9234,12292,16250,16,0,0,fused_streaming,circular,persistent,1,1
9235,11708,15667,16,0,0,fused_streaming,circular,persistent,1,1
9236,11583,15417,16,0,0,fused_streaming,circular,persistent,1,1
9237,11292,15291,16,0,0,fused_streaming,circular,persistent,1,1
9238,11750,15708,16,0,0,fused_streaming,circular,persistent,1,1
9239,11291,15125,16,0,0,fused_streaming,circular,persistent,1,1
9240,11500,15417,16,0,0,fused_streaming,circular,persistent,1,1
9241,11333,15417,16,0,0,fused_streaming,circular,persistent,1,1
9242,11500,15333,16,0,0,fused_streaming,circular,persistent,1,1
9243,11792,16000,16,0,0,fused_streaming,circular,persistent,1,1
9244,11125,15084,16,0,0,fused_streaming,circular,persistent,1,1
9245,11291,15125,16,0,0,fused_streaming,circular,persistent,1,1
9246,11541,15416,16,0,0,fused_streaming,circular,persistent,1,1
9247,11125,15292,16,0,0,fused_streaming,circular,persistent,1,1
9248,12292,16084,16,0,0,fused_streaming,circular,persistent,1,1
9249,11125,15041,16,0,0,fused_streaming,circular,persistent,1,1
9250,11334,15291,16,0,0,fused_streaming,circular,persistent,1,1
9251,11334,15166,16,0,0,fused_streaming,circular,persistent,1,1
9252,11083,15042,16,0,0,fused_streaming,circular,persistent,1,1
9253,11166,15333,16,0,0,fused_streaming,circular,persistent,1,1
9254,11583,15792,16,0,0,fused_streaming,circular,persistent,1,1
9255,11209,15041,16,0,0,fused_streaming,circular,persistent,1,1
9256,11667,15542,16,0,0,fused_streaming,circular,persistent,1,1
9257,11500,15333,16,0,0,fused_streaming,circular,persistent,1,1
9258,11291,15250,16,0,0,fused_streaming,circular,persistent,1,1
9259,11750,15709,16,0,0,fused_streaming,circular,persistent,1,1
9260,12125,15958,16,0,0,fused_streaming,circular,persistent,1,1
9261,11667,15542,16,0,0,fused_streaming,circular,persistent,1,1
9262,11834,15916,16,0,0,fused_streaming,circular,persistent,1,1
9263,11458,15292,16,0,0,fused_streaming,circular,persistent,1,1
9264,11750,15666,16,0,0,fused_streaming,circular,persistent,1,1
9265,11291,15125,16,0,0,fused_streaming,circular,persistent,1,1
9266,11083,15042,16,0,0,fused_streaming,circular,persistent,1,1
9267,12375,16292,16,0,0,fused_streaming,circular,persistent,1,1
9268,11542,15500,16,0,0,fused_streaming,circular,persistent,1,1
9269,11833,15708,16,0,0,fused_streaming,circular,persistent,1,1
9270,11125,15000,16,0,0,fused_streaming,circular,persistent,1,1
9271,11792,15750,16,0,0,fused_streaming,circular,persistent,1,1
9272,11416,15292,16,0,0,fused_streaming,circular,persistent,1,1
9273,11750,15958,16,0,0,fused_streaming,circular,persistent,1,1
9274,11958,16084,16,0,0,fused_streaming,circular,persistent,1,1
9275,12125,15958,16,0,0,fused_streaming,circular,persistent,1,1
9276,11958,20583,16,0,0,fused_streaming,circular,persistent,1,1
9277,11667,15875,16,0,0,fused_streaming,circular,persistent,1,1
9278,11667,15500,16,0,0,fused_streaming,circular,persistent,1,1
9279,11458,15292,16,0,0,fused_streaming,circular,persistent,1,1
9280,11292,15250,16,0,0,fused_streaming,circular,persistent,1,1
9281,11333,15292,16,0,0,fused_streaming,circular,persistent,1,1
9282,11333,15250,16,0,0,fused_streaming,circular,persistent,1,1
9283,11250,15459,16,0,0,fused_streaming,circular,persistent,1,1
9284,11250,15083,16,0,0,fused_streaming,circular,persistent,1,1
9285,11083,15000,16,0,0,fused_streaming,circular,persistent,1,1
9286,11542,15500,16,0,0,fused_streaming,circular,persistent,1,1
9287,11500,15584,16,0,0,fused_streaming,circular,persistent,1,1
9288,11667,15583,16,0,0,fused_streaming,circular,persistent,1,1
9289,11542,15459,16,0,0,fused_streaming,circular,persistent,1,1
9290,11583,15750,16,0,0,fused_streaming,circular,persistent,1,1
9291,11792,15709,16,0,0,fused_streaming,circular,persistent,1,1
9292,11792,15667,16,0,0,fused_streaming,circular,persistent,1,1
9293,11166,15333,16,0,0,fused_streaming,circular,persistent,1,1
9294,12166,16083,16,0,0,fused_streaming,circular,persistent,1,1
9295,11084,14916,16,0,0,fused_streaming,circular,persistent,1,1
9296,11083,15042,16,0,0,fused_streaming,circular,persistent,1,1
9297,11125,15042,16,0,0,fused_streaming,circular,persistent,1,1
9298,11125,15334,16,0,0,fused_streaming,circular,persistent,1,1
9299,11167,15334,16,0,0,fused_streaming,circular,persistent,1,1
9300,11625,15542,16,0,0,fused_streaming,circular,persistent,1,1
9301,11292,15458,16,0,0,fused_streaming,circular,persistent,1,1
9302,11500,15459,16,0,0,fused_streaming,circular,persistent,1,1
9303,11583,20334,16,0,0,fused_streaming,circular,persistent,1,1
9304,11125,15291,16,0,0,fused_streaming,circular,persistent,1,1
9305,11250,15083,16,0,0,fused_streaming,circular,persistent,1,1
9306,11083,15167,16,0,0,fused_streaming,circular,persistent,1,1
9307,11417,15334,16,0,0,fused_streaming,circular,persistent,1,1
9308,11167,15334,16,0,0,fused_streaming,circular,persistent,1,1
9309,11708,15667,16,0,0,fused_streaming,circular,persistent,1,1
9310,11750,15917,16,0,0,fused_streaming,circular,persistent,1,1
9311,11500,15416,16,0,0,fused_streaming,circular,persistent,1,1
9312,11084,15125,16,0,0,fused_streaming,circular,persistent,1,1
9313,11292,15250,16,0,0,fused_streaming,circular,persistent,1,1
9314,11125,15292,16,0,0,fused_streaming,circular,persistent,1,1
9315,11375,15542,16,0,0,fused_streaming,circular,persistent,1,1
9316,11583,15458,16,0,0,fused_streaming,circular,persistent,1,1
9317,11208,15042,16,0,0,fused_streaming,circular,persistent,1,1
9318,11416,15583,16,0,0,fused_streaming,circular,persistent,1,1
9319,11583,15500,16,0,0,fused_streaming,circular,persistent,1,1
9320,11083,15000,16,0,0,fused_streaming,circular,persistent,1,1
9321,11375,15542,16,0,0,fused_streaming,circular,persistent,1,1
9322,11333,15167,16,0,0,fused_streaming,circular,persistent,1,1
9323,17250,21542,16,0,0,fused_streaming,circular,persistent,1,1
9324,11250,15417,16,0,0,fused_streaming,circular,persistent,1,1
9325,11708,15542,16,0,0,fused_streaming,circular,persistent,1,1
9326,11333,15292,16,0,0,fused_streaming,circular,persistent,1,1
9327,11333,15334,16,0,0,fused_streaming,circular,persistent,1,1
9328,11791,15958,16,0,0,fused_streaming,circular,persistent,1,1
9329,11583,15459,16,0,0,fused_streaming,circular,persistent,1,1
9330,11750,15667,16,0,0,fused_streaming,circular,persistent,1,1
9331,11334,15166,16,0,0,fused_streaming,circular,persistent,1,1
9332,11792,15750,16,0,0,fused_streaming,circular,persistent,1,1
9333,11125,15125,16,0,0,fused_streaming,circular,persistent,1,1
9334,11416,15250,16,0,0,fused_streaming,circular,persistent,1,1
9335,11333,15333,16,0,0,fused_streaming,circular,persistent,1,1
9336,11291,15250,16,0,0,fused_streaming,circular,persistent,1,1
9337,11458,15333,16,0,0,fused_streaming,circular,persistent,1,1
9338,11750,15625,16,0,0,fused_streaming,circular,persistent,1,1
9339,11292,15166,16,0,0,fused_streaming,circular,persistent,1,1
9340,11125,19792,16,0,0,fused_streaming,circular,persistent,1,1
9341,11750,15625,16,0,0,fused_streaming,circular,persistent,1,1
9342,11292,15500,16,0,0,fused_streaming,circular,persistent,1,1
9343,11959,15833,16,0,0,fused_streaming,circular,persistent,1,1
9344,11250,15208,16,0,0,fused_streaming,circular,persistent,1,1
9345,11209,15041,16,0,0,fused_streaming,circular,persistent,1,1
9346,11750,15708,16,0,0,fused_streaming,circular,persistent,1,1
9347,11375,15500,16,0,0,fused_streaming,circular,persistent,1,1
9348,12541,16417,16,0,0,fused_streaming,circular,persistent,1,1
9349,11958,15875,16,0,0,fused_streaming,circular,persistent,1,1
9350,11584,15583,16,0,0,fused_streaming,circular,persistent,1,1
9351,11750,15750,16,0,0,fused_streaming,circular,persistent,1,1
9352,11333,15375,16,0,0,fused_streaming,circular,persistent,1,1
9353,11500,15334,16,0,0,fused_streaming,circular,persistent,1,1
9354,11875,15875,16,0,0,fused_streaming,circular,persistent,1,1
9355,12458,16542,16,0,0,fused_streaming,circular,persistent,1,1
9356,11458,15334,16,0,0,fused_streaming,circular,persistent,1,1
9357,11333,15292,16,0,0,fused_streaming,circular,persistent,1,1
9358,11417,15583,16,0,0,fused_streaming,circular,persistent,1,1
9359,11542,15416,16,0,0,fused_streaming,circular,persistent,1,1
9360,11125,15083,16,0,0,fused_streaming,circular,persistent,1,1
9361,11084,15000,16,0,0,fused_streaming,circular,persistent,1,1
9362,12291,16125,16,0,0,fused_streaming,circular,persistent,1,1
9363,11500,15458,16,0,0,fused_streaming,circular,persistent,1,1
9364,11500,15708,16,0,0,fused_streaming,circular,persistent,1,1
9365,12625,16500,16,0,0,fused_streaming,circular,persistent,1,1
9366,12000,16208,16,0,0,fused_streaming,circular,persistent,1,1
9367,11500,15334,16,0,0,fused_streaming,circular,persistent,1,1
9368,88250,92416,16,0,0,fused_streaming,circular,persistent,1,1
9369,11333,15292,16,0,0,fused_streaming,circular,persistent,1,1
9370,11625,15541,16,0,0,fused_streaming,circular,persistent,1,1
9371,16791,21458,16,0,0,fused_streaming,circular,persistent,1,1
9372,11292,15208,16,0,0,fused_streaming,circular,persistent,1,1
9373,12250,16333,16,0,0,fused_streaming,circular,persistent,1,1
9374,11333,15542,16,0,0,fused_streaming,circular,persistent,1,1
9375,11500,15334,16,0,0,fused_streaming,circular,persistent,1,1
9376,11750,15542,16,0,0,fused_streaming,circular,persistent,1,1
9377,11125,15334,16,0,0,fused_streaming,circular,persistent,1,1
9378,11167,15334,16,0,0,fused_streaming,circular,persistent,1,1
9379,11042,14917,16,0,0,fused_streaming,circular,persistent,1,1
9380,11750,15708,16,0,0,fused_streaming,circular,persistent,1,1
9381,11083,14917,16,0,0,fused_streaming,circular,persistent,1,1
9382,11959,15875,16,0,0,fused_streaming,circular,persistent,1,1
9383,12834,16791,16,0,0,fused_streaming,circular,persistent,1,1
9384,11750,15959,16,0,0,fused_streaming,circular,persistent,1,1
9385,11083,15042,16,0,0,fused_streaming,circular,persistent,1,1
9386,11458,15292,16,0,0,fused_streaming,circular,persistent,1,1
9387,11667,15500,16,0,0,fused_streaming,circular,persistent,1,1
9388,11375,15292,16,0,0,fused_streaming,circular,persistent,1,1
9389,11625,15834,16,0,0,fused_streaming,circular,persistent,1,1
9390,11708,15542,16,0,0,fused_streaming,circular,persistent,1,1
9391,11375,15292,16,0,0,fused_streaming,circular,persistent,1,1
9392,11667,15625,16,0,0,fused_streaming,circular,persistent,1,1
9393,11125,14916,16,0,0,fused_streaming,circular,persistent,1,1
9394,11083,15042,16,0,0,fused_streaming,circular,persistent,1,1
9395,12125,16000,16,0,0,fused_streaming,circular,persistent,1,1
9396,11625,15459,16,0,0,fused_streaming,circular,persistent,1,1
9397,11375,15250,16,0,0,fused_streaming,circular,persistent,1,1
9398,12208,16125,16,0,0,fused_streaming,circular,persistent,1,1
9399,12042,15875,16,0,0,fused_streaming,circular,persistent,1,1
9400,11541,15708,16,0,0,fused_streaming,circular,persistent,1,1
9401,11375,15208,16,0,0,fused_streaming,circular,persistent,1,1
9402,12042,15834,16,0,0,fused_streaming,circular,persistent,1,1
9403,11500,15375,16,0,0,fused_streaming,circular,persistent,1,1
9404,11000,14791,16,0,0,fused_streaming,circular,persistent,1,1
9405,11792,15667,16,0,0,fused_streaming,circular,persistent,1,1
9406,11958,15917,16,0,0,fused_streaming,circular,persistent,1,1
9407,11666,15541,16,0,0,fused_streaming,circular,persistent,1,1
9408,11500,15500,16,0,0,fused_streaming,circular,persistent,1,1
9409,11333,15208,16,0,0,fused_streaming,circular,persistent,1,1
9410,11292,15166,16,0,0,fused_streaming,circular,persistent,1,1
9411,12083,16125,16,0,0,fused_streaming,circular,persistent,1,1
9412,11042,14875,16,0,0,fused_streaming,circular,persistent,1,1
9413,11125,15042,16,0,0,fused_streaming,circular,persistent,1,1
9414,11500,15458,16,0,0,fused_streaming,circular,persistent,1,1
9415,12166,16042,16,0,0,fused_streaming,circular,persistent,1,1
9416,17250,21375,16,0,0,fused_streaming,circular,persistent,1,1
9417,11166,15375,16,0,0,fused_streaming,circular,persistent,1,1
9418,11667,15583,16,0,0,fused_streaming,circular,persistent,1,1
9419,11334,15375,16,0,0,fused_streaming,circular,persistent,1,1
9420,11125,15083,16,0,0,fused_streaming,circular,persistent,1,1
9421,11583,15417,16,0,0,fused_streaming,circular,persistent,1,1
9422,11833,16042,16,0,0,fused_streaming,circular,persistent,1,1
9423,12000,15833,16,0,0,fused_streaming,circular,persistent,1,1
9424,11875,15750,16,0,0,fused_streaming,circular,persistent,1,1
9425,11542,15500,16,0,0,fused_streaming,circular,persistent,1,1
