block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
9238,12708,16584,16,0,0,fused_streaming,shift,per_chunk,1,1
9239,12833,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
9240,12416,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
9241,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9242,12334,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9243,12250,16042,16,0,0,fused_streaming,shift,per_chunk,1,1
9244,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9245,12750,16541,16,0,0,fused_streaming,shift,per_chunk,1,1
9246,20000,24000,16,0,0,fused_streaming,shift,per_chunk,1,1
9247,12541,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
9248,12833,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
9249,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9250,12667,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
9251,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9252,12333,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9253,12542,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
9254,12125,75542,16,0,0,fused_streaming,shift,per_chunk,1,1
9255,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9256,12375,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
9257,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9258,12792,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
9259,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9260,12125,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9261,12666,16458,16,0,0,fused_streaming,shift,per_chunk,1,1
9262,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9263,12084,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9264,12208,16042,16,0,0,fused_streaming,shift,per_chunk,1,1
9265,12291,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9266,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9267,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9268,12583,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
9269,12334,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
9270,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9271,12042,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9272,12291,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9273,12583,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
9274,13125,16959,16,0,0,fused_streaming,shift,per_chunk,1,1
9275,12333,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9276,12375,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
9277,12584,16416,16,0,0,fused_streaming,shift,per_chunk,1,1
9278,12042,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9279,12209,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9280,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9281,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9282,12167,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9283,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9284,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9285,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9286,12291,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9287,12792,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
9288,12416,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
9289,12209,16041,16,0,0,fused_streaming,shift,per_chunk,1,1
9290,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9291,18375,22292,16,0,0,fused_streaming,shift,per_chunk,1,1
9292,12084,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
9293,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9294,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9295,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9296,12208,16042,16,0,0,fused_streaming,shift,per_chunk,1,1
9297,12166,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9298,12125,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9299,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9300,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9301,12416,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9302,12625,16541,16,0,0,fused_streaming,shift,per_chunk,1,1
9303,12167,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9304,12084,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
9305,12084,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
9306,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9307,12125,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9308,12375,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9309,12209,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
9310,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9311,18291,22250,16,0,0,fused_streaming,shift,per_chunk,1,1
9312,12084,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
9313,12166,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9314,12042,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9315,12000,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
9316,12167,16042,16,0,0,fused_streaming,shift,per_chunk,1,1
9317,12166,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9318,12375,16542,16,0,0,fused_streaming,shift,per_chunk,1,1
9319,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9320,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9321,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9322,12166,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9323,12208,16042,16,0,0,fused_streaming,shift,per_chunk,1,1
9324,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9325,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9326,12250,16084,16,0,0,fused_streaming,shift,per_chunk,1,1
9327,12166,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9328,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9329,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9330,13000,16834,16,0,0,fused_streaming,shift,per_chunk,1,1
9331,13000,16833,16,0,0,fused_streaming,shift,per_chunk,1,1
9332,12792,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
9333,12417,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
9334,12375,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9335,12500,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
9336,12416,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9337,12417,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
9338,19833,23833,16,0,0,fused_streaming,shift,per_chunk,1,1
9339,12375,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
9340,12250,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9341,12084,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9342,12500,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
9343,12667,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
9344,12833,16667,16,0,0,fused_streaming,shift,per_chunk,1,1
9345,12084,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9346,19291,23250,16,0,0,fused_streaming,shift,per_chunk,1,1
9347,12084,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9348,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9349,13166,17333,16,0,0,fused_streaming,shift,per_chunk,1,1
9350,12584,16416,16,0,0,fused_streaming,shift,per_chunk,1,1
9351,12458,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
9352,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9353,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9354,12084,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
9355,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9356,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9357,12334,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
9358,12417,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
9359,12416,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
9360,12166,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9361,12125,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9362,12542,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
9363,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9364,12125,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
9365,12042,15834,16,0,0,fused_streaming,shift,per_chunk,1,1
9366,12750,16542,16,0,0,fused_streaming,shift,per_chunk,1,1
9367,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9368,12125,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9369,12708,16750,16,0,0,fused_streaming,shift,per_chunk,1,1
9370,12042,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9371,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9372,12291,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9373,12042,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9374,12584,16416,16,0,0,fused_streaming,shift,per_chunk,1,1
9375,12583,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
9376,12583,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
9377,12208,16042,16,0,0,fused_streaming,shift,per_chunk,1,1
9378,12375,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9379,12500,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
9380,12042,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9381,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9382,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9383,20000,24000,16,0,0,fused_streaming,shift,per_chunk,1,1
9384,12041,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9385,12167,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9386,12209,16041,16,0,0,fused_streaming,shift,per_chunk,1,1
9387,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9388,12625,16459,16,0,0,fused_streaming,shift,per_chunk,1,1
9389,12584,16416,16,0,0,fused_streaming,shift,per_chunk,1,1
9390,12375,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9391,12583,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
9392,12833,16667,16,0,0,fused_streaming,shift,per_chunk,1,1
9393,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9394,12333,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9395,12166,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9396,12375,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
9397,12375,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
9398,12167,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9399,12250,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9400,12375,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
9401,12292,16084,16,0,0,fused_streaming,shift,per_chunk,1,1
9402,12542,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
9403,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9404,12334,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9405,12334,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9406,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9407,12250,16084,16,0,0,fused_streaming,shift,per_chunk,1,1
9408,12500,16667,16,0,0,fused_streaming,shift,per_chunk,1,1
9409,12000,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
9410,12291,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9411,12083,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9412,12125,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
9413,12416,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
9414,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9415,12208,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9416,12625,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
9417,12459,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
9418,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9419,12291,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9420,12209,16041,16,0,0,fused_streaming,shift,per_chunk,1,1
9421,12625,16459,16,0,0,fused_streaming,shift,per_chunk,1,1
9422,12166,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9423,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9424,12084,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
9425,12417,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
9426,12333,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
9427,12417,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
9428,12500,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
9429,12542,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
9430,12375,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9431,20000,24084,16,0,0,fused_streaming,shift,per_chunk,1,1
9432,12583,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
9433,12208,16042,16,0,0,fused_streaming,shift,per_chunk,1,1
9434,12375,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9435,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9436,13000,16833,16,0,0,fused_streaming,shift,per_chunk,1,1
9437,12291,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9438,12125,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9439,12375,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9440,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9441,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9442,63708,67792,16,0,0,fused_streaming,shift,per_chunk,1,1
9443,12250,16042,16,0,0,fused_streaming,shift,per_chunk,1,1
9444,12375,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9445,12500,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
9446,12500,16291,16,0,0,fused_streaming,shift,per_chunk,1,1
9447,12334,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
9448,18791,22750,16,0,0,fused_streaming,shift,per_chunk,1,1
9449,12250,16084,16,0,0,fused_streaming,shift,per_chunk,1,1
9450,12334,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
9451,12291,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9452,12291,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
9453,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9454,12542,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
9455,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9456,12584,16416,16,0,0,fused_streaming,shift,per_chunk,1,1
9457,12125,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
9458,12542,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
9459,12417,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
9460,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9461,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9462,12542,16750,16,0,0,fused_streaming,shift,per_chunk,1,1
9463,12708,16542,16,0,0,fused_streaming,shift,per_chunk,1,1
9464,12583,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
9465,12250,16084,16,0,0,fused_streaming,shift,per_chunk,1,1
9466,12334,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9467,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9468,12125,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
9469,12625,16459,16,0,0,fused_streaming,shift,per_chunk,1,1
9470,12333,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9471,12291,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
9472,12042,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9473,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9474,12125,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9475,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9476,13208,17000,16,0,0,fused_streaming,shift,per_chunk,1,1
9477,12166,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9478,12125,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9479,12875,16708,16,0,0,fused_streaming,shift,per_chunk,1,1
9480,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9481,13000,16792,16,0,0,fused_streaming,shift,per_chunk,1,1
9482,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9483,12333,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9484,12166,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9485,12750,16916,16,0,0,fused_streaming,shift,per_chunk,1,1
9486,12167,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9487,12792,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
9488,12041,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9489,12166,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9490,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9491,12334,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
9492,12417,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
9493,12291,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9494,12125,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9495,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9496,12459,16291,16,0,0,fused_streaming,shift,per_chunk,1,1
9497,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9498,12625,16459,16,0,0,fused_streaming,shift,per_chunk,1,1
9499,12750,16917,16,0,0,fused_streaming,shift,per_chunk,1,1
9500,12708,16542,16,0,0,fused_streaming,shift,per_chunk,1,1
9501,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9502,12667,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
9503,12375,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
9504,12084,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
9505,12625,16459,16,0,0,fused_streaming,shift,per_chunk,1,1
9506,12417,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
9507,12375,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
9508,12167,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9509,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9510,12583,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
9511,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9512,12166,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9513,12333,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9514,12208,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9515,12166,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9516,19709,23666,16,0,0,fused_streaming,shift,per_chunk,1,1
9517,12916,16750,16,0,0,fused_streaming,shift,per_chunk,1,1
9518,12334,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9519,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9520,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9521,12458,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
9522,12625,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
9523,12833,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
9524,13000,16791,16,0,0,fused_streaming,shift,per_chunk,1,1
9525,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9526,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9527,12167,16041,16,0,0,fused_streaming,shift,per_chunk,1,1
9528,12625,16458,16,0,0,fused_streaming,shift,per_chunk,1,1
9529,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9530,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9531,12541,16291,16,0,0,fused_streaming,shift,per_chunk,1,1
9532,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9533,12166,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9534,12625,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
9535,12667,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
9536,12583,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
9537,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9538,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9539,12417,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
9540,12542,16416,16,0,0,fused_streaming,shift,per_chunk,1,1
9541,12250,16042,16,0,0,fused_streaming,shift,per_chunk,1,1
9542,12500,16291,16,0,0,fused_streaming,shift,per_chunk,1,1
9543,12958,16792,16,0,0,fused_streaming,shift,per_chunk,1,1
9544,12166,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9545,19625,23583,16,0,0,fused_streaming,shift,per_chunk,1,1
9546,12417,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9547,12667,16458,16,0,0,fused_streaming,shift,per_chunk,1,1
9548,12625,16458,16,0,0,fused_streaming,shift,per_chunk,1,1
9549,12709,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
9550,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9551,12541,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
9552,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9553,12167,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9554,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9555,12792,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
9556,12334,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
9557,12458,16292,16,0,0,fused_streaming,shift,per_chunk,1,1
9558,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9559,13208,17000,16,0,0,fused_streaming,shift,per_chunk,1,1
9560,12541,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
9561,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9562,12125,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9563,12709,16541,16,0,0,fused_streaming,shift,per_chunk,1,1
9564,12792,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
9565,13042,22625,16,0,0,fused_streaming,shift,per_chunk,1,1
9566,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9567,12208,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9568,12125,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9569,12583,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
9570,12417,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
9571,12584,16416,16,0,0,fused_streaming,shift,per_chunk,1,1
9572,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9573,12750,16584,16,0,0,fused_streaming,shift,per_chunk,1,1
9574,12708,16542,16,0,0,fused_streaming,shift,per_chunk,1,1
9575,12542,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
9576,12375,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9577,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9578,12208,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9579,12500,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
9580,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9581,12709,16541,16,0,0,fused_streaming,shift,per_chunk,1,1
9582,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
9583,12792,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
9584,12084,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9585,12334,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9586,12458,16292,16,0,0,fused_streaming,shift,per_chunk,1,1
9587,12584,16416,16,0,0,fused_streaming,shift,per_chunk,1,1
9588,12375,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9589,12208,16042,16,0,0,fused_streaming,shift,per_chunk,1,1
9590,13625,17500,16,0,0,fused_streaming,shift,per_chunk,1,1
9591,12208,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9592,12334,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9593,19209,23208,16,0,0,fused_streaming,shift,per_chunk,1,1
9594,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9595,12375,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9596,12334,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
9597,12250,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
9598,12250,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
9599,12459,16291,16,0,0,fused_streaming,shift,per_chunk,1,1
9600,12292,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
9601,12375,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
9602,12500,16292,16,0,0,fused_streaming,shift,per_chunk,1,1
9603,12125,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9604,12500,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
9605,12375,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
9606,12584,16416,16,0,0,fused_streaming,shift,per_chunk,1,1
9607,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9608,12458,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
9609,12500,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
9610,13375,17583,16,0,0,fused_streaming,shift,per_chunk,1,1
9611,12375,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
9612,12667,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
9613,12750,16833,16,0,0,fused_streaming,shift,per_chunk,1,1
9614,12125,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9615,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9616,76333,80333,16,0,0,fused_streaming,shift,per_chunk,1,1
9617,12583,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
9618,12458,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
9619,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
9620,12125,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9621,13000,16792,16,0,0,fused_streaming,shift,per_chunk,1,1
9622,12167,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
9623,12583,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
9624,12209,16041,16,0,0,fused_streaming,shift,per_chunk,1,1
9625,12250,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9626,12750,16584,16,0,0,fused_streaming,shift,per_chunk,1,1
9627,19000,23000,16,0,0,fused_streaming,shift,per_chunk,1,1
9628,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9629,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
9630,12833,16667,16,0,0,fused_streaming,shift,per_chunk,1,1
9631,12750,16584,16,0,0,fused_streaming,shift,per_chunk,1,1
9632,12083,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
9633,12666,16542,16,0,0,fused_streaming,shift,per_chunk,1,1
9634,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
9635,12166,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
