block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
6810,8458,12250,16,0,0,fused_streaming,circular,persistent,2,2
6811,8500,12250,16,0,0,fused_streaming,circular,persistent,2,2
6812,8792,12542,16,0,0,fused_streaming,circular,persistent,2,2
6813,8667,12417,16,0,0,fused_streaming,circular,persistent,2,2
6814,8708,12542,16,0,0,fused_streaming,circular,persistent,2,2
6815,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
6816,9083,17417,16,0,0,fused_streaming,circular,persistent,2,2
6817,8584,12416,16,0,0,fused_streaming,circular,persistent,2,2
6818,10000,14291,16,0,0,fused_streaming,circular,persistent,2,2
6819,8417,12167,16,0,0,fused_streaming,circular,persistent,2,2
6820,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
6821,9041,12833,16,0,0,fused_streaming,circular,persistent,2,2
6822,8542,12292,16,0,0,fused_streaming,circular,persistent,2,2
6823,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
6824,8875,12625,16,0,0,fused_streaming,circular,persistent,2,2
6825,15416,19291,16,0,0,fused_streaming,circular,persistent,2,2
6826,8458,12333,16,0,0,fused_streaming,circular,persistent,2,2
6827,8834,12625,16,0,0,fused_streaming,circular,persistent,2,2
6828,8541,12375,16,0,0,fused_streaming,circular,persistent,2,2
6829,8667,12417,16,0,0,fused_streaming,circular,persistent,2,2
6830,8959,12834,16,0,0,fused_streaming,circular,persistent,2,2
6831,8625,12375,16,0,0,fused_streaming,circular,persistent,2,2
6832,8750,12541,16,0,0,fused_streaming,circular,persistent,2,2
6833,8875,12667,16,0,0,fused_streaming,circular,persistent,2,2
6834,8916,12708,16,0,0,fused_streaming,circular,persistent,2,2
6835,8625,12375,16,0,0,fused_streaming,circular,persistent,2,2
6836,8417,12208,16,0,0,fused_streaming,circular,persistent,2,2
6837,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
6838,9542,13625,16,0,0,fused_streaming,circular,persistent,2,2
6839,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
6840,8500,12292,16,0,0,fused_streaming,circular,persistent,2,2
6841,8417,12167,16,0,0,fused_streaming,circular,persistent,2,2
6842,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
6843,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
6844,8458,12542,16,0,0,fused_streaming,circular,persistent,2,2
6845,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
6846,8667,12417,16,0,0,fused_streaming,circular,persistent,2,2
6847,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
6848,8792,12542,16,0,0,fused_streaming,circular,persistent,2,2
6849,8708,12500,16,0,0,fused_streaming,circular,persistent,2,2
6850,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
6851,8584,12334,16,0,0,fused_streaming,circular,persistent,2,2
6852,8584,12416,16,0,0,fused_streaming,circular,persistent,2,2
6853,14125,17917,16,0,0,fused_streaming,circular,persistent,2,2
6854,8542,12292,16,0,0,fused_streaming,circular,persistent,2,2
6855,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
6856,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
6857,8541,12333,16,0,0,fused_streaming,circular,persistent,2,2
6858,8500,12333,16,0,0,fused_streaming,circular,persistent,2,2
6859,8542,12292,16,0,0,fused_streaming,circular,persistent,2,2
6860,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
6861,14583,18500,16,0,0,fused_streaming,circular,persistent,2,2
6862,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
6863,8708,12500,16,0,0,fused_streaming,circular,persistent,2,2
6864,8500,12292,16,0,0,fused_streaming,circular,persistent,2,2
6865,8458,12292,16,0,0,fused_streaming,circular,persistent,2,2
6866,8625,12375,16,0,0,fused_streaming,circular,persistent,2,2
6867,8750,12500,16,0,0,fused_streaming,circular,persistent,2,2
6868,8791,12541,16,0,0,fused_streaming,circular,persistent,2,2
6869,8834,12625,16,0,0,fused_streaming,circular,persistent,2,2
6870,8708,12500,16,0,0,fused_streaming,circular,persistent,2,2
6871,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
6872,8833,12583,16,0,0,fused_streaming,circular,persistent,2,2
6873,8750,12584,16,0,0,fused_streaming,circular,persistent,2,2
6874,8584,12375,16,0,0,fused_streaming,circular,persistent,2,2
6875,8416,12208,16,0,0,fused_streaming,circular,persistent,2,2
6876,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
6877,8750,12584,16,0,0,fused_streaming,circular,persistent,2,2
6878,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
6879,8875,12708,16,0,0,fused_streaming,circular,persistent,2,2
6880,8625,12458,16,0,0,fused_streaming,circular,persistent,2,2
6881,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
6882,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
6883,8375,12167,16,0,0,fused_streaming,circular,persistent,2,2
6884,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
6885,8708,12500,16,0,0,fused_streaming,circular,persistent,2,2
6886,8833,12667,16,0,0,fused_streaming,circular,persistent,2,2
6887,8500,12333,16,0,0,fused_streaming,circular,persistent,2,2
6888,8584,12334,16,0,0,fused_streaming,circular,persistent,2,2
6889,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
6890,8584,12334,16,0,0,fused_streaming,circular,persistent,2,2
6891,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
6892,8417,12250,16,0,0,fused_streaming,circular,persistent,2,2
6893,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
6894,8833,12708,16,0,0,fused_streaming,circular,persistent,2,2
6895,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
6896,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
6897,8791,12541,16,0,0,fused_streaming,circular,persistent,2,2
6898,8541,12375,16,0,0,fused_streaming,circular,persistent,2,2
6899,8792,12583,16,0,0,fused_streaming,circular,persistent,2,2
6900,8792,12625,16,0,0,fused_streaming,circular,persistent,2,2
6901,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
6902,8834,12666,16,0,0,fused_streaming,circular,persistent,2,2
6903,8708,12458,16,0,0,fused_streaming,circular,persistent,2,2
6904,8791,12541,16,0,0,fused_streaming,circular,persistent,2,2
6905,8625,12375,16,0,0,fused_streaming,circular,persistent,2,2
6906,8417,12208,16,0,0,fused_streaming,circular,persistent,2,2
6907,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
6908,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
6909,9125,17459,16,0,0,fused_streaming,circular,persistent,2,2
6910,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
6911,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
6912,8875,12667,16,0,0,fused_streaming,circular,persistent,2,2
6913,8541,12291,16,0,0,fused_streaming,circular,persistent,2,2
6914,8500,12250,16,0,0,fused_streaming,circular,persistent,2,2
6915,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
6916,8541,12375,16,0,0,fused_streaming,circular,persistent,2,2
6917,8875,12625,16,0,0,fused_streaming,circular,persistent,2,2
6918,8500,12291,16,0,0,fused_streaming,circular,persistent,2,2
6919,8750,12584,16,0,0,fused_streaming,circular,persistent,2,2
6920,8917,12667,16,0,0,fused_streaming,circular,persistent,2,2
6921,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
6922,8917,12708,16,0,0,fused_streaming,circular,persistent,2,2
6923,14208,18042,16,0,0,fused_streaming,circular,persistent,2,2
6924,8708,12542,16,0,0,fused_streaming,circular,persistent,2,2
6925,9000,12834,16,0,0,fused_streaming,circular,persistent,2,2
6926,8709,12917,16,0,0,fused_streaming,circular,persistent,2,2
6927,8625,12375,16,0,0,fused_streaming,circular,persistent,2,2
6928,8709,12541,16,0,0,fused_streaming,circular,persistent,2,2
6929,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
6930,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
6931,8833,12667,16,0,0,fused_streaming,circular,persistent,2,2
6932,8791,12583,16,0,0,fused_streaming,circular,persistent,2,2
6933,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
6934,9042,12917,16,0,0,fused_streaming,circular,persistent,2,2
6935,8542,12292,16,0,0,fused_streaming,circular,persistent,2,2
6936,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
6937,8375,12208,16,0,0,fused_streaming,circular,persistent,2,2
6938,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
6939,8750,12500,16,0,0,fused_streaming,circular,persistent,2,2
6940,8833,12625,16,0,0,fused_streaming,circular,persistent,2,2
6941,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
6942,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
6943,8542,12667,16,0,0,fused_streaming,circular,persistent,2,2
6944,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
6945,8959,12834,16,0,0,fused_streaming,circular,persistent,2,2
6946,8416,12250,16,0,0,fused_streaming,circular,persistent,2,2
6947,8542,12292,16,0,0,fused_streaming,circular,persistent,2,2
6948,8834,12584,16,0,0,fused_streaming,circular,persistent,2,2
6949,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
6950,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
6951,8791,12583,16,0,0,fused_streaming,circular,persistent,2,2
6952,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
6953,8791,12625,16,0,0,fused_streaming,circular,persistent,2,2
6954,9083,12958,16,0,0,fused_streaming,circular,persistent,2,2
6955,8708,12500,16,0,0,fused_streaming,circular,persistent,2,2
6956,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
6957,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
6958,8500,12292,16,0,0,fused_streaming,circular,persistent,2,2
6959,9292,13083,16,0,0,fused_streaming,circular,persistent,2,2
6960,9166,13000,16,0,0,fused_streaming,circular,persistent,2,2
6961,8875,12708,16,0,0,fused_streaming,circular,persistent,2,2
6962,8792,12583,16,0,0,fused_streaming,circular,persistent,2,2
6963,13834,17667,16,0,0,fused_streaming,circular,persistent,2,2
6964,8542,12292,16,0,0,fused_streaming,circular,persistent,2,2
6965,8666,12458,16,0,0,fused_streaming,circular,persistent,2,2
6966,8875,12667,16,0,0,fused_streaming,circular,persistent,2,2
6967,8541,12333,16,0,0,fused_streaming,circular,persistent,2,2
6968,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
6969,8584,12334,16,0,0,fused_streaming,circular,persistent,2,2
6970,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
6971,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
6972,8416,12208,16,0,0,fused_streaming,circular,persistent,2,2
6973,8541,12333,16,0,0,fused_streaming,circular,persistent,2,2
6974,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
6975,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
6976,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
6977,8708,12500,16,0,0,fused_streaming,circular,persistent,2,2
6978,14333,18209,16,0,0,fused_streaming,circular,persistent,2,2
6979,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
6980,8584,12334,16,0,0,fused_streaming,circular,persistent,2,2
6981,8834,12666,16,0,0,fused_streaming,circular,persistent,2,2
6982,8542,12292,16,0,0,fused_streaming,circular,persistent,2,2
6983,8666,12542,16,0,0,fused_streaming,circular,persistent,2,2
6984,8584,12375,16,0,0,fused_streaming,circular,persistent,2,2
6985,8584,12334,16,0,0,fused_streaming,circular,persistent,2,2
6986,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
6987,8541,12375,16,0,0,fused_streaming,circular,persistent,2,2
6988,8625,12375,16,0,0,fused_streaming,circular,persistent,2,2
6989,8958,12792,16,0,0,fused_streaming,circular,persistent,2,2
6990,8500,12334,16,0,0,fused_streaming,circular,persistent,2,2
6991,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
6992,8958,12750,16,0,0,fused_streaming,circular,persistent,2,2
6993,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
6994,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
6995,9125,12917,16,0,0,fused_streaming,circular,persistent,2,2
6996,8541,12333,16,0,0,fused_streaming,circular,persistent,2,2
6997,8417,12167,16,0,0,fused_streaming,circular,persistent,2,2
6998,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
6999,8584,12334,16,0,0,fused_streaming,circular,persistent,2,2
7000,8750,12500,16,0,0,fused_streaming,circular,persistent,2,2
7001,8708,12500,16,0,0,fused_streaming,circular,persistent,2,2
7002,8541,12333,16,0,0,fused_streaming,circular,persistent,2,2
7003,8959,12875,16,0,0,fused_streaming,circular,persistent,2,2
7004,8792,12542,16,0,0,fused_streaming,circular,persistent,2,2
7005,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
7006,9041,12791,16,0,0,fused_streaming,circular,persistent,2,2
7007,13958,17750,16,0,0,fused_streaming,circular,persistent,2,2
7008,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
7009,8708,12500,16,0,0,fused_streaming,circular,persistent,2,2
7010,8750,12584,16,0,0,fused_streaming,circular,persistent,2,2
7011,8541,12291,16,0,0,fused_streaming,circular,persistent,2,2
7012,8417,12167,16,0,0,fused_streaming,circular,persistent,2,2
7013,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
7014,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
7015,8792,12583,16,0,0,fused_streaming,circular,persistent,2,2
7016,8542,12292,16,0,0,fused_streaming,circular,persistent,2,2
7017,8750,12541,16,0,0,fused_streaming,circular,persistent,2,2
7018,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
7019,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
7020,8625,12459,16,0,0,fused_streaming,circular,persistent,2,2
7021,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
7022,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
7023,8500,12334,16,0,0,fused_streaming,circular,persistent,2,2
7024,8750,12500,16,0,0,fused_streaming,circular,persistent,2,2
7025,8917,12667,16,0,0,fused_streaming,circular,persistent,2,2
7026,8916,12750,16,0,0,fused_streaming,circular,persistent,2,2
7027,8791,12541,16,0,0,fused_streaming,circular,persistent,2,2
7028,8625,12458,16,0,0,fused_streaming,circular,persistent,2,2
7029,8417,12167,16,0,0,fused_streaming,circular,persistent,2,2
7030,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
7031,8709,12500,16,0,0,fused_streaming,circular,persistent,2,2
7032,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
7033,8625,12416,16,0,0,fused_streaming,circular,persistent,2,2
7034,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
7035,8667,12500,16,0,0,fused_streaming,circular,persistent,2,2
7036,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
7037,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
7038,8500,12333,16,0,0,fused_streaming,circular,persistent,2,2
7039,8708,12500,16,0,0,fused_streaming,circular,persistent,2,2
7040,8750,12541,16,0,0,fused_streaming,circular,persistent,2,2
7041,8917,12750,16,0,0,fused_streaming,circular,persistent,2,2
7042,8500,12334,16,0,0,fused_streaming,circular,persistent,2,2
7043,8625,12375,16,0,0,fused_streaming,circular,persistent,2,2
7044,13833,17625,16,0,0,fused_streaming,circular,persistent,2,2
7045,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
7046,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
7047,8458,12500,16,0,0,fused_streaming,circular,persistent,2,2
7048,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
7049,9250,13083,16,0,0,fused_streaming,circular,persistent,2,2
7050,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
7051,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
7052,8666,12500,16,0,0,fused_streaming,circular,persistent,2,2
7053,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
7054,8792,12625,16,0,0,fused_streaming,circular,persistent,2,2
7055,9000,12833,16,0,0,fused_streaming,circular,persistent,2,2
7056,8541,12333,16,0,0,fused_streaming,circular,persistent,2,2
7057,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
7058,14041,17917,16,0,0,fused_streaming,circular,persistent,2,2
7059,8667,12459,16,0,0,fused_streaming,circular,persistent,2,2
7060,9000,12791,16,0,0,fused_streaming,circular,persistent,2,2
7061,13875,17708,16,0,0,fused_streaming,circular,persistent,2,2
7062,8584,12375,16,0,0,fused_streaming,circular,persistent,2,2
7063,8916,12792,16,0,0,fused_streaming,circular,persistent,2,2
7064,8541,12333,16,0,0,fused_streaming,circular,persistent,2,2
7065,8584,12334,16,0,0,fused_streaming,circular,persistent,2,2
7066,9375,13250,16,0,0,fused_streaming,circular,persistent,2,2
7067,14083,18042,16,0,0,fused_streaming,circular,persistent,2,2
7068,8584,12334,16,0,0,fused_streaming,circular,persistent,2,2
7069,8875,12625,16,0,0,fused_streaming,circular,persistent,2,2
7070,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
7071,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
7072,69542,73667,16,0,0,fused_streaming,circular,persistent,2,2
7073,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
7074,8542,12292,16,0,0,fused_streaming,circular,persistent,2,2
7075,8417,12250,16,0,0,fused_streaming,circular,persistent,2,2
7076,9208,13000,16,0,0,fused_streaming,circular,persistent,2,2
7077,8958,12792,16,0,0,fused_streaming,circular,persistent,2,2
7078,14333,18208,16,0,0,fused_streaming,circular,persistent,2,2
7079,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
7080,8708,12500,16,0,0,fused_streaming,circular,persistent,2,2
7081,8458,12584,16,0,0,fused_streaming,circular,persistent,2,2
7082,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
7083,8833,12708,16,0,0,fused_streaming,circular,persistent,2,2
7084,8541,12333,16,0,0,fused_streaming,circular,persistent,2,2
7085,8541,12375,16,0,0,fused_streaming,circular,persistent,2,2
7086,8750,12584,16,0,0,fused_streaming,circular,persistent,2,2
7087,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
7088,8541,12333,16,0,0,fused_streaming,circular,persistent,2,2
7089,8833,12583,16,0,0,fused_streaming,circular,persistent,2,2
7090,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
7091,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
7092,8750,12625,16,0,0,fused_streaming,circular,persistent,2,2
7093,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
7094,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
7095,8500,12250,16,0,0,fused_streaming,circular,persistent,2,2
7096,8542,12292,16,0,0,fused_streaming,circular,persistent,2,2
7097,8417,12209,16,0,0,fused_streaming,circular,persistent,2,2
7098,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
7099,8709,12541,16,0,0,fused_streaming,circular,persistent,2,2
7100,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
7101,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
7102,8958,12750,16,0,0,fused_streaming,circular,persistent,2,2
7103,8458,12208,16,0,0,fused_streaming,circular,persistent,2,2
7104,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
7105,8625,12416,16,0,0,fused_streaming,circular,persistent,2,2
7106,8416,12166,16,0,0,fused_streaming,circular,persistent,2,2
7107,8541,12291,16,0,0,fused_streaming,circular,persistent,2,2
7108,8541,12291,16,0,0,fused_streaming,circular,persistent,2,2
7109,8500,12667,16,0,0,fused_streaming,circular,persistent,2,2
7110,8500,12250,16,0,0,fused_streaming,circular,persistent,2,2
7111,8833,12709,16,0,0,fused_streaming,circular,persistent,2,2
7112,8584,12375,16,0,0,fused_streaming,circular,persistent,2,2
7113,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
7114,9000,12833,16,0,0,fused_streaming,circular,persistent,2,2
7115,8750,12584,16,0,0,fused_streaming,circular,persistent,2,2
7116,8584,12416,16,0,0,fused_streaming,circular,persistent,2,2
7117,8833,12667,16,0,0,fused_streaming,circular,persistent,2,2
7118,8791,12583,16,0,0,fused_streaming,circular,persistent,2,2
7119,9667,13500,16,0,0,fused_streaming,circular,persistent,2,2
7120,8416,12250,16,0,0,fused_streaming,circular,persistent,2,2
7121,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
7122,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
7123,9375,13208,16,0,0,fused_streaming,circular,persistent,2,2
7124,8625,12458,16,0,0,fused_streaming,circular,persistent,2,2
7125,8834,12625,16,0,0,fused_streaming,circular,persistent,2,2
7126,8458,12250,16,0,0,fused_streaming,circular,persistent,2,2
7127,9125,12916,16,0,0,fused_streaming,circular,persistent,2,2
7128,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
7129,9000,12833,16,0,0,fused_streaming,circular,persistent,2,2
7130,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
7131,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
7132,8458,12292,16,0,0,fused_streaming,circular,persistent,2,2
7133,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
7134,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
7135,8416,12250,16,0,0,fused_streaming,circular,persistent,2,2
7136,8792,12584,16,0,0,fused_streaming,circular,persistent,2,2
7137,8750,12584,16,0,0,fused_streaming,circular,persistent,2,2
7138,9209,13083,16,0,0,fused_streaming,circular,persistent,2,2
7139,9041,12833,16,0,0,fused_streaming,circular,persistent,2,2
7140,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
7141,8625,12459,16,0,0,fused_streaming,circular,persistent,2,2
7142,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
7143,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
7144,8958,12750,16,0,0,fused_streaming,circular,persistent,2,2
7145,8625,12458,16,0,0,fused_streaming,circular,persistent,2,2
7146,8625,12459,16,0,0,fused_streaming,circular,persistent,2,2
7147,8625,12416,16,0,0,fused_streaming,circular,persistent,2,2
7148,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
7149,8875,12709,16,0,0,fused_streaming,circular,persistent,2,2
7150,8667,12500,16,0,0,fused_streaming,circular,persistent,2,2
7151,8667,12458,16,0,0,fused_streaming,circular,persistent,2,2
7152,9208,14458,16,0,0,fused_streaming,circular,persistent,2,2
7153,9042,12875,16,0,0,fused_streaming,circular,persistent,2,2
7154,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
7155,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
7156,8500,12375,16,0,0,fused_streaming,circular,persistent,2,2
7157,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
7158,8625,12458,16,0,0,fused_streaming,circular,persistent,2,2
7159,8708,12542,16,0,0,fused_streaming,circular,persistent,2,2
7160,8625,12416,16,0,0,fused_streaming,circular,persistent,2,2
7161,8584,12458,16,0,0,fused_streaming,circular,persistent,2,2
7162,9000,12875,16,0,0,fused_streaming,circular,persistent,2,2
7163,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
7164,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
7165,13959,17791,16,0,0,fused_streaming,circular,persistent,2,2
7166,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
7167,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
7168,8834,12666,16,0,0,fused_streaming,circular,persistent,2,2
7169,8917,12750,16,0,0,fused_streaming,circular,persistent,2,2
7170,8791,12625,16,0,0,fused_streaming,circular,persistent,2,2
7171,8667,12500,16,0,0,fused_streaming,circular,persistent,2,2
7172,8833,12583,16,0,0,fused_streaming,circular,persistent,2,2
7173,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
7174,8667,12458,16,0,0,fused_streaming,circular,persistent,2,2
7175,8917,12750,16,0,0,fused_streaming,circular,persistent,2,2
7176,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
7177,8458,12334,16,0,0,fused_streaming,circular,persistent,2,2
7178,8500,12334,16,0,0,fused_streaming,circular,persistent,2,2
7179,8584,12416,16,0,0,fused_streaming,circular,persistent,2,2
7180,8375,12208,16,0,0,fused_streaming,circular,persistent,2,2
7181,8500,12334,16,0,0,fused_streaming,circular,persistent,2,2
7182,8792,12625,16,0,0,fused_streaming,circular,persistent,2,2
7183,13875,17750,16,0,0,fused_streaming,circular,persistent,2,2
7184,8541,12417,16,0,0,fused_streaming,circular,persistent,2,2
7185,9000,12833,16,0,0,fused_streaming,circular,persistent,2,2
7186,13959,17833,16,0,0,fused_streaming,circular,persistent,2,2
7187,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
7188,8667,12500,16,0,0,fused_streaming,circular,persistent,2,2
7189,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
7190,8541,12375,16,0,0,fused_streaming,circular,persistent,2,2
7191,8500,12334,16,0,0,fused_streaming,circular,persistent,2,2
7192,8417,12292,16,0,0,fused_streaming,circular,persistent,2,2
7193,8666,12500,16,0,0,fused_streaming,circular,persistent,2,2
7194,8500,12333,16,0,0,fused_streaming,circular,persistent,2,2
7195,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
7196,8750,12625,16,0,0,fused_streaming,circular,persistent,2,2
7197,8625,12375,16,0,0,fused_streaming,circular,persistent,2,2
7198,8750,12584,16,0,0,fused_streaming,circular,persistent,2,2
7199,8667,12500,16,0,0,fused_streaming,circular,persistent,2,2
7200,8916,12792,16,0,0,fused_streaming,circular,persistent,2,2
7201,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
7202,8667,12458,16,0,0,fused_streaming,circular,persistent,2,2
7203,8791,12625,16,0,0,fused_streaming,circular,persistent,2,2
7204,8833,12625,16,0,0,fused_streaming,circular,persistent,2,2
7205,8875,12709,16,0,0,fused_streaming,circular,persistent,2,2
7206,8834,12666,16,0,0,fused_streaming,circular,persistent,2,2
7207,8625,12458,16,0,0,fused_streaming,circular,persistent,2,2
7208,9042,12875,16,0,0,fused_streaming,circular,persistent,2,2
7209,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
7210,8791,12625,16,0,0,fused_streaming,circular,persistent,2,2
7211,8625,12459,16,0,0,fused_streaming,circular,persistent,2,2
7212,8625,12458,16,0,0,fused_streaming,circular,persistent,2,2
7213,8833,12667,16,0,0,fused_streaming,circular,persistent,2,2
7214,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
7215,8458,12375,16,0,0,fused_streaming,circular,persistent,2,2
7216,8833,12625,16,0,0,fused_streaming,circular,persistent,2,2
7217,8833,12750,16,0,0,fused_streaming,circular,persistent,2,2
7218,8833,12667,16,0,0,fused_streaming,circular,persistent,2,2
7219,8584,12375,16,0,0,fused_streaming,circular,persistent,2,2
7220,8542,12458,16,0,0,fused_streaming,circular,persistent,2,2
7221,8625,12459,16,0,0,fused_streaming,circular,persistent,2,2
7222,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
7223,8416,12333,16,0,0,fused_streaming,circular,persistent,2,2
7224,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
7225,8833,12709,16,0,0,fused_streaming,circular,persistent,2,2
7226,8459,12291,16,0,0,fused_streaming,circular,persistent,2,2
7227,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
7228,9041,12958,16,0,0,fused_streaming,circular,persistent,2,2
7229,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
7230,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
7231,8875,12750,16,0,0,fused_streaming,circular,persistent,2,2
