block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
5882,8292,12167,16,0,0,layered_block,shift,persistent,8,8
5883,13750,17667,16,0,0,layered_block,shift,persistent,8,8
5884,8583,12584,16,0,0,layered_block,shift,persistent,8,8
5885,8292,12250,16,0,0,layered_block,shift,persistent,8,8
5886,8458,12333,16,0,0,layered_block,shift,persistent,8,8
5887,8083,11917,16,0,0,layered_block,shift,persistent,8,8
5888,8333,12542,16,0,0,layered_block,shift,persistent,8,8
5889,8083,11917,16,0,0,layered_block,shift,persistent,8,8
5890,8333,12292,16,0,0,layered_block,shift,persistent,8,8
5891,7833,11625,16,0,0,layered_block,shift,persistent,8,8
5892,7833,12042,16,0,0,layered_block,shift,persistent,8,8
5893,13500,17375,16,0,0,layered_block,shift,persistent,8,8
5894,8250,12208,16,0,0,layered_block,shift,persistent,8,8
5895,8000,12208,16,0,0,layered_block,shift,persistent,8,8
5896,7958,11792,16,0,0,layered_block,shift,persistent,8,8
5897,8500,12417,16,0,0,layered_block,shift,persistent,8,8
5898,8000,12209,16,0,0,layered_block,shift,persistent,8,8
5899,7917,11750,16,0,0,layered_block,shift,persistent,8,8
5900,8042,12208,16,0,0,layered_block,shift,persistent,8,8
5901,8667,12542,16,0,0,layered_block,shift,persistent,8,8
5902,8083,12250,16,0,0,layered_block,shift,persistent,8,8
5903,7833,11667,16,0,0,layered_block,shift,persistent,8,8
5904,8250,12208,16,0,0,layered_block,shift,persistent,8,8
5905,8166,12166,16,0,0,layered_block,shift,persistent,8,8
5906,8000,11833,16,0,0,layered_block,shift,persistent,8,8
5907,8333,12208,16,0,0,layered_block,shift,persistent,8,8
5908,8666,12625,16,0,0,layered_block,shift,persistent,8,8
5909,8000,12209,16,0,0,layered_block,shift,persistent,8,8
5910,8250,12208,16,0,0,layered_block,shift,persistent,8,8
5911,7958,12167,16,0,0,layered_block,shift,persistent,8,8
5912,8250,12250,16,0,0,layered_block,shift,persistent,8,8
5913,8042,11875,16,0,0,layered_block,shift,persistent,8,8
5914,8625,12583,16,0,0,layered_block,shift,persistent,8,8
5915,8500,12417,16,0,0,layered_block,shift,persistent,8,8
5916,7792,11750,16,0,0,layered_block,shift,persistent,8,8
5917,8459,12416,16,0,0,layered_block,shift,persistent,8,8
5918,8000,11833,16,0,0,layered_block,shift,persistent,8,8
5919,8250,12375,16,0,0,layered_block,shift,persistent,8,8
5920,8083,11917,16,0,0,layered_block,shift,persistent,8,8
5921,8334,12291,16,0,0,layered_block,shift,persistent,8,8
5922,7959,12125,16,0,0,layered_block,shift,persistent,8,8
5923,8250,12083,16,0,0,layered_block,shift,persistent,8,8
5924,8209,12416,16,0,0,layered_block,shift,persistent,8,8
5925,8375,12583,16,0,0,layered_block,shift,persistent,8,8
5926,8333,12250,16,0,0,layered_block,shift,persistent,8,8
5927,7833,11709,16,0,0,layered_block,shift,persistent,8,8
5928,8292,12209,16,0,0,layered_block,shift,persistent,8,8
5929,8667,12542,16,0,0,layered_block,shift,persistent,8,8
5930,8041,11833,16,0,0,layered_block,shift,persistent,8,8
5931,8458,12292,16,0,0,layered_block,shift,persistent,8,8
5932,9042,12958,16,0,0,layered_block,shift,persistent,8,8
5933,7792,11625,16,0,0,layered_block,shift,persistent,8,8
5934,8292,12250,16,0,0,layered_block,shift,persistent,8,8
5935,7959,12166,16,0,0,layered_block,shift,persistent,8,8
5936,8250,12083,16,0,0,layered_block,shift,persistent,8,8
5937,8500,12458,16,0,0,layered_block,shift,persistent,8,8
5938,7958,12125,16,0,0,layered_block,shift,persistent,8,8
5939,8292,12125,16,0,0,layered_block,shift,persistent,8,8
5940,8334,12250,16,0,0,layered_block,shift,persistent,8,8
5941,8333,12167,16,0,0,layered_block,shift,persistent,8,8
5942,7959,11750,16,0,0,layered_block,shift,persistent,8,8
5943,7875,11792,16,0,0,layered_block,shift,persistent,8,8
5944,8291,12250,16,0,0,layered_block,shift,persistent,8,8
5945,8292,12208,16,0,0,layered_block,shift,persistent,8,8
5946,7875,11708,16,0,0,layered_block,shift,persistent,8,8
5947,8167,12416,16,0,0,layered_block,shift,persistent,8,8
5948,8458,12417,16,0,0,layered_block,shift,persistent,8,8
5949,7834,11708,16,0,0,layered_block,shift,persistent,8,8
5950,8250,12166,16,0,0,layered_block,shift,persistent,8,8
5951,7875,11709,16,0,0,layered_block,shift,persistent,8,8
5952,8459,12375,16,0,0,layered_block,shift,persistent,8,8
5953,8333,12292,16,0,0,layered_block,shift,persistent,8,8
5954,8000,12209,16,0,0,layered_block,shift,persistent,8,8
5955,8333,12250,16,0,0,layered_block,shift,persistent,8,8
5956,7917,11750,16,0,0,layered_block,shift,persistent,8,8
5957,8459,12416,16,0,0,layered_block,shift,persistent,8,8
5958,8666,12791,16,0,0,layered_block,shift,persistent,8,8
5959,8208,12000,16,0,0,layered_block,shift,persistent,8,8
5960,8416,12208,16,0,0,layered_block,shift,persistent,8,8
5961,8250,12417,16,0,0,layered_block,shift,persistent,8,8
5962,8250,12208,16,0,0,layered_block,shift,persistent,8,8
5963,8209,12083,16,0,0,layered_block,shift,persistent,8,8
5964,8292,12208,16,0,0,layered_block,shift,persistent,8,8
5965,8250,12084,16,0,0,layered_block,shift,persistent,8,8
5966,14250,18084,16,0,0,layered_block,shift,persistent,8,8
5967,8541,12500,16,0,0,layered_block,shift,persistent,8,8
5968,8375,12541,16,0,0,layered_block,shift,persistent,8,8
5969,7833,11625,16,0,0,layered_block,shift,persistent,8,8
5970,8375,12584,16,0,0,layered_block,shift,persistent,8,8
5971,8042,12208,16,0,0,layered_block,shift,persistent,8,8
5972,8000,11833,16,0,0,layered_block,shift,persistent,8,8
5973,8416,12375,16,0,0,layered_block,shift,persistent,8,8
5974,8250,12416,16,0,0,layered_block,shift,persistent,8,8
5975,8500,12458,16,0,0,layered_block,shift,persistent,8,8
5976,8125,11959,16,0,0,layered_block,shift,persistent,8,8
5977,8292,12166,16,0,0,layered_block,shift,persistent,8,8
5978,8292,12250,16,0,0,layered_block,shift,persistent,8,8
5979,8958,12833,16,0,0,layered_block,shift,persistent,8,8
5980,8208,12125,16,0,0,layered_block,shift,persistent,8,8
5981,8291,12250,16,0,0,layered_block,shift,persistent,8,8
5982,14167,18125,16,0,0,layered_block,shift,persistent,8,8
5983,8666,12667,16,0,0,layered_block,shift,persistent,8,8
5984,8292,12250,16,0,0,layered_block,shift,persistent,8,8
5985,8083,12209,16,0,0,layered_block,shift,persistent,8,8
5986,8250,12208,16,0,0,layered_block,shift,persistent,8,8
5987,8042,12209,16,0,0,layered_block,shift,persistent,8,8
5988,8125,12292,16,0,0,layered_block,shift,persistent,8,8
5989,8000,11834,16,0,0,layered_block,shift,persistent,8,8
5990,7917,11709,16,0,0,layered_block,shift,persistent,8,8
5991,8750,12792,16,0,0,layered_block,shift,persistent,8,8
5992,8250,12125,16,0,0,layered_block,shift,persistent,8,8
5993,8292,12209,16,0,0,layered_block,shift,persistent,8,8
5994,8500,12458,16,0,0,layered_block,shift,persistent,8,8
5995,8000,12167,16,0,0,layered_block,shift,persistent,8,8
5996,8000,16833,16,0,0,layered_block,shift,persistent,8,8
5997,8250,12208,16,0,0,layered_block,shift,persistent,8,8
5998,8291,12208,16,0,0,layered_block,shift,persistent,8,8
5999,8500,12333,16,0,0,layered_block,shift,persistent,8,8
6000,8208,12375,16,0,0,layered_block,shift,persistent,8,8
6001,8458,12334,16,0,0,layered_block,shift,persistent,8,8
6002,8375,12333,16,0,0,layered_block,shift,persistent,8,8
6003,8042,12208,16,0,0,layered_block,shift,persistent,8,8
6004,8459,12375,16,0,0,layered_block,shift,persistent,8,8
6005,8667,12500,16,0,0,layered_block,shift,persistent,8,8
6006,8291,12292,16,0,0,layered_block,shift,persistent,8,8
6007,14250,18166,16,0,0,layered_block,shift,persistent,8,8
6008,99125,103875,16,0,0,layered_block,shift,persistent,8,8
6009,8708,12542,16,0,0,layered_block,shift,persistent,8,8
6010,8209,12125,16,0,0,layered_block,shift,persistent,8,8
6011,8250,12208,16,0,0,layered_block,shift,persistent,8,8
6012,7958,12125,16,0,0,layered_block,shift,persistent,8,8
6013,7959,11833,16,0,0,layered_block,shift,persistent,8,8
6014,8333,12250,16,0,0,layered_block,shift,persistent,8,8
6015,7875,11708,16,0,0,layered_block,shift,persistent,8,8
6016,14833,19167,16,0,0,layered_block,shift,persistent,8,8
6017,8500,12417,16,0,0,layered_block,shift,persistent,8,8
6018,8292,12250,16,0,0,layered_block,shift,persistent,8,8
6019,8042,11875,16,0,0,layered_block,shift,persistent,8,8
6020,8333,12250,16,0,0,layered_block,shift,persistent,8,8
6021,8708,12584,16,0,0,layered_block,shift,persistent,8,8
6022,14625,18500,16,0,0,layered_block,shift,persistent,8,8
6023,8292,12250,16,0,0,layered_block,shift,persistent,8,8
6024,7917,12083,16,0,0,layered_block,shift,persistent,8,8
6025,7875,11667,16,0,0,layered_block,shift,persistent,8,8
6026,8041,12208,16,0,0,layered_block,shift,persistent,8,8
6027,8500,12417,16,0,0,layered_block,shift,persistent,8,8
6028,8000,12167,16,0,0,layered_block,shift,persistent,8,8
6029,13833,17667,16,0,0,layered_block,shift,persistent,8,8
6030,8292,12250,16,0,0,layered_block,shift,persistent,8,8
6031,8000,12208,16,0,0,layered_block,shift,persistent,8,8
6032,8208,12167,16,0,0,layered_block,shift,persistent,8,8
6033,8000,12209,16,0,0,layered_block,shift,persistent,8,8
6034,8708,12625,16,0,0,layered_block,shift,persistent,8,8
6035,8292,12208,16,0,0,layered_block,shift,persistent,8,8
6036,8083,12250,16,0,0,layered_block,shift,persistent,8,8
6037,7834,11666,16,0,0,layered_block,shift,persistent,8,8
6038,8375,12500,16,0,0,layered_block,shift,persistent,8,8
6039,8791,12833,16,0,0,layered_block,shift,persistent,8,8
6040,8292,12250,16,0,0,layered_block,shift,persistent,8,8
6041,7833,11792,16,0,0,layered_block,shift,persistent,8,8
6042,7959,12166,16,0,0,layered_block,shift,persistent,8,8
6043,8333,12250,16,0,0,layered_block,shift,persistent,8,8
6044,8084,12375,16,0,0,layered_block,shift,persistent,8,8
6045,8500,12416,16,0,0,layered_block,shift,persistent,8,8
6046,8708,12542,16,0,0,layered_block,shift,persistent,8,8
6047,7959,12125,16,0,0,layered_block,shift,persistent,8,8
6048,8459,12333,16,0,0,layered_block,shift,persistent,8,8
6049,7959,11791,16,0,0,layered_block,shift,persistent,8,8
6050,8291,12208,16,0,0,layered_block,shift,persistent,8,8
6051,8250,12250,16,0,0,layered_block,shift,persistent,8,8
6052,8500,12334,16,0,0,layered_block,shift,persistent,8,8
6053,8250,12208,16,0,0,layered_block,shift,persistent,8,8
6054,7916,12125,16,0,0,layered_block,shift,persistent,8,8
6055,8000,11833,16,0,0,layered_block,shift,persistent,8,8
6056,8250,12250,16,0,0,layered_block,shift,persistent,8,8
6057,8333,12208,16,0,0,layered_block,shift,persistent,8,8
6058,8500,12458,16,0,0,layered_block,shift,persistent,8,8
6059,8459,12458,16,0,0,layered_block,shift,persistent,8,8
6060,8292,12208,16,0,0,layered_block,shift,persistent,8,8
6061,7916,11792,16,0,0,layered_block,shift,persistent,8,8
6062,9542,13500,16,0,0,layered_block,shift,persistent,8,8
6063,7958,12209,16,0,0,layered_block,shift,persistent,8,8
6064,8000,11958,16,0,0,layered_block,shift,persistent,8,8
6065,8292,12250,16,0,0,layered_block,shift,persistent,8,8
6066,8542,12500,16,0,0,layered_block,shift,persistent,8,8
6067,7834,11666,16,0,0,layered_block,shift,persistent,8,8
6068,8459,12375,16,0,0,layered_block,shift,persistent,8,8
6069,8334,12208,16,0,0,layered_block,shift,persistent,8,8
6070,7916,11750,16,0,0,layered_block,shift,persistent,8,8
6071,8541,12750,16,0,0,layered_block,shift,persistent,8,8
6072,8917,12875,16,0,0,layered_block,shift,persistent,8,8
6073,13833,17709,16,0,0,layered_block,shift,persistent,8,8
6074,8541,12458,16,0,0,layered_block,shift,persistent,8,8
6075,8042,12250,16,0,0,layered_block,shift,persistent,8,8
6076,8000,11833,16,0,0,layered_block,shift,persistent,8,8
6077,8500,12500,16,0,0,layered_block,shift,persistent,8,8
6078,8291,12208,16,0,0,layered_block,shift,persistent,8,8
6079,8583,12417,16,0,0,layered_block,shift,persistent,8,8
6080,8500,12417,16,0,0,layered_block,shift,persistent,8,8
6081,8250,12250,16,0,0,layered_block,shift,persistent,8,8
6082,8458,12417,16,0,0,layered_block,shift,persistent,8,8
6083,8000,12209,16,0,0,layered_block,shift,persistent,8,8
6084,8500,12458,16,0,0,layered_block,shift,persistent,8,8
6085,8333,12250,16,0,0,layered_block,shift,persistent,8,8
6086,8208,12417,16,0,0,layered_block,shift,persistent,8,8
6087,7958,12167,16,0,0,layered_block,shift,persistent,8,8
6088,8291,12125,16,0,0,layered_block,shift,persistent,8,8
6089,8292,12209,16,0,0,layered_block,shift,persistent,8,8
6090,8292,12208,16,0,0,layered_block,shift,persistent,8,8
6091,8167,12041,16,0,0,layered_block,shift,persistent,8,8
6092,8292,12292,16,0,0,layered_block,shift,persistent,8,8
6093,8292,12167,16,0,0,layered_block,shift,persistent,8,8
6094,7958,11792,16,0,0,layered_block,shift,persistent,8,8
6095,8167,12334,16,0,0,layered_block,shift,persistent,8,8
6096,7792,11584,16,0,0,layered_block,shift,persistent,8,8
6097,8292,12209,16,0,0,layered_block,shift,persistent,8,8
6098,8333,12500,16,0,0,layered_block,shift,persistent,8,8
6099,8084,11958,16,0,0,layered_block,shift,persistent,8,8
6100,8417,12292,16,0,0,layered_block,shift,persistent,8,8
6101,8291,12250,16,0,0,layered_block,shift,persistent,8,8
6102,7833,11625,16,0,0,layered_block,shift,persistent,8,8
6103,8292,12208,16,0,0,layered_block,shift,persistent,8,8
6104,8334,12500,16,0,0,layered_block,shift,persistent,8,8
6105,7917,11750,16,0,0,layered_block,shift,persistent,8,8
6106,8042,12209,16,0,0,layered_block,shift,persistent,8,8
6107,8083,12250,16,0,0,layered_block,shift,persistent,8,8
6108,8333,12250,16,0,0,layered_block,shift,persistent,8,8
6109,8334,12291,16,0,0,layered_block,shift,persistent,8,8
6110,7875,12041,16,0,0,layered_block,shift,persistent,8,8
6111,103750,108250,16,0,0,layered_block,shift,persistent,8,8
6112,8250,12167,16,0,0,layered_block,shift,persistent,8,8
6113,8292,12167,16,0,0,layered_block,shift,persistent,8,8
6114,8250,12208,16,0,0,layered_block,shift,persistent,8,8
6115,8292,12167,16,0,0,layered_block,shift,persistent,8,8
6116,8375,12250,16,0,0,layered_block,shift,persistent,8,8
6117,8333,12250,16,0,0,layered_block,shift,persistent,8,8
6118,8333,12250,16,0,0,layered_block,shift,persistent,8,8
6119,8250,12208,16,0,0,layered_block,shift,persistent,8,8
6120,7959,12125,16,0,0,layered_block,shift,persistent,8,8
6121,8334,12250,16,0,0,layered_block,shift,persistent,8,8
6122,8291,12208,16,0,0,layered_block,shift,persistent,8,8
6123,8042,11875,16,0,0,layered_block,shift,persistent,8,8
6124,8292,12250,16,0,0,layered_block,shift,persistent,8,8
6125,8334,12208,16,0,0,layered_block,shift,persistent,8,8
6126,8042,12209,16,0,0,layered_block,shift,persistent,8,8
6127,8625,12584,16,0,0,layered_block,shift,persistent,8,8
6128,7958,12167,16,0,0,layered_block,shift,persistent,8,8
6129,7959,11833,16,0,0,layered_block,shift,persistent,8,8
6130,9000,12916,16,0,0,layered_block,shift,persistent,8,8
6131,8167,12000,16,0,0,layered_block,shift,persistent,8,8
6132,8250,12417,16,0,0,layered_block,shift,persistent,8,8
6133,8583,12417,16,0,0,layered_block,shift,persistent,8,8
6134,8458,12417,16,0,0,layered_block,shift,persistent,8,8
6135,8250,12416,16,0,0,layered_block,shift,persistent,8,8
6136,8125,11958,16,0,0,layered_block,shift,persistent,8,8
6137,8459,12416,16,0,0,layered_block,shift,persistent,8,8
6138,8209,12166,16,0,0,layered_block,shift,persistent,8,8
6139,8208,12208,16,0,0,layered_block,shift,persistent,8,8
6140,8042,12208,16,0,0,layered_block,shift,persistent,8,8
6141,8291,12250,16,0,0,layered_block,shift,persistent,8,8
6142,7875,11708,16,0,0,layered_block,shift,persistent,8,8
6143,8583,12917,16,0,0,layered_block,shift,persistent,8,8
6144,8292,12167,16,0,0,layered_block,shift,persistent,8,8
6145,8041,12250,16,0,0,layered_block,shift,persistent,8,8
6146,7875,11750,16,0,0,layered_block,shift,persistent,8,8
6147,8791,12625,16,0,0,layered_block,shift,persistent,8,8
6148,7959,12166,16,0,0,layered_block,shift,persistent,8,8
6149,7958,11792,16,0,0,layered_block,shift,persistent,8,8
6150,8500,12459,16,0,0,layered_block,shift,persistent,8,8
6151,8334,12291,16,0,0,layered_block,shift,persistent,8,8
6152,8459,12416,16,0,0,layered_block,shift,persistent,8,8
6153,8459,12250,16,0,0,layered_block,shift,persistent,8,8
6154,8250,12250,16,0,0,layered_block,shift,persistent,8,8
6155,8583,12500,16,0,0,layered_block,shift,persistent,8,8
6156,8042,18750,16,0,0,layered_block,shift,persistent,8,8
6157,8250,12250,16,0,0,layered_block,shift,persistent,8,8
6158,8167,12375,16,0,0,layered_block,shift,persistent,8,8
6159,7875,11792,16,0,0,layered_block,shift,persistent,8,8
6160,8292,12291,16,0,0,layered_block,shift,persistent,8,8
6161,8041,12166,16,0,0,layered_block,shift,persistent,8,8
6162,8583,12500,16,0,0,layered_block,shift,persistent,8,8
6163,8208,12416,16,0,0,layered_block,shift,persistent,8,8
6164,8292,12250,16,0,0,layered_block,shift,persistent,8,8
6165,8292,12084,16,0,0,layered_block,shift,persistent,8,8
6166,8791,12625,16,0,0,layered_block,shift,persistent,8,8
6167,8458,12459,16,0,0,layered_block,shift,persistent,8,8
6168,8084,12333,16,0,0,layered_block,shift,persistent,8,8
6169,8291,12500,16,0,0,layered_block,shift,persistent,8,8
6170,8458,12417,16,0,0,layered_block,shift,persistent,8,8
6171,8583,12708,16,0,0,layered_block,shift,persistent,8,8
6172,7875,11708,16,0,0,layered_block,shift,persistent,8,8
6173,8208,12417,16,0,0,layered_block,shift,persistent,8,8
6174,8333,12250,16,0,0,layered_block,shift,persistent,8,8
6175,8417,12250,16,0,0,layered_block,shift,persistent,8,8
6176,8000,12208,16,0,0,layered_block,shift,persistent,8,8
6177,8167,12208,16,0,0,layered_block,shift,persistent,8,8
6178,8250,12167,16,0,0,layered_block,shift,persistent,8,8
6179,7792,11667,16,0,0,layered_block,shift,persistent,8,8
6180,8000,12167,16,0,0,layered_block,shift,persistent,8,8
6181,8833,12792,16,0,0,layered_block,shift,persistent,8,8
6182,8000,11833,16,0,0,layered_block,shift,persistent,8,8
6183,8292,12208,16,0,0,layered_block,shift,persistent,8,8
6184,8167,12375,16,0,0,layered_block,shift,persistent,8,8
6185,8625,12458,16,0,0,layered_block,shift,persistent,8,8
6186,8250,12208,16,0,0,layered_block,shift,persistent,8,8
6187,8208,12375,16,0,0,layered_block,shift,persistent,8,8
6188,7958,11792,16,0,0,layered_block,shift,persistent,8,8
6189,7958,12167,16,0,0,layered_block,shift,persistent,8,8
6190,8333,12250,16,0,0,layered_block,shift,persistent,8,8
6191,8042,12250,16,0,0,layered_block,shift,persistent,8,8
6192,8541,12458,16,0,0,layered_block,shift,persistent,8,8
6193,8292,12209,16,0,0,layered_block,shift,persistent,8,8
6194,7791,11625,16,0,0,layered_block,shift,persistent,8,8
6195,8542,12750,16,0,0,layered_block,shift,persistent,8,8
6196,8292,12209,16,0,0,layered_block,shift,persistent,8,8
6197,8875,12750,16,0,0,layered_block,shift,persistent,8,8
6198,7958,17250,16,0,0,layered_block,shift,persistent,8,8
6199,8292,12208,16,0,0,layered_block,shift,persistent,8,8
6200,8250,12208,16,0,0,layered_block,shift,persistent,8,8
6201,8500,12458,16,0,0,layered_block,shift,persistent,8,8
6202,8584,12541,16,0,0,layered_block,shift,persistent,8,8
6203,8042,12291,16,0,0,layered_block,shift,persistent,8,8
6204,8167,12000,16,0,0,layered_block,shift,persistent,8,8
6205,8208,12375,16,0,0,layered_block,shift,persistent,8,8
6206,8333,12208,16,0,0,layered_block,shift,persistent,8,8
6207,8375,12250,16,0,0,layered_block,shift,persistent,8,8
6208,8167,12333,16,0,0,layered_block,shift,persistent,8,8
6209,8833,12792,16,0,0,layered_block,shift,persistent,8,8
6210,8250,12416,16,0,0,layered_block,shift,persistent,8,8
6211,8000,17208,16,0,0,layered_block,shift,persistent,8,8
6212,8333,12292,16,0,0,layered_block,shift,persistent,8,8
6213,8500,12458,16,0,0,layered_block,shift,persistent,8,8
6214,8500,12458,16,0,0,layered_block,shift,persistent,8,8
6215,8750,12708,16,0,0,layered_block,shift,persistent,8,8
6216,8459,12333,16,0,0,layered_block,shift,persistent,8,8
6217,8125,11959,16,0,0,layered_block,shift,persistent,8,8
6218,7958,12167,16,0,0,layered_block,shift,persistent,8,8
6219,8292,12167,16,0,0,layered_block,shift,persistent,8,8
6220,8208,12167,16,0,0,layered_block,shift,persistent,8,8
6221,8000,12209,16,0,0,layered_block,shift,persistent,8,8
6222,7833,12042,16,0,0,layered_block,shift,persistent,8,8
6223,7834,11666,16,0,0,layered_block,shift,persistent,8,8
6224,13708,17584,16,0,0,layered_block,shift,persistent,8,8
6225,8875,12833,16,0,0,layered_block,shift,persistent,8,8
6226,8250,12083,16,0,0,layered_block,shift,persistent,8,8
6227,7833,11708,16,0,0,layered_block,shift,persistent,8,8
6228,8000,12125,16,0,0,layered_block,shift,persistent,8,8
6229,8292,12250,16,0,0,layered_block,shift,persistent,8,8
6230,8416,12417,16,0,0,layered_block,shift,persistent,8,8
6231,8708,12625,16,0,0,layered_block,shift,persistent,8,8
6232,8750,12709,16,0,0,layered_block,shift,persistent,8,8
6233,8208,12417,16,0,0,layered_block,shift,persistent,8,8
6234,7958,12167,16,0,0,layered_block,shift,persistent,8,8
6235,8291,12250,16,0,0,layered_block,shift,persistent,8,8
6236,7834,11625,16,0,0,layered_block,shift,persistent,8,8
6237,7834,11667,16,0,0,layered_block,shift,persistent,8,8
6238,8292,12250,16,0,0,layered_block,shift,persistent,8,8
6239,8292,12250,16,0,0,layered_block,shift,persistent,8,8
6240,8125,11958,16,0,0,layered_block,shift,persistent,8,8
6241,8458,12417,16,0,0,layered_block,shift,persistent,8,8
6242,8000,12250,16,0,0,layered_block,shift,persistent,8,8
6243,8292,12459,16,0,0,layered_block,shift,persistent,8,8
6244,8291,12208,16,0,0,layered_block,shift,persistent,8,8
6245,8208,12375,16,0,0,layered_block,shift,persistent,8,8
6246,7750,11541,16,0,0,layered_block,shift,persistent,8,8
6247,8041,12250,16,0,0,layered_block,shift,persistent,8,8
6248,8584,12500,16,0,0,layered_block,shift,persistent,8,8
6249,8000,11792,16,0,0,layered_block,shift,persistent,8,8
6250,8000,11834,16,0,0,layered_block,shift,persistent,8,8
6251,8250,12208,16,0,0,layered_block,shift,persistent,8,8
6252,8292,12250,16,0,0,layered_block,shift,persistent,8,8
6253,14541,18459,16,0,0,layered_block,shift,persistent,8,8
6254,8541,12458,16,0,0,layered_block,shift,persistent,8,8
6255,7875,11708,16,0,0,layered_block,shift,persistent,8,8
6256,8417,12625,16,0,0,layered_block,shift,persistent,8,8
6257,8209,12416,16,0,0,layered_block,shift,persistent,8,8
6258,8292,12250,16,0,0,layered_block,shift,persistent,8,8
6259,7791,11709,16,0,0,layered_block,shift,persistent,8,8
6260,8000,12167,16,0,0,layered_block,shift,persistent,8,8
6261,8083,12250,16,0,0,layered_block,shift,persistent,8,8
6262,8083,12000,16,0,0,layered_block,shift,persistent,8,8
6263,7958,11792,16,0,0,layered_block,shift,persistent,8,8
6264,8500,12500,16,0,0,layered_block,shift,persistent,8,8
6265,8583,12500,16,0,0,layered_block,shift,persistent,8,8
6266,8875,18584,16,0,0,layered_block,shift,persistent,8,8
6267,8667,12625,16,0,0,layered_block,shift,persistent,8,8
6268,8708,12708,16,0,0,layered_block,shift,persistent,8,8
6269,8458,12375,16,0,0,layered_block,shift,persistent,8,8
6270,8292,12250,16,0,0,layered_block,shift,persistent,8,8
6271,8166,12000,16,0,0,layered_block,shift,persistent,8,8
6272,8042,12208,16,0,0,layered_block,shift,persistent,8,8
6273,8417,12375,16,0,0,layered_block,shift,persistent,8,8
6274,8625,12792,16,0,0,layered_block,shift,persistent,8,8
6275,8292,12125,16,0,0,layered_block,shift,persistent,8,8
6276,7792,11583,16,0,0,layered_block,shift,persistent,8,8
6277,8458,12417,16,0,0,layered_block,shift,persistent,8,8
6278,8417,12417,16,0,0,layered_block,shift,persistent,8,8
6279,8375,12250,16,0,0,layered_block,shift,persistent,8,8
6280,8000,12167,16,0,0,layered_block,shift,persistent,8,8
6281,8250,12208,16,0,0,layered_block,shift,persistent,8,8
6282,7875,11791,16,0,0,layered_block,shift,persistent,8,8
6283,8542,12458,16,0,0,layered_block,shift,persistent,8,8
6284,8333,12250,16,0,0,layered_block,shift,persistent,8,8
6285,8333,12208,16,0,0,layered_block,shift,persistent,8,8
6286,8541,12500,16,0,0,layered_block,shift,persistent,8,8
6287,8333,12292,16,0,0,layered_block,shift,persistent,8,8
6288,8708,12583,16,0,0,layered_block,shift,persistent,8,8
6289,8125,11959,16,0,0,layered_block,shift,persistent,8,8
6290,8291,12250,16,0,0,layered_block,shift,persistent,8,8
6291,7834,12041,16,0,0,layered_block,shift,persistent,8,8
6292,8083,12167,16,0,0,layered_block,shift,persistent,8,8
6293,8333,12292,16,0,0,layered_block,shift,persistent,8,8
6294,8250,12208,16,0,0,layered_block,shift,persistent,8,8
6295,8458,12333,16,0,0,layered_block,shift,persistent,8,8
6296,8500,12500,16,0,0,layered_block,shift,persistent,8,8
6297,8292,12250,16,0,0,layered_block,shift,persistent,8,8
6298,8041,12208,16,0,0,layered_block,shift,persistent,8,8
6299,8291,12208,16,0,0,layered_block,shift,persistent,8,8
6300,8125,12250,16,0,0,layered_block,shift,persistent,8,8
6301,9584,13458,16,0,0,layered_block,shift,persistent,8,8
6302,8083,11875,16,0,0,layered_block,shift,persistent,8,8
6303,8291,12250,16,0,0,layered_block,shift,persistent,8,8
6304,8250,12292,16,0,0,layered_block,shift,persistent,8,8
6305,7792,11584,16,0,0,layered_block,shift,persistent,8,8
6306,8334,12250,16,0,0,layered_block,shift,persistent,8,8
6307,8291,12250,16,0,0,layered_block,shift,persistent,8,8
6308,8292,12250,16,0,0,layered_block,shift,persistent,8,8
6309,8167,12042,16,0,0,layered_block,shift,persistent,8,8
6310,8625,12583,16,0,0,layered_block,shift,persistent,8,8
6311,8500,12458,16,0,0,layered_block,shift,persistent,8,8
6312,8333,12167,16,0,0,layered_block,shift,persistent,8,8
6313,8291,12208,16,0,0,layered_block,shift,persistent,8,8
6314,8375,12250,16,0,0,layered_block,shift,persistent,8,8
6315,8333,12292,16,0,0,layered_block,shift,persistent,8,8
6316,8292,12208,16,0,0,layered_block,shift,persistent,8,8
6317,8208,12292,16,0,0,layered_block,shift,persistent,8,8
6318,8459,12333,16,0,0,layered_block,shift,persistent,8,8
6319,8417,12375,16,0,0,layered_block,shift,persistent,8,8
6320,8375,12584,16,0,0,layered_block,shift,persistent,8,8
6321,8708,12708,16,0,0,layered_block,shift,persistent,8,8
6322,8250,12083,16,0,0,layered_block,shift,persistent,8,8
6323,8292,12208,16,0,0,layered_block,shift,persistent,8,8
6324,8500,12459,16,0,0,layered_block,shift,persistent,8,8
6325,8291,12125,16,0,0,layered_block,shift,persistent,8,8
6326,8416,12375,16,0,0,layered_block,shift,persistent,8,8
6327,7875,11667,16,0,0,layered_block,shift,persistent,8,8
6328,8375,12208,16,0,0,layered_block,shift,persistent,8,8
6329,7916,11750,16,0,0,layered_block,shift,persistent,8,8
6330,8375,12292,16,0,0,layered_block,shift,persistent,8,8
