block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
6639,10084,14250,16,0,0,layered_block,shift,persistent,2,2
6640,10167,14084,16,0,0,layered_block,shift,persistent,2,2
6641,9833,14000,16,0,0,layered_block,shift,persistent,2,2
6642,10125,14250,16,0,0,layered_block,shift,persistent,2,2
6643,10708,15084,16,0,0,layered_block,shift,persistent,2,2
6644,10042,13875,16,0,0,layered_block,shift,persistent,2,2
6645,10167,14042,16,0,0,layered_block,shift,persistent,2,2
6646,10209,14375,16,0,0,layered_block,shift,persistent,2,2
6647,10041,13833,16,0,0,layered_block,shift,persistent,2,2
6648,10250,14458,16,0,0,layered_block,shift,persistent,2,2
6649,10166,14041,16,0,0,layered_block,shift,persistent,2,2
6650,10084,14291,16,0,0,layered_block,shift,persistent,2,2
6651,75458,80500,16,0,0,layered_block,shift,persistent,2,2
6652,10792,14709,16,0,0,layered_block,shift,persistent,2,2
6653,16125,20000,16,0,0,layered_block,shift,persistent,2,2
6654,10333,14250,16,0,0,layered_block,shift,persistent,2,2
6655,10375,14333,16,0,0,layered_block,shift,persistent,2,2
6656,10417,14292,16,0,0,layered_block,shift,persistent,2,2
6657,10208,14167,16,0,0,layered_block,shift,persistent,2,2
6658,9917,14084,16,0,0,layered_block,shift,persistent,2,2
6659,10083,14000,16,0,0,layered_block,shift,persistent,2,2
6660,9833,14000,16,0,0,layered_block,shift,persistent,2,2
6661,10083,13917,16,0,0,layered_block,shift,persistent,2,2
6662,9916,14041,16,0,0,layered_block,shift,persistent,2,2
6663,10375,14291,16,0,0,layered_block,shift,persistent,2,2
6664,9875,14000,16,0,0,layered_block,shift,persistent,2,2
6665,10583,14500,16,0,0,layered_block,shift,persistent,2,2
6666,9875,14083,16,0,0,layered_block,shift,persistent,2,2
6667,9833,13625,16,0,0,layered_block,shift,persistent,2,2
6668,10333,14208,16,0,0,layered_block,shift,persistent,2,2
6669,11000,15000,16,0,0,layered_block,shift,persistent,2,2
6670,10000,14208,16,0,0,layered_block,shift,persistent,2,2
6671,10250,14125,16,0,0,layered_block,shift,persistent,2,2
6672,10375,14291,16,0,0,layered_block,shift,persistent,2,2
6673,10084,20500,16,0,0,layered_block,shift,persistent,2,2
6674,10166,14083,16,0,0,layered_block,shift,persistent,2,2
6675,10416,14291,16,0,0,layered_block,shift,persistent,2,2
6676,10167,14042,16,0,0,layered_block,shift,persistent,2,2
6677,10709,14584,16,0,0,layered_block,shift,persistent,2,2
6678,9875,14000,16,0,0,layered_block,shift,persistent,2,2
6679,10250,14166,16,0,0,layered_block,shift,persistent,2,2
6680,9875,14041,16,0,0,layered_block,shift,persistent,2,2
6681,10167,13917,16,0,0,layered_block,shift,persistent,2,2
6682,10208,14083,16,0,0,layered_block,shift,persistent,2,2
6683,10166,14041,16,0,0,layered_block,shift,persistent,2,2
6684,10125,14083,16,0,0,layered_block,shift,persistent,2,2
6685,10541,14416,16,0,0,layered_block,shift,persistent,2,2
6686,10375,14292,16,0,0,layered_block,shift,persistent,2,2
6687,10084,14250,16,0,0,layered_block,shift,persistent,2,2
6688,10250,14167,16,0,0,layered_block,shift,persistent,2,2
6689,10250,14084,16,0,0,layered_block,shift,persistent,2,2
6690,10416,14291,16,0,0,layered_block,shift,persistent,2,2
6691,9750,13917,16,0,0,layered_block,shift,persistent,2,2
6692,10083,14083,16,0,0,layered_block,shift,persistent,2,2
6693,10375,14291,16,0,0,layered_block,shift,persistent,2,2
6694,10166,14333,16,0,0,layered_block,shift,persistent,2,2
6695,10000,19833,16,0,0,layered_block,shift,persistent,2,2
6696,10208,14083,16,0,0,layered_block,shift,persistent,2,2
6697,9917,14083,16,0,0,layered_block,shift,persistent,2,2
6698,11250,15084,16,0,0,layered_block,shift,persistent,2,2
6699,10208,14083,16,0,0,layered_block,shift,persistent,2,2
6700,10583,14500,16,0,0,layered_block,shift,persistent,2,2
6701,9792,13791,16,0,0,layered_block,shift,persistent,2,2
6702,10333,14208,16,0,0,layered_block,shift,persistent,2,2
6703,10125,14083,16,0,0,layered_block,shift,persistent,2,2
6704,9917,14125,16,0,0,layered_block,shift,persistent,2,2
6705,9916,14083,16,0,0,layered_block,shift,persistent,2,2
6706,9833,14000,16,0,0,layered_block,shift,persistent,2,2
6707,16833,20750,16,0,0,layered_block,shift,persistent,2,2
6708,10000,14334,16,0,0,layered_block,shift,persistent,2,2
6709,9833,13583,16,0,0,layered_block,shift,persistent,2,2
6710,10750,14625,16,0,0,layered_block,shift,persistent,2,2
6711,9958,14083,16,0,0,layered_block,shift,persistent,2,2
6712,9875,14000,16,0,0,layered_block,shift,persistent,2,2
6713,9875,14041,16,0,0,layered_block,shift,persistent,2,2
6714,9875,14042,16,0,0,layered_block,shift,persistent,2,2
6715,10167,14041,16,0,0,layered_block,shift,persistent,2,2
6716,10208,14041,16,0,0,layered_block,shift,persistent,2,2
6717,10209,14125,16,0,0,layered_block,shift,persistent,2,2
6718,10000,14125,16,0,0,layered_block,shift,persistent,2,2
6719,10041,14250,16,0,0,layered_block,shift,persistent,2,2
6720,10125,14041,16,0,0,layered_block,shift,persistent,2,2
6721,10167,14041,16,0,0,layered_block,shift,persistent,2,2
6722,10167,14125,16,0,0,layered_block,shift,persistent,2,2
6723,10041,14208,16,0,0,layered_block,shift,persistent,2,2
6724,10167,14083,16,0,0,layered_block,shift,persistent,2,2
6725,10083,14250,16,0,0,layered_block,shift,persistent,2,2
6726,10125,14042,16,0,0,layered_block,shift,persistent,2,2
6727,10041,14208,16,0,0,layered_block,shift,persistent,2,2
6728,10084,14041,16,0,0,layered_block,shift,persistent,2,2
6729,9667,13834,16,0,0,layered_block,shift,persistent,2,2
6730,10292,14250,16,0,0,layered_block,shift,persistent,2,2
6731,9833,14000,16,0,0,layered_block,shift,persistent,2,2
6732,9708,13500,16,0,0,layered_block,shift,persistent,2,2
6733,9875,14042,16,0,0,layered_block,shift,persistent,2,2
6734,10042,14209,16,0,0,layered_block,shift,persistent,2,2
6735,9833,13625,16,0,0,layered_block,shift,persistent,2,2
6736,10375,14334,16,0,0,layered_block,shift,persistent,2,2
6737,9833,14000,16,0,0,layered_block,shift,persistent,2,2
6738,10959,16208,16,0,0,layered_block,shift,persistent,2,2
6739,10417,14334,16,0,0,layered_block,shift,persistent,2,2
6740,10167,14042,16,0,0,layered_block,shift,persistent,2,2
6741,10375,14292,16,0,0,layered_block,shift,persistent,2,2
6742,10333,14291,16,0,0,layered_block,shift,persistent,2,2
6743,10375,14291,16,0,0,layered_block,shift,persistent,2,2
6744,10167,14125,16,0,0,layered_block,shift,persistent,2,2
6745,9958,14083,16,0,0,layered_block,shift,persistent,2,2
6746,10333,14292,16,0,0,layered_block,shift,persistent,2,2
6747,10333,14292,16,0,0,layered_block,shift,persistent,2,2
6748,10625,14750,16,0,0,layered_block,shift,persistent,2,2
6749,9667,13459,16,0,0,layered_block,shift,persistent,2,2
6750,10333,14208,16,0,0,layered_block,shift,persistent,2,2
6751,10792,14667,16,0,0,layered_block,shift,persistent,2,2
6752,9750,13791,16,0,0,layered_block,shift,persistent,2,2
6753,9917,14083,16,0,0,layered_block,shift,persistent,2,2
6754,10209,14084,16,0,0,layered_block,shift,persistent,2,2
6755,9833,13958,16,0,0,layered_block,shift,persistent,2,2
6756,9875,14000,16,0,0,layered_block,shift,persistent,2,2
6757,10208,14125,16,0,0,layered_block,shift,persistent,2,2
6758,10166,14041,16,0,0,layered_block,shift,persistent,2,2
6759,10208,14125,16,0,0,layered_block,shift,persistent,2,2
6760,10916,14916,16,0,0,layered_block,shift,persistent,2,2
6761,10208,14083,16,0,0,layered_block,shift,persistent,2,2
6762,10584,14708,16,0,0,layered_block,shift,persistent,2,2
6763,17167,21083,16,0,0,layered_block,shift,persistent,2,2
6764,10667,14625,16,0,0,layered_block,shift,persistent,2,2
6765,10667,14541,16,0,0,layered_block,shift,persistent,2,2
6766,10000,13917,16,0,0,layered_block,shift,persistent,2,2
6767,9875,14042,16,0,0,layered_block,shift,persistent,2,2
6768,10167,14041,16,0,0,layered_block,shift,persistent,2,2
6769,10000,13833,16,0,0,layered_block,shift,persistent,2,2
6770,10167,14042,16,0,0,layered_block,shift,persistent,2,2
6771,10375,14250,16,0,0,layered_block,shift,persistent,2,2
6772,9709,13500,16,0,0,layered_block,shift,persistent,2,2
6773,10458,14333,16,0,0,layered_block,shift,persistent,2,2
6774,10000,14083,16,0,0,layered_block,shift,persistent,2,2
6775,16375,20250,16,0,0,layered_block,shift,persistent,2,2
6776,10292,14167,16,0,0,layered_block,shift,persistent,2,2
6777,10208,14083,16,0,0,layered_block,shift,persistent,2,2
6778,10166,14041,16,0,0,layered_block,shift,persistent,2,2
6779,10166,14083,16,0,0,layered_block,shift,persistent,2,2
6780,10167,14042,16,0,0,layered_block,shift,persistent,2,2
6781,10083,14292,16,0,0,layered_block,shift,persistent,2,2
6782,10209,14084,16,0,0,layered_block,shift,persistent,2,2
6783,9916,13708,16,0,0,layered_block,shift,persistent,2,2
6784,10333,14250,16,0,0,layered_block,shift,persistent,2,2
6785,10166,14041,16,0,0,layered_block,shift,persistent,2,2
6786,9708,13500,16,0,0,layered_block,shift,persistent,2,2
6787,10208,14125,16,0,0,layered_block,shift,persistent,2,2
6788,10000,14167,16,0,0,layered_block,shift,persistent,2,2
6789,16458,20250,16,0,0,layered_block,shift,persistent,2,2
6790,10583,14500,16,0,0,layered_block,shift,persistent,2,2
6791,9875,14041,16,0,0,layered_block,shift,persistent,2,2
6792,17042,20875,16,0,0,layered_block,shift,persistent,2,2
6793,10125,14083,16,0,0,layered_block,shift,persistent,2,2
6794,9750,13875,16,0,0,layered_block,shift,persistent,2,2
6795,10125,14000,16,0,0,layered_block,shift,persistent,2,2
6796,10167,14083,16,0,0,layered_block,shift,persistent,2,2
6797,10333,14292,16,0,0,layered_block,shift,persistent,2,2
6798,9917,14084,16,0,0,layered_block,shift,persistent,2,2
6799,9958,14083,16,0,0,layered_block,shift,persistent,2,2
6800,10167,14042,16,0,0,layered_block,shift,persistent,2,2
6801,10042,13875,16,0,0,layered_block,shift,persistent,2,2
6802,9875,14083,16,0,0,layered_block,shift,persistent,2,2
6803,9875,14041,16,0,0,layered_block,shift,persistent,2,2
6804,10083,14250,16,0,0,layered_block,shift,persistent,2,2
6805,9875,14083,16,0,0,layered_block,shift,persistent,2,2
6806,10125,14083,16,0,0,layered_block,shift,persistent,2,2
6807,10333,14250,16,0,0,layered_block,shift,persistent,2,2
6808,10125,14042,16,0,0,layered_block,shift,persistent,2,2
6809,10416,14250,16,0,0,layered_block,shift,persistent,2,2
6810,10083,13958,16,0,0,layered_block,shift,persistent,2,2
6811,10625,14500,16,0,0,layered_block,shift,persistent,2,2
6812,10625,14459,16,0,0,layered_block,shift,persistent,2,2
6813,10042,14250,16,0,0,layered_block,shift,persistent,2,2
6814,10375,14292,16,0,0,layered_block,shift,persistent,2,2
6815,10250,14125,16,0,0,layered_block,shift,persistent,2,2
6816,10167,14042,16,0,0,layered_block,shift,persistent,2,2
6817,10375,14208,16,0,0,layered_block,shift,persistent,2,2
6818,10125,19750,16,0,0,layered_block,shift,persistent,2,2
6819,10334,14250,16,0,0,layered_block,shift,persistent,2,2
6820,9917,14041,16,0,0,layered_block,shift,persistent,2,2
6821,10083,13917,16,0,0,layered_block,shift,persistent,2,2
6822,10208,14125,16,0,0,layered_block,shift,persistent,2,2
6823,10208,14125,16,0,0,layered_block,shift,persistent,2,2
6824,9875,14042,16,0,0,layered_block,shift,persistent,2,2
6825,10542,14500,16,0,0,layered_block,shift,persistent,2,2
6826,9917,13792,16,0,0,layered_block,shift,persistent,2,2
6827,9958,13750,16,0,0,layered_block,shift,persistent,2,2
6828,10208,14041,16,0,0,layered_block,shift,persistent,2,2
6829,9917,13708,16,0,0,layered_block,shift,persistent,2,2
6830,10125,14083,16,0,0,layered_block,shift,persistent,2,2
6831,10125,13917,16,0,0,layered_block,shift,persistent,2,2
6832,10166,14083,16,0,0,layered_block,shift,persistent,2,2
6833,10167,19084,16,0,0,layered_block,shift,persistent,2,2
6834,10375,14250,16,0,0,layered_block,shift,persistent,2,2
6835,10083,14208,16,0,0,layered_block,shift,persistent,2,2
6836,10209,14125,16,0,0,layered_block,shift,persistent,2,2
6837,9833,13958,16,0,0,layered_block,shift,persistent,2,2
6838,10000,13833,16,0,0,layered_block,shift,persistent,2,2
6839,10167,14084,16,0,0,layered_block,shift,persistent,2,2
6840,9875,14042,16,0,0,layered_block,shift,persistent,2,2
6841,9917,13750,16,0,0,layered_block,shift,persistent,2,2
6842,10125,14083,16,0,0,layered_block,shift,persistent,2,2
6843,10167,14042,16,0,0,layered_block,shift,persistent,2,2
6844,10208,14083,16,0,0,layered_block,shift,persistent,2,2
6845,9834,14041,16,0,0,layered_block,shift,persistent,2,2
6846,10125,14292,16,0,0,layered_block,shift,persistent,2,2
6847,10041,14208,16,0,0,layered_block,shift,persistent,2,2
6848,9833,14209,16,0,0,layered_block,shift,persistent,2,2
6849,9833,13583,16,0,0,layered_block,shift,persistent,2,2
6850,10500,14458,16,0,0,layered_block,shift,persistent,2,2
6851,10583,14500,16,0,0,layered_block,shift,persistent,2,2
6852,10000,14209,16,0,0,layered_block,shift,persistent,2,2
6853,10417,14333,16,0,0,layered_block,shift,persistent,2,2
6854,10208,14292,16,0,0,layered_block,shift,persistent,2,2
6855,16250,20084,16,0,0,layered_block,shift,persistent,2,2
6856,10375,14250,16,0,0,layered_block,shift,persistent,2,2
6857,10542,14459,16,0,0,layered_block,shift,persistent,2,2
6858,10208,14083,16,0,0,layered_block,shift,persistent,2,2
6859,9916,14083,16,0,0,layered_block,shift,persistent,2,2
6860,10417,14333,16,0,0,layered_block,shift,persistent,2,2
6861,10292,14250,16,0,0,layered_block,shift,persistent,2,2
6862,10208,14083,16,0,0,layered_block,shift,persistent,2,2
6863,16250,20125,16,0,0,layered_block,shift,persistent,2,2
6864,10209,14042,16,0,0,layered_block,shift,persistent,2,2
6865,9750,13833,16,0,0,layered_block,shift,persistent,2,2
6866,10417,14334,16,0,0,layered_block,shift,persistent,2,2
6867,10083,13958,16,0,0,layered_block,shift,persistent,2,2
6868,10167,14042,16,0,0,layered_block,shift,persistent,2,2
6869,17459,21333,16,0,0,layered_block,shift,persistent,2,2
6870,10417,14250,16,0,0,layered_block,shift,persistent,2,2
6871,10542,14459,16,0,0,layered_block,shift,persistent,2,2
6872,10416,14583,16,0,0,layered_block,shift,persistent,2,2
6873,10084,14083,16,0,0,layered_block,shift,persistent,2,2
6874,10333,14250,16,0,0,layered_block,shift,persistent,2,2
6875,10083,14250,16,0,0,layered_block,shift,persistent,2,2
6876,10041,14083,16,0,0,layered_block,shift,persistent,2,2
6877,9708,13750,16,0,0,layered_block,shift,persistent,2,2
6878,10167,14042,16,0,0,layered_block,shift,persistent,2,2
6879,10042,14208,16,0,0,layered_block,shift,persistent,2,2
6880,10666,14500,16,0,0,layered_block,shift,persistent,2,2
6881,10167,14125,16,0,0,layered_block,shift,persistent,2,2
6882,10167,14042,16,0,0,layered_block,shift,persistent,2,2
6883,10041,14250,16,0,0,layered_block,shift,persistent,2,2
6884,10542,14458,16,0,0,layered_block,shift,persistent,2,2
6885,9750,13584,16,0,0,layered_block,shift,persistent,2,2
6886,9875,14000,16,0,0,layered_block,shift,persistent,2,2
6887,9875,14083,16,0,0,layered_block,shift,persistent,2,2
6888,10084,13959,16,0,0,layered_block,shift,persistent,2,2
6889,10125,14041,16,0,0,layered_block,shift,persistent,2,2
6890,10084,14291,16,0,0,layered_block,shift,persistent,2,2
6891,16167,19917,16,0,0,layered_block,shift,persistent,2,2
6892,10084,13958,16,0,0,layered_block,shift,persistent,2,2
6893,9875,13958,16,0,0,layered_block,shift,persistent,2,2
6894,10000,13833,16,0,0,layered_block,shift,persistent,2,2
6895,10167,14042,16,0,0,layered_block,shift,persistent,2,2
6896,10208,14083,16,0,0,layered_block,shift,persistent,2,2
6897,10083,14250,16,0,0,layered_block,shift,persistent,2,2
6898,10042,14083,16,0,0,layered_block,shift,persistent,2,2
6899,10167,14084,16,0,0,layered_block,shift,persistent,2,2
6900,9875,19292,16,0,0,layered_block,shift,persistent,2,2
6901,10333,14208,16,0,0,layered_block,shift,persistent,2,2
6902,10084,14250,16,0,0,layered_block,shift,persistent,2,2
6903,9959,14084,16,0,0,layered_block,shift,persistent,2,2
6904,10083,14292,16,0,0,layered_block,shift,persistent,2,2
6905,10375,14542,16,0,0,layered_block,shift,persistent,2,2
6906,10084,14250,16,0,0,layered_block,shift,persistent,2,2
6907,10458,14375,16,0,0,layered_block,shift,persistent,2,2
6908,10250,14083,16,0,0,layered_block,shift,persistent,2,2
6909,10167,14042,16,0,0,layered_block,shift,persistent,2,2
6910,10250,14375,16,0,0,layered_block,shift,persistent,2,2
6911,16667,21000,16,0,0,layered_block,shift,persistent,2,2
6912,9750,13542,16,0,0,layered_block,shift,persistent,2,2
6913,10459,14584,16,0,0,layered_block,shift,persistent,2,2
6914,15875,19709,16,0,0,layered_block,shift,persistent,2,2
6915,10583,14458,16,0,0,layered_block,shift,persistent,2,2
6916,10166,14125,16,0,0,layered_block,shift,persistent,2,2
6917,10125,14042,16,0,0,layered_block,shift,persistent,2,2
6918,10125,14125,16,0,0,layered_block,shift,persistent,2,2
6919,10125,14292,16,0,0,layered_block,shift,persistent,2,2
6920,10708,14625,16,0,0,layered_block,shift,persistent,2,2
6921,10000,14125,16,0,0,layered_block,shift,persistent,2,2
6922,10167,13958,16,0,0,layered_block,shift,persistent,2,2
6923,10208,14083,16,0,0,layered_block,shift,persistent,2,2
6924,10333,14417,16,0,0,layered_block,shift,persistent,2,2
6925,10042,14209,16,0,0,layered_block,shift,persistent,2,2
6926,10000,14167,16,0,0,layered_block,shift,persistent,2,2
6927,10084,14291,16,0,0,layered_block,shift,persistent,2,2
6928,9709,13625,16,0,0,layered_block,shift,persistent,2,2
6929,9917,14042,16,0,0,layered_block,shift,persistent,2,2
6930,10167,14084,16,0,0,layered_block,shift,persistent,2,2
6931,10042,14208,16,0,0,layered_block,shift,persistent,2,2
6932,10208,14083,16,0,0,layered_block,shift,persistent,2,2
6933,9833,14042,16,0,0,layered_block,shift,persistent,2,2
6934,10167,13917,16,0,0,layered_block,shift,persistent,2,2
6935,10333,14208,16,0,0,layered_block,shift,persistent,2,2
6936,10083,14000,16,0,0,layered_block,shift,persistent,2,2
6937,10084,14458,16,0,0,layered_block,shift,persistent,2,2
6938,10042,14208,16,0,0,layered_block,shift,persistent,2,2
6939,10167,14042,16,0,0,layered_block,shift,persistent,2,2
6940,10209,19916,16,0,0,layered_block,shift,persistent,2,2
6941,10167,14000,16,0,0,layered_block,shift,persistent,2,2
6942,10000,14000,16,0,0,layered_block,shift,persistent,2,2
6943,10125,14000,16,0,0,layered_block,shift,persistent,2,2
6944,10250,14166,16,0,0,layered_block,shift,persistent,2,2
6945,9833,13583,16,0,0,layered_block,shift,persistent,2,2
6946,9875,14041,16,0,0,layered_block,shift,persistent,2,2
6947,10417,14334,16,0,0,layered_block,shift,persistent,2,2
6948,9750,13834,16,0,0,layered_block,shift,persistent,2,2
6949,10167,14125,16,0,0,layered_block,shift,persistent,2,2
6950,10458,14333,16,0,0,layered_block,shift,persistent,2,2
6951,15833,19833,16,0,0,layered_block,shift,persistent,2,2
6952,9875,14000,16,0,0,layered_block,shift,persistent,2,2
6953,11084,14917,16,0,0,layered_block,shift,persistent,2,2
6954,9958,13708,16,0,0,layered_block,shift,persistent,2,2
6955,10125,13958,16,0,0,layered_block,shift,persistent,2,2
6956,10333,14334,16,0,0,layered_block,shift,persistent,2,2
6957,9917,14125,16,0,0,layered_block,shift,persistent,2,2
6958,10250,14167,16,0,0,layered_block,shift,persistent,2,2
6959,10000,14167,16,0,0,layered_block,shift,persistent,2,2
6960,10250,14416,16,0,0,layered_block,shift,persistent,2,2
6961,9875,14041,16,0,0,layered_block,shift,persistent,2,2
6962,10250,14083,16,0,0,layered_block,shift,persistent,2,2
6963,10167,14084,16,0,0,layered_block,shift,persistent,2,2
6964,10209,14125,16,0,0,layered_block,shift,persistent,2,2
6965,9792,13583,16,0,0,layered_block,shift,persistent,2,2
6966,10083,14208,16,0,0,layered_block,shift,persistent,2,2
6967,9958,14084,16,0,0,layered_block,shift,persistent,2,2
6968,10334,14250,16,0,0,layered_block,shift,persistent,2,2
6969,10500,14625,16,0,0,layered_block,shift,persistent,2,2
6970,9833,14000,16,0,0,layered_block,shift,persistent,2,2
6971,10292,14458,16,0,0,layered_block,shift,persistent,2,2
6972,12041,15959,16,0,0,layered_block,shift,persistent,2,2
6973,10083,14042,16,0,0,layered_block,shift,persistent,2,2
6974,10167,14083,16,0,0,layered_block,shift,persistent,2,2
6975,10000,14208,16,0,0,layered_block,shift,persistent,2,2
6976,10250,14125,16,0,0,layered_block,shift,persistent,2,2
6977,9667,13542,16,0,0,layered_block,shift,persistent,2,2
6978,10666,14541,16,0,0,layered_block,shift,persistent,2,2
6979,10042,14084,16,0,0,layered_block,shift,persistent,2,2
6980,10167,14000,16,0,0,layered_block,shift,persistent,2,2
6981,10375,14250,16,0,0,layered_block,shift,persistent,2,2
6982,10209,14084,16,0,0,layered_block,shift,persistent,2,2
6983,9708,13625,16,0,0,layered_block,shift,persistent,2,2
6984,10333,14250,16,0,0,layered_block,shift,persistent,2,2
6985,10125,14084,16,0,0,layered_block,shift,persistent,2,2
6986,10208,14042,16,0,0,layered_block,shift,persistent,2,2
6987,10042,14250,16,0,0,layered_block,shift,persistent,2,2
6988,10166,14167,16,0,0,layered_block,shift,persistent,2,2
6989,10000,14125,16,0,0,layered_block,shift,persistent,2,2
6990,9875,14000,16,0,0,layered_block,shift,persistent,2,2
6991,10375,14291,16,0,0,layered_block,shift,persistent,2,2
6992,10375,14250,16,0,0,layered_block,shift,persistent,2,2
6993,9792,14000,16,0,0,layered_block,shift,persistent,2,2
6994,10209,14084,16,0,0,layered_block,shift,persistent,2,2
6995,10208,14083,16,0,0,layered_block,shift,persistent,2,2
6996,9917,14000,16,0,0,layered_block,shift,persistent,2,2
6997,9959,14250,16,0,0,layered_block,shift,persistent,2,2
6998,10292,14250,16,0,0,layered_block,shift,persistent,2,2
6999,9958,14083,16,0,0,layered_block,shift,persistent,2,2
7000,9792,13917,16,0,0,layered_block,shift,persistent,2,2
7001,10167,14125,16,0,0,layered_block,shift,persistent,2,2
7002,9834,14000,16,0,0,layered_block,shift,persistent,2,2
7003,9708,13542,16,0,0,layered_block,shift,persistent,2,2
7004,10375,14292,16,0,0,layered_block,shift,persistent,2,2
7005,10166,14041,16,0,0,layered_block,shift,persistent,2,2
7006,10500,14291,16,0,0,layered_block,shift,persistent,2,2
7007,10208,14083,16,0,0,layered_block,shift,persistent,2,2
7008,9875,13959,16,0,0,layered_block,shift,persistent,2,2
7009,16917,20750,16,0,0,layered_block,shift,persistent,2,2
7010,10375,14250,16,0,0,layered_block,shift,persistent,2,2
7011,10584,14500,16,0,0,layered_block,shift,persistent,2,2
7012,10166,14083,16,0,0,layered_block,shift,persistent,2,2
7013,10250,14125,16,0,0,layered_block,shift,persistent,2,2
7014,10041,14208,16,0,0,layered_block,shift,persistent,2,2
7015,9875,14041,16,0,0,layered_block,shift,persistent,2,2
7016,10209,14125,16,0,0,layered_block,shift,persistent,2,2
7017,9709,13791,16,0,0,layered_block,shift,persistent,2,2
7018,10333,14250,16,0,0,layered_block,shift,persistent,2,2
7019,10208,14250,16,0,0,layered_block,shift,persistent,2,2
7020,10125,13917,16,0,0,layered_block,shift,persistent,2,2
7021,10542,14417,16,0,0,layered_block,shift,persistent,2,2
7022,10167,14084,16,0,0,layered_block,shift,persistent,2,2
7023,10208,14125,16,0,0,layered_block,shift,persistent,2,2
7024,10167,14167,16,0,0,layered_block,shift,persistent,2,2
7025,10000,13792,16,0,0,layered_block,shift,persistent,2,2
7026,16500,20375,16,0,0,layered_block,shift,persistent,2,2
7027,10167,14083,16,0,0,layered_block,shift,persistent,2,2
7028,9791,13583,16,0,0,layered_block,shift,persistent,2,2
7029,10167,14084,16,0,0,layered_block,shift,persistent,2,2
7030,9833,14000,16,0,0,layered_block,shift,persistent,2,2
7031,9750,13500,16,0,0,layered_block,shift,persistent,2,2
7032,10000,14167,16,0,0,layered_block,shift,persistent,2,2
7033,10250,14334,16,0,0,layered_block,shift,persistent,2,2
7034,10167,14125,16,0,0,layered_block,shift,persistent,2,2
7035,10083,14250,16,0,0,layered_block,shift,persistent,2,2
7036,10375,14333,16,0,0,layered_block,shift,persistent,2,2
7037,10250,14125,16,0,0,layered_block,shift,persistent,2,2
7038,10625,14541,16,0,0,layered_block,shift,persistent,2,2
7039,10083,14292,16,0,0,layered_block,shift,persistent,2,2
7040,10375,14333,16,0,0,layered_block,shift,persistent,2,2
7041,9917,14042,16,0,0,layered_block,shift,persistent,2,2
7042,10583,14458,16,0,0,layered_block,shift,persistent,2,2
7043,9916,14083,16,0,0,layered_block,shift,persistent,2,2
7044,9875,14084,16,0,0,layered_block,shift,persistent,2,2
7045,9875,13958,16,0,0,layered_block,shift,persistent,2,2
7046,10167,14042,16,0,0,layered_block,shift,persistent,2,2
7047,10417,14292,16,0,0,layered_block,shift,persistent,2,2
7048,9875,14042,16,0,0,layered_block,shift,persistent,2,2
7049,9833,13667,16,0,0,layered_block,shift,persistent,2,2
7050,10167,14084,16,0,0,layered_block,shift,persistent,2,2
7051,10250,14417,16,0,0,layered_block,shift,persistent,2,2
7052,10166,14083,16,0,0,layered_block,shift,persistent,2,2
7053,10416,14291,16,0,0,layered_block,shift,persistent,2,2
7054,10167,14042,16,0,0,layered_block,shift,persistent,2,2
7055,9917,14042,16,0,0,layered_block,shift,persistent,2,2
7056,10208,14125,16,0,0,layered_block,shift,persistent,2,2
7057,10334,14250,16,0,0,layered_block,shift,persistent,2,2
7058,10208,14042,16,0,0,layered_block,shift,persistent,2,2
7059,9875,14042,16,0,0,layered_block,shift,persistent,2,2
7060,9667,13750,16,0,0,layered_block,shift,persistent,2,2
7061,10625,14583,16,0,0,layered_block,shift,persistent,2,2
7062,9875,14000,16,0,0,layered_block,shift,persistent,2,2
7063,9917,14041,16,0,0,layered_block,shift,persistent,2,2
7064,10125,14083,16,0,0,layered_block,shift,persistent,2,2
7065,9791,13958,16,0,0,layered_block,shift,persistent,2,2
7066,9709,13500,16,0,0,layered_block,shift,persistent,2,2
7067,10416,14375,16,0,0,layered_block,shift,persistent,2,2
7068,10125,14291,16,0,0,layered_block,shift,persistent,2,2
7069,9792,13584,16,0,0,layered_block,shift,persistent,2,2
7070,10209,14125,16,0,0,layered_block,shift,persistent,2,2
7071,10042,14250,16,0,0,layered_block,shift,persistent,2,2
7072,9875,14042,16,0,0,layered_block,shift,persistent,2,2
7073,10542,14459,16,0,0,layered_block,shift,persistent,2,2
7074,10417,14292,16,0,0,layered_block,shift,persistent,2,2
7075,9875,14042,16,0,0,layered_block,shift,persistent,2,2
7076,10375,14292,16,0,0,layered_block,shift,persistent,2,2
7077,9708,14458,16,0,0,layered_block,shift,persistent,2,2
7078,9916,14041,16,0,0,layered_block,shift,persistent,2,2
7079,10125,14292,16,0,0,layered_block,shift,persistent,2,2
7080,9708,13584,16,0,0,layered_block,shift,persistent,2,2
7081,10125,14042,16,0,0,layered_block,shift,persistent,2,2
7082,10167,14166,16,0,0,layered_block,shift,persistent,2,2
7083,10083,13917,16,0,0,layered_block,shift,persistent,2,2
7084,10375,14291,16,0,0,layered_block,shift,persistent,2,2
7085,10084,14209,16,0,0,layered_block,shift,persistent,2,2
7086,10292,14416,16,0,0,layered_block,shift,persistent,2,2
7087,10166,14083,16,0,0,layered_block,shift,persistent,2,2
