block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
8865,7125,11083,16,0,0,fused_streaming,circular,persistent,16,16
8866,6708,10750,16,0,0,fused_streaming,circular,persistent,16,16
8867,6667,10459,16,0,0,fused_streaming,circular,persistent,16,16
8868,6666,10583,16,0,0,fused_streaming,circular,persistent,16,16
8869,6833,10750,16,0,0,fused_streaming,circular,persistent,16,16
8870,7208,11042,16,0,0,fused_streaming,circular,persistent,16,16
8871,6709,10666,16,0,0,fused_streaming,circular,persistent,16,16
8872,6667,10667,16,0,0,fused_streaming,circular,persistent,16,16
8873,6625,10459,16,0,0,fused_streaming,circular,persistent,16,16
8874,6958,10792,16,0,0,fused_streaming,circular,persistent,16,16
8875,6875,11084,16,0,0,fused_streaming,circular,persistent,16,16
8876,6584,10416,16,0,0,fused_streaming,circular,persistent,16,16
8877,6875,10708,16,0,0,fused_streaming,circular,persistent,16,16
8878,7333,11250,16,0,0,fused_streaming,circular,persistent,16,16
8879,6750,10584,16,0,0,fused_streaming,circular,persistent,16,16
8880,6917,10750,16,0,0,fused_streaming,circular,persistent,16,16
8881,6708,10750,16,0,0,fused_streaming,circular,persistent,16,16
8882,6792,11000,16,0,0,fused_streaming,circular,persistent,16,16
8883,7208,11084,16,0,0,fused_streaming,circular,persistent,16,16
8884,6875,10875,16,0,0,fused_streaming,circular,persistent,16,16
8885,6708,10917,16,0,0,fused_streaming,circular,persistent,16,16
8886,6666,10458,16,0,0,fused_streaming,circular,persistent,16,16
8887,7167,11041,16,0,0,fused_streaming,circular,persistent,16,16
8888,6583,10500,16,0,0,fused_streaming,circular,persistent,16,16
8889,7000,10833,16,0,0,fused_streaming,circular,persistent,16,16
8890,6875,10708,16,0,0,fused_streaming,circular,persistent,16,16
8891,6709,10791,16,0,0,fused_streaming,circular,persistent,16,16
8892,7000,10834,16,0,0,fused_streaming,circular,persistent,16,16
8893,11834,15916,16,0,0,fused_streaming,circular,persistent,16,16
8894,7084,11041,16,0,0,fused_streaming,circular,persistent,16,16
8895,6958,11125,16,0,0,fused_streaming,circular,persistent,16,16
8896,7042,10917,16,0,0,fused_streaming,circular,persistent,16,16
8897,7084,11083,16,0,0,fused_streaming,circular,persistent,16,16
8898,6875,11083,16,0,0,fused_streaming,circular,persistent,16,16
8899,6667,10458,16,0,0,fused_streaming,circular,persistent,16,16
8900,7334,11250,16,0,0,fused_streaming,circular,persistent,16,16
8901,6791,10917,16,0,0,fused_streaming,circular,persistent,16,16
8902,6916,10833,16,0,0,fused_streaming,circular,persistent,16,16
8903,7083,11125,16,0,0,fused_streaming,circular,persistent,16,16
8904,6958,10750,16,0,0,fused_streaming,circular,persistent,16,16
8905,6750,10667,16,0,0,fused_streaming,circular,persistent,16,16
8906,6583,10792,16,0,0,fused_streaming,circular,persistent,16,16
8907,6708,10500,16,0,0,fused_streaming,circular,persistent,16,16
8908,7084,11125,16,0,0,fused_streaming,circular,persistent,16,16
8909,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
8910,6834,10708,16,0,0,fused_streaming,circular,persistent,16,16
8911,7291,11250,16,0,0,fused_streaming,circular,persistent,16,16
8912,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
8913,7333,16125,16,0,0,fused_streaming,circular,persistent,16,16
8914,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
8915,6875,10833,16,0,0,fused_streaming,circular,persistent,16,16
8916,6584,10416,16,0,0,fused_streaming,circular,persistent,16,16
8917,6708,10917,16,0,0,fused_streaming,circular,persistent,16,16
8918,7083,11042,16,0,0,fused_streaming,circular,persistent,16,16
8919,6750,10542,16,0,0,fused_streaming,circular,persistent,16,16
8920,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
8921,6625,10417,16,0,0,fused_streaming,circular,persistent,16,16
8922,6584,10459,16,0,0,fused_streaming,circular,persistent,16,16
8923,7042,10875,16,0,0,fused_streaming,circular,persistent,16,16
8924,6750,10917,16,0,0,fused_streaming,circular,persistent,16,16
8925,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
8926,6584,10375,16,0,0,fused_streaming,circular,persistent,16,16
8927,6709,10625,16,0,0,fused_streaming,circular,persistent,16,16
8928,7000,10959,16,0,0,fused_streaming,circular,persistent,16,16
8929,6958,10833,16,0,0,fused_streaming,circular,persistent,16,16
8930,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
8931,6667,10625,16,0,0,fused_streaming,circular,persistent,16,16
8932,6875,10667,16,0,0,fused_streaming,circular,persistent,16,16
8933,7083,16334,16,0,0,fused_streaming,circular,persistent,16,16
8934,6625,10416,16,0,0,fused_streaming,circular,persistent,16,16
8935,6834,10666,16,0,0,fused_streaming,circular,persistent,16,16
8936,6584,10416,16,0,0,fused_streaming,circular,persistent,16,16
8937,6709,10625,16,0,0,fused_streaming,circular,persistent,16,16
8938,6833,10750,16,0,0,fused_streaming,circular,persistent,16,16
8939,6834,10666,16,0,0,fused_streaming,circular,persistent,16,16
8940,6792,10917,16,0,0,fused_streaming,circular,persistent,16,16
8941,6709,10583,16,0,0,fused_streaming,circular,persistent,16,16
8942,6625,10708,16,0,0,fused_streaming,circular,persistent,16,16
8943,6709,10625,16,0,0,fused_streaming,circular,persistent,16,16
8944,6709,10666,16,0,0,fused_streaming,circular,persistent,16,16
8945,6625,10416,16,0,0,fused_streaming,circular,persistent,16,16
8946,7042,11084,16,0,0,fused_streaming,circular,persistent,16,16
8947,6667,10542,16,0,0,fused_streaming,circular,persistent,16,16
8948,6708,10917,16,0,0,fused_streaming,circular,persistent,16,16
8949,7250,11209,16,0,0,fused_streaming,circular,persistent,16,16
8950,7083,11000,16,0,0,fused_streaming,circular,persistent,16,16
8951,6709,10875,16,0,0,fused_streaming,circular,persistent,16,16
8952,6709,10541,16,0,0,fused_streaming,circular,persistent,16,16
8953,6708,10917,16,0,0,fused_streaming,circular,persistent,16,16
8954,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
8955,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
8956,6709,10625,16,0,0,fused_streaming,circular,persistent,16,16
8957,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
8958,7042,10833,16,0,0,fused_streaming,circular,persistent,16,16
8959,12250,16166,16,0,0,fused_streaming,circular,persistent,16,16
8960,6625,10459,16,0,0,fused_streaming,circular,persistent,16,16
8961,6709,10917,16,0,0,fused_streaming,circular,persistent,16,16
8962,7250,11209,16,0,0,fused_streaming,circular,persistent,16,16
8963,6667,10625,16,0,0,fused_streaming,circular,persistent,16,16
8964,6917,11125,16,0,0,fused_streaming,circular,persistent,16,16
8965,6958,10792,16,0,0,fused_streaming,circular,persistent,16,16
8966,7000,11125,16,0,0,fused_streaming,circular,persistent,16,16
8967,6959,10834,16,0,0,fused_streaming,circular,persistent,16,16
8968,6667,10750,16,0,0,fused_streaming,circular,persistent,16,16
8969,7042,11000,16,0,0,fused_streaming,circular,persistent,16,16
8970,7042,10959,16,0,0,fused_streaming,circular,persistent,16,16
8971,6750,10583,16,0,0,fused_streaming,circular,persistent,16,16
8972,7333,11292,16,0,0,fused_streaming,circular,persistent,16,16
8973,77333,81500,16,0,0,fused_streaming,circular,persistent,16,16
8974,7084,11000,16,0,0,fused_streaming,circular,persistent,16,16
8975,7125,11000,16,0,0,fused_streaming,circular,persistent,16,16
8976,6584,10500,16,0,0,fused_streaming,circular,persistent,16,16
8977,6958,10792,16,0,0,fused_streaming,circular,persistent,16,16
8978,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
8979,6875,10708,16,0,0,fused_streaming,circular,persistent,16,16
8980,7125,11125,16,0,0,fused_streaming,circular,persistent,16,16
8981,7000,10917,16,0,0,fused_streaming,circular,persistent,16,16
8982,7084,11041,16,0,0,fused_streaming,circular,persistent,16,16
8983,6584,10500,16,0,0,fused_streaming,circular,persistent,16,16
8984,6875,10667,16,0,0,fused_streaming,circular,persistent,16,16
8985,7083,11042,16,0,0,fused_streaming,circular,persistent,16,16
8986,7042,10875,16,0,0,fused_streaming,circular,persistent,16,16
8987,6584,10500,16,0,0,fused_streaming,circular,persistent,16,16
8988,7334,11208,16,0,0,fused_streaming,circular,persistent,16,16
8989,6625,10459,16,0,0,fused_streaming,circular,persistent,16,16
8990,6916,10750,16,0,0,fused_streaming,circular,persistent,16,16
8991,7125,11083,16,0,0,fused_streaming,circular,persistent,16,16
8992,6792,10916,16,0,0,fused_streaming,circular,persistent,16,16
8993,6667,10459,16,0,0,fused_streaming,circular,persistent,16,16
8994,6750,10959,16,0,0,fused_streaming,circular,persistent,16,16
8995,7542,11417,16,0,0,fused_streaming,circular,persistent,16,16
8996,7167,11209,16,0,0,fused_streaming,circular,persistent,16,16
8997,6666,10875,16,0,0,fused_streaming,circular,persistent,16,16
8998,6916,11083,16,0,0,fused_streaming,circular,persistent,16,16
8999,7292,11167,16,0,0,fused_streaming,circular,persistent,16,16
9000,6791,10625,16,0,0,fused_streaming,circular,persistent,16,16
9001,6875,11041,16,0,0,fused_streaming,circular,persistent,16,16
9002,7042,10833,16,0,0,fused_streaming,circular,persistent,16,16
9003,6708,10583,16,0,0,fused_streaming,circular,persistent,16,16
9004,6666,10875,16,0,0,fused_streaming,circular,persistent,16,16
9005,6875,10709,16,0,0,fused_streaming,circular,persistent,16,16
9006,6917,10750,16,0,0,fused_streaming,circular,persistent,16,16
9007,7083,11042,16,0,0,fused_streaming,circular,persistent,16,16
9008,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
9009,7167,11000,16,0,0,fused_streaming,circular,persistent,16,16
9010,7291,11250,16,0,0,fused_streaming,circular,persistent,16,16
9011,6875,10708,16,0,0,fused_streaming,circular,persistent,16,16
9012,6709,10541,16,0,0,fused_streaming,circular,persistent,16,16
9013,6917,11000,16,0,0,fused_streaming,circular,persistent,16,16
9014,6666,10625,16,0,0,fused_streaming,circular,persistent,16,16
9015,6917,10750,16,0,0,fused_streaming,circular,persistent,16,16
9016,6750,10917,16,0,0,fused_streaming,circular,persistent,16,16
9017,6666,10583,16,0,0,fused_streaming,circular,persistent,16,16
9018,6959,10833,16,0,0,fused_streaming,circular,persistent,16,16
9019,6791,10625,16,0,0,fused_streaming,circular,persistent,16,16
9020,7334,11250,16,0,0,fused_streaming,circular,persistent,16,16
9021,6584,10416,16,0,0,fused_streaming,circular,persistent,16,16
9022,7166,11000,16,0,0,fused_streaming,circular,persistent,16,16
9023,7500,11334,16,0,0,fused_streaming,circular,persistent,16,16
9024,6792,10584,16,0,0,fused_streaming,circular,persistent,16,16
9025,6875,10708,16,0,0,fused_streaming,circular,persistent,16,16
9026,6875,15375,16,0,0,fused_streaming,circular,persistent,16,16
9027,7083,11042,16,0,0,fused_streaming,circular,persistent,16,16
9028,7042,10875,16,0,0,fused_streaming,circular,persistent,16,16
9029,7042,10875,16,0,0,fused_streaming,circular,persistent,16,16
9030,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
9031,6625,10459,16,0,0,fused_streaming,circular,persistent,16,16
9032,6666,10458,16,0,0,fused_streaming,circular,persistent,16,16
9033,7125,11042,16,0,0,fused_streaming,circular,persistent,16,16
9034,6917,10833,16,0,0,fused_streaming,circular,persistent,16,16
9035,7375,11292,16,0,0,fused_streaming,circular,persistent,16,16
9036,6792,10917,16,0,0,fused_streaming,circular,persistent,16,16
9037,6584,10500,16,0,0,fused_streaming,circular,persistent,16,16
9038,7208,11042,16,0,0,fused_streaming,circular,persistent,16,16
9039,7292,11250,16,0,0,fused_streaming,circular,persistent,16,16
9040,6667,10584,16,0,0,fused_streaming,circular,persistent,16,16
9041,6584,10416,16,0,0,fused_streaming,circular,persistent,16,16
9042,12167,16250,16,0,0,fused_streaming,circular,persistent,16,16
9043,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
9044,6833,11000,16,0,0,fused_streaming,circular,persistent,16,16
9045,7042,10875,16,0,0,fused_streaming,circular,persistent,16,16
9046,7083,11042,16,0,0,fused_streaming,circular,persistent,16,16
9047,6667,10542,16,0,0,fused_streaming,circular,persistent,16,16
9048,6708,10917,16,0,0,fused_streaming,circular,persistent,16,16
9049,6709,10833,16,0,0,fused_streaming,circular,persistent,16,16
9050,6750,10750,16,0,0,fused_streaming,circular,persistent,16,16
9051,6666,10458,16,0,0,fused_streaming,circular,persistent,16,16
9052,6625,10500,16,0,0,fused_streaming,circular,persistent,16,16
9053,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
9054,6875,10709,16,0,0,fused_streaming,circular,persistent,16,16
9055,7375,16166,16,0,0,fused_streaming,circular,persistent,16,16
9056,6916,10833,16,0,0,fused_streaming,circular,persistent,16,16
9057,6625,10416,16,0,0,fused_streaming,circular,persistent,16,16
9058,6709,10541,16,0,0,fused_streaming,circular,persistent,16,16
9059,7125,11083,16,0,0,fused_streaming,circular,persistent,16,16
9060,6833,10709,16,0,0,fused_streaming,circular,persistent,16,16
9061,6541,10375,16,0,0,fused_streaming,circular,persistent,16,16
9062,6792,11000,16,0,0,fused_streaming,circular,persistent,16,16
9063,6791,10666,16,0,0,fused_streaming,circular,persistent,16,16
9064,6583,10375,16,0,0,fused_streaming,circular,persistent,16,16
9065,6708,15625,16,0,0,fused_streaming,circular,persistent,16,16
9066,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
9067,7000,10791,16,0,0,fused_streaming,circular,persistent,16,16
9068,7333,16250,16,0,0,fused_streaming,circular,persistent,16,16
9069,6666,10625,16,0,0,fused_streaming,circular,persistent,16,16
9070,6750,10542,16,0,0,fused_streaming,circular,persistent,16,16
9071,6750,10625,16,0,0,fused_streaming,circular,persistent,16,16
9072,8125,12000,16,0,0,fused_streaming,circular,persistent,16,16
9073,6709,10625,16,0,0,fused_streaming,circular,persistent,16,16
9074,6958,10750,16,0,0,fused_streaming,circular,persistent,16,16
9075,6709,10583,16,0,0,fused_streaming,circular,persistent,16,16
9076,6709,10916,16,0,0,fused_streaming,circular,persistent,16,16
9077,6708,10875,16,0,0,fused_streaming,circular,persistent,16,16
9078,6708,10458,16,0,0,fused_streaming,circular,persistent,16,16
9079,6708,10750,16,0,0,fused_streaming,circular,persistent,16,16
9080,7125,11083,16,0,0,fused_streaming,circular,persistent,16,16
9081,6667,10500,16,0,0,fused_streaming,circular,persistent,16,16
9082,7167,11084,16,0,0,fused_streaming,circular,persistent,16,16
9083,6667,10500,16,0,0,fused_streaming,circular,persistent,16,16
9084,6916,10750,16,0,0,fused_streaming,circular,persistent,16,16
9085,6958,10792,16,0,0,fused_streaming,circular,persistent,16,16
9086,7292,11250,16,0,0,fused_streaming,circular,persistent,16,16
9087,6875,10708,16,0,0,fused_streaming,circular,persistent,16,16
9088,11958,15959,16,0,0,fused_streaming,circular,persistent,16,16
9089,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
9090,6708,10917,16,0,0,fused_streaming,circular,persistent,16,16
9091,6583,10500,16,0,0,fused_streaming,circular,persistent,16,16
9092,6709,10750,16,0,0,fused_streaming,circular,persistent,16,16
9093,6917,11042,16,0,0,fused_streaming,circular,persistent,16,16
9094,7167,11125,16,0,0,fused_streaming,circular,persistent,16,16
9095,7084,11000,16,0,0,fused_streaming,circular,persistent,16,16
9096,6584,10416,16,0,0,fused_streaming,circular,persistent,16,16
9097,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
9098,6708,10917,16,0,0,fused_streaming,circular,persistent,16,16
9099,6666,10542,16,0,0,fused_streaming,circular,persistent,16,16
9100,7000,10917,16,0,0,fused_streaming,circular,persistent,16,16
9101,7125,11000,16,0,0,fused_streaming,circular,persistent,16,16
9102,6666,10542,16,0,0,fused_streaming,circular,persistent,16,16
9103,6667,10459,16,0,0,fused_streaming,circular,persistent,16,16
9104,6917,10708,16,0,0,fused_streaming,circular,persistent,16,16
9105,7125,11000,16,0,0,fused_streaming,circular,persistent,16,16
9106,6875,10667,16,0,0,fused_streaming,circular,persistent,16,16
9107,6709,10500,16,0,0,fused_streaming,circular,persistent,16,16
9108,6750,10583,16,0,0,fused_streaming,circular,persistent,16,16
9109,6666,10542,16,0,0,fused_streaming,circular,persistent,16,16
9110,6959,10791,16,0,0,fused_streaming,circular,persistent,16,16
9111,6792,10625,16,0,0,fused_streaming,circular,persistent,16,16
9112,6875,10875,16,0,0,fused_streaming,circular,persistent,16,16
9113,6625,10458,16,0,0,fused_streaming,circular,persistent,16,16
9114,6708,15334,16,0,0,fused_streaming,circular,persistent,16,16
9115,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
9116,7000,10875,16,0,0,fused_streaming,circular,persistent,16,16
9117,7208,11083,16,0,0,fused_streaming,circular,persistent,16,16
9118,6666,10583,16,0,0,fused_streaming,circular,persistent,16,16
9119,6583,10458,16,0,0,fused_streaming,circular,persistent,16,16
9120,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
9121,6666,10625,16,0,0,fused_streaming,circular,persistent,16,16
9122,7208,11000,16,0,0,fused_streaming,circular,persistent,16,16
9123,7042,10875,16,0,0,fused_streaming,circular,persistent,16,16
9124,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
9125,7042,10959,16,0,0,fused_streaming,circular,persistent,16,16
9126,6625,10500,16,0,0,fused_streaming,circular,persistent,16,16
9127,6709,10625,16,0,0,fused_streaming,circular,persistent,16,16
9128,6584,10500,16,0,0,fused_streaming,circular,persistent,16,16
9129,7000,10833,16,0,0,fused_streaming,circular,persistent,16,16
9130,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
9131,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
9132,6875,10791,16,0,0,fused_streaming,circular,persistent,16,16
9133,6875,10709,16,0,0,fused_streaming,circular,persistent,16,16
9134,7208,11125,16,0,0,fused_streaming,circular,persistent,16,16
9135,6875,10666,16,0,0,fused_streaming,circular,persistent,16,16
9136,7041,10833,16,0,0,fused_streaming,circular,persistent,16,16
9137,12209,16333,16,0,0,fused_streaming,circular,persistent,16,16
9138,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
9139,6709,10541,16,0,0,fused_streaming,circular,persistent,16,16
9140,6750,10875,16,0,0,fused_streaming,circular,persistent,16,16
9141,7084,11041,16,0,0,fused_streaming,circular,persistent,16,16
9142,7125,10916,16,0,0,fused_streaming,circular,persistent,16,16
9143,7042,10834,16,0,0,fused_streaming,circular,persistent,16,16
9144,7125,11041,16,0,0,fused_streaming,circular,persistent,16,16
9145,6708,10709,16,0,0,fused_streaming,circular,persistent,16,16
9146,6667,10500,16,0,0,fused_streaming,circular,persistent,16,16
9147,6709,10625,16,0,0,fused_streaming,circular,persistent,16,16
9148,7083,10917,16,0,0,fused_streaming,circular,persistent,16,16
9149,6834,10666,16,0,0,fused_streaming,circular,persistent,16,16
9150,6541,10375,16,0,0,fused_streaming,circular,persistent,16,16
9151,7292,11125,16,0,0,fused_streaming,circular,persistent,16,16
9152,6792,10625,16,0,0,fused_streaming,circular,persistent,16,16
9153,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
9154,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
9155,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
9156,6625,10459,16,0,0,fused_streaming,circular,persistent,16,16
9157,12416,16542,16,0,0,fused_streaming,circular,persistent,16,16
9158,7083,11042,16,0,0,fused_streaming,circular,persistent,16,16
9159,6750,10542,16,0,0,fused_streaming,circular,persistent,16,16
9160,6750,10625,16,0,0,fused_streaming,circular,persistent,16,16
9161,6667,10542,16,0,0,fused_streaming,circular,persistent,16,16
9162,6792,10625,16,0,0,fused_streaming,circular,persistent,16,16
9163,7000,10792,16,0,0,fused_streaming,circular,persistent,16,16
9164,7292,11209,16,0,0,fused_streaming,circular,persistent,16,16
9165,6667,10541,16,0,0,fused_streaming,circular,persistent,16,16
9166,7417,11209,16,0,0,fused_streaming,circular,persistent,16,16
9167,7167,11083,16,0,0,fused_streaming,circular,persistent,16,16
9168,6667,10417,16,0,0,fused_streaming,circular,persistent,16,16
9169,6625,10500,16,0,0,fused_streaming,circular,persistent,16,16
9170,6791,10625,16,0,0,fused_streaming,circular,persistent,16,16
9171,6667,10625,16,0,0,fused_streaming,circular,persistent,16,16
9172,6959,10791,16,0,0,fused_streaming,circular,persistent,16,16
9173,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
9174,7000,10916,16,0,0,fused_streaming,circular,persistent,16,16
9175,6583,10458,16,0,0,fused_streaming,circular,persistent,16,16
9176,7083,10833,16,0,0,fused_streaming,circular,persistent,16,16
9177,6666,10500,16,0,0,fused_streaming,circular,persistent,16,16
9178,7084,11000,16,0,0,fused_streaming,circular,persistent,16,16
9179,7417,16042,16,0,0,fused_streaming,circular,persistent,16,16
9180,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
9181,6750,10625,16,0,0,fused_streaming,circular,persistent,16,16
9182,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
9183,6792,10959,16,0,0,fused_streaming,circular,persistent,16,16
9184,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
9185,7041,10875,16,0,0,fused_streaming,circular,persistent,16,16
9186,6875,10791,16,0,0,fused_streaming,circular,persistent,16,16
9187,6834,10708,16,0,0,fused_streaming,circular,persistent,16,16
9188,7000,11083,16,0,0,fused_streaming,circular,persistent,16,16
9189,7125,11042,16,0,0,fused_streaming,circular,persistent,16,16
9190,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
9191,7292,11125,16,0,0,fused_streaming,circular,persistent,16,16
9192,7125,11041,16,0,0,fused_streaming,circular,persistent,16,16
9193,6709,10750,16,0,0,fused_streaming,circular,persistent,16,16
9194,12208,16334,16,0,0,fused_streaming,circular,persistent,16,16
9195,6708,10792,16,0,0,fused_streaming,circular,persistent,16,16
9196,6833,10708,16,0,0,fused_streaming,circular,persistent,16,16
9197,6584,10416,16,0,0,fused_streaming,circular,persistent,16,16
9198,6917,11042,16,0,0,fused_streaming,circular,persistent,16,16
9199,6584,10500,16,0,0,fused_streaming,circular,persistent,16,16
9200,6584,10416,16,0,0,fused_streaming,circular,persistent,16,16
9201,6708,10583,16,0,0,fused_streaming,circular,persistent,16,16
9202,6709,10625,16,0,0,fused_streaming,circular,persistent,16,16
9203,6834,10666,16,0,0,fused_streaming,circular,persistent,16,16
9204,6667,10500,16,0,0,fused_streaming,circular,persistent,16,16
9205,6625,10500,16,0,0,fused_streaming,circular,persistent,16,16
9206,6917,10750,16,0,0,fused_streaming,circular,persistent,16,16
9207,6959,11041,16,0,0,fused_streaming,circular,persistent,16,16
9208,6708,10708,16,0,0,fused_streaming,circular,persistent,16,16
9209,6792,10625,16,0,0,fused_streaming,circular,persistent,16,16
9210,7084,11000,16,0,0,fused_streaming,circular,persistent,16,16
9211,6667,10542,16,0,0,fused_streaming,circular,persistent,16,16
9212,6875,10708,16,0,0,fused_streaming,circular,persistent,16,16
9213,7125,11042,16,0,0,fused_streaming,circular,persistent,16,16
9214,6625,10459,16,0,0,fused_streaming,circular,persistent,16,16
9215,6667,10500,16,0,0,fused_streaming,circular,persistent,16,16
9216,6750,10916,16,0,0,fused_streaming,circular,persistent,16,16
9217,6667,10875,16,0,0,fused_streaming,circular,persistent,16,16
9218,6959,10875,16,0,0,fused_streaming,circular,persistent,16,16
9219,6666,10625,16,0,0,fused_streaming,circular,persistent,16,16
9220,6708,10875,16,0,0,fused_streaming,circular,persistent,16,16
9221,6833,10709,16,0,0,fused_streaming,circular,persistent,16,16
9222,7125,10958,16,0,0,fused_streaming,circular,persistent,16,16
9223,6709,10625,16,0,0,fused_streaming,circular,persistent,16,16
9224,6750,10583,16,0,0,fused_streaming,circular,persistent,16,16
9225,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
9226,7083,11042,16,0,0,fused_streaming,circular,persistent,16,16
9227,6834,10666,16,0,0,fused_streaming,circular,persistent,16,16
9228,6708,10917,16,0,0,fused_streaming,circular,persistent,16,16
9229,6875,10792,16,0,0,fused_streaming,circular,persistent,16,16
9230,6625,10708,16,0,0,fused_streaming,circular,persistent,16,16
9231,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
9232,6666,10583,16,0,0,fused_streaming,circular,persistent,16,16
9233,6666,10500,16,0,0,fused_streaming,circular,persistent,16,16
9234,7000,10875,16,0,0,fused_streaming,circular,persistent,16,16
9235,7084,11083,16,0,0,fused_streaming,circular,persistent,16,16
9236,6917,10709,16,0,0,fused_streaming,circular,persistent,16,16
9237,6667,10667,16,0,0,fused_streaming,circular,persistent,16,16
9238,6709,10667,16,0,0,fused_streaming,circular,persistent,16,16
9239,6875,10666,16,0,0,fused_streaming,circular,persistent,16,16
9240,7041,11042,16,0,0,fused_streaming,circular,persistent,16,16
9241,6708,10792,16,0,0,fused_streaming,circular,persistent,16,16
9242,6834,10666,16,0,0,fused_streaming,circular,persistent,16,16
9243,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
9244,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
9245,6875,10667,16,0,0,fused_streaming,circular,persistent,16,16
9246,7083,11042,16,0,0,fused_streaming,circular,persistent,16,16
9247,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
9248,7250,11041,16,0,0,fused_streaming,circular,persistent,16,16
9249,6875,10708,16,0,0,fused_streaming,circular,persistent,16,16
9250,6667,10584,16,0,0,fused_streaming,circular,persistent,16,16
9251,6750,10583,16,0,0,fused_streaming,circular,persistent,16,16
9252,6667,10625,16,0,0,fused_streaming,circular,persistent,16,16
9253,6750,10917,16,0,0,fused_streaming,circular,persistent,16,16
9254,6709,10916,16,0,0,fused_streaming,circular,persistent,16,16
9255,7000,10833,16,0,0,fused_streaming,circular,persistent,16,16
9256,7083,11000,16,0,0,fused_streaming,circular,persistent,16,16
9257,6666,10542,16,0,0,fused_streaming,circular,persistent,16,16
9258,6917,10709,16,0,0,fused_streaming,circular,persistent,16,16
9259,7125,11042,16,0,0,fused_streaming,circular,persistent,16,16
9260,7041,10833,16,0,0,fused_streaming,circular,persistent,16,16
9261,6917,10709,16,0,0,fused_streaming,circular,persistent,16,16
9262,7000,11084,16,0,0,fused_streaming,circular,persistent,16,16
9263,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
9264,11625,15667,16,0,0,fused_streaming,circular,persistent,16,16
9265,7333,11250,16,0,0,fused_streaming,circular,persistent,16,16
9266,6666,10667,16,0,0,fused_streaming,circular,persistent,16,16
9267,6625,10458,16,0,0,fused_streaming,circular,persistent,16,16
9268,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
9269,6958,10792,16,0,0,fused_streaming,circular,persistent,16,16
9270,6708,10541,16,0,0,fused_streaming,circular,persistent,16,16
9271,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
9272,6792,10625,16,0,0,fused_streaming,circular,persistent,16,16
9273,6709,10875,16,0,0,fused_streaming,circular,persistent,16,16
9274,7083,11250,16,0,0,fused_streaming,circular,persistent,16,16
9275,7292,11084,16,0,0,fused_streaming,circular,persistent,16,16
9276,6584,10375,16,0,0,fused_streaming,circular,persistent,16,16
9277,6750,10958,16,0,0,fused_streaming,circular,persistent,16,16
9278,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
9279,6625,10459,16,0,0,fused_streaming,circular,persistent,16,16
9280,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
9281,6709,10625,16,0,0,fused_streaming,circular,persistent,16,16
9282,6584,10416,16,0,0,fused_streaming,circular,persistent,16,16
9283,6792,10958,16,0,0,fused_streaming,circular,persistent,16,16
9284,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
9285,7125,11083,16,0,0,fused_streaming,circular,persistent,16,16
9286,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
