block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
5875,8834,12666,16,0,0,fused_streaming,shift,per_chunk,4,4
5876,8375,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5877,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
5878,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
5879,8667,12916,16,0,0,fused_streaming,shift,per_chunk,4,4
5880,8625,12459,16,0,0,fused_streaming,shift,per_chunk,4,4
5881,8833,12667,16,0,0,fused_streaming,shift,per_chunk,4,4
5882,8625,12416,16,0,0,fused_streaming,shift,per_chunk,4,4
5883,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5884,8833,12667,16,0,0,fused_streaming,shift,per_chunk,4,4
5885,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
5886,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5887,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5888,8417,12208,16,0,0,fused_streaming,shift,per_chunk,4,4
5889,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
5890,8541,12375,16,0,0,fused_streaming,shift,per_chunk,4,4
5891,8791,12625,16,0,0,fused_streaming,shift,per_chunk,4,4
5892,8792,12625,16,0,0,fused_streaming,shift,per_chunk,4,4
5893,8458,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5894,8791,12708,16,0,0,fused_streaming,shift,per_chunk,4,4
5895,8667,12542,16,0,0,fused_streaming,shift,per_chunk,4,4
5896,8625,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
5897,8542,12375,16,0,0,fused_streaming,shift,per_chunk,4,4
5898,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5899,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
5900,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5901,8500,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
5902,8459,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5903,8709,12541,16,0,0,fused_streaming,shift,per_chunk,4,4
5904,8500,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
5905,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
5906,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
5907,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
5908,9083,13042,16,0,0,fused_streaming,shift,per_chunk,4,4
5909,8500,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
5910,8625,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
5911,8458,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5912,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
5913,8625,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
5914,8750,12542,16,0,0,fused_streaming,shift,per_chunk,4,4
5915,15750,19708,16,0,0,fused_streaming,shift,per_chunk,4,4
5916,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
5917,8542,12375,16,0,0,fused_streaming,shift,per_chunk,4,4
5918,8625,12708,16,0,0,fused_streaming,shift,per_chunk,4,4
5919,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
5920,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
5921,8541,12375,16,0,0,fused_streaming,shift,per_chunk,4,4
5922,8417,12209,16,0,0,fused_streaming,shift,per_chunk,4,4
5923,8708,12542,16,0,0,fused_streaming,shift,per_chunk,4,4
5924,8583,12417,16,0,0,fused_streaming,shift,per_chunk,4,4
5925,8791,12958,16,0,0,fused_streaming,shift,per_chunk,4,4
5926,8375,12209,16,0,0,fused_streaming,shift,per_chunk,4,4
5927,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
5928,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
5929,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
5930,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
5931,8833,12625,16,0,0,fused_streaming,shift,per_chunk,4,4
5932,9000,12750,16,0,0,fused_streaming,shift,per_chunk,4,4
5933,8500,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
5934,8542,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
5935,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5936,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
5937,8667,12542,16,0,0,fused_streaming,shift,per_chunk,4,4
5938,8666,12833,16,0,0,fused_streaming,shift,per_chunk,4,4
5939,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5940,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
5941,8500,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
5942,8667,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
5943,8750,12583,16,0,0,fused_streaming,shift,per_chunk,4,4
5944,8666,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
5945,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5946,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5947,8625,12542,16,0,0,fused_streaming,shift,per_chunk,4,4
5948,8709,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
5949,8667,12459,16,0,0,fused_streaming,shift,per_chunk,4,4
5950,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5951,8333,12209,16,0,0,fused_streaming,shift,per_chunk,4,4
5952,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5953,8917,12750,16,0,0,fused_streaming,shift,per_chunk,4,4
5954,9625,20458,16,0,0,fused_streaming,shift,per_chunk,4,4
5955,8542,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
5956,8375,12208,16,0,0,fused_streaming,shift,per_chunk,4,4
5957,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
5958,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5959,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
5960,8875,12666,16,0,0,fused_streaming,shift,per_chunk,4,4
5961,88958,93042,16,0,0,fused_streaming,shift,per_chunk,4,4
5962,8792,12625,16,0,0,fused_streaming,shift,per_chunk,4,4
5963,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
5964,8500,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
5965,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5966,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5967,9000,12958,16,0,0,fused_streaming,shift,per_chunk,4,4
5968,9166,20083,16,0,0,fused_streaming,shift,per_chunk,4,4
5969,8458,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5970,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
5971,8625,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
5972,8667,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
5973,8583,12417,16,0,0,fused_streaming,shift,per_chunk,4,4
5974,9042,12875,16,0,0,fused_streaming,shift,per_chunk,4,4
5975,8500,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
5976,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5977,8542,12375,16,0,0,fused_streaming,shift,per_chunk,4,4
5978,8375,12208,16,0,0,fused_streaming,shift,per_chunk,4,4
5979,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
5980,8625,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
5981,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
5982,9208,13375,16,0,0,fused_streaming,shift,per_chunk,4,4
5983,8500,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5984,8833,12667,16,0,0,fused_streaming,shift,per_chunk,4,4
5985,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
5986,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
5987,8667,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
5988,15458,19459,16,0,0,fused_streaming,shift,per_chunk,4,4
5989,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
5990,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5991,8500,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
5992,8417,12209,16,0,0,fused_streaming,shift,per_chunk,4,4
5993,8625,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
5994,8709,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
5995,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5996,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5997,8458,12542,16,0,0,fused_streaming,shift,per_chunk,4,4
5998,8458,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
5999,8458,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6000,8334,12166,16,0,0,fused_streaming,shift,per_chunk,4,4
6001,8500,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6002,8375,12209,16,0,0,fused_streaming,shift,per_chunk,4,4
6003,8333,12209,16,0,0,fused_streaming,shift,per_chunk,4,4
6004,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6005,8625,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
6006,8458,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
6007,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6008,8500,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6009,9208,13000,16,0,0,fused_streaming,shift,per_chunk,4,4
6010,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6011,8416,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6012,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6013,8500,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
6014,8375,12208,16,0,0,fused_streaming,shift,per_chunk,4,4
6015,8625,12417,16,0,0,fused_streaming,shift,per_chunk,4,4
6016,17209,21416,16,0,0,fused_streaming,shift,per_chunk,4,4
6017,8708,12542,16,0,0,fused_streaming,shift,per_chunk,4,4
6018,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6019,8625,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
6020,8541,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6021,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6022,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6023,8750,12542,16,0,0,fused_streaming,shift,per_chunk,4,4
6024,16083,20000,16,0,0,fused_streaming,shift,per_chunk,4,4
6025,8459,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6026,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6027,8667,12417,16,0,0,fused_streaming,shift,per_chunk,4,4
6028,8750,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6029,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6030,9083,13042,16,0,0,fused_streaming,shift,per_chunk,4,4
6031,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6032,8584,12416,16,0,0,fused_streaming,shift,per_chunk,4,4
6033,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6034,8834,12625,16,0,0,fused_streaming,shift,per_chunk,4,4
6035,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6036,15875,19916,16,0,0,fused_streaming,shift,per_chunk,4,4
6037,8834,12666,16,0,0,fused_streaming,shift,per_chunk,4,4
6038,8666,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6039,8708,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6040,8541,12375,16,0,0,fused_streaming,shift,per_chunk,4,4
6041,8667,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6042,8459,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6043,8458,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6044,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6045,8708,12709,16,0,0,fused_streaming,shift,per_chunk,4,4
6046,8667,12459,16,0,0,fused_streaming,shift,per_chunk,4,4
6047,8625,12459,16,0,0,fused_streaming,shift,per_chunk,4,4
6048,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6049,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6050,8416,12208,16,0,0,fused_streaming,shift,per_chunk,4,4
6051,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6052,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6053,8917,12708,16,0,0,fused_streaming,shift,per_chunk,4,4
6054,8625,19708,16,0,0,fused_streaming,shift,per_chunk,4,4
6055,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6056,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6057,8500,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
6058,8625,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
6059,9042,13000,16,0,0,fused_streaming,shift,per_chunk,4,4
6060,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6061,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6062,8792,12583,16,0,0,fused_streaming,shift,per_chunk,4,4
6063,8833,12667,16,0,0,fused_streaming,shift,per_chunk,4,4
6064,8791,12750,16,0,0,fused_streaming,shift,per_chunk,4,4
6065,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6066,9083,19875,16,0,0,fused_streaming,shift,per_chunk,4,4
6067,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6068,8500,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6069,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6070,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6071,8667,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6072,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6073,8625,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
6074,8542,12417,16,0,0,fused_streaming,shift,per_chunk,4,4
6075,8666,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6076,8625,12459,16,0,0,fused_streaming,shift,per_chunk,4,4
6077,8458,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6078,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6079,8583,12417,16,0,0,fused_streaming,shift,per_chunk,4,4
6080,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6081,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6082,8667,12417,16,0,0,fused_streaming,shift,per_chunk,4,4
6083,8958,12875,16,0,0,fused_streaming,shift,per_chunk,4,4
6084,8500,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
6085,8708,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6086,8750,12583,16,0,0,fused_streaming,shift,per_chunk,4,4
6087,8458,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6088,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6089,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6090,8584,12416,16,0,0,fused_streaming,shift,per_chunk,4,4
6091,8791,12583,16,0,0,fused_streaming,shift,per_chunk,4,4
6092,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6093,8500,12375,16,0,0,fused_streaming,shift,per_chunk,4,4
6094,8459,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6095,8500,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6096,8375,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6097,8458,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6098,8875,12708,16,0,0,fused_streaming,shift,per_chunk,4,4
6099,8500,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
6100,8459,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6101,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6102,8375,12208,16,0,0,fused_streaming,shift,per_chunk,4,4
6103,8750,12542,16,0,0,fused_streaming,shift,per_chunk,4,4
6104,8584,12416,16,0,0,fused_streaming,shift,per_chunk,4,4
6105,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6106,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6107,8542,12375,16,0,0,fused_streaming,shift,per_chunk,4,4
6108,8375,12208,16,0,0,fused_streaming,shift,per_chunk,4,4
6109,8833,12750,16,0,0,fused_streaming,shift,per_chunk,4,4
6110,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6111,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6112,8666,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6113,8625,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
6114,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6115,9000,12875,16,0,0,fused_streaming,shift,per_chunk,4,4
6116,8375,12208,16,0,0,fused_streaming,shift,per_chunk,4,4
6117,8667,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6118,9083,19292,16,0,0,fused_streaming,shift,per_chunk,4,4
6119,9208,13042,16,0,0,fused_streaming,shift,per_chunk,4,4
6120,8500,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6121,8542,12375,16,0,0,fused_streaming,shift,per_chunk,4,4
6122,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6123,8875,12708,16,0,0,fused_streaming,shift,per_chunk,4,4
6124,8667,12542,16,0,0,fused_streaming,shift,per_chunk,4,4
6125,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6126,8458,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
6127,8750,12541,16,0,0,fused_streaming,shift,per_chunk,4,4
6128,8875,12917,16,0,0,fused_streaming,shift,per_chunk,4,4
6129,8667,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6130,8667,12417,16,0,0,fused_streaming,shift,per_chunk,4,4
6131,9500,13375,16,0,0,fused_streaming,shift,per_chunk,4,4
6132,8375,12209,16,0,0,fused_streaming,shift,per_chunk,4,4
6133,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6134,8542,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
6135,8500,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6136,8375,12209,16,0,0,fused_streaming,shift,per_chunk,4,4
6137,8709,12541,16,0,0,fused_streaming,shift,per_chunk,4,4
6138,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6139,8708,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6140,8458,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6141,9125,13083,16,0,0,fused_streaming,shift,per_chunk,4,4
6142,8833,12667,16,0,0,fused_streaming,shift,per_chunk,4,4
6143,8833,12958,16,0,0,fused_streaming,shift,per_chunk,4,4
6144,8667,12791,16,0,0,fused_streaming,shift,per_chunk,4,4
6145,15500,19458,16,0,0,fused_streaming,shift,per_chunk,4,4
6146,8583,12417,16,0,0,fused_streaming,shift,per_chunk,4,4
6147,8666,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6148,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6149,8666,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6150,8584,12541,16,0,0,fused_streaming,shift,per_chunk,4,4
6151,8667,12459,16,0,0,fused_streaming,shift,per_chunk,4,4
6152,8583,12417,16,0,0,fused_streaming,shift,per_chunk,4,4
6153,8458,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6154,9041,12917,16,0,0,fused_streaming,shift,per_chunk,4,4
6155,8417,12209,16,0,0,fused_streaming,shift,per_chunk,4,4
6156,8375,12208,16,0,0,fused_streaming,shift,per_chunk,4,4
6157,8958,13000,16,0,0,fused_streaming,shift,per_chunk,4,4
6158,8334,12166,16,0,0,fused_streaming,shift,per_chunk,4,4
6159,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6160,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6161,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6162,8667,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6163,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6164,8833,12667,16,0,0,fused_streaming,shift,per_chunk,4,4
6165,8708,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
6166,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6167,8834,12708,16,0,0,fused_streaming,shift,per_chunk,4,4
6168,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6169,8667,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6170,8666,12542,16,0,0,fused_streaming,shift,per_chunk,4,4
6171,8959,12750,16,0,0,fused_streaming,shift,per_chunk,4,4
6172,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6173,8500,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
6174,15542,19500,16,0,0,fused_streaming,shift,per_chunk,4,4
6175,8500,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6176,8500,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6177,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6178,8666,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6179,8875,12708,16,0,0,fused_streaming,shift,per_chunk,4,4
6180,8625,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
6181,8667,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
6182,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6183,8708,12750,16,0,0,fused_streaming,shift,per_chunk,4,4
6184,8666,79666,16,0,0,fused_streaming,shift,per_chunk,4,4
6185,8500,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6186,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6187,8458,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6188,8500,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6189,8500,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6190,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6191,8500,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6192,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6193,8708,18875,16,0,0,fused_streaming,shift,per_chunk,4,4
6194,8500,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
6195,8542,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6196,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6197,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6198,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6199,8833,12750,16,0,0,fused_streaming,shift,per_chunk,4,4
6200,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6201,8708,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6202,8709,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6203,8500,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
6204,8459,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6205,8708,12542,16,0,0,fused_streaming,shift,per_chunk,4,4
6206,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6207,8625,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
6208,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6209,8709,12541,16,0,0,fused_streaming,shift,per_chunk,4,4
6210,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6211,8458,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6212,8917,12875,16,0,0,fused_streaming,shift,per_chunk,4,4
6213,8541,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6214,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6215,8375,12167,16,0,0,fused_streaming,shift,per_chunk,4,4
6216,8458,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6217,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6218,8666,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6219,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6220,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6221,8500,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
6222,8417,12208,16,0,0,fused_streaming,shift,per_chunk,4,4
6223,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6224,8625,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
6225,8750,12958,16,0,0,fused_streaming,shift,per_chunk,4,4
6226,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6227,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6228,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6229,8500,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6230,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6231,8667,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6232,8667,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6233,8708,12542,16,0,0,fused_streaming,shift,per_chunk,4,4
6234,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6235,8500,20000,16,0,0,fused_streaming,shift,per_chunk,4,4
6236,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6237,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6238,8667,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
6239,8667,12458,16,0,0,fused_streaming,shift,per_chunk,4,4
6240,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6241,8709,12541,16,0,0,fused_streaming,shift,per_chunk,4,4
6242,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6243,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6244,8459,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6245,8667,12875,16,0,0,fused_streaming,shift,per_chunk,4,4
6246,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6247,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6248,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6249,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6250,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6251,8709,12583,16,0,0,fused_streaming,shift,per_chunk,4,4
6252,8375,12208,16,0,0,fused_streaming,shift,per_chunk,4,4
6253,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6254,8834,12708,16,0,0,fused_streaming,shift,per_chunk,4,4
6255,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6256,8500,12333,16,0,0,fused_streaming,shift,per_chunk,4,4
6257,8459,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6258,8334,12166,16,0,0,fused_streaming,shift,per_chunk,4,4
6259,8500,12334,16,0,0,fused_streaming,shift,per_chunk,4,4
6260,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6261,8500,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6262,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6263,8458,12292,16,0,0,fused_streaming,shift,per_chunk,4,4
6264,8709,12542,16,0,0,fused_streaming,shift,per_chunk,4,4
6265,8709,12541,16,0,0,fused_streaming,shift,per_chunk,4,4
6266,8417,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6267,8750,12916,16,0,0,fused_streaming,shift,per_chunk,4,4
6268,8416,12250,16,0,0,fused_streaming,shift,per_chunk,4,4
6269,8584,12541,16,0,0,fused_streaming,shift,per_chunk,4,4
6270,8459,12291,16,0,0,fused_streaming,shift,per_chunk,4,4
6271,8792,12708,16,0,0,fused_streaming,shift,per_chunk,4,4
6272,8667,12500,16,0,0,fused_streaming,shift,per_chunk,4,4
