block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
8523,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8524,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8525,9584,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8526,9583,13708,16,0,0,fused_streaming,shift,per_chunk,2,2
8527,9583,13709,16,0,0,fused_streaming,shift,per_chunk,2,2
8528,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8529,9709,13916,16,0,0,fused_streaming,shift,per_chunk,2,2
8530,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8531,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8532,9666,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8533,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8534,9834,14000,16,0,0,fused_streaming,shift,per_chunk,2,2
8535,9583,13666,16,0,0,fused_streaming,shift,per_chunk,2,2
8536,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8537,9667,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8538,9791,13916,16,0,0,fused_streaming,shift,per_chunk,2,2
8539,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8540,9708,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8541,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8542,9709,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8543,9667,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8544,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8545,10042,14167,16,0,0,fused_streaming,shift,per_chunk,2,2
8546,9666,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8547,9667,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8548,9708,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8549,10166,14291,16,0,0,fused_streaming,shift,per_chunk,2,2
8550,9708,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8551,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8552,9584,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8553,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8554,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8555,9750,13625,16,0,0,fused_streaming,shift,per_chunk,2,2
8556,9792,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8557,9584,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8558,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8559,9625,13708,16,0,0,fused_streaming,shift,per_chunk,2,2
8560,9667,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8561,9834,14042,16,0,0,fused_streaming,shift,per_chunk,2,2
8562,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8563,9875,14000,16,0,0,fused_streaming,shift,per_chunk,2,2
8564,9666,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8565,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8566,9708,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8567,16167,20000,16,0,0,fused_streaming,shift,per_chunk,2,2
8568,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8569,9667,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8570,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8571,9583,13709,16,0,0,fused_streaming,shift,per_chunk,2,2
8572,9667,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8573,9500,13291,16,0,0,fused_streaming,shift,per_chunk,2,2
8574,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8575,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8576,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8577,9584,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8578,9583,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8579,9666,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8580,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8581,9625,13709,16,0,0,fused_streaming,shift,per_chunk,2,2
8582,9500,13625,16,0,0,fused_streaming,shift,per_chunk,2,2
8583,9583,13708,16,0,0,fused_streaming,shift,per_chunk,2,2
8584,9584,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8585,9584,13709,16,0,0,fused_streaming,shift,per_chunk,2,2
8586,9791,13958,16,0,0,fused_streaming,shift,per_chunk,2,2
8587,9708,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8588,9666,13416,16,0,0,fused_streaming,shift,per_chunk,2,2
8589,9750,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8590,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8591,9791,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8592,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8593,9667,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8594,9791,13583,16,0,0,fused_streaming,shift,per_chunk,2,2
8595,9584,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8596,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8597,9542,13709,16,0,0,fused_streaming,shift,per_chunk,2,2
8598,9583,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8599,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8600,9625,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8601,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8602,9667,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8603,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8604,9583,20958,16,0,0,fused_streaming,shift,per_chunk,2,2
8605,9584,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8606,9584,13709,16,0,0,fused_streaming,shift,per_chunk,2,2
8607,9583,13708,16,0,0,fused_streaming,shift,per_chunk,2,2
8608,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8609,9667,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8610,9458,13208,16,0,0,fused_streaming,shift,per_chunk,2,2
8611,9625,13708,16,0,0,fused_streaming,shift,per_chunk,2,2
8612,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8613,9917,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8614,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8615,9791,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8616,9792,13916,16,0,0,fused_streaming,shift,per_chunk,2,2
8617,9750,13625,16,0,0,fused_streaming,shift,per_chunk,2,2
8618,9791,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8619,9667,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8620,9667,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8621,9666,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8622,9833,13916,16,0,0,fused_streaming,shift,per_chunk,2,2
8623,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8624,9417,13208,16,0,0,fused_streaming,shift,per_chunk,2,2
8625,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8626,9917,14042,16,0,0,fused_streaming,shift,per_chunk,2,2
8627,9875,13666,16,0,0,fused_streaming,shift,per_chunk,2,2
8628,18209,22042,16,0,0,fused_streaming,shift,per_chunk,2,2
8629,9708,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8630,9583,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8631,9583,20959,16,0,0,fused_streaming,shift,per_chunk,2,2
8632,9667,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8633,9584,13708,16,0,0,fused_streaming,shift,per_chunk,2,2
8634,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8635,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8636,9667,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8637,9458,13333,16,0,0,fused_streaming,shift,per_chunk,2,2
8638,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8639,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8640,9583,13333,16,0,0,fused_streaming,shift,per_chunk,2,2
8641,9875,14042,16,0,0,fused_streaming,shift,per_chunk,2,2
8642,9625,13708,16,0,0,fused_streaming,shift,per_chunk,2,2
8643,9542,13708,16,0,0,fused_streaming,shift,per_chunk,2,2
8644,9583,13709,16,0,0,fused_streaming,shift,per_chunk,2,2
8645,9584,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8646,9834,14000,16,0,0,fused_streaming,shift,per_chunk,2,2
8647,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8648,9833,13958,16,0,0,fused_streaming,shift,per_chunk,2,2
8649,9708,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8650,9708,13458,16,0,0,fused_streaming,shift,per_chunk,2,2
8651,9583,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8652,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8653,9583,20167,16,0,0,fused_streaming,shift,per_chunk,2,2
8654,9875,14000,16,0,0,fused_streaming,shift,per_chunk,2,2
8655,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8656,9708,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8657,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8658,9708,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8659,9541,13333,16,0,0,fused_streaming,shift,per_chunk,2,2
8660,9583,13708,16,0,0,fused_streaming,shift,per_chunk,2,2
8661,9583,13666,16,0,0,fused_streaming,shift,per_chunk,2,2
8662,9583,13667,16,0,0,fused_streaming,shift,per_chunk,2,2
8663,9584,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8664,9667,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8665,9667,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8666,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8667,9667,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8668,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8669,9584,13709,16,0,0,fused_streaming,shift,per_chunk,2,2
8670,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8671,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8672,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8673,9709,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8674,9959,14125,16,0,0,fused_streaming,shift,per_chunk,2,2
8675,9709,13625,16,0,0,fused_streaming,shift,per_chunk,2,2
8676,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8677,9667,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8678,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8679,9791,13958,16,0,0,fused_streaming,shift,per_chunk,2,2
8680,9833,14084,16,0,0,fused_streaming,shift,per_chunk,2,2
8681,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8682,9708,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8683,10167,14291,16,0,0,fused_streaming,shift,per_chunk,2,2
8684,9917,13916,16,0,0,fused_streaming,shift,per_chunk,2,2
8685,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8686,9667,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8687,9750,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8688,18291,22125,16,0,0,fused_streaming,shift,per_chunk,2,2
8689,9708,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8690,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8691,9667,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8692,9792,13959,16,0,0,fused_streaming,shift,per_chunk,2,2
8693,9667,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8694,9500,13291,16,0,0,fused_streaming,shift,per_chunk,2,2
8695,9583,13709,16,0,0,fused_streaming,shift,per_chunk,2,2
8696,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8697,9917,14000,16,0,0,fused_streaming,shift,per_chunk,2,2
8698,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8699,9667,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8700,9583,13416,16,0,0,fused_streaming,shift,per_chunk,2,2
8701,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8702,9667,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8703,10333,14208,16,0,0,fused_streaming,shift,per_chunk,2,2
8704,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8705,9708,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8706,9625,13500,16,0,0,fused_streaming,shift,per_chunk,2,2
8707,18042,21916,16,0,0,fused_streaming,shift,per_chunk,2,2
8708,9875,14041,16,0,0,fused_streaming,shift,per_chunk,2,2
8709,10125,14083,16,0,0,fused_streaming,shift,per_chunk,2,2
8710,10084,21333,16,0,0,fused_streaming,shift,per_chunk,2,2
8711,9583,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8712,9583,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8713,9958,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8714,9625,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8715,9709,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8716,9750,13666,16,0,0,fused_streaming,shift,per_chunk,2,2
8717,9583,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8718,9667,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8719,9417,13500,16,0,0,fused_streaming,shift,per_chunk,2,2
8720,16583,20417,16,0,0,fused_streaming,shift,per_chunk,2,2
8721,9792,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8722,9875,14083,16,0,0,fused_streaming,shift,per_chunk,2,2
8723,9583,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8724,9625,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8725,9875,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8726,9542,13375,16,0,0,fused_streaming,shift,per_chunk,2,2
8727,9625,13708,16,0,0,fused_streaming,shift,per_chunk,2,2
8728,9708,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8729,9500,13292,16,0,0,fused_streaming,shift,per_chunk,2,2
8730,9791,14000,16,0,0,fused_streaming,shift,per_chunk,2,2
8731,9834,14000,16,0,0,fused_streaming,shift,per_chunk,2,2
8732,9667,20750,16,0,0,fused_streaming,shift,per_chunk,2,2
8733,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8734,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8735,9833,13708,16,0,0,fused_streaming,shift,per_chunk,2,2
8736,9625,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8737,9583,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8738,9500,13667,16,0,0,fused_streaming,shift,per_chunk,2,2
8739,9500,13292,16,0,0,fused_streaming,shift,per_chunk,2,2
8740,9584,13708,16,0,0,fused_streaming,shift,per_chunk,2,2
8741,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8742,9709,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8743,9583,13708,16,0,0,fused_streaming,shift,per_chunk,2,2
8744,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8745,10041,14125,16,0,0,fused_streaming,shift,per_chunk,2,2
8746,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8747,9666,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8748,9625,13542,16,0,0,fused_streaming,shift,per_chunk,2,2
8749,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8750,9792,13959,16,0,0,fused_streaming,shift,per_chunk,2,2
8751,16959,20834,16,0,0,fused_streaming,shift,per_chunk,2,2
8752,9667,13500,16,0,0,fused_streaming,shift,per_chunk,2,2
8753,9875,14041,16,0,0,fused_streaming,shift,per_chunk,2,2
8754,9791,13625,16,0,0,fused_streaming,shift,per_chunk,2,2
8755,9625,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8756,9750,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8757,9458,13542,16,0,0,fused_streaming,shift,per_chunk,2,2
8758,9625,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8759,9584,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8760,9875,14083,16,0,0,fused_streaming,shift,per_chunk,2,2
8761,9625,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8762,9625,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8763,9750,13958,16,0,0,fused_streaming,shift,per_chunk,2,2
8764,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8765,9917,14042,16,0,0,fused_streaming,shift,per_chunk,2,2
8766,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8767,17208,21541,16,0,0,fused_streaming,shift,per_chunk,2,2
8768,9667,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8769,9958,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8770,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8771,9625,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8772,10042,14125,16,0,0,fused_streaming,shift,per_chunk,2,2
8773,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8774,9667,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8775,9708,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8776,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8777,9834,14000,16,0,0,fused_streaming,shift,per_chunk,2,2
8778,9625,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8779,9625,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8780,10042,13958,16,0,0,fused_streaming,shift,per_chunk,2,2
8781,9833,14042,16,0,0,fused_streaming,shift,per_chunk,2,2
8782,9666,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8783,9666,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8784,9500,13333,16,0,0,fused_streaming,shift,per_chunk,2,2
8785,9625,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8786,9708,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8787,9917,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8788,9625,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8789,9584,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8790,9791,13708,16,0,0,fused_streaming,shift,per_chunk,2,2
8791,9792,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8792,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8793,9625,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8794,10125,14125,16,0,0,fused_streaming,shift,per_chunk,2,2
8795,9625,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8796,10042,14209,16,0,0,fused_streaming,shift,per_chunk,2,2
8797,9584,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8798,17625,21500,16,0,0,fused_streaming,shift,per_chunk,2,2
8799,9666,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8800,9625,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8801,9666,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8802,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8803,9625,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8804,9625,13417,16,0,0,fused_streaming,shift,per_chunk,2,2
8805,9625,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8806,9917,14125,16,0,0,fused_streaming,shift,per_chunk,2,2
8807,9625,13458,16,0,0,fused_streaming,shift,per_chunk,2,2
8808,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8809,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8810,9792,14000,16,0,0,fused_streaming,shift,per_chunk,2,2
8811,9666,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8812,9667,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8813,9667,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8814,9666,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8815,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8816,9833,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8817,9875,13666,16,0,0,fused_streaming,shift,per_chunk,2,2
8818,9792,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8819,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8820,9666,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8821,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8822,9625,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8823,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8824,9584,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8825,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8826,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8827,9625,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8828,9791,13958,16,0,0,fused_streaming,shift,per_chunk,2,2
8829,9709,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8830,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8831,9666,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8832,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8833,9667,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8834,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8835,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8836,9708,13709,16,0,0,fused_streaming,shift,per_chunk,2,2
8837,9791,14000,16,0,0,fused_streaming,shift,per_chunk,2,2
8838,9625,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8839,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8840,9625,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8841,9583,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8842,9708,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8843,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8844,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8845,9834,13959,16,0,0,fused_streaming,shift,per_chunk,2,2
8846,9583,13375,16,0,0,fused_streaming,shift,per_chunk,2,2
8847,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8848,9708,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8849,9708,13542,16,0,0,fused_streaming,shift,per_chunk,2,2
8850,9833,14000,16,0,0,fused_streaming,shift,per_chunk,2,2
8851,9792,13959,16,0,0,fused_streaming,shift,per_chunk,2,2
8852,9625,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8853,9792,13958,16,0,0,fused_streaming,shift,per_chunk,2,2
8854,9625,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8855,9833,14042,16,0,0,fused_streaming,shift,per_chunk,2,2
8856,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8857,9833,14042,16,0,0,fused_streaming,shift,per_chunk,2,2
8858,9708,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8859,9709,13541,16,0,0,fused_streaming,shift,per_chunk,2,2
8860,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8861,9625,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8862,9583,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8863,9708,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8864,9917,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8865,17250,21084,16,0,0,fused_streaming,shift,per_chunk,2,2
8866,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8867,9750,13916,16,0,0,fused_streaming,shift,per_chunk,2,2
8868,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8869,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8870,9708,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8871,9458,13417,16,0,0,fused_streaming,shift,per_chunk,2,2
8872,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8873,9709,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8874,9750,13584,16,0,0,fused_streaming,shift,per_chunk,2,2
8875,9750,13916,16,0,0,fused_streaming,shift,per_chunk,2,2
8876,9708,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8877,9500,13334,16,0,0,fused_streaming,shift,per_chunk,2,2
8878,9625,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8879,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8880,9584,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8881,9625,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8882,9792,13959,16,0,0,fused_streaming,shift,per_chunk,2,2
8883,9916,14041,16,0,0,fused_streaming,shift,per_chunk,2,2
8884,9667,13458,16,0,0,fused_streaming,shift,per_chunk,2,2
8885,9625,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8886,9708,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8887,10166,20750,16,0,0,fused_streaming,shift,per_chunk,2,2
8888,9625,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8889,9500,13333,16,0,0,fused_streaming,shift,per_chunk,2,2
8890,9625,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8891,9625,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8892,9625,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8893,9792,13709,16,0,0,fused_streaming,shift,per_chunk,2,2
8894,9667,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8895,9750,13958,16,0,0,fused_streaming,shift,per_chunk,2,2
8896,9875,14084,16,0,0,fused_streaming,shift,per_chunk,2,2
8897,9625,13500,16,0,0,fused_streaming,shift,per_chunk,2,2
8898,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8899,9625,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8900,9666,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8901,9625,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8902,9750,13916,16,0,0,fused_streaming,shift,per_chunk,2,2
8903,9667,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8904,9667,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8905,9625,13791,16,0,0,fused_streaming,shift,per_chunk,2,2
8906,9709,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8907,9792,13750,16,0,0,fused_streaming,shift,per_chunk,2,2
8908,9667,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8909,9625,13792,16,0,0,fused_streaming,shift,per_chunk,2,2
8910,9708,13917,16,0,0,fused_streaming,shift,per_chunk,2,2
8911,16000,19917,16,0,0,fused_streaming,shift,per_chunk,2,2
8912,9625,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8913,9708,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8914,9625,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8915,9667,13834,16,0,0,fused_streaming,shift,per_chunk,2,2
8916,9750,13958,16,0,0,fused_streaming,shift,per_chunk,2,2
8917,9667,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8918,9625,13833,16,0,0,fused_streaming,shift,per_chunk,2,2
8919,9667,13875,16,0,0,fused_streaming,shift,per_chunk,2,2
8920,9792,13667,16,0,0,fused_streaming,shift,per_chunk,2,2
