block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
8883,210042,214250,16,0,0,fused_streaming,shift,per_chunk,8,8
8884,212042,216166,16,0,0,fused_streaming,shift,per_chunk,8,8
8885,250333,254416,16,0,0,fused_streaming,shift,per_chunk,8,8
8886,209291,213542,16,0,0,fused_streaming,shift,per_chunk,8,8
8887,211709,215709,16,0,0,fused_streaming,shift,per_chunk,8,8
8888,190542,194416,16,0,0,fused_streaming,shift,per_chunk,8,8
8889,246334,250833,16,0,0,fused_streaming,shift,per_chunk,8,8
8890,199333,203209,16,0,0,fused_streaming,shift,per_chunk,8,8
8891,213041,216959,16,0,0,fused_streaming,shift,per_chunk,8,8
8892,202625,206459,16,0,0,fused_streaming,shift,per_chunk,8,8
8893,210667,214541,16,0,0,fused_streaming,shift,per_chunk,8,8
8894,220625,224541,16,0,0,fused_streaming,shift,per_chunk,8,8
8895,217375,221291,16,0,0,fused_streaming,shift,per_chunk,8,8
8896,214875,218750,16,0,0,fused_streaming,shift,per_chunk,8,8
8897,208417,212292,16,0,0,fused_streaming,shift,per_chunk,8,8
8898,202459,206416,16,0,0,fused_streaming,shift,per_chunk,8,8
8899,202667,206875,16,0,0,fused_streaming,shift,per_chunk,8,8
8900,192000,195791,16,0,0,fused_streaming,shift,per_chunk,8,8
8901,191625,195708,16,0,0,fused_streaming,shift,per_chunk,8,8
8902,190792,195084,16,0,0,fused_streaming,shift,per_chunk,8,8
8903,202500,206417,16,0,0,fused_streaming,shift,per_chunk,8,8
8904,203458,207375,16,0,0,fused_streaming,shift,per_chunk,8,8
8905,212791,216708,16,0,0,fused_streaming,shift,per_chunk,8,8
8906,217125,221000,16,0,0,fused_streaming,shift,per_chunk,8,8
8907,219958,223875,16,0,0,fused_streaming,shift,per_chunk,8,8
8908,255458,259542,16,0,0,fused_streaming,shift,per_chunk,8,8
8909,201833,205667,16,0,0,fused_streaming,shift,per_chunk,8,8
8910,207291,211292,16,0,0,fused_streaming,shift,per_chunk,8,8
8911,207959,211750,16,0,0,fused_streaming,shift,per_chunk,8,8
8912,201500,205375,16,0,0,fused_streaming,shift,per_chunk,8,8
8913,202542,206584,16,0,0,fused_streaming,shift,per_chunk,8,8
8914,211958,215875,16,0,0,fused_streaming,shift,per_chunk,8,8
8915,199959,203791,16,0,0,fused_streaming,shift,per_chunk,8,8
8916,252750,256875,16,0,0,fused_streaming,shift,per_chunk,8,8
8917,218083,222084,16,0,0,fused_streaming,shift,per_chunk,8,8
8918,217333,221250,16,0,0,fused_streaming,shift,per_chunk,8,8
8919,217167,221042,16,0,0,fused_streaming,shift,per_chunk,8,8
8920,211459,215375,16,0,0,fused_streaming,shift,per_chunk,8,8
8921,198000,201833,16,0,0,fused_streaming,shift,per_chunk,8,8
8922,205791,209667,16,0,0,fused_streaming,shift,per_chunk,8,8
8923,199542,203459,16,0,0,fused_streaming,shift,per_chunk,8,8
8924,189083,193000,16,0,0,fused_streaming,shift,per_chunk,8,8
8925,202125,206041,16,0,0,fused_streaming,shift,per_chunk,8,8
8926,205625,209500,16,0,0,fused_streaming,shift,per_chunk,8,8
8927,205375,209250,16,0,0,fused_streaming,shift,per_chunk,8,8
8928,205750,209584,16,0,0,fused_streaming,shift,per_chunk,8,8
8929,206500,210375,16,0,0,fused_streaming,shift,per_chunk,8,8
8930,213083,216958,16,0,0,fused_streaming,shift,per_chunk,8,8
8931,214708,218625,16,0,0,fused_streaming,shift,per_chunk,8,8
8932,246250,250334,16,0,0,fused_streaming,shift,per_chunk,8,8
8933,209625,213542,16,0,0,fused_streaming,shift,per_chunk,8,8
8934,213833,217750,16,0,0,fused_streaming,shift,per_chunk,8,8
8935,200625,204708,16,0,0,fused_streaming,shift,per_chunk,8,8
8936,247458,251542,16,0,0,fused_streaming,shift,per_chunk,8,8
8937,208125,212000,16,0,0,fused_streaming,shift,per_chunk,8,8
8938,250250,254333,16,0,0,fused_streaming,shift,per_chunk,8,8
8939,199375,203166,16,0,0,fused_streaming,shift,per_chunk,8,8
8940,211916,215750,16,0,0,fused_streaming,shift,per_chunk,8,8
8941,218500,222375,16,0,0,fused_streaming,shift,per_chunk,8,8
8942,218167,222125,16,0,0,fused_streaming,shift,per_chunk,8,8
8943,213000,217125,16,0,0,fused_streaming,shift,per_chunk,8,8
8944,198708,202625,16,0,0,fused_streaming,shift,per_chunk,8,8
8945,200209,204042,16,0,0,fused_streaming,shift,per_chunk,8,8
8946,251416,255500,16,0,0,fused_streaming,shift,per_chunk,8,8
8947,200209,204083,16,0,0,fused_streaming,shift,per_chunk,8,8
8948,196791,200625,16,0,0,fused_streaming,shift,per_chunk,8,8
8949,210833,214625,16,0,0,fused_streaming,shift,per_chunk,8,8
8950,207500,211292,16,0,0,fused_streaming,shift,per_chunk,8,8
8951,198625,202500,16,0,0,fused_streaming,shift,per_chunk,8,8
8952,258041,262041,16,0,0,fused_streaming,shift,per_chunk,8,8
8953,219291,223125,16,0,0,fused_streaming,shift,per_chunk,8,8
8954,214833,218708,16,0,0,fused_streaming,shift,per_chunk,8,8
8955,208708,212541,16,0,0,fused_streaming,shift,per_chunk,8,8
8956,201792,205625,16,0,0,fused_streaming,shift,per_chunk,8,8
8957,205167,209041,16,0,0,fused_streaming,shift,per_chunk,8,8
8958,204541,208375,16,0,0,fused_streaming,shift,per_chunk,8,8
8959,198209,202000,16,0,0,fused_streaming,shift,per_chunk,8,8
8960,205834,209792,16,0,0,fused_streaming,shift,per_chunk,8,8
8961,203333,207458,16,0,0,fused_streaming,shift,per_chunk,8,8
8962,238458,242500,16,0,0,fused_streaming,shift,per_chunk,8,8
8963,192625,196750,16,0,0,fused_streaming,shift,per_chunk,8,8
8964,210083,214250,16,0,0,fused_streaming,shift,per_chunk,8,8
8965,211334,215125,16,0,0,fused_streaming,shift,per_chunk,8,8
8966,259250,263458,16,0,0,fused_streaming,shift,per_chunk,8,8
8967,209875,213750,16,0,0,fused_streaming,shift,per_chunk,8,8
8968,197667,201500,16,0,0,fused_streaming,shift,per_chunk,8,8
8969,196292,200209,16,0,0,fused_streaming,shift,per_chunk,8,8
8970,208250,212375,16,0,0,fused_streaming,shift,per_chunk,8,8
8971,205959,209750,16,0,0,fused_streaming,shift,per_chunk,8,8
8972,255375,259584,16,0,0,fused_streaming,shift,per_chunk,8,8
8973,202375,206542,16,0,0,fused_streaming,shift,per_chunk,8,8
8974,199625,203375,16,0,0,fused_streaming,shift,per_chunk,8,8
8975,210625,214416,16,0,0,fused_streaming,shift,per_chunk,8,8
8976,260334,264375,16,0,0,fused_streaming,shift,per_chunk,8,8
8977,211250,215125,16,0,0,fused_streaming,shift,per_chunk,8,8
8978,215500,219334,16,0,0,fused_streaming,shift,per_chunk,8,8
8979,205000,208833,16,0,0,fused_streaming,shift,per_chunk,8,8
8980,202625,206584,16,0,0,fused_streaming,shift,per_chunk,8,8
8981,203584,207750,16,0,0,fused_streaming,shift,per_chunk,8,8
8982,203083,206917,16,0,0,fused_streaming,shift,per_chunk,8,8
8983,199167,203041,16,0,0,fused_streaming,shift,per_chunk,8,8
8984,202958,206875,16,0,0,fused_streaming,shift,per_chunk,8,8
8985,200292,204209,16,0,0,fused_streaming,shift,per_chunk,8,8
8986,192875,196750,16,0,0,fused_streaming,shift,per_chunk,8,8
8987,198750,202583,16,0,0,fused_streaming,shift,per_chunk,8,8
8988,215459,219333,16,0,0,fused_streaming,shift,per_chunk,8,8
8989,215416,219375,16,0,0,fused_streaming,shift,per_chunk,8,8
8990,212625,216458,16,0,0,fused_streaming,shift,per_chunk,8,8
8991,212292,216125,16,0,0,fused_streaming,shift,per_chunk,8,8
8992,255833,259958,16,0,0,fused_streaming,shift,per_chunk,8,8
8993,196584,200458,16,0,0,fused_streaming,shift,per_chunk,8,8
8994,204250,208083,16,0,0,fused_streaming,shift,per_chunk,8,8
8995,201333,205458,16,0,0,fused_streaming,shift,per_chunk,8,8
8996,211917,215833,16,0,0,fused_streaming,shift,per_chunk,8,8
8997,201333,205167,16,0,0,fused_streaming,shift,per_chunk,8,8
8998,207875,211666,16,0,0,fused_streaming,shift,per_chunk,8,8
8999,209292,213083,16,0,0,fused_streaming,shift,per_chunk,8,8
9000,209917,213750,16,0,0,fused_streaming,shift,per_chunk,8,8
9001,210792,214667,16,0,0,fused_streaming,shift,per_chunk,8,8
9002,205875,209958,16,0,0,fused_streaming,shift,per_chunk,8,8
9003,193208,197042,16,0,0,fused_streaming,shift,per_chunk,8,8
9004,200250,204083,16,0,0,fused_streaming,shift,per_chunk,8,8
9005,203583,207458,16,0,0,fused_streaming,shift,per_chunk,8,8
9006,197708,201625,16,0,0,fused_streaming,shift,per_chunk,8,8
9007,194708,198542,16,0,0,fused_streaming,shift,per_chunk,8,8
9008,196083,199917,16,0,0,fused_streaming,shift,per_chunk,8,8
9009,201667,205542,16,0,0,fused_streaming,shift,per_chunk,8,8
9010,207042,210875,16,0,0,fused_streaming,shift,per_chunk,8,8
9011,205125,209000,16,0,0,fused_streaming,shift,per_chunk,8,8
9012,211208,215375,16,0,0,fused_streaming,shift,per_chunk,8,8
9013,222709,226708,16,0,0,fused_streaming,shift,per_chunk,8,8
9014,210750,214667,16,0,0,fused_streaming,shift,per_chunk,8,8
9015,198166,202083,16,0,0,fused_streaming,shift,per_chunk,8,8
9016,209875,213792,16,0,0,fused_streaming,shift,per_chunk,8,8
9017,201167,205000,16,0,0,fused_streaming,shift,per_chunk,8,8
9018,205500,209334,16,0,0,fused_streaming,shift,per_chunk,8,8
9019,202958,207042,16,0,0,fused_streaming,shift,per_chunk,8,8
9020,209209,213167,16,0,0,fused_streaming,shift,per_chunk,8,8
9021,200625,204458,16,0,0,fused_streaming,shift,per_chunk,8,8
9022,207875,211708,16,0,0,fused_streaming,shift,per_chunk,8,8
9023,212917,217125,16,0,0,fused_streaming,shift,per_chunk,8,8
9024,213792,217667,16,0,0,fused_streaming,shift,per_chunk,8,8
9025,215583,219500,16,0,0,fused_streaming,shift,per_chunk,8,8
9026,199708,203542,16,0,0,fused_streaming,shift,per_chunk,8,8
9027,190375,198167,16,0,0,fused_streaming,shift,per_chunk,8,8
9028,188458,192333,16,0,0,fused_streaming,shift,per_chunk,8,8
9029,197167,201042,16,0,0,fused_streaming,shift,per_chunk,8,8
9030,197875,201834,16,0,0,fused_streaming,shift,per_chunk,8,8
9031,208000,211917,16,0,0,fused_streaming,shift,per_chunk,8,8
9032,201916,205750,16,0,0,fused_streaming,shift,per_chunk,8,8
9033,212458,216334,16,0,0,fused_streaming,shift,per_chunk,8,8
9034,208208,212125,16,0,0,fused_streaming,shift,per_chunk,8,8
9035,202708,206833,16,0,0,fused_streaming,shift,per_chunk,8,8
9036,211541,215500,16,0,0,fused_streaming,shift,per_chunk,8,8
9037,209583,213459,16,0,0,fused_streaming,shift,per_chunk,8,8
9038,199958,204125,16,0,0,fused_streaming,shift,per_chunk,8,8
9039,207916,211750,16,0,0,fused_streaming,shift,per_chunk,8,8
9040,204750,208875,16,0,0,fused_streaming,shift,per_chunk,8,8
9041,209625,213500,16,0,0,fused_streaming,shift,per_chunk,8,8
9042,199208,203250,16,0,0,fused_streaming,shift,per_chunk,8,8
9043,207375,211208,16,0,0,fused_streaming,shift,per_chunk,8,8
9044,202791,206958,16,0,0,fused_streaming,shift,per_chunk,8,8
9045,200875,204792,16,0,0,fused_streaming,shift,per_chunk,8,8
9046,210125,214000,16,0,0,fused_streaming,shift,per_chunk,8,8
9047,214125,217958,16,0,0,fused_streaming,shift,per_chunk,8,8
9048,214375,218208,16,0,0,fused_streaming,shift,per_chunk,8,8
9049,205333,209167,16,0,0,fused_streaming,shift,per_chunk,8,8
9050,202375,206292,16,0,0,fused_streaming,shift,per_chunk,8,8
9051,200500,204333,16,0,0,fused_streaming,shift,per_chunk,8,8
9052,207792,211708,16,0,0,fused_streaming,shift,per_chunk,8,8
9053,199959,203833,16,0,0,fused_streaming,shift,per_chunk,8,8
9054,212708,216708,16,0,0,fused_streaming,shift,per_chunk,8,8
9055,202042,206125,16,0,0,fused_streaming,shift,per_chunk,8,8
9056,199708,203625,16,0,0,fused_streaming,shift,per_chunk,8,8
9057,204750,208959,16,0,0,fused_streaming,shift,per_chunk,8,8
9058,211375,215500,16,0,0,fused_streaming,shift,per_chunk,8,8
9059,206542,210708,16,0,0,fused_streaming,shift,per_chunk,8,8
9060,214625,218458,16,0,0,fused_streaming,shift,per_chunk,8,8
9061,206542,210459,16,0,0,fused_streaming,shift,per_chunk,8,8
9062,199750,203583,16,0,0,fused_streaming,shift,per_chunk,8,8
9063,207084,211000,16,0,0,fused_streaming,shift,per_chunk,8,8
9064,202125,206084,16,0,0,fused_streaming,shift,per_chunk,8,8
9065,203750,207750,16,0,0,fused_streaming,shift,per_chunk,8,8
9066,198000,201875,16,0,0,fused_streaming,shift,per_chunk,8,8
9067,202584,206458,16,0,0,fused_streaming,shift,per_chunk,8,8
9068,245792,249875,16,0,0,fused_streaming,shift,per_chunk,8,8
9069,201167,205041,16,0,0,fused_streaming,shift,per_chunk,8,8
9070,208375,212208,16,0,0,fused_streaming,shift,per_chunk,8,8
9071,205000,212875,16,0,0,fused_streaming,shift,per_chunk,8,8
9072,208958,213167,16,0,0,fused_streaming,shift,per_chunk,8,8
9073,202083,206000,16,0,0,fused_streaming,shift,per_chunk,8,8
9074,198625,202542,16,0,0,fused_streaming,shift,per_chunk,8,8
9075,214834,218708,16,0,0,fused_streaming,shift,per_chunk,8,8
9076,202375,272500,16,0,0,fused_streaming,shift,per_chunk,8,8
9077,198958,202875,16,0,0,fused_streaming,shift,per_chunk,8,8
9078,205584,209500,16,0,0,fused_streaming,shift,per_chunk,8,8
9079,204041,207875,16,0,0,fused_streaming,shift,per_chunk,8,8
9080,206375,210208,16,0,0,fused_streaming,shift,per_chunk,8,8
9081,203708,207500,16,0,0,fused_streaming,shift,per_chunk,8,8
9082,210625,214500,16,0,0,fused_streaming,shift,per_chunk,8,8
9083,210833,215000,16,0,0,fused_streaming,shift,per_chunk,8,8
9084,249291,253375,16,0,0,fused_streaming,shift,per_chunk,8,8
9085,189416,193292,16,0,0,fused_streaming,shift,per_chunk,8,8
9086,196583,200500,16,0,0,fused_streaming,shift,per_chunk,8,8
9087,199625,203541,16,0,0,fused_streaming,shift,per_chunk,8,8
9088,194583,198417,16,0,0,fused_streaming,shift,per_chunk,8,8
9089,198250,202042,16,0,0,fused_streaming,shift,per_chunk,8,8
9090,201125,205125,16,0,0,fused_streaming,shift,per_chunk,8,8
9091,197791,201667,16,0,0,fused_streaming,shift,per_chunk,8,8
9092,191834,195708,16,0,0,fused_streaming,shift,per_chunk,8,8
9093,212875,216750,16,0,0,fused_streaming,shift,per_chunk,8,8
9094,210583,214417,16,0,0,fused_streaming,shift,per_chunk,8,8
9095,213292,217208,16,0,0,fused_streaming,shift,per_chunk,8,8
9096,219542,223458,16,0,0,fused_streaming,shift,per_chunk,8,8
9097,213000,216875,16,0,0,fused_streaming,shift,per_chunk,8,8
9098,199458,207250,16,0,0,fused_streaming,shift,per_chunk,8,8
9099,202542,206417,16,0,0,fused_streaming,shift,per_chunk,8,8
9100,208958,212792,16,0,0,fused_streaming,shift,per_chunk,8,8
9101,206875,210750,16,0,0,fused_streaming,shift,per_chunk,8,8
9102,209833,213667,16,0,0,fused_streaming,shift,per_chunk,8,8
9103,206125,210000,16,0,0,fused_streaming,shift,per_chunk,8,8
9104,204416,208250,16,0,0,fused_streaming,shift,per_chunk,8,8
9105,210041,213875,16,0,0,fused_streaming,shift,per_chunk,8,8
9106,208000,211833,16,0,0,fused_streaming,shift,per_chunk,8,8
9107,215959,219833,16,0,0,fused_streaming,shift,per_chunk,8,8
9108,205375,209291,16,0,0,fused_streaming,shift,per_chunk,8,8
9109,196459,200334,16,0,0,fused_streaming,shift,per_chunk,8,8
9110,200583,204708,16,0,0,fused_streaming,shift,per_chunk,8,8
9111,192958,196791,16,0,0,fused_streaming,shift,per_chunk,8,8
9112,197292,201166,16,0,0,fused_streaming,shift,per_chunk,8,8
9113,196750,200625,16,0,0,fused_streaming,shift,per_chunk,8,8
9114,208875,212709,16,0,0,fused_streaming,shift,per_chunk,8,8
9115,244750,248875,16,0,0,fused_streaming,shift,per_chunk,8,8
9116,198125,202042,16,0,0,fused_streaming,shift,per_chunk,8,8
9117,204917,208916,16,0,0,fused_streaming,shift,per_chunk,8,8
9118,213708,217583,16,0,0,fused_streaming,shift,per_chunk,8,8
9119,217250,221084,16,0,0,fused_streaming,shift,per_chunk,8,8
9120,197833,201667,16,0,0,fused_streaming,shift,per_chunk,8,8
9121,201166,205000,16,0,0,fused_streaming,shift,per_chunk,8,8
9122,207917,211792,16,0,0,fused_streaming,shift,per_chunk,8,8
9123,204667,208500,16,0,0,fused_streaming,shift,per_chunk,8,8
9124,204084,207958,16,0,0,fused_streaming,shift,per_chunk,8,8
9125,201792,205875,16,0,0,fused_streaming,shift,per_chunk,8,8
9126,207875,211708,16,0,0,fused_streaming,shift,per_chunk,8,8
9127,204042,207917,16,0,0,fused_streaming,shift,per_chunk,8,8
9128,204542,208333,16,0,0,fused_streaming,shift,per_chunk,8,8
9129,212042,215958,16,0,0,fused_streaming,shift,per_chunk,8,8
9130,212833,216750,16,0,0,fused_streaming,shift,per_chunk,8,8
9131,212625,216459,16,0,0,fused_streaming,shift,per_chunk,8,8
9132,197709,201541,16,0,0,fused_streaming,shift,per_chunk,8,8
9133,197875,201708,16,0,0,fused_streaming,shift,per_chunk,8,8
9134,198833,202750,16,0,0,fused_streaming,shift,per_chunk,8,8
9135,206666,210500,16,0,0,fused_streaming,shift,per_chunk,8,8
9136,201166,205208,16,0,0,fused_streaming,shift,per_chunk,8,8
9137,204333,208208,16,0,0,fused_streaming,shift,per_chunk,8,8
9138,213625,217500,16,0,0,fused_streaming,shift,per_chunk,8,8
9139,206334,210167,16,0,0,fused_streaming,shift,per_chunk,8,8
9140,199208,203375,16,0,0,fused_streaming,shift,per_chunk,8,8
9141,212792,216666,16,0,0,fused_streaming,shift,per_chunk,8,8
9142,208834,212625,16,0,0,fused_streaming,shift,per_chunk,8,8
9143,204792,208916,16,0,0,fused_streaming,shift,per_chunk,8,8
9144,195500,199459,16,0,0,fused_streaming,shift,per_chunk,8,8
9145,201333,205125,16,0,0,fused_streaming,shift,per_chunk,8,8
9146,204792,208625,16,0,0,fused_streaming,shift,per_chunk,8,8
9147,205167,209042,16,0,0,fused_streaming,shift,per_chunk,8,8
9148,195750,199584,16,0,0,fused_streaming,shift,per_chunk,8,8
9149,204292,208125,16,0,0,fused_streaming,shift,per_chunk,8,8
9150,199792,203625,16,0,0,fused_streaming,shift,per_chunk,8,8
9151,201500,205292,16,0,0,fused_streaming,shift,per_chunk,8,8
9152,206000,214958,16,0,0,fused_streaming,shift,per_chunk,8,8
9153,211250,215042,16,0,0,fused_streaming,shift,per_chunk,8,8
9154,217250,221041,16,0,0,fused_streaming,shift,per_chunk,8,8
9155,201834,205666,16,0,0,fused_streaming,shift,per_chunk,8,8
9156,200583,204542,16,0,0,fused_streaming,shift,per_chunk,8,8
9157,205209,209041,16,0,0,fused_streaming,shift,per_chunk,8,8
9158,201833,205667,16,0,0,fused_streaming,shift,per_chunk,8,8
9159,214417,218250,16,0,0,fused_streaming,shift,per_chunk,8,8
9160,207666,211541,16,0,0,fused_streaming,shift,per_chunk,8,8
9161,199000,202875,16,0,0,fused_streaming,shift,per_chunk,8,8
9162,262750,266833,16,0,0,fused_streaming,shift,per_chunk,8,8
9163,204583,208417,16,0,0,fused_streaming,shift,per_chunk,8,8
9164,210375,214208,16,0,0,fused_streaming,shift,per_chunk,8,8
9165,208208,212083,16,0,0,fused_streaming,shift,per_chunk,8,8
9166,215917,219792,16,0,0,fused_streaming,shift,per_chunk,8,8
9167,202833,206708,16,0,0,fused_streaming,shift,per_chunk,8,8
9168,240666,245000,16,0,0,fused_streaming,shift,per_chunk,8,8
9169,204292,208167,16,0,0,fused_streaming,shift,per_chunk,8,8
9170,202584,206375,16,0,0,fused_streaming,shift,per_chunk,8,8
9171,197334,201208,16,0,0,fused_streaming,shift,per_chunk,8,8
9172,196959,200791,16,0,0,fused_streaming,shift,per_chunk,8,8
9173,206083,209917,16,0,0,fused_streaming,shift,per_chunk,8,8
9174,192166,196167,16,0,0,fused_streaming,shift,per_chunk,8,8
9175,192583,196459,16,0,0,fused_streaming,shift,per_chunk,8,8
9176,211792,215667,16,0,0,fused_streaming,shift,per_chunk,8,8
9177,212041,215917,16,0,0,fused_streaming,shift,per_chunk,8,8
9178,214000,217916,16,0,0,fused_streaming,shift,per_chunk,8,8
9179,214125,218084,16,0,0,fused_streaming,shift,per_chunk,8,8
9180,212000,215875,16,0,0,fused_streaming,shift,per_chunk,8,8
9181,207542,211416,16,0,0,fused_streaming,shift,per_chunk,8,8
9182,191166,195000,16,0,0,fused_streaming,shift,per_chunk,8,8
9183,195917,199875,16,0,0,fused_streaming,shift,per_chunk,8,8
9184,209375,213250,16,0,0,fused_streaming,shift,per_chunk,8,8
9185,201875,205708,16,0,0,fused_streaming,shift,per_chunk,8,8
9186,203209,207041,16,0,0,fused_streaming,shift,per_chunk,8,8
9187,206916,210750,16,0,0,fused_streaming,shift,per_chunk,8,8
9188,210166,214417,16,0,0,fused_streaming,shift,per_chunk,8,8
9189,209583,213750,16,0,0,fused_streaming,shift,per_chunk,8,8
9190,208083,212042,16,0,0,fused_streaming,shift,per_chunk,8,8
9191,192209,196041,16,0,0,fused_streaming,shift,per_chunk,8,8
9192,195458,199416,16,0,0,fused_streaming,shift,per_chunk,8,8
9193,196042,199958,16,0,0,fused_streaming,shift,per_chunk,8,8
9194,193542,197375,16,0,0,fused_streaming,shift,per_chunk,8,8
9195,189667,193542,16,0,0,fused_streaming,shift,per_chunk,8,8
9196,193333,197167,16,0,0,fused_streaming,shift,per_chunk,8,8
9197,238833,243084,16,0,0,fused_streaming,shift,per_chunk,8,8
9198,199750,203709,16,0,0,fused_streaming,shift,per_chunk,8,8
9199,211333,215167,16,0,0,fused_streaming,shift,per_chunk,8,8
9200,208208,212042,16,0,0,fused_streaming,shift,per_chunk,8,8
9201,269333,273542,16,0,0,fused_streaming,shift,per_chunk,8,8
9202,215250,219167,16,0,0,fused_streaming,shift,per_chunk,8,8
9203,207000,210917,16,0,0,fused_streaming,shift,per_chunk,8,8
9204,201041,204958,16,0,0,fused_streaming,shift,per_chunk,8,8
9205,207708,211625,16,0,0,fused_streaming,shift,per_chunk,8,8
9206,204542,208458,16,0,0,fused_streaming,shift,per_chunk,8,8
9207,202041,206000,16,0,0,fused_streaming,shift,per_chunk,8,8
9208,209666,213542,16,0,0,fused_streaming,shift,per_chunk,8,8
9209,195667,199625,16,0,0,fused_streaming,shift,per_chunk,8,8
9210,199584,203416,16,0,0,fused_streaming,shift,per_chunk,8,8
9211,260041,264125,16,0,0,fused_streaming,shift,per_chunk,8,8
9212,213666,217542,16,0,0,fused_streaming,shift,per_chunk,8,8
9213,214000,217917,16,0,0,fused_streaming,shift,per_chunk,8,8
9214,198667,202500,16,0,0,fused_streaming,shift,per_chunk,8,8
9215,202667,206541,16,0,0,fused_streaming,shift,per_chunk,8,8
9216,190292,194125,16,0,0,fused_streaming,shift,per_chunk,8,8
9217,187541,191667,16,0,0,fused_streaming,shift,per_chunk,8,8
9218,195916,199792,16,0,0,fused_streaming,shift,per_chunk,8,8
9219,208125,212083,16,0,0,fused_streaming,shift,per_chunk,8,8
9220,206958,210917,16,0,0,fused_streaming,shift,per_chunk,8,8
9221,202958,206917,16,0,0,fused_streaming,shift,per_chunk,8,8
9222,209875,213750,16,0,0,fused_streaming,shift,per_chunk,8,8
9223,196666,200458,16,0,0,fused_streaming,shift,per_chunk,8,8
9224,208334,212208,16,0,0,fused_streaming,shift,per_chunk,8,8
9225,205583,209375,16,0,0,fused_streaming,shift,per_chunk,8,8
9226,197541,201667,16,0,0,fused_streaming,shift,per_chunk,8,8
9227,203916,207792,16,0,0,fused_streaming,shift,per_chunk,8,8
9228,204375,208208,16,0,0,fused_streaming,shift,per_chunk,8,8
9229,204125,208000,16,0,0,fused_streaming,shift,per_chunk,8,8
9230,205375,209208,16,0,0,fused_streaming,shift,per_chunk,8,8
9231,201959,205791,16,0,0,fused_streaming,shift,per_chunk,8,8
9232,204084,208000,16,0,0,fused_streaming,shift,per_chunk,8,8
9233,200750,204709,16,0,0,fused_streaming,shift,per_chunk,8,8
9234,202583,206542,16,0,0,fused_streaming,shift,per_chunk,8,8
9235,214125,218000,16,0,0,fused_streaming,shift,per_chunk,8,8
9236,210250,214083,16,0,0,fused_streaming,shift,per_chunk,8,8
9237,211375,215333,16,0,0,fused_streaming,shift,per_chunk,8,8
9238,202917,207083,16,0,0,fused_streaming,shift,per_chunk,8,8
9239,202125,206000,16,0,0,fused_streaming,shift,per_chunk,8,8
9240,208292,212125,16,0,0,fused_streaming,shift,per_chunk,8,8
9241,200375,204250,16,0,0,fused_streaming,shift,per_chunk,8,8
9242,208375,212250,16,0,0,fused_streaming,shift,per_chunk,8,8
9243,205833,209750,16,0,0,fused_streaming,shift,per_chunk,8,8
9244,203500,207417,16,0,0,fused_streaming,shift,per_chunk,8,8
9245,198375,202334,16,0,0,fused_streaming,shift,per_chunk,8,8
9246,212042,215959,16,0,0,fused_streaming,shift,per_chunk,8,8
9247,214083,217959,16,0,0,fused_streaming,shift,per_chunk,8,8
9248,214334,218292,16,0,0,fused_streaming,shift,per_chunk,8,8
9249,204875,208833,16,0,0,fused_streaming,shift,per_chunk,8,8
9250,203458,207333,16,0,0,fused_streaming,shift,per_chunk,8,8
9251,195916,199792,16,0,0,fused_streaming,shift,per_chunk,8,8
9252,196500,200333,16,0,0,fused_streaming,shift,per_chunk,8,8
9253,205375,209250,16,0,0,fused_streaming,shift,per_chunk,8,8
9254,202750,206667,16,0,0,fused_streaming,shift,per_chunk,8,8
9255,203750,207583,16,0,0,fused_streaming,shift,per_chunk,8,8
9256,195875,199791,16,0,0,fused_streaming,shift,per_chunk,8,8
9257,241875,245959,16,0,0,fused_streaming,shift,per_chunk,8,8
9258,207625,211584,16,0,0,fused_streaming,shift,per_chunk,8,8
9259,205625,209416,16,0,0,fused_streaming,shift,per_chunk,8,8
9260,206708,210916,16,0,0,fused_streaming,shift,per_chunk,8,8
9261,245542,249625,16,0,0,fused_streaming,shift,per_chunk,8,8
9262,200792,204625,16,0,0,fused_streaming,shift,per_chunk,8,8
9263,208375,212250,16,0,0,fused_streaming,shift,per_chunk,8,8
9264,210875,214708,16,0,0,fused_streaming,shift,per_chunk,8,8
9265,202459,206375,16,0,0,fused_streaming,shift,per_chunk,8,8
9266,194959,199125,16,0,0,fused_streaming,shift,per_chunk,8,8
9267,201834,205625,16,0,0,fused_streaming,shift,per_chunk,8,8
9268,202625,206458,16,0,0,fused_streaming,shift,per_chunk,8,8
9269,203709,207625,16,0,0,fused_streaming,shift,per_chunk,8,8
9270,211167,215000,16,0,0,fused_streaming,shift,per_chunk,8,8
9271,208708,212542,16,0,0,fused_streaming,shift,per_chunk,8,8
9272,205458,209583,16,0,0,fused_streaming,shift,per_chunk,8,8
9273,206875,210708,16,0,0,fused_streaming,shift,per_chunk,8,8
9274,198125,202000,16,0,0,fused_streaming,shift,per_chunk,8,8
9275,201666,205500,16,0,0,fused_streaming,shift,per_chunk,8,8
9276,202041,206000,16,0,0,fused_streaming,shift,per_chunk,8,8
9277,198917,202834,16,0,0,fused_streaming,shift,per_chunk,8,8
9278,200250,204416,16,0,0,fused_streaming,shift,per_chunk,8,8
9279,183334,187125,16,0,0,fused_streaming,shift,per_chunk,8,8
9280,190750,194708,16,0,0,fused_streaming,shift,per_chunk,8,8
