block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
6981,239917,243791,16,0,0,fused_streaming,circular,persistent,16,16
6982,227667,231500,16,0,0,fused_streaming,circular,persistent,16,16
6983,223834,227625,16,0,0,fused_streaming,circular,persistent,16,16
6984,226958,230875,16,0,0,fused_streaming,circular,persistent,16,16
6985,230250,234083,16,0,0,fused_streaming,circular,persistent,16,16
6986,209666,213542,16,0,0,fused_streaming,circular,persistent,16,16
6987,219750,223583,16,0,0,fused_streaming,circular,persistent,16,16
6988,231417,235333,16,0,0,fused_streaming,circular,persistent,16,16
6989,239167,243042,16,0,0,fused_streaming,circular,persistent,16,16
6990,242709,246541,16,0,0,fused_streaming,circular,persistent,16,16
6991,242583,246333,16,0,0,fused_streaming,circular,persistent,16,16
6992,243791,247625,16,0,0,fused_streaming,circular,persistent,16,16
6993,253000,256917,16,0,0,fused_streaming,circular,persistent,16,16
6994,280125,284084,16,0,0,fused_streaming,circular,persistent,16,16
6995,244917,248875,16,0,0,fused_streaming,circular,persistent,16,16
6996,252625,256542,16,0,0,fused_streaming,circular,persistent,16,16
6997,248083,251958,16,0,0,fused_streaming,circular,persistent,16,16
6998,242500,246375,16,0,0,fused_streaming,circular,persistent,16,16
6999,239208,243084,16,0,0,fused_streaming,circular,persistent,16,16
7000,240833,244667,16,0,0,fused_streaming,circular,persistent,16,16
7001,236417,240209,16,0,0,fused_streaming,circular,persistent,16,16
7002,223708,227583,16,0,0,fused_streaming,circular,persistent,16,16
7003,220167,224000,16,0,0,fused_streaming,circular,persistent,16,16
7004,218542,222375,16,0,0,fused_streaming,circular,persistent,16,16
7005,230000,234166,16,0,0,fused_streaming,circular,persistent,16,16
7006,221250,225083,16,0,0,fused_streaming,circular,persistent,16,16
7007,218958,222750,16,0,0,fused_streaming,circular,persistent,16,16
7008,225375,229208,16,0,0,fused_streaming,circular,persistent,16,16
7009,243875,247667,16,0,0,fused_streaming,circular,persistent,16,16
7010,244916,248833,16,0,0,fused_streaming,circular,persistent,16,16
7011,243416,247208,16,0,0,fused_streaming,circular,persistent,16,16
7012,243541,247333,16,0,0,fused_streaming,circular,persistent,16,16
7013,288500,292541,16,0,0,fused_streaming,circular,persistent,16,16
7014,240875,244750,16,0,0,fused_streaming,circular,persistent,16,16
7015,282875,286917,16,0,0,fused_streaming,circular,persistent,16,16
7016,247542,251417,16,0,0,fused_streaming,circular,persistent,16,16
7017,239917,243834,16,0,0,fused_streaming,circular,persistent,16,16
7018,239875,243792,16,0,0,fused_streaming,circular,persistent,16,16
7019,283542,287875,16,0,0,fused_streaming,circular,persistent,16,16
7020,241750,245625,16,0,0,fused_streaming,circular,persistent,16,16
7021,273625,277667,16,0,0,fused_streaming,circular,persistent,16,16
7022,221875,225708,16,0,0,fused_streaming,circular,persistent,16,16
7023,223542,227417,16,0,0,fused_streaming,circular,persistent,16,16
7024,223833,227667,16,0,0,fused_streaming,circular,persistent,16,16
7025,229416,233250,16,0,0,fused_streaming,circular,persistent,16,16
7026,266000,270208,16,0,0,fused_streaming,circular,persistent,16,16
7027,219000,223334,16,0,0,fused_streaming,circular,persistent,16,16
7028,238667,242458,16,0,0,fused_streaming,circular,persistent,16,16
7029,245250,249041,16,0,0,fused_streaming,circular,persistent,16,16
7030,236416,244375,16,0,0,fused_streaming,circular,persistent,16,16
7031,243250,247125,16,0,0,fused_streaming,circular,persistent,16,16
7032,285208,289250,16,0,0,fused_streaming,circular,persistent,16,16
7033,244875,248750,16,0,0,fused_streaming,circular,persistent,16,16
7034,279541,283583,16,0,0,fused_streaming,circular,persistent,16,16
7035,248916,252750,16,0,0,fused_streaming,circular,persistent,16,16
7036,249291,253083,16,0,0,fused_streaming,circular,persistent,16,16
7037,238209,242083,16,0,0,fused_streaming,circular,persistent,16,16
7038,238167,242042,16,0,0,fused_streaming,circular,persistent,16,16
7039,240125,243958,16,0,0,fused_streaming,circular,persistent,16,16
7040,232916,236708,16,0,0,fused_streaming,circular,persistent,16,16
7041,227750,231708,16,0,0,fused_streaming,circular,persistent,16,16
7042,220125,224000,16,0,0,fused_streaming,circular,persistent,16,16
7043,222333,226208,16,0,0,fused_streaming,circular,persistent,16,16
7044,230416,234333,16,0,0,fused_streaming,circular,persistent,16,16
7045,265167,269250,16,0,0,fused_streaming,circular,persistent,16,16
7046,218167,222042,16,0,0,fused_streaming,circular,persistent,16,16
7047,226583,230459,16,0,0,fused_streaming,circular,persistent,16,16
7048,239208,243084,16,0,0,fused_streaming,circular,persistent,16,16
7049,233375,237208,16,0,0,fused_streaming,circular,persistent,16,16
7050,239917,243791,16,0,0,fused_streaming,circular,persistent,16,16
7051,247375,251291,16,0,0,fused_streaming,circular,persistent,16,16
7052,247459,251291,16,0,0,fused_streaming,circular,persistent,16,16
7053,240250,244208,16,0,0,fused_streaming,circular,persistent,16,16
7054,236083,239958,16,0,0,fused_streaming,circular,persistent,16,16
7055,242625,246458,16,0,0,fused_streaming,circular,persistent,16,16
7056,242042,245875,16,0,0,fused_streaming,circular,persistent,16,16
7057,242625,246542,16,0,0,fused_streaming,circular,persistent,16,16
7058,234375,238209,16,0,0,fused_streaming,circular,persistent,16,16
7059,240000,243917,16,0,0,fused_streaming,circular,persistent,16,16
7060,235958,239833,16,0,0,fused_streaming,circular,persistent,16,16
7061,221917,225792,16,0,0,fused_streaming,circular,persistent,16,16
7062,215792,219625,16,0,0,fused_streaming,circular,persistent,16,16
7063,224500,228375,16,0,0,fused_streaming,circular,persistent,16,16
7064,222375,226292,16,0,0,fused_streaming,circular,persistent,16,16
7065,216042,220250,16,0,0,fused_streaming,circular,persistent,16,16
7066,224417,228375,16,0,0,fused_streaming,circular,persistent,16,16
7067,238500,242417,16,0,0,fused_streaming,circular,persistent,16,16
7068,242000,245916,16,0,0,fused_streaming,circular,persistent,16,16
7069,236208,240208,16,0,0,fused_streaming,circular,persistent,16,16
7070,236625,240416,16,0,0,fused_streaming,circular,persistent,16,16
7071,250584,254458,16,0,0,fused_streaming,circular,persistent,16,16
7072,249667,253625,16,0,0,fused_streaming,circular,persistent,16,16
7073,238208,242208,16,0,0,fused_streaming,circular,persistent,16,16
7074,241250,245125,16,0,0,fused_streaming,circular,persistent,16,16
7075,248583,252584,16,0,0,fused_streaming,circular,persistent,16,16
7076,245709,249583,16,0,0,fused_streaming,circular,persistent,16,16
7077,239500,243375,16,0,0,fused_streaming,circular,persistent,16,16
7078,233208,237042,16,0,0,fused_streaming,circular,persistent,16,16
7079,240417,244291,16,0,0,fused_streaming,circular,persistent,16,16
7080,232000,235875,16,0,0,fused_streaming,circular,persistent,16,16
7081,223709,227625,16,0,0,fused_streaming,circular,persistent,16,16
7082,222583,226500,16,0,0,fused_streaming,circular,persistent,16,16
7083,224292,228125,16,0,0,fused_streaming,circular,persistent,16,16
7084,224833,228792,16,0,0,fused_streaming,circular,persistent,16,16
7085,220417,224209,16,0,0,fused_streaming,circular,persistent,16,16
7086,268416,272667,16,0,0,fused_streaming,circular,persistent,16,16
7087,239416,243292,16,0,0,fused_streaming,circular,persistent,16,16
7088,229833,233750,16,0,0,fused_streaming,circular,persistent,16,16
7089,237709,241583,16,0,0,fused_streaming,circular,persistent,16,16
7090,301584,305625,16,0,0,fused_streaming,circular,persistent,16,16
7091,250500,254375,16,0,0,fused_streaming,circular,persistent,16,16
7092,239750,243625,16,0,0,fused_streaming,circular,persistent,16,16
7093,239917,243667,16,0,0,fused_streaming,circular,persistent,16,16
7094,240917,244791,16,0,0,fused_streaming,circular,persistent,16,16
7095,243666,247542,16,0,0,fused_streaming,circular,persistent,16,16
7096,246375,250292,16,0,0,fused_streaming,circular,persistent,16,16
7097,234000,237833,16,0,0,fused_streaming,circular,persistent,16,16
7098,240167,244208,16,0,0,fused_streaming,circular,persistent,16,16
7099,235292,239584,16,0,0,fused_streaming,circular,persistent,16,16
7100,278375,282584,16,0,0,fused_streaming,circular,persistent,16,16
7101,217333,221167,16,0,0,fused_streaming,circular,persistent,16,16
7102,215584,219416,16,0,0,fused_streaming,circular,persistent,16,16
7103,228042,231958,16,0,0,fused_streaming,circular,persistent,16,16
7104,225250,229250,16,0,0,fused_streaming,circular,persistent,16,16
7105,219084,222916,16,0,0,fused_streaming,circular,persistent,16,16
7106,240750,244584,16,0,0,fused_streaming,circular,persistent,16,16
7107,241583,245500,16,0,0,fused_streaming,circular,persistent,16,16
7108,230667,234500,16,0,0,fused_streaming,circular,persistent,16,16
7109,238875,242709,16,0,0,fused_streaming,circular,persistent,16,16
7110,249667,253542,16,0,0,fused_streaming,circular,persistent,16,16
7111,252875,256708,16,0,0,fused_streaming,circular,persistent,16,16
7112,237291,241167,16,0,0,fused_streaming,circular,persistent,16,16
7113,232583,236417,16,0,0,fused_streaming,circular,persistent,16,16
7114,243167,247000,16,0,0,fused_streaming,circular,persistent,16,16
7115,248333,252250,16,0,0,fused_streaming,circular,persistent,16,16
7116,237875,241708,16,0,0,fused_streaming,circular,persistent,16,16
7117,238709,242583,16,0,0,fused_streaming,circular,persistent,16,16
7118,242334,246250,16,0,0,fused_streaming,circular,persistent,16,16
7119,231875,235834,16,0,0,fused_streaming,circular,persistent,16,16
7120,227792,231667,16,0,0,fused_streaming,circular,persistent,16,16
7121,213500,217458,16,0,0,fused_streaming,circular,persistent,16,16
7122,228833,232750,16,0,0,fused_streaming,circular,persistent,16,16
7123,222583,226417,16,0,0,fused_streaming,circular,persistent,16,16
7124,225625,229458,16,0,0,fused_streaming,circular,persistent,16,16
7125,225875,229708,16,0,0,fused_streaming,circular,persistent,16,16
7126,237625,241583,16,0,0,fused_streaming,circular,persistent,16,16
7127,239375,243292,16,0,0,fused_streaming,circular,persistent,16,16
7128,232959,237042,16,0,0,fused_streaming,circular,persistent,16,16
7129,234500,238375,16,0,0,fused_streaming,circular,persistent,16,16
7130,243917,247750,16,0,0,fused_streaming,circular,persistent,16,16
7131,246250,250041,16,0,0,fused_streaming,circular,persistent,16,16
7132,238958,242833,16,0,0,fused_streaming,circular,persistent,16,16
7133,237792,241625,16,0,0,fused_streaming,circular,persistent,16,16
7134,244166,248084,16,0,0,fused_streaming,circular,persistent,16,16
7135,242917,246833,16,0,0,fused_streaming,circular,persistent,16,16
7136,242000,245958,16,0,0,fused_streaming,circular,persistent,16,16
7137,234167,238000,16,0,0,fused_streaming,circular,persistent,16,16
7138,241750,245583,16,0,0,fused_streaming,circular,persistent,16,16
7139,223417,227333,16,0,0,fused_streaming,circular,persistent,16,16
7140,213459,217334,16,0,0,fused_streaming,circular,persistent,16,16
7141,219209,223041,16,0,0,fused_streaming,circular,persistent,16,16
7142,230791,234625,16,0,0,fused_streaming,circular,persistent,16,16
7143,223917,227792,16,0,0,fused_streaming,circular,persistent,16,16
7144,217833,221667,16,0,0,fused_streaming,circular,persistent,16,16
7145,234375,238666,16,0,0,fused_streaming,circular,persistent,16,16
7146,238583,242417,16,0,0,fused_streaming,circular,persistent,16,16
7147,274584,278625,16,0,0,fused_streaming,circular,persistent,16,16
7148,234041,237958,16,0,0,fused_streaming,circular,persistent,16,16
7149,245834,249667,16,0,0,fused_streaming,circular,persistent,16,16
7150,251458,255250,16,0,0,fused_streaming,circular,persistent,16,16
7151,250000,253958,16,0,0,fused_streaming,circular,persistent,16,16
7152,230958,234792,16,0,0,fused_streaming,circular,persistent,16,16
7153,242916,246833,16,0,0,fused_streaming,circular,persistent,16,16
7154,248542,252417,16,0,0,fused_streaming,circular,persistent,16,16
7155,244833,248625,16,0,0,fused_streaming,circular,persistent,16,16
7156,234500,238333,16,0,0,fused_streaming,circular,persistent,16,16
7157,241250,245167,16,0,0,fused_streaming,circular,persistent,16,16
7158,236959,240792,16,0,0,fused_streaming,circular,persistent,16,16
7159,233375,237417,16,0,0,fused_streaming,circular,persistent,16,16
7160,222834,226708,16,0,0,fused_streaming,circular,persistent,16,16
7161,225708,229584,16,0,0,fused_streaming,circular,persistent,16,16
7162,221375,225208,16,0,0,fused_streaming,circular,persistent,16,16
7163,223792,227666,16,0,0,fused_streaming,circular,persistent,16,16
7164,234833,238709,16,0,0,fused_streaming,circular,persistent,16,16
7165,232167,236041,16,0,0,fused_streaming,circular,persistent,16,16
7166,236959,240791,16,0,0,fused_streaming,circular,persistent,16,16
7167,231000,235208,16,0,0,fused_streaming,circular,persistent,16,16
7168,272250,276375,16,0,0,fused_streaming,circular,persistent,16,16
7169,243125,246916,16,0,0,fused_streaming,circular,persistent,16,16
7170,251875,255959,16,0,0,fused_streaming,circular,persistent,16,16
7171,238250,242042,16,0,0,fused_streaming,circular,persistent,16,16
7172,240125,244042,16,0,0,fused_streaming,circular,persistent,16,16
7173,238166,242000,16,0,0,fused_streaming,circular,persistent,16,16
7174,242291,246125,16,0,0,fused_streaming,circular,persistent,16,16
7175,243875,247750,16,0,0,fused_streaming,circular,persistent,16,16
7176,237292,241167,16,0,0,fused_streaming,circular,persistent,16,16
7177,242833,246667,16,0,0,fused_streaming,circular,persistent,16,16
7178,234542,238500,16,0,0,fused_streaming,circular,persistent,16,16
7179,223958,227792,16,0,0,fused_streaming,circular,persistent,16,16
7180,220458,224292,16,0,0,fused_streaming,circular,persistent,16,16
7181,225042,228875,16,0,0,fused_streaming,circular,persistent,16,16
7182,229000,232916,16,0,0,fused_streaming,circular,persistent,16,16
7183,224167,228083,16,0,0,fused_streaming,circular,persistent,16,16
7184,227917,231791,16,0,0,fused_streaming,circular,persistent,16,16
7185,228708,232625,16,0,0,fused_streaming,circular,persistent,16,16
7186,232916,236834,16,0,0,fused_streaming,circular,persistent,16,16
7187,227417,231250,16,0,0,fused_streaming,circular,persistent,16,16
7188,234625,238416,16,0,0,fused_streaming,circular,persistent,16,16
7189,243708,247500,16,0,0,fused_streaming,circular,persistent,16,16
7190,249500,253792,16,0,0,fused_streaming,circular,persistent,16,16
7191,241500,245375,16,0,0,fused_streaming,circular,persistent,16,16
7192,235791,239625,16,0,0,fused_streaming,circular,persistent,16,16
7193,243625,247458,16,0,0,fused_streaming,circular,persistent,16,16
7194,242583,246417,16,0,0,fused_streaming,circular,persistent,16,16
7195,241417,245208,16,0,0,fused_streaming,circular,persistent,16,16
7196,233459,237250,16,0,0,fused_streaming,circular,persistent,16,16
7197,242875,246667,16,0,0,fused_streaming,circular,persistent,16,16
7198,235916,239792,16,0,0,fused_streaming,circular,persistent,16,16
7199,228458,232292,16,0,0,fused_streaming,circular,persistent,16,16
7200,226417,230250,16,0,0,fused_streaming,circular,persistent,16,16
7201,223167,227041,16,0,0,fused_streaming,circular,persistent,16,16
7202,269708,273792,16,0,0,fused_streaming,circular,persistent,16,16
7203,226625,230459,16,0,0,fused_streaming,circular,persistent,16,16
7204,221666,225542,16,0,0,fused_streaming,circular,persistent,16,16
7205,232167,236042,16,0,0,fused_streaming,circular,persistent,16,16
7206,234458,238417,16,0,0,fused_streaming,circular,persistent,16,16
7207,224750,228666,16,0,0,fused_streaming,circular,persistent,16,16
7208,238875,242708,16,0,0,fused_streaming,circular,persistent,16,16
7209,251542,255417,16,0,0,fused_streaming,circular,persistent,16,16
7210,250958,254834,16,0,0,fused_streaming,circular,persistent,16,16
7211,241458,245334,16,0,0,fused_streaming,circular,persistent,16,16
7212,238792,242708,16,0,0,fused_streaming,circular,persistent,16,16
7213,248459,252333,16,0,0,fused_streaming,circular,persistent,16,16
7214,245875,249708,16,0,0,fused_streaming,circular,persistent,16,16
7215,236916,240792,16,0,0,fused_streaming,circular,persistent,16,16
7216,241292,245250,16,0,0,fused_streaming,circular,persistent,16,16
7217,237459,241375,16,0,0,fused_streaming,circular,persistent,16,16
7218,232833,236708,16,0,0,fused_streaming,circular,persistent,16,16
7219,224500,228375,16,0,0,fused_streaming,circular,persistent,16,16
7220,229584,233500,16,0,0,fused_streaming,circular,persistent,16,16
7221,222416,226292,16,0,0,fused_streaming,circular,persistent,16,16
7222,220750,224584,16,0,0,fused_streaming,circular,persistent,16,16
7223,222500,226334,16,0,0,fused_streaming,circular,persistent,16,16
7224,259167,263209,16,0,0,fused_streaming,circular,persistent,16,16
7225,236125,240000,16,0,0,fused_streaming,circular,persistent,16,16
7226,223834,227666,16,0,0,fused_streaming,circular,persistent,16,16
7227,219417,223291,16,0,0,fused_streaming,circular,persistent,16,16
7228,240917,244750,16,0,0,fused_streaming,circular,persistent,16,16
7229,251041,254959,16,0,0,fused_streaming,circular,persistent,16,16
7230,241542,250125,16,0,0,fused_streaming,circular,persistent,16,16
7231,238250,242125,16,0,0,fused_streaming,circular,persistent,16,16
7232,239583,247500,16,0,0,fused_streaming,circular,persistent,16,16
7233,248583,252500,16,0,0,fused_streaming,circular,persistent,16,16
7234,239208,243083,16,0,0,fused_streaming,circular,persistent,16,16
7235,238625,242500,16,0,0,fused_streaming,circular,persistent,16,16
7236,238750,242583,16,0,0,fused_streaming,circular,persistent,16,16
7237,241416,245292,16,0,0,fused_streaming,circular,persistent,16,16
7238,231375,235208,16,0,0,fused_streaming,circular,persistent,16,16
7239,224208,228125,16,0,0,fused_streaming,circular,persistent,16,16
7240,229459,233375,16,0,0,fused_streaming,circular,persistent,16,16
7241,227625,231666,16,0,0,fused_streaming,circular,persistent,16,16
7242,223083,226958,16,0,0,fused_streaming,circular,persistent,16,16
7243,221875,225750,16,0,0,fused_streaming,circular,persistent,16,16
7244,225250,229125,16,0,0,fused_streaming,circular,persistent,16,16
7245,226417,230291,16,0,0,fused_streaming,circular,persistent,16,16
7246,222625,226542,16,0,0,fused_streaming,circular,persistent,16,16
7247,228083,231959,16,0,0,fused_streaming,circular,persistent,16,16
7248,242333,246167,16,0,0,fused_streaming,circular,persistent,16,16
7249,252708,256584,16,0,0,fused_streaming,circular,persistent,16,16
7250,236750,240625,16,0,0,fused_streaming,circular,persistent,16,16
7251,231167,235000,16,0,0,fused_streaming,circular,persistent,16,16
7252,240584,244458,16,0,0,fused_streaming,circular,persistent,16,16
7253,247375,251292,16,0,0,fused_streaming,circular,persistent,16,16
7254,242084,245958,16,0,0,fused_streaming,circular,persistent,16,16
7255,235667,243583,16,0,0,fused_streaming,circular,persistent,16,16
7256,241958,245834,16,0,0,fused_streaming,circular,persistent,16,16
7257,237625,241500,16,0,0,fused_streaming,circular,persistent,16,16
7258,233584,237541,16,0,0,fused_streaming,circular,persistent,16,16
7259,223541,227500,16,0,0,fused_streaming,circular,persistent,16,16
7260,221000,225000,16,0,0,fused_streaming,circular,persistent,16,16
7261,217667,221500,16,0,0,fused_streaming,circular,persistent,16,16
7262,214083,217958,16,0,0,fused_streaming,circular,persistent,16,16
7263,213875,217709,16,0,0,fused_streaming,circular,persistent,16,16
7264,232833,236708,16,0,0,fused_streaming,circular,persistent,16,16
7265,230958,234916,16,0,0,fused_streaming,circular,persistent,16,16
7266,219084,227167,16,0,0,fused_streaming,circular,persistent,16,16
7267,234375,238208,16,0,0,fused_streaming,circular,persistent,16,16
7268,248250,252125,16,0,0,fused_streaming,circular,persistent,16,16
7269,251416,255291,16,0,0,fused_streaming,circular,persistent,16,16
7270,235584,239416,16,0,0,fused_streaming,circular,persistent,16,16
7271,237458,241333,16,0,0,fused_streaming,circular,persistent,16,16
7272,247625,251500,16,0,0,fused_streaming,circular,persistent,16,16
7273,245833,249750,16,0,0,fused_streaming,circular,persistent,16,16
7274,239417,243334,16,0,0,fused_streaming,circular,persistent,16,16
7275,243625,247500,16,0,0,fused_streaming,circular,persistent,16,16
7276,235875,239750,16,0,0,fused_streaming,circular,persistent,16,16
7277,228833,232625,16,0,0,fused_streaming,circular,persistent,16,16
7278,229208,233083,16,0,0,fused_streaming,circular,persistent,16,16
7279,252958,257250,16,0,0,fused_streaming,circular,persistent,16,16
7280,224875,229041,16,0,0,fused_streaming,circular,persistent,16,16
7281,208834,212666,16,0,0,fused_streaming,circular,persistent,16,16
7282,228500,232417,16,0,0,fused_streaming,circular,persistent,16,16
7283,233500,237375,16,0,0,fused_streaming,circular,persistent,16,16
7284,233375,237292,16,0,0,fused_streaming,circular,persistent,16,16
7285,223250,227208,16,0,0,fused_streaming,circular,persistent,16,16
7286,229000,232875,16,0,0,fused_streaming,circular,persistent,16,16
7287,242250,246166,16,0,0,fused_streaming,circular,persistent,16,16
7288,249125,253042,16,0,0,fused_streaming,circular,persistent,16,16
7289,248875,252709,16,0,0,fused_streaming,circular,persistent,16,16
7290,233750,237583,16,0,0,fused_streaming,circular,persistent,16,16
7291,240125,244084,16,0,0,fused_streaming,circular,persistent,16,16
7292,248291,252167,16,0,0,fused_streaming,circular,persistent,16,16
7293,238958,242792,16,0,0,fused_streaming,circular,persistent,16,16
7294,241833,245709,16,0,0,fused_streaming,circular,persistent,16,16
7295,244583,248500,16,0,0,fused_streaming,circular,persistent,16,16
7296,239167,243041,16,0,0,fused_streaming,circular,persistent,16,16
7297,233375,237333,16,0,0,fused_streaming,circular,persistent,16,16
7298,214625,218417,16,0,0,fused_streaming,circular,persistent,16,16
7299,210042,213917,16,0,0,fused_streaming,circular,persistent,16,16
7300,218875,222750,16,0,0,fused_streaming,circular,persistent,16,16
7301,213333,217083,16,0,0,fused_streaming,circular,persistent,16,16
7302,216167,220083,16,0,0,fused_streaming,circular,persistent,16,16
7303,237250,241125,16,0,0,fused_streaming,circular,persistent,16,16
7304,223333,227125,16,0,0,fused_streaming,circular,persistent,16,16
7305,214333,218167,16,0,0,fused_streaming,circular,persistent,16,16
7306,230792,234708,16,0,0,fused_streaming,circular,persistent,16,16
7307,243916,247792,16,0,0,fused_streaming,circular,persistent,16,16
7308,249666,253542,16,0,0,fused_streaming,circular,persistent,16,16
7309,249375,253250,16,0,0,fused_streaming,circular,persistent,16,16
7310,242125,246000,16,0,0,fused_streaming,circular,persistent,16,16
7311,243125,247000,16,0,0,fused_streaming,circular,persistent,16,16
7312,248625,252458,16,0,0,fused_streaming,circular,persistent,16,16
7313,236583,240417,16,0,0,fused_streaming,circular,persistent,16,16
7314,242292,246125,16,0,0,fused_streaming,circular,persistent,16,16
7315,237208,241000,16,0,0,fused_streaming,circular,persistent,16,16
7316,236375,240250,16,0,0,fused_streaming,circular,persistent,16,16
7317,225583,229417,16,0,0,fused_streaming,circular,persistent,16,16
7318,211875,215625,16,0,0,fused_streaming,circular,persistent,16,16
7319,257250,261250,16,0,0,fused_streaming,circular,persistent,16,16
7320,216250,220084,16,0,0,fused_streaming,circular,persistent,16,16
7321,216125,219959,16,0,0,fused_streaming,circular,persistent,16,16
7322,227000,230959,16,0,0,fused_streaming,circular,persistent,16,16
7323,224208,228125,16,0,0,fused_streaming,circular,persistent,16,16
7324,218250,222125,16,0,0,fused_streaming,circular,persistent,16,16
7325,235292,239209,16,0,0,fused_streaming,circular,persistent,16,16
7326,229875,233708,16,0,0,fused_streaming,circular,persistent,16,16
7327,225834,229625,16,0,0,fused_streaming,circular,persistent,16,16
7328,241042,244875,16,0,0,fused_streaming,circular,persistent,16,16
7329,245708,249583,16,0,0,fused_streaming,circular,persistent,16,16
7330,248125,251958,16,0,0,fused_streaming,circular,persistent,16,16
7331,237750,241583,16,0,0,fused_streaming,circular,persistent,16,16
7332,247667,251500,16,0,0,fused_streaming,circular,persistent,16,16
7333,248375,252250,16,0,0,fused_streaming,circular,persistent,16,16
7334,242000,245875,16,0,0,fused_streaming,circular,persistent,16,16
7335,233917,237791,16,0,0,fused_streaming,circular,persistent,16,16
7336,237125,241000,16,0,0,fused_streaming,circular,persistent,16,16
7337,229834,233708,16,0,0,fused_streaming,circular,persistent,16,16
7338,227417,231250,16,0,0,fused_streaming,circular,persistent,16,16
7339,216792,220625,16,0,0,fused_streaming,circular,persistent,16,16
7340,212041,215875,16,0,0,fused_streaming,circular,persistent,16,16
7341,215208,218958,16,0,0,fused_streaming,circular,persistent,16,16
7342,225083,228959,16,0,0,fused_streaming,circular,persistent,16,16
7343,222333,226167,16,0,0,fused_streaming,circular,persistent,16,16
7344,207791,211667,16,0,0,fused_streaming,circular,persistent,16,16
7345,220667,224625,16,0,0,fused_streaming,circular,persistent,16,16
7346,223583,227417,16,0,0,fused_streaming,circular,persistent,16,16
7347,230334,234208,16,0,0,fused_streaming,circular,persistent,16,16
7348,239792,243667,16,0,0,fused_streaming,circular,persistent,16,16
7349,249583,253375,16,0,0,fused_streaming,circular,persistent,16,16
7350,238291,242083,16,0,0,fused_streaming,circular,persistent,16,16
7351,243208,247000,16,0,0,fused_streaming,circular,persistent,16,16
7352,245292,249167,16,0,0,fused_streaming,circular,persistent,16,16
7353,234917,238791,16,0,0,fused_streaming,circular,persistent,16,16
7354,232000,235791,16,0,0,fused_streaming,circular,persistent,16,16
7355,231417,235292,16,0,0,fused_streaming,circular,persistent,16,16
7356,242166,246042,16,0,0,fused_streaming,circular,persistent,16,16
7357,231709,235584,16,0,0,fused_streaming,circular,persistent,16,16
7358,232791,236708,16,0,0,fused_streaming,circular,persistent,16,16
7359,235875,239708,16,0,0,fused_streaming,circular,persistent,16,16
7360,221167,225041,16,0,0,fused_streaming,circular,persistent,16,16
7361,227459,231375,16,0,0,fused_streaming,circular,persistent,16,16
7362,220250,224125,16,0,0,fused_streaming,circular,persistent,16,16
7363,217833,221750,16,0,0,fused_streaming,circular,persistent,16,16
7364,221958,225834,16,0,0,fused_streaming,circular,persistent,16,16
7365,222666,226458,16,0,0,fused_streaming,circular,persistent,16,16
7366,229917,233791,16,0,0,fused_streaming,circular,persistent,16,16
7367,223000,226834,16,0,0,fused_streaming,circular,persistent,16,16
7368,220709,224500,16,0,0,fused_streaming,circular,persistent,16,16
7369,210459,214250,16,0,0,fused_streaming,circular,persistent,16,16
7370,220000,223875,16,0,0,fused_streaming,circular,persistent,16,16
7371,211458,215333,16,0,0,fused_streaming,circular,persistent,16,16
7372,221000,224916,16,0,0,fused_streaming,circular,persistent,16,16
7373,221083,224875,16,0,0,fused_streaming,circular,persistent,16,16
7374,210792,214583,16,0,0,fused_streaming,circular,persistent,16,16
7375,215750,219583,16,0,0,fused_streaming,circular,persistent,16,16
7376,227666,231583,16,0,0,fused_streaming,circular,persistent,16,16
7377,217833,221750,16,0,0,fused_streaming,circular,persistent,16,16
7378,211875,215709,16,0,0,fused_streaming,circular,persistent,16,16
7379,229917,233875,16,0,0,fused_streaming,circular,persistent,16,16
7380,222292,226125,16,0,0,fused_streaming,circular,persistent,16,16
7381,212958,216792,16,0,0,fused_streaming,circular,persistent,16,16
7382,214541,218417,16,0,0,fused_streaming,circular,persistent,16,16
7383,226667,230583,16,0,0,fused_streaming,circular,persistent,16,16
7384,223792,227625,16,0,0,fused_streaming,circular,persistent,16,16
7385,215125,218958,16,0,0,fused_streaming,circular,persistent,16,16
7386,217958,221875,16,0,0,fused_streaming,circular,persistent,16,16
7387,259041,263125,16,0,0,fused_streaming,circular,persistent,16,16
7388,211958,215834,16,0,0,fused_streaming,circular,persistent,16,16
7389,228584,232458,16,0,0,fused_streaming,circular,persistent,16,16
7390,227708,231583,16,0,0,fused_streaming,circular,persistent,16,16
7391,224667,228583,16,0,0,fused_streaming,circular,persistent,16,16
7392,219458,223333,16,0,0,fused_streaming,circular,persistent,16,16
7393,226917,230875,16,0,0,fused_streaming,circular,persistent,16,16
7394,224084,227958,16,0,0,fused_streaming,circular,persistent,16,16
7395,218250,222083,16,0,0,fused_streaming,circular,persistent,16,16
7396,227292,231167,16,0,0,fused_streaming,circular,persistent,16,16
7397,221250,225166,16,0,0,fused_streaming,circular,persistent,16,16
7398,220417,224292,16,0,0,fused_streaming,circular,persistent,16,16
7399,220542,224458,16,0,0,fused_streaming,circular,persistent,16,16
7400,222875,226750,16,0,0,fused_streaming,circular,persistent,16,16
7401,219625,223500,16,0,0,fused_streaming,circular,persistent,16,16
7402,214334,218250,16,0,0,fused_streaming,circular,persistent,16,16
