block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
6721,249208,253125,16,0,0,fused_streaming,circular,persistent,1,1
6722,251125,255000,16,0,0,fused_streaming,circular,persistent,1,1
6723,244958,248834,16,0,0,fused_streaming,circular,persistent,1,1
6724,240167,244042,16,0,0,fused_streaming,circular,persistent,1,1
6725,238875,242750,16,0,0,fused_streaming,circular,persistent,1,1
6726,244167,248084,16,0,0,fused_streaming,circular,persistent,1,1
6727,241084,244958,16,0,0,fused_streaming,circular,persistent,1,1
6728,237834,241833,16,0,0,fused_streaming,circular,persistent,1,1
6729,244250,248166,16,0,0,fused_streaming,circular,persistent,1,1
6730,233417,237333,16,0,0,fused_streaming,circular,persistent,1,1
6731,272917,277000,16,0,0,fused_streaming,circular,persistent,1,1
6732,230167,234083,16,0,0,fused_streaming,circular,persistent,1,1
6733,220042,223958,16,0,0,fused_streaming,circular,persistent,1,1
6734,224833,228875,16,0,0,fused_streaming,circular,persistent,1,1
6735,221500,225333,16,0,0,fused_streaming,circular,persistent,1,1
6736,230208,234042,16,0,0,fused_streaming,circular,persistent,1,1
6737,242208,246167,16,0,0,fused_streaming,circular,persistent,1,1
6738,223625,227500,16,0,0,fused_streaming,circular,persistent,1,1
6739,234334,238250,16,0,0,fused_streaming,circular,persistent,1,1
6740,243458,247417,16,0,0,fused_streaming,circular,persistent,1,1
6741,249042,252916,16,0,0,fused_streaming,circular,persistent,1,1
6742,241541,245833,16,0,0,fused_streaming,circular,persistent,1,1
6743,234000,237916,16,0,0,fused_streaming,circular,persistent,1,1
6744,245834,249750,16,0,0,fused_streaming,circular,persistent,1,1
6745,236500,240375,16,0,0,fused_streaming,circular,persistent,1,1
6746,244125,248041,16,0,0,fused_streaming,circular,persistent,1,1
6747,237917,241875,16,0,0,fused_streaming,circular,persistent,1,1
6748,233958,237834,16,0,0,fused_streaming,circular,persistent,1,1
6749,231500,235459,16,0,0,fused_streaming,circular,persistent,1,1
6750,231084,235000,16,0,0,fused_streaming,circular,persistent,1,1
6751,226958,230834,16,0,0,fused_streaming,circular,persistent,1,1
6752,220083,224000,16,0,0,fused_streaming,circular,persistent,1,1
6753,223500,227458,16,0,0,fused_streaming,circular,persistent,1,1
6754,222292,226250,16,0,0,fused_streaming,circular,persistent,1,1
6755,236500,240458,16,0,0,fused_streaming,circular,persistent,1,1
6756,228583,232417,16,0,0,fused_streaming,circular,persistent,1,1
6757,225083,229250,16,0,0,fused_streaming,circular,persistent,1,1
6758,240542,244542,16,0,0,fused_streaming,circular,persistent,1,1
6759,245667,249916,16,0,0,fused_streaming,circular,persistent,1,1
6760,247625,251792,16,0,0,fused_streaming,circular,persistent,1,1
6761,243584,247417,16,0,0,fused_streaming,circular,persistent,1,1
6762,238750,242667,16,0,0,fused_streaming,circular,persistent,1,1
6763,245625,249625,16,0,0,fused_streaming,circular,persistent,1,1
6764,241500,245459,16,0,0,fused_streaming,circular,persistent,1,1
6765,240208,244083,16,0,0,fused_streaming,circular,persistent,1,1
6766,252875,256916,16,0,0,fused_streaming,circular,persistent,1,1
6767,231250,235125,16,0,0,fused_streaming,circular,persistent,1,1
6768,272666,276834,16,0,0,fused_streaming,circular,persistent,1,1
6769,231250,235125,16,0,0,fused_streaming,circular,persistent,1,1
6770,222417,226333,16,0,0,fused_streaming,circular,persistent,1,1
6771,223916,227750,16,0,0,fused_streaming,circular,persistent,1,1
6772,219417,223375,16,0,0,fused_streaming,circular,persistent,1,1
6773,231000,234917,16,0,0,fused_streaming,circular,persistent,1,1
6774,234459,238416,16,0,0,fused_streaming,circular,persistent,1,1
6775,227250,231125,16,0,0,fused_streaming,circular,persistent,1,1
6776,225958,230042,16,0,0,fused_streaming,circular,persistent,1,1
6777,242083,245917,16,0,0,fused_streaming,circular,persistent,1,1
6778,250709,254625,16,0,0,fused_streaming,circular,persistent,1,1
6779,250250,254083,16,0,0,fused_streaming,circular,persistent,1,1
6780,239542,243500,16,0,0,fused_streaming,circular,persistent,1,1
6781,243333,247417,16,0,0,fused_streaming,circular,persistent,1,1
6782,238167,242041,16,0,0,fused_streaming,circular,persistent,1,1
6783,245625,249583,16,0,0,fused_streaming,circular,persistent,1,1
6784,243583,247459,16,0,0,fused_streaming,circular,persistent,1,1
6785,242292,246208,16,0,0,fused_streaming,circular,persistent,1,1
6786,239792,243792,16,0,0,fused_streaming,circular,persistent,1,1
6787,231375,235250,16,0,0,fused_streaming,circular,persistent,1,1
6788,206500,210459,16,0,0,fused_streaming,circular,persistent,1,1
6789,208667,212583,16,0,0,fused_streaming,circular,persistent,1,1
6790,217042,220917,16,0,0,fused_streaming,circular,persistent,1,1
6791,219833,223750,16,0,0,fused_streaming,circular,persistent,1,1
6792,229167,233042,16,0,0,fused_streaming,circular,persistent,1,1
6793,224875,228875,16,0,0,fused_streaming,circular,persistent,1,1
6794,220375,224250,16,0,0,fused_streaming,circular,persistent,1,1
6795,220875,224792,16,0,0,fused_streaming,circular,persistent,1,1
6796,237750,241625,16,0,0,fused_streaming,circular,persistent,1,1
6797,248084,252042,16,0,0,fused_streaming,circular,persistent,1,1
6798,246250,250125,16,0,0,fused_streaming,circular,persistent,1,1
6799,233209,237125,16,0,0,fused_streaming,circular,persistent,1,1
6800,248625,252541,16,0,0,fused_streaming,circular,persistent,1,1
6801,248417,252375,16,0,0,fused_streaming,circular,persistent,1,1
6802,242958,246833,16,0,0,fused_streaming,circular,persistent,1,1
6803,230792,234666,16,0,0,fused_streaming,circular,persistent,1,1
6804,237500,241375,16,0,0,fused_streaming,circular,persistent,1,1
6805,235292,239125,16,0,0,fused_streaming,circular,persistent,1,1
6806,236250,240292,16,0,0,fused_streaming,circular,persistent,1,1
6807,223375,227208,16,0,0,fused_streaming,circular,persistent,1,1
6808,228500,232417,16,0,0,fused_streaming,circular,persistent,1,1
6809,222667,226541,16,0,0,fused_streaming,circular,persistent,1,1
6810,259125,263167,16,0,0,fused_streaming,circular,persistent,1,1
6811,229042,232958,16,0,0,fused_streaming,circular,persistent,1,1
6812,228250,232167,16,0,0,fused_streaming,circular,persistent,1,1
6813,222542,226458,16,0,0,fused_streaming,circular,persistent,1,1
6814,235333,239459,16,0,0,fused_streaming,circular,persistent,1,1
6815,246875,250917,16,0,0,fused_streaming,circular,persistent,1,1
6816,250417,254292,16,0,0,fused_streaming,circular,persistent,1,1
6817,243333,247417,16,0,0,fused_streaming,circular,persistent,1,1
6818,254584,258458,16,0,0,fused_streaming,circular,persistent,1,1
6819,240416,244333,16,0,0,fused_streaming,circular,persistent,1,1
6820,242750,246625,16,0,0,fused_streaming,circular,persistent,1,1
6821,239208,243209,16,0,0,fused_streaming,circular,persistent,1,1
6822,234500,238417,16,0,0,fused_streaming,circular,persistent,1,1
6823,245000,248958,16,0,0,fused_streaming,circular,persistent,1,1
6824,223959,227791,16,0,0,fused_streaming,circular,persistent,1,1
6825,275584,279750,16,0,0,fused_streaming,circular,persistent,1,1
6826,224083,228208,16,0,0,fused_streaming,circular,persistent,1,1
6827,229000,232875,16,0,0,fused_streaming,circular,persistent,1,1
6828,223042,227000,16,0,0,fused_streaming,circular,persistent,1,1
6829,229667,233500,16,0,0,fused_streaming,circular,persistent,1,1
6830,211125,215041,16,0,0,fused_streaming,circular,persistent,1,1
6831,223208,227083,16,0,0,fused_streaming,circular,persistent,1,1
6832,231417,235250,16,0,0,fused_streaming,circular,persistent,1,1
6833,238750,242708,16,0,0,fused_streaming,circular,persistent,1,1
6834,237000,240875,16,0,0,fused_streaming,circular,persistent,1,1
6835,235166,239334,16,0,0,fused_streaming,circular,persistent,1,1
6836,232291,236208,16,0,0,fused_streaming,circular,persistent,1,1
6837,230125,234000,16,0,0,fused_streaming,circular,persistent,1,1
6838,217792,221667,16,0,0,fused_streaming,circular,persistent,1,1
6839,227125,230958,16,0,0,fused_streaming,circular,persistent,1,1
6840,233417,237291,16,0,0,fused_streaming,circular,persistent,1,1
6841,231292,235167,16,0,0,fused_streaming,circular,persistent,1,1
6842,220250,224083,16,0,0,fused_streaming,circular,persistent,1,1
6843,220334,224208,16,0,0,fused_streaming,circular,persistent,1,1
6844,213375,217208,16,0,0,fused_streaming,circular,persistent,1,1
6845,216458,220375,16,0,0,fused_streaming,circular,persistent,1,1
6846,226625,230458,16,0,0,fused_streaming,circular,persistent,1,1
6847,220625,224500,16,0,0,fused_streaming,circular,persistent,1,1
6848,219083,222916,16,0,0,fused_streaming,circular,persistent,1,1
6849,217125,221084,16,0,0,fused_streaming,circular,persistent,1,1
6850,217334,221166,16,0,0,fused_streaming,circular,persistent,1,1
6851,277042,281125,16,0,0,fused_streaming,circular,persistent,1,1
6852,226083,229916,16,0,0,fused_streaming,circular,persistent,1,1
6853,219166,223083,16,0,0,fused_streaming,circular,persistent,1,1
6854,228041,231917,16,0,0,fused_streaming,circular,persistent,1,1
6855,219917,223791,16,0,0,fused_streaming,circular,persistent,1,1
6856,201000,204833,16,0,0,fused_streaming,circular,persistent,1,1
6857,217791,221833,16,0,0,fused_streaming,circular,persistent,1,1
6858,213167,217084,16,0,0,fused_streaming,circular,persistent,1,1
6859,217167,221041,16,0,0,fused_streaming,circular,persistent,1,1
6860,211792,215958,16,0,0,fused_streaming,circular,persistent,1,1
6861,214584,218417,16,0,0,fused_streaming,circular,persistent,1,1
6862,212916,216792,16,0,0,fused_streaming,circular,persistent,1,1
6863,255458,259500,16,0,0,fused_streaming,circular,persistent,1,1
6864,214750,218667,16,0,0,fused_streaming,circular,persistent,1,1
6865,212709,216583,16,0,0,fused_streaming,circular,persistent,1,1
6866,259625,263666,16,0,0,fused_streaming,circular,persistent,1,1
6867,201625,205541,16,0,0,fused_streaming,circular,persistent,1,1
6868,218167,222083,16,0,0,fused_streaming,circular,persistent,1,1
6869,213708,217500,16,0,0,fused_streaming,circular,persistent,1,1
6870,219500,223417,16,0,0,fused_streaming,circular,persistent,1,1
6871,217625,221708,16,0,0,fused_streaming,circular,persistent,1,1
6872,211959,215833,16,0,0,fused_streaming,circular,persistent,1,1
6873,204792,208584,16,0,0,fused_streaming,circular,persistent,1,1
6874,199875,204042,16,0,0,fused_streaming,circular,persistent,1,1
6875,209208,213000,16,0,0,fused_streaming,circular,persistent,1,1
6876,258875,263125,16,0,0,fused_streaming,circular,persistent,1,1
6877,212084,215958,16,0,0,fused_streaming,circular,persistent,1,1
6878,200583,204417,16,0,0,fused_streaming,circular,persistent,1,1
6879,205875,209833,16,0,0,fused_streaming,circular,persistent,1,1
6880,219500,223500,16,0,0,fused_streaming,circular,persistent,1,1
6881,211500,215500,16,0,0,fused_streaming,circular,persistent,1,1
6882,201833,205750,16,0,0,fused_streaming,circular,persistent,1,1
6883,205209,209125,16,0,0,fused_streaming,circular,persistent,1,1
6884,211375,215250,16,0,0,fused_streaming,circular,persistent,1,1
6885,215708,219666,16,0,0,fused_streaming,circular,persistent,1,1
6886,220750,224709,16,0,0,fused_streaming,circular,persistent,1,1
6887,213083,216917,16,0,0,fused_streaming,circular,persistent,1,1
6888,212042,215958,16,0,0,fused_streaming,circular,persistent,1,1
6889,216625,220583,16,0,0,fused_streaming,circular,persistent,1,1
6890,218125,222167,16,0,0,fused_streaming,circular,persistent,1,1
6891,218875,222791,16,0,0,fused_streaming,circular,persistent,1,1
6892,212667,216584,16,0,0,fused_streaming,circular,persistent,1,1
6893,218417,222417,16,0,0,fused_streaming,circular,persistent,1,1
6894,206125,210042,16,0,0,fused_streaming,circular,persistent,1,1
6895,204625,208833,16,0,0,fused_streaming,circular,persistent,1,1
6896,210750,214667,16,0,0,fused_streaming,circular,persistent,1,1
6897,211208,215083,16,0,0,fused_streaming,circular,persistent,1,1
6898,212583,216500,16,0,0,fused_streaming,circular,persistent,1,1
6899,215583,219583,16,0,0,fused_streaming,circular,persistent,1,1
6900,210708,214667,16,0,0,fused_streaming,circular,persistent,1,1
6901,214916,218792,16,0,0,fused_streaming,circular,persistent,1,1
6902,215167,219042,16,0,0,fused_streaming,circular,persistent,1,1
6903,216875,220875,16,0,0,fused_streaming,circular,persistent,1,1
6904,217875,221708,16,0,0,fused_streaming,circular,persistent,1,1
6905,210209,214125,16,0,0,fused_streaming,circular,persistent,1,1
6906,219083,223000,16,0,0,fused_streaming,circular,persistent,1,1
6907,218708,222625,16,0,0,fused_streaming,circular,persistent,1,1
6908,213750,217625,16,0,0,fused_streaming,circular,persistent,1,1
6909,262375,266375,16,0,0,fused_streaming,circular,persistent,1,1
6910,221958,225833,16,0,0,fused_streaming,circular,persistent,1,1
6911,212000,216250,16,0,0,fused_streaming,circular,persistent,1,1
6912,216500,220458,16,0,0,fused_streaming,circular,persistent,1,1
6913,249250,253167,16,0,0,fused_streaming,circular,persistent,1,1
6914,252791,256833,16,0,0,fused_streaming,circular,persistent,1,1
6915,247000,250917,16,0,0,fused_streaming,circular,persistent,1,1
6916,254125,258167,16,0,0,fused_streaming,circular,persistent,1,1
6917,251000,254916,16,0,0,fused_streaming,circular,persistent,1,1
6918,247584,251458,16,0,0,fused_streaming,circular,persistent,1,1
6919,242459,246375,16,0,0,fused_streaming,circular,persistent,1,1
6920,232166,236042,16,0,0,fused_streaming,circular,persistent,1,1
6921,220792,224666,16,0,0,fused_streaming,circular,persistent,1,1
6922,224709,228583,16,0,0,fused_streaming,circular,persistent,1,1
6923,223500,227417,16,0,0,fused_streaming,circular,persistent,1,1
6924,230208,234083,16,0,0,fused_streaming,circular,persistent,1,1
6925,235875,239792,16,0,0,fused_streaming,circular,persistent,1,1
6926,231000,234833,16,0,0,fused_streaming,circular,persistent,1,1
6927,269000,273209,16,0,0,fused_streaming,circular,persistent,1,1
6928,231917,235791,16,0,0,fused_streaming,circular,persistent,1,1
6929,239500,243416,16,0,0,fused_streaming,circular,persistent,1,1
6930,246167,250041,16,0,0,fused_streaming,circular,persistent,1,1
6931,243917,247875,16,0,0,fused_streaming,circular,persistent,1,1
6932,246583,250417,16,0,0,fused_streaming,circular,persistent,1,1
6933,295375,299417,16,0,0,fused_streaming,circular,persistent,1,1
6934,251458,255375,16,0,0,fused_streaming,circular,persistent,1,1
6935,250458,254459,16,0,0,fused_streaming,circular,persistent,1,1
6936,251416,255334,16,0,0,fused_streaming,circular,persistent,1,1
6937,255083,259000,16,0,0,fused_streaming,circular,persistent,1,1
6938,250459,254416,16,0,0,fused_streaming,circular,persistent,1,1
6939,255667,259625,16,0,0,fused_streaming,circular,persistent,1,1
6940,242833,246959,16,0,0,fused_streaming,circular,persistent,1,1
6941,239792,243667,16,0,0,fused_streaming,circular,persistent,1,1
6942,236791,241042,16,0,0,fused_streaming,circular,persistent,1,1
6943,232375,236208,16,0,0,fused_streaming,circular,persistent,1,1
6944,231958,235959,16,0,0,fused_streaming,circular,persistent,1,1
6945,225584,229416,16,0,0,fused_streaming,circular,persistent,1,1
6946,231791,235667,16,0,0,fused_streaming,circular,persistent,1,1
6947,223958,228000,16,0,0,fused_streaming,circular,persistent,1,1
6948,224000,227833,16,0,0,fused_streaming,circular,persistent,1,1
6949,232334,236416,16,0,0,fused_streaming,circular,persistent,1,1
6950,246042,249959,16,0,0,fused_streaming,circular,persistent,1,1
6951,253000,256917,16,0,0,fused_streaming,circular,persistent,1,1
6952,251334,255208,16,0,0,fused_streaming,circular,persistent,1,1
6953,248791,252667,16,0,0,fused_streaming,circular,persistent,1,1
6954,248875,252750,16,0,0,fused_streaming,circular,persistent,1,1
6955,240917,244834,16,0,0,fused_streaming,circular,persistent,1,1
6956,247209,251167,16,0,0,fused_streaming,circular,persistent,1,1
6957,250542,254458,16,0,0,fused_streaming,circular,persistent,1,1
6958,248959,252833,16,0,0,fused_streaming,circular,persistent,1,1
6959,242083,245959,16,0,0,fused_streaming,circular,persistent,1,1
6960,233791,237750,16,0,0,fused_streaming,circular,persistent,1,1
6961,241166,245084,16,0,0,fused_streaming,circular,persistent,1,1
6962,228667,232542,16,0,0,fused_streaming,circular,persistent,1,1
6963,212333,216334,16,0,0,fused_streaming,circular,persistent,1,1
6964,228750,232625,16,0,0,fused_streaming,circular,persistent,1,1
6965,228333,232209,16,0,0,fused_streaming,circular,persistent,1,1
6966,231917,235792,16,0,0,fused_streaming,circular,persistent,1,1
6967,224583,228459,16,0,0,fused_streaming,circular,persistent,1,1
6968,265625,269834,16,0,0,fused_streaming,circular,persistent,1,1
6969,232667,236958,16,0,0,fused_streaming,circular,persistent,1,1
6970,286792,291250,16,0,0,fused_streaming,circular,persistent,1,1
6971,249500,253333,16,0,0,fused_streaming,circular,persistent,1,1
6972,253500,257750,16,0,0,fused_streaming,circular,persistent,1,1
6973,249667,258208,16,0,0,fused_streaming,circular,persistent,1,1
6974,245916,249833,16,0,0,fused_streaming,circular,persistent,1,1
6975,245875,249833,16,0,0,fused_streaming,circular,persistent,1,1
6976,252875,256833,16,0,0,fused_streaming,circular,persistent,1,1
6977,248125,252083,16,0,0,fused_streaming,circular,persistent,1,1
6978,246208,250084,16,0,0,fused_streaming,circular,persistent,1,1
6979,243458,247375,16,0,0,fused_streaming,circular,persistent,1,1
6980,242041,245917,16,0,0,fused_streaming,circular,persistent,1,1
6981,235959,239875,16,0,0,fused_streaming,circular,persistent,1,1
6982,230833,234834,16,0,0,fused_streaming,circular,persistent,1,1
6983,231041,234875,16,0,0,fused_streaming,circular,persistent,1,1
6984,224625,228583,16,0,0,fused_streaming,circular,persistent,1,1
6985,233000,236875,16,0,0,fused_streaming,circular,persistent,1,1
6986,216417,220291,16,0,0,fused_streaming,circular,persistent,1,1
6987,227666,231542,16,0,0,fused_streaming,circular,persistent,1,1
6988,233625,237583,16,0,0,fused_streaming,circular,persistent,1,1
6989,242917,246917,16,0,0,fused_streaming,circular,persistent,1,1
6990,249750,253667,16,0,0,fused_streaming,circular,persistent,1,1
6991,250375,254208,16,0,0,fused_streaming,circular,persistent,1,1
6992,246584,250417,16,0,0,fused_streaming,circular,persistent,1,1
6993,256042,259875,16,0,0,fused_streaming,circular,persistent,1,1
6994,240667,244584,16,0,0,fused_streaming,circular,persistent,1,1
6995,248000,251875,16,0,0,fused_streaming,circular,persistent,1,1
6996,249041,252958,16,0,0,fused_streaming,circular,persistent,1,1
6997,246083,250000,16,0,0,fused_streaming,circular,persistent,1,1
6998,245292,249125,16,0,0,fused_streaming,circular,persistent,1,1
6999,236792,240625,16,0,0,fused_streaming,circular,persistent,1,1
7000,243333,247125,16,0,0,fused_streaming,circular,persistent,1,1
7001,238375,242167,16,0,0,fused_streaming,circular,persistent,1,1
7002,221041,224875,16,0,0,fused_streaming,circular,persistent,1,1
7003,228375,232209,16,0,0,fused_streaming,circular,persistent,1,1
7004,225625,229459,16,0,0,fused_streaming,circular,persistent,1,1
7005,226792,230625,16,0,0,fused_streaming,circular,persistent,1,1
7006,228333,232167,16,0,0,fused_streaming,circular,persistent,1,1
7007,225958,229792,16,0,0,fused_streaming,circular,persistent,1,1
7008,233458,237375,16,0,0,fused_streaming,circular,persistent,1,1
7009,245875,249750,16,0,0,fused_streaming,circular,persistent,1,1
7010,247916,251875,16,0,0,fused_streaming,circular,persistent,1,1
7011,251292,255167,16,0,0,fused_streaming,circular,persistent,1,1
7012,252042,255958,16,0,0,fused_streaming,circular,persistent,1,1
7013,252125,256000,16,0,0,fused_streaming,circular,persistent,1,1
7014,239292,243208,16,0,0,fused_streaming,circular,persistent,1,1
7015,248750,252625,16,0,0,fused_streaming,circular,persistent,1,1
7016,250250,254166,16,0,0,fused_streaming,circular,persistent,1,1
7017,246500,250375,16,0,0,fused_streaming,circular,persistent,1,1
7018,243708,247667,16,0,0,fused_streaming,circular,persistent,1,1
7019,238000,241917,16,0,0,fused_streaming,circular,persistent,1,1
7020,244459,248292,16,0,0,fused_streaming,circular,persistent,1,1
7021,233250,237125,16,0,0,fused_streaming,circular,persistent,1,1
7022,230458,234375,16,0,0,fused_streaming,circular,persistent,1,1
7023,225000,228875,16,0,0,fused_streaming,circular,persistent,1,1
7024,231209,235125,16,0,0,fused_streaming,circular,persistent,1,1
7025,226416,230250,16,0,0,fused_streaming,circular,persistent,1,1
7026,228000,231833,16,0,0,fused_streaming,circular,persistent,1,1
7027,223000,226958,16,0,0,fused_streaming,circular,persistent,1,1
7028,242125,245917,16,0,0,fused_streaming,circular,persistent,1,1
7029,247875,251750,16,0,0,fused_streaming,circular,persistent,1,1
7030,238000,241834,16,0,0,fused_streaming,circular,persistent,1,1
7031,242500,246458,16,0,0,fused_streaming,circular,persistent,1,1
7032,250833,254709,16,0,0,fused_streaming,circular,persistent,1,1
7033,243500,247459,16,0,0,fused_streaming,circular,persistent,1,1
7034,242125,245959,16,0,0,fused_streaming,circular,persistent,1,1
7035,251458,255459,16,0,0,fused_streaming,circular,persistent,1,1
7036,251542,255416,16,0,0,fused_streaming,circular,persistent,1,1
7037,245833,249666,16,0,0,fused_streaming,circular,persistent,1,1
7038,240500,244333,16,0,0,fused_streaming,circular,persistent,1,1
7039,237875,242000,16,0,0,fused_streaming,circular,persistent,1,1
7040,234833,243250,16,0,0,fused_streaming,circular,persistent,1,1
7041,225583,229458,16,0,0,fused_streaming,circular,persistent,1,1
7042,218417,222292,16,0,0,fused_streaming,circular,persistent,1,1
7043,220292,224083,16,0,0,fused_streaming,circular,persistent,1,1
7044,233125,237000,16,0,0,fused_streaming,circular,persistent,1,1
7045,224083,228041,16,0,0,fused_streaming,circular,persistent,1,1
7046,226083,229958,16,0,0,fused_streaming,circular,persistent,1,1
7047,229750,233667,16,0,0,fused_streaming,circular,persistent,1,1
7048,247958,252000,16,0,0,fused_streaming,circular,persistent,1,1
7049,240583,244541,16,0,0,fused_streaming,circular,persistent,1,1
7050,248583,288375,16,0,0,fused_streaming,circular,persistent,1,1
7051,245500,249417,16,0,0,fused_streaming,circular,persistent,1,1
7052,256417,260250,16,0,0,fused_streaming,circular,persistent,1,1
7053,242833,246875,16,0,0,fused_streaming,circular,persistent,1,1
7054,243542,247417,16,0,0,fused_streaming,circular,persistent,1,1
7055,250500,254500,16,0,0,fused_streaming,circular,persistent,1,1
7056,250084,254083,16,0,0,fused_streaming,circular,persistent,1,1
7057,245167,249250,16,0,0,fused_streaming,circular,persistent,1,1
7058,242709,246666,16,0,0,fused_streaming,circular,persistent,1,1
7059,242875,246792,16,0,0,fused_streaming,circular,persistent,1,1
7060,238833,242917,16,0,0,fused_streaming,circular,persistent,1,1
7061,229417,233292,16,0,0,fused_streaming,circular,persistent,1,1
7062,223125,227000,16,0,0,fused_streaming,circular,persistent,1,1
7063,227708,231708,16,0,0,fused_streaming,circular,persistent,1,1
7064,219958,223917,16,0,0,fused_streaming,circular,persistent,1,1
7065,220833,224792,16,0,0,fused_streaming,circular,persistent,1,1
7066,221667,225666,16,0,0,fused_streaming,circular,persistent,1,1
7067,236167,240083,16,0,0,fused_streaming,circular,persistent,1,1
7068,244750,248584,16,0,0,fused_streaming,circular,persistent,1,1
7069,237750,241667,16,0,0,fused_streaming,circular,persistent,1,1
7070,243708,247625,16,0,0,fused_streaming,circular,persistent,1,1
7071,252375,256292,16,0,0,fused_streaming,circular,persistent,1,1
7072,252667,256584,16,0,0,fused_streaming,circular,persistent,1,1
7073,236333,240292,16,0,0,fused_streaming,circular,persistent,1,1
7074,244041,247917,16,0,0,fused_streaming,circular,persistent,1,1
7075,294166,298375,16,0,0,fused_streaming,circular,persistent,1,1
7076,247958,251875,16,0,0,fused_streaming,circular,persistent,1,1
7077,281416,285584,16,0,0,fused_streaming,circular,persistent,1,1
7078,240750,244958,16,0,0,fused_streaming,circular,persistent,1,1
7079,287625,292042,16,0,0,fused_streaming,circular,persistent,1,1
7080,234625,238500,16,0,0,fused_streaming,circular,persistent,1,1
7081,219750,223667,16,0,0,fused_streaming,circular,persistent,1,1
7082,221083,225333,16,0,0,fused_streaming,circular,persistent,1,1
7083,231792,235667,16,0,0,fused_streaming,circular,persistent,1,1
7084,263334,267500,16,0,0,fused_streaming,circular,persistent,1,1
7085,227667,231584,16,0,0,fused_streaming,circular,persistent,1,1
7086,231875,235750,16,0,0,fused_streaming,circular,persistent,1,1
7087,237583,241542,16,0,0,fused_streaming,circular,persistent,1,1
7088,236875,240791,16,0,0,fused_streaming,circular,persistent,1,1
7089,241333,245250,16,0,0,fused_streaming,circular,persistent,1,1
7090,247542,251416,16,0,0,fused_streaming,circular,persistent,1,1
7091,253083,256958,16,0,0,fused_streaming,circular,persistent,1,1
7092,241541,245417,16,0,0,fused_streaming,circular,persistent,1,1
7093,243459,247333,16,0,0,fused_streaming,circular,persistent,1,1
7094,248042,251958,16,0,0,fused_streaming,circular,persistent,1,1
7095,250542,254417,16,0,0,fused_streaming,circular,persistent,1,1
7096,242333,246250,16,0,0,fused_streaming,circular,persistent,1,1
7097,241041,244958,16,0,0,fused_streaming,circular,persistent,1,1
7098,241500,245375,16,0,0,fused_streaming,circular,persistent,1,1
7099,238208,242125,16,0,0,fused_streaming,circular,persistent,1,1
7100,230917,234792,16,0,0,fused_streaming,circular,persistent,1,1
7101,226291,230125,16,0,0,fused_streaming,circular,persistent,1,1
7102,223250,227167,16,0,0,fused_streaming,circular,persistent,1,1
7103,228667,232708,16,0,0,fused_streaming,circular,persistent,1,1
7104,224542,228500,16,0,0,fused_streaming,circular,persistent,1,1
7105,226708,230583,16,0,0,fused_streaming,circular,persistent,1,1
7106,237583,241500,16,0,0,fused_streaming,circular,persistent,1,1
7107,239416,243334,16,0,0,fused_streaming,circular,persistent,1,1
7108,232875,236750,16,0,0,fused_streaming,circular,persistent,1,1
7109,276875,280958,16,0,0,fused_streaming,circular,persistent,1,1
7110,246875,250791,16,0,0,fused_streaming,circular,persistent,1,1
7111,255500,259500,16,0,0,fused_streaming,circular,persistent,1,1
7112,244375,248250,16,0,0,fused_streaming,circular,persistent,1,1
7113,240375,244250,16,0,0,fused_streaming,circular,persistent,1,1
7114,250542,254542,16,0,0,fused_streaming,circular,persistent,1,1
7115,251917,255834,16,0,0,fused_streaming,circular,persistent,1,1
7116,240083,243917,16,0,0,fused_streaming,circular,persistent,1,1
7117,241916,245917,16,0,0,fused_streaming,circular,persistent,1,1
7118,239417,243250,16,0,0,fused_streaming,circular,persistent,1,1
7119,230667,234625,16,0,0,fused_streaming,circular,persistent,1,1
7120,230209,234125,16,0,0,fused_streaming,circular,persistent,1,1
7121,220375,224250,16,0,0,fused_streaming,circular,persistent,1,1
7122,226958,230917,16,0,0,fused_streaming,circular,persistent,1,1
7123,230250,234167,16,0,0,fused_streaming,circular,persistent,1,1
7124,224042,228041,16,0,0,fused_streaming,circular,persistent,1,1
7125,233125,237000,16,0,0,fused_streaming,circular,persistent,1,1
7126,278333,282625,16,0,0,fused_streaming,circular,persistent,1,1
7127,237333,241291,16,0,0,fused_streaming,circular,persistent,1,1
7128,234958,238834,16,0,0,fused_streaming,circular,persistent,1,1
7129,242583,246541,16,0,0,fused_streaming,circular,persistent,1,1
7130,246375,250334,16,0,0,fused_streaming,circular,persistent,1,1
7131,253500,257417,16,0,0,fused_streaming,circular,persistent,1,1
7132,241333,245167,16,0,0,fused_streaming,circular,persistent,1,1
7133,245791,249709,16,0,0,fused_streaming,circular,persistent,1,1
7134,299459,303500,16,0,0,fused_streaming,circular,persistent,1,1
7135,245500,249334,16,0,0,fused_streaming,circular,persistent,1,1
7136,240750,244792,16,0,0,fused_streaming,circular,persistent,1,1
7137,241958,246000,16,0,0,fused_streaming,circular,persistent,1,1
7138,245250,249208,16,0,0,fused_streaming,circular,persistent,1,1
7139,231250,235125,16,0,0,fused_streaming,circular,persistent,1,1
7140,220500,224375,16,0,0,fused_streaming,circular,persistent,1,1
7141,222750,226625,16,0,0,fused_streaming,circular,persistent,1,1
7142,229041,233292,16,0,0,fused_streaming,circular,persistent,1,1
