block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
7511,244917,248750,16,0,0,fused_streaming,circular,persistent,8,8
7512,241125,244916,16,0,0,fused_streaming,circular,persistent,8,8
7513,242250,246167,16,0,0,fused_streaming,circular,persistent,8,8
7514,238458,242375,16,0,0,fused_streaming,circular,persistent,8,8
7515,233917,237750,16,0,0,fused_streaming,circular,persistent,8,8
7516,228875,232667,16,0,0,fused_streaming,circular,persistent,8,8
7517,222208,226250,16,0,0,fused_streaming,circular,persistent,8,8
7518,221291,225083,16,0,0,fused_streaming,circular,persistent,8,8
7519,229833,233667,16,0,0,fused_streaming,circular,persistent,8,8
7520,219042,222875,16,0,0,fused_streaming,circular,persistent,8,8
7521,225291,229083,16,0,0,fused_streaming,circular,persistent,8,8
7522,225166,229041,16,0,0,fused_streaming,circular,persistent,8,8
7523,269083,273125,16,0,0,fused_streaming,circular,persistent,8,8
7524,236833,240750,16,0,0,fused_streaming,circular,persistent,8,8
7525,292000,296166,16,0,0,fused_streaming,circular,persistent,8,8
7526,244916,248666,16,0,0,fused_streaming,circular,persistent,8,8
7527,249000,252875,16,0,0,fused_streaming,circular,persistent,8,8
7528,254542,258375,16,0,0,fused_streaming,circular,persistent,8,8
7529,246375,250166,16,0,0,fused_streaming,circular,persistent,8,8
7530,236875,240666,16,0,0,fused_streaming,circular,persistent,8,8
7531,251292,255125,16,0,0,fused_streaming,circular,persistent,8,8
7532,248375,252250,16,0,0,fused_streaming,circular,persistent,8,8
7533,238250,242041,16,0,0,fused_streaming,circular,persistent,8,8
7534,242375,246166,16,0,0,fused_streaming,circular,persistent,8,8
7535,237958,241792,16,0,0,fused_streaming,circular,persistent,8,8
7536,237125,241000,16,0,0,fused_streaming,circular,persistent,8,8
7537,227375,231209,16,0,0,fused_streaming,circular,persistent,8,8
7538,220709,224541,16,0,0,fused_streaming,circular,persistent,8,8
7539,225791,229709,16,0,0,fused_streaming,circular,persistent,8,8
7540,215167,219041,16,0,0,fused_streaming,circular,persistent,8,8
7541,222667,226541,16,0,0,fused_streaming,circular,persistent,8,8
7542,252125,256375,16,0,0,fused_streaming,circular,persistent,8,8
7543,224750,228625,16,0,0,fused_streaming,circular,persistent,8,8
7544,234125,238042,16,0,0,fused_streaming,circular,persistent,8,8
7545,241125,248958,16,0,0,fused_streaming,circular,persistent,8,8
7546,238667,242541,16,0,0,fused_streaming,circular,persistent,8,8
7547,238792,242625,16,0,0,fused_streaming,circular,persistent,8,8
7548,250208,254083,16,0,0,fused_streaming,circular,persistent,8,8
7549,254792,258625,16,0,0,fused_streaming,circular,persistent,8,8
7550,234459,238291,16,0,0,fused_streaming,circular,persistent,8,8
7551,242583,246500,16,0,0,fused_streaming,circular,persistent,8,8
7552,251750,255750,16,0,0,fused_streaming,circular,persistent,8,8
7553,241792,245666,16,0,0,fused_streaming,circular,persistent,8,8
7554,244125,248084,16,0,0,fused_streaming,circular,persistent,8,8
7555,233750,237625,16,0,0,fused_streaming,circular,persistent,8,8
7556,243125,247084,16,0,0,fused_streaming,circular,persistent,8,8
7557,229917,233792,16,0,0,fused_streaming,circular,persistent,8,8
7558,221625,225500,16,0,0,fused_streaming,circular,persistent,8,8
7559,222916,226792,16,0,0,fused_streaming,circular,persistent,8,8
7560,228750,232625,16,0,0,fused_streaming,circular,persistent,8,8
7561,223542,227375,16,0,0,fused_streaming,circular,persistent,8,8
7562,225791,229667,16,0,0,fused_streaming,circular,persistent,8,8
7563,225625,229583,16,0,0,fused_streaming,circular,persistent,8,8
7564,229416,233250,16,0,0,fused_streaming,circular,persistent,8,8
7565,238708,242583,16,0,0,fused_streaming,circular,persistent,8,8
7566,246709,250666,16,0,0,fused_streaming,circular,persistent,8,8
7567,237625,241500,16,0,0,fused_streaming,circular,persistent,8,8
7568,244625,248875,16,0,0,fused_streaming,circular,persistent,8,8
7569,252709,256583,16,0,0,fused_streaming,circular,persistent,8,8
7570,244041,247875,16,0,0,fused_streaming,circular,persistent,8,8
7571,241458,245334,16,0,0,fused_streaming,circular,persistent,8,8
7572,250666,254792,16,0,0,fused_streaming,circular,persistent,8,8
7573,293167,297167,16,0,0,fused_streaming,circular,persistent,8,8
7574,246625,250500,16,0,0,fused_streaming,circular,persistent,8,8
7575,244333,248292,16,0,0,fused_streaming,circular,persistent,8,8
7576,236542,240375,16,0,0,fused_streaming,circular,persistent,8,8
7577,242416,246375,16,0,0,fused_streaming,circular,persistent,8,8
7578,237917,241750,16,0,0,fused_streaming,circular,persistent,8,8
7579,220666,224500,16,0,0,fused_streaming,circular,persistent,8,8
7580,226333,230166,16,0,0,fused_streaming,circular,persistent,8,8
7581,221375,225292,16,0,0,fused_streaming,circular,persistent,8,8
7582,216708,220583,16,0,0,fused_streaming,circular,persistent,8,8
7583,227292,231209,16,0,0,fused_streaming,circular,persistent,8,8
7584,223625,227500,16,0,0,fused_streaming,circular,persistent,8,8
7585,230792,234833,16,0,0,fused_streaming,circular,persistent,8,8
7586,243333,247209,16,0,0,fused_streaming,circular,persistent,8,8
7587,238167,242333,16,0,0,fused_streaming,circular,persistent,8,8
7588,238375,242250,16,0,0,fused_streaming,circular,persistent,8,8
7589,247084,250958,16,0,0,fused_streaming,circular,persistent,8,8
7590,248167,255917,16,0,0,fused_streaming,circular,persistent,8,8
7591,242667,246583,16,0,0,fused_streaming,circular,persistent,8,8
7592,241667,245667,16,0,0,fused_streaming,circular,persistent,8,8
7593,241208,245084,16,0,0,fused_streaming,circular,persistent,8,8
7594,246625,250500,16,0,0,fused_streaming,circular,persistent,8,8
7595,244458,248292,16,0,0,fused_streaming,circular,persistent,8,8
7596,237083,240958,16,0,0,fused_streaming,circular,persistent,8,8
7597,241917,245791,16,0,0,fused_streaming,circular,persistent,8,8
7598,239750,243709,16,0,0,fused_streaming,circular,persistent,8,8
7599,228541,232417,16,0,0,fused_streaming,circular,persistent,8,8
7600,218792,222583,16,0,0,fused_streaming,circular,persistent,8,8
7601,224125,227958,16,0,0,fused_streaming,circular,persistent,8,8
7602,222166,226000,16,0,0,fused_streaming,circular,persistent,8,8
7603,216584,220500,16,0,0,fused_streaming,circular,persistent,8,8
7604,221833,225708,16,0,0,fused_streaming,circular,persistent,8,8
7605,227667,231625,16,0,0,fused_streaming,circular,persistent,8,8
7606,237000,241125,16,0,0,fused_streaming,circular,persistent,8,8
7607,246166,250084,16,0,0,fused_streaming,circular,persistent,8,8
7608,234209,238083,16,0,0,fused_streaming,circular,persistent,8,8
7609,239125,243084,16,0,0,fused_streaming,circular,persistent,8,8
7610,248416,252292,16,0,0,fused_streaming,circular,persistent,8,8
7611,248250,252083,16,0,0,fused_streaming,circular,persistent,8,8
7612,242333,246125,16,0,0,fused_streaming,circular,persistent,8,8
7613,246000,250208,16,0,0,fused_streaming,circular,persistent,8,8
7614,250625,254542,16,0,0,fused_streaming,circular,persistent,8,8
7615,243333,247250,16,0,0,fused_streaming,circular,persistent,8,8
7616,245042,248916,16,0,0,fused_streaming,circular,persistent,8,8
7617,233541,241625,16,0,0,fused_streaming,circular,persistent,8,8
7618,240917,244792,16,0,0,fused_streaming,circular,persistent,8,8
7619,238375,242250,16,0,0,fused_streaming,circular,persistent,8,8
7620,222125,226000,16,0,0,fused_streaming,circular,persistent,8,8
7621,225625,229542,16,0,0,fused_streaming,circular,persistent,8,8
7622,225709,229541,16,0,0,fused_streaming,circular,persistent,8,8
7623,230917,234792,16,0,0,fused_streaming,circular,persistent,8,8
7624,231167,235000,16,0,0,fused_streaming,circular,persistent,8,8
7625,235500,239375,16,0,0,fused_streaming,circular,persistent,8,8
7626,234500,238459,16,0,0,fused_streaming,circular,persistent,8,8
7627,240875,244792,16,0,0,fused_streaming,circular,persistent,8,8
7628,228625,232584,16,0,0,fused_streaming,circular,persistent,8,8
7629,226417,230250,16,0,0,fused_streaming,circular,persistent,8,8
7630,246000,249916,16,0,0,fused_streaming,circular,persistent,8,8
7631,250000,253833,16,0,0,fused_streaming,circular,persistent,8,8
7632,252209,256000,16,0,0,fused_streaming,circular,persistent,8,8
7633,242334,246250,16,0,0,fused_streaming,circular,persistent,8,8
7634,245167,249125,16,0,0,fused_streaming,circular,persistent,8,8
7635,250458,254375,16,0,0,fused_streaming,circular,persistent,8,8
7636,248000,251875,16,0,0,fused_streaming,circular,persistent,8,8
7637,241375,245209,16,0,0,fused_streaming,circular,persistent,8,8
7638,242500,246459,16,0,0,fused_streaming,circular,persistent,8,8
7639,242375,246459,16,0,0,fused_streaming,circular,persistent,8,8
7640,230875,234750,16,0,0,fused_streaming,circular,persistent,8,8
7641,231250,235125,16,0,0,fused_streaming,circular,persistent,8,8
7642,255542,259667,16,0,0,fused_streaming,circular,persistent,8,8
7643,225042,228917,16,0,0,fused_streaming,circular,persistent,8,8
7644,219333,223167,16,0,0,fused_streaming,circular,persistent,8,8
7645,228500,232334,16,0,0,fused_streaming,circular,persistent,8,8
7646,227708,231708,16,0,0,fused_streaming,circular,persistent,8,8
7647,233875,237750,16,0,0,fused_streaming,circular,persistent,8,8
7648,241250,245167,16,0,0,fused_streaming,circular,persistent,8,8
7649,283500,287500,16,0,0,fused_streaming,circular,persistent,8,8
7650,234375,238250,16,0,0,fused_streaming,circular,persistent,8,8
7651,285292,289375,16,0,0,fused_streaming,circular,persistent,8,8
7652,252375,256208,16,0,0,fused_streaming,circular,persistent,8,8
7653,249709,253750,16,0,0,fused_streaming,circular,persistent,8,8
7654,235875,239709,16,0,0,fused_streaming,circular,persistent,8,8
7655,243292,247125,16,0,0,fused_streaming,circular,persistent,8,8
7656,242375,246167,16,0,0,fused_streaming,circular,persistent,8,8
7657,244834,248667,16,0,0,fused_streaming,circular,persistent,8,8
7658,232292,236125,16,0,0,fused_streaming,circular,persistent,8,8
7659,242167,246292,16,0,0,fused_streaming,circular,persistent,8,8
7660,233583,237459,16,0,0,fused_streaming,circular,persistent,8,8
7661,229583,233458,16,0,0,fused_streaming,circular,persistent,8,8
7662,220583,224417,16,0,0,fused_streaming,circular,persistent,8,8
7663,233125,237292,16,0,0,fused_streaming,circular,persistent,8,8
7664,229625,233500,16,0,0,fused_streaming,circular,persistent,8,8
7665,225042,229042,16,0,0,fused_streaming,circular,persistent,8,8
7666,230709,234625,16,0,0,fused_streaming,circular,persistent,8,8
7667,223917,227708,16,0,0,fused_streaming,circular,persistent,8,8
7668,276167,280166,16,0,0,fused_streaming,circular,persistent,8,8
7669,240500,244375,16,0,0,fused_streaming,circular,persistent,8,8
7670,232166,236042,16,0,0,fused_streaming,circular,persistent,8,8
7671,233417,237291,16,0,0,fused_streaming,circular,persistent,8,8
7672,248250,252083,16,0,0,fused_streaming,circular,persistent,8,8
7673,253708,257542,16,0,0,fused_streaming,circular,persistent,8,8
7674,289917,294041,16,0,0,fused_streaming,circular,persistent,8,8
7675,237625,241458,16,0,0,fused_streaming,circular,persistent,8,8
7676,252833,256750,16,0,0,fused_streaming,circular,persistent,8,8
7677,243625,251250,16,0,0,fused_streaming,circular,persistent,8,8
7678,239666,243500,16,0,0,fused_streaming,circular,persistent,8,8
7679,243208,247084,16,0,0,fused_streaming,circular,persistent,8,8
7680,243000,246917,16,0,0,fused_streaming,circular,persistent,8,8
7681,237333,241167,16,0,0,fused_streaming,circular,persistent,8,8
7682,231250,235167,16,0,0,fused_streaming,circular,persistent,8,8
7683,222875,226667,16,0,0,fused_streaming,circular,persistent,8,8
7684,227084,230916,16,0,0,fused_streaming,circular,persistent,8,8
7685,228459,232667,16,0,0,fused_streaming,circular,persistent,8,8
7686,221875,225666,16,0,0,fused_streaming,circular,persistent,8,8
7687,223708,227667,16,0,0,fused_streaming,circular,persistent,8,8
7688,230792,234667,16,0,0,fused_streaming,circular,persistent,8,8
7689,233750,237584,16,0,0,fused_streaming,circular,persistent,8,8
7690,234125,237917,16,0,0,fused_streaming,circular,persistent,8,8
7691,223792,227667,16,0,0,fused_streaming,circular,persistent,8,8
7692,241417,245667,16,0,0,fused_streaming,circular,persistent,8,8
7693,247834,251708,16,0,0,fused_streaming,circular,persistent,8,8
7694,253500,257291,16,0,0,fused_streaming,circular,persistent,8,8
7695,233292,237125,16,0,0,fused_streaming,circular,persistent,8,8
7696,241541,245417,16,0,0,fused_streaming,circular,persistent,8,8
7697,248334,252166,16,0,0,fused_streaming,circular,persistent,8,8
7698,248000,251833,16,0,0,fused_streaming,circular,persistent,8,8
7699,235250,239042,16,0,0,fused_streaming,circular,persistent,8,8
7700,243291,247208,16,0,0,fused_streaming,circular,persistent,8,8
7701,274542,278541,16,0,0,fused_streaming,circular,persistent,8,8
7702,239500,243375,16,0,0,fused_streaming,circular,persistent,8,8
7703,223666,227458,16,0,0,fused_streaming,circular,persistent,8,8
7704,225250,229500,16,0,0,fused_streaming,circular,persistent,8,8
7705,224750,228708,16,0,0,fused_streaming,circular,persistent,8,8
7706,229333,233250,16,0,0,fused_streaming,circular,persistent,8,8
7707,225375,229375,16,0,0,fused_streaming,circular,persistent,8,8
7708,220500,224333,16,0,0,fused_streaming,circular,persistent,8,8
7709,226000,229917,16,0,0,fused_streaming,circular,persistent,8,8
7710,238792,242666,16,0,0,fused_streaming,circular,persistent,8,8
7711,232667,236667,16,0,0,fused_streaming,circular,persistent,8,8
7712,221125,224958,16,0,0,fused_streaming,circular,persistent,8,8
7713,241125,245041,16,0,0,fused_streaming,circular,persistent,8,8
7714,250459,254333,16,0,0,fused_streaming,circular,persistent,8,8
7715,249250,253458,16,0,0,fused_streaming,circular,persistent,8,8
7716,233167,237042,16,0,0,fused_streaming,circular,persistent,8,8
7717,245959,250042,16,0,0,fused_streaming,circular,persistent,8,8
7718,246375,250292,16,0,0,fused_streaming,circular,persistent,8,8
7719,245375,249250,16,0,0,fused_streaming,circular,persistent,8,8
7720,235084,238917,16,0,0,fused_streaming,circular,persistent,8,8
7721,242958,246958,16,0,0,fused_streaming,circular,persistent,8,8
7722,238708,242625,16,0,0,fused_streaming,circular,persistent,8,8
7723,230417,234583,16,0,0,fused_streaming,circular,persistent,8,8
7724,221292,225166,16,0,0,fused_streaming,circular,persistent,8,8
7725,221375,225208,16,0,0,fused_streaming,circular,persistent,8,8
7726,228500,232333,16,0,0,fused_streaming,circular,persistent,8,8
7727,222541,226375,16,0,0,fused_streaming,circular,persistent,8,8
7728,230750,234959,16,0,0,fused_streaming,circular,persistent,8,8
7729,231750,235667,16,0,0,fused_streaming,circular,persistent,8,8
7730,225167,229125,16,0,0,fused_streaming,circular,persistent,8,8
7731,233833,237833,16,0,0,fused_streaming,circular,persistent,8,8
7732,217917,221792,16,0,0,fused_streaming,circular,persistent,8,8
7733,231208,235125,16,0,0,fused_streaming,circular,persistent,8,8
7734,245292,249125,16,0,0,fused_streaming,circular,persistent,8,8
7735,250833,254708,16,0,0,fused_streaming,circular,persistent,8,8
7736,246750,250667,16,0,0,fused_streaming,circular,persistent,8,8
7737,236834,240708,16,0,0,fused_streaming,circular,persistent,8,8
7738,244500,248375,16,0,0,fused_streaming,circular,persistent,8,8
7739,249041,252958,16,0,0,fused_streaming,circular,persistent,8,8
7740,241584,245416,16,0,0,fused_streaming,circular,persistent,8,8
7741,245500,249375,16,0,0,fused_streaming,circular,persistent,8,8
7742,282708,287250,16,0,0,fused_streaming,circular,persistent,8,8
7743,237292,241208,16,0,0,fused_streaming,circular,persistent,8,8
7744,227625,231542,16,0,0,fused_streaming,circular,persistent,8,8
7745,223500,227333,16,0,0,fused_streaming,circular,persistent,8,8
7746,221708,225625,16,0,0,fused_streaming,circular,persistent,8,8
7747,227708,231625,16,0,0,fused_streaming,circular,persistent,8,8
7748,219291,223167,16,0,0,fused_streaming,circular,persistent,8,8
7749,219750,223583,16,0,0,fused_streaming,circular,persistent,8,8
7750,226000,229875,16,0,0,fused_streaming,circular,persistent,8,8
7751,220083,223917,16,0,0,fused_streaming,circular,persistent,8,8
7752,227458,231334,16,0,0,fused_streaming,circular,persistent,8,8
7753,227708,231625,16,0,0,fused_streaming,circular,persistent,8,8
7754,237458,241416,16,0,0,fused_streaming,circular,persistent,8,8
7755,247666,251500,16,0,0,fused_streaming,circular,persistent,8,8
7756,294542,298666,16,0,0,fused_streaming,circular,persistent,8,8
7757,245375,249208,16,0,0,fused_streaming,circular,persistent,8,8
7758,241458,245834,16,0,0,fused_streaming,circular,persistent,8,8
7759,242375,246291,16,0,0,fused_streaming,circular,persistent,8,8
7760,246041,249958,16,0,0,fused_streaming,circular,persistent,8,8
7761,238625,242500,16,0,0,fused_streaming,circular,persistent,8,8
7762,241792,245708,16,0,0,fused_streaming,circular,persistent,8,8
7763,236417,240292,16,0,0,fused_streaming,circular,persistent,8,8
7764,238791,242750,16,0,0,fused_streaming,circular,persistent,8,8
7765,222041,225875,16,0,0,fused_streaming,circular,persistent,8,8
7766,224000,227834,16,0,0,fused_streaming,circular,persistent,8,8
7767,224625,228458,16,0,0,fused_streaming,circular,persistent,8,8
7768,224459,228667,16,0,0,fused_streaming,circular,persistent,8,8
7769,218500,222375,16,0,0,fused_streaming,circular,persistent,8,8
7770,225583,229500,16,0,0,fused_streaming,circular,persistent,8,8
7771,218250,222250,16,0,0,fused_streaming,circular,persistent,8,8
7772,235875,239792,16,0,0,fused_streaming,circular,persistent,8,8
7773,231125,235083,16,0,0,fused_streaming,circular,persistent,8,8
7774,209416,213166,16,0,0,fused_streaming,circular,persistent,8,8
7775,229375,233250,16,0,0,fused_streaming,circular,persistent,8,8
7776,248167,252041,16,0,0,fused_streaming,circular,persistent,8,8
7777,250833,254750,16,0,0,fused_streaming,circular,persistent,8,8
7778,244625,248500,16,0,0,fused_streaming,circular,persistent,8,8
7779,237542,241375,16,0,0,fused_streaming,circular,persistent,8,8
7780,243125,246958,16,0,0,fused_streaming,circular,persistent,8,8
7781,244333,292833,16,0,0,fused_streaming,circular,persistent,8,8
7782,243625,247541,16,0,0,fused_streaming,circular,persistent,8,8
7783,243792,247708,16,0,0,fused_streaming,circular,persistent,8,8
7784,243209,247125,16,0,0,fused_streaming,circular,persistent,8,8
7785,271333,275500,16,0,0,fused_streaming,circular,persistent,8,8
7786,222333,226167,16,0,0,fused_streaming,circular,persistent,8,8
7787,225459,229333,16,0,0,fused_streaming,circular,persistent,8,8
7788,223917,232083,16,0,0,fused_streaming,circular,persistent,8,8
7789,221292,225166,16,0,0,fused_streaming,circular,persistent,8,8
7790,268166,272208,16,0,0,fused_streaming,circular,persistent,8,8
7791,230709,234583,16,0,0,fused_streaming,circular,persistent,8,8
7792,221375,225208,16,0,0,fused_streaming,circular,persistent,8,8
7793,224875,228750,16,0,0,fused_streaming,circular,persistent,8,8
7794,218542,222416,16,0,0,fused_streaming,circular,persistent,8,8
7795,228333,232209,16,0,0,fused_streaming,circular,persistent,8,8
7796,236792,240625,16,0,0,fused_streaming,circular,persistent,8,8
7797,285667,289750,16,0,0,fused_streaming,circular,persistent,8,8
7798,247000,250875,16,0,0,fused_streaming,circular,persistent,8,8
7799,238750,242666,16,0,0,fused_streaming,circular,persistent,8,8
7800,240375,244250,16,0,0,fused_streaming,circular,persistent,8,8
7801,248083,252042,16,0,0,fused_streaming,circular,persistent,8,8
7802,248375,252250,16,0,0,fused_streaming,circular,persistent,8,8
7803,237792,241666,16,0,0,fused_streaming,circular,persistent,8,8
7804,244916,248833,16,0,0,fused_streaming,circular,persistent,8,8
7805,241709,245583,16,0,0,fused_streaming,circular,persistent,8,8
7806,237583,241459,16,0,0,fused_streaming,circular,persistent,8,8
7807,221666,225500,16,0,0,fused_streaming,circular,persistent,8,8
7808,217208,221083,16,0,0,fused_streaming,circular,persistent,8,8
7809,214625,218458,16,0,0,fused_streaming,circular,persistent,8,8
7810,212375,216208,16,0,0,fused_streaming,circular,persistent,8,8
7811,212042,216000,16,0,0,fused_streaming,circular,persistent,8,8
7812,213167,217041,16,0,0,fused_streaming,circular,persistent,8,8
7813,224750,228792,16,0,0,fused_streaming,circular,persistent,8,8
7814,232875,236791,16,0,0,fused_streaming,circular,persistent,8,8
7815,223375,227500,16,0,0,fused_streaming,circular,persistent,8,8
7816,223084,227042,16,0,0,fused_streaming,circular,persistent,8,8
7817,234458,238333,16,0,0,fused_streaming,circular,persistent,8,8
7818,245750,249625,16,0,0,fused_streaming,circular,persistent,8,8
7819,245708,249542,16,0,0,fused_streaming,circular,persistent,8,8
7820,240750,244875,16,0,0,fused_streaming,circular,persistent,8,8
7821,235625,239500,16,0,0,fused_streaming,circular,persistent,8,8
7822,242667,246542,16,0,0,fused_streaming,circular,persistent,8,8
7823,243542,247417,16,0,0,fused_streaming,circular,persistent,8,8
7824,236583,240375,16,0,0,fused_streaming,circular,persistent,8,8
7825,242416,246250,16,0,0,fused_streaming,circular,persistent,8,8
7826,237334,241208,16,0,0,fused_streaming,circular,persistent,8,8
7827,219625,223417,16,0,0,fused_streaming,circular,persistent,8,8
7828,216292,220250,16,0,0,fused_streaming,circular,persistent,8,8
7829,226959,230833,16,0,0,fused_streaming,circular,persistent,8,8
7830,225666,229583,16,0,0,fused_streaming,circular,persistent,8,8
7831,220500,224750,16,0,0,fused_streaming,circular,persistent,8,8
7832,223750,227583,16,0,0,fused_streaming,circular,persistent,8,8
7833,209584,213334,16,0,0,fused_streaming,circular,persistent,8,8
7834,223083,226959,16,0,0,fused_streaming,circular,persistent,8,8
7835,225458,229375,16,0,0,fused_streaming,circular,persistent,8,8
7836,259208,263375,16,0,0,fused_streaming,circular,persistent,8,8
7837,220917,224750,16,0,0,fused_streaming,circular,persistent,8,8
7838,243250,247084,16,0,0,fused_streaming,circular,persistent,8,8
7839,251250,255208,16,0,0,fused_streaming,circular,persistent,8,8
7840,283417,287458,16,0,0,fused_streaming,circular,persistent,8,8
7841,234291,238125,16,0,0,fused_streaming,circular,persistent,8,8
7842,284625,289167,16,0,0,fused_streaming,circular,persistent,8,8
7843,248917,252791,16,0,0,fused_streaming,circular,persistent,8,8
7844,248625,252583,16,0,0,fused_streaming,circular,persistent,8,8
7845,245459,249333,16,0,0,fused_streaming,circular,persistent,8,8
7846,238250,242083,16,0,0,fused_streaming,circular,persistent,8,8
7847,240250,244041,16,0,0,fused_streaming,circular,persistent,8,8
7848,270375,274375,16,0,0,fused_streaming,circular,persistent,8,8
7849,212000,215833,16,0,0,fused_streaming,circular,persistent,8,8
7850,217375,221334,16,0,0,fused_streaming,circular,persistent,8,8
7851,214834,218666,16,0,0,fused_streaming,circular,persistent,8,8
7852,221625,225500,16,0,0,fused_streaming,circular,persistent,8,8
7853,225333,229166,16,0,0,fused_streaming,circular,persistent,8,8
7854,228625,232708,16,0,0,fused_streaming,circular,persistent,8,8
7855,221208,225083,16,0,0,fused_streaming,circular,persistent,8,8
7856,218959,223125,16,0,0,fused_streaming,circular,persistent,8,8
7857,221875,225708,16,0,0,fused_streaming,circular,persistent,8,8
7858,227709,231541,16,0,0,fused_streaming,circular,persistent,8,8
7859,245834,249750,16,0,0,fused_streaming,circular,persistent,8,8
7860,247959,251833,16,0,0,fused_streaming,circular,persistent,8,8
7861,244459,248375,16,0,0,fused_streaming,circular,persistent,8,8
7862,237375,241250,16,0,0,fused_streaming,circular,persistent,8,8
7863,243417,247458,16,0,0,fused_streaming,circular,persistent,8,8
7864,285750,289875,16,0,0,fused_streaming,circular,persistent,8,8
7865,238166,242000,16,0,0,fused_streaming,circular,persistent,8,8
7866,240583,244417,16,0,0,fused_streaming,circular,persistent,8,8
7867,239167,243208,16,0,0,fused_streaming,circular,persistent,8,8
7868,234083,237917,16,0,0,fused_streaming,circular,persistent,8,8
7869,226542,230375,16,0,0,fused_streaming,circular,persistent,8,8
7870,209833,213667,16,0,0,fused_streaming,circular,persistent,8,8
7871,212750,216541,16,0,0,fused_streaming,circular,persistent,8,8
7872,197875,201625,16,0,0,fused_streaming,circular,persistent,8,8
7873,210792,214625,16,0,0,fused_streaming,circular,persistent,8,8
7874,214583,218583,16,0,0,fused_streaming,circular,persistent,8,8
7875,215708,219584,16,0,0,fused_streaming,circular,persistent,8,8
7876,224959,228833,16,0,0,fused_streaming,circular,persistent,8,8
7877,218041,221833,16,0,0,fused_streaming,circular,persistent,8,8
7878,227375,231250,16,0,0,fused_streaming,circular,persistent,8,8
7879,234125,238042,16,0,0,fused_streaming,circular,persistent,8,8
7880,243750,247667,16,0,0,fused_streaming,circular,persistent,8,8
7881,253208,257083,16,0,0,fused_streaming,circular,persistent,8,8
7882,242667,246584,16,0,0,fused_streaming,circular,persistent,8,8
7883,238000,241916,16,0,0,fused_streaming,circular,persistent,8,8
7884,239708,243542,16,0,0,fused_streaming,circular,persistent,8,8
7885,242000,245833,16,0,0,fused_streaming,circular,persistent,8,8
7886,243083,246958,16,0,0,fused_streaming,circular,persistent,8,8
7887,236459,240333,16,0,0,fused_streaming,circular,persistent,8,8
7888,242125,246084,16,0,0,fused_streaming,circular,persistent,8,8
7889,234375,238208,16,0,0,fused_streaming,circular,persistent,8,8
7890,221834,225750,16,0,0,fused_streaming,circular,persistent,8,8
7891,220542,224417,16,0,0,fused_streaming,circular,persistent,8,8
7892,266375,270708,16,0,0,fused_streaming,circular,persistent,8,8
7893,219625,223500,16,0,0,fused_streaming,circular,persistent,8,8
7894,227750,231791,16,0,0,fused_streaming,circular,persistent,8,8
7895,225125,228958,16,0,0,fused_streaming,circular,persistent,8,8
7896,214875,218750,16,0,0,fused_streaming,circular,persistent,8,8
7897,262292,266375,16,0,0,fused_streaming,circular,persistent,8,8
7898,218875,222708,16,0,0,fused_streaming,circular,persistent,8,8
7899,225417,229291,16,0,0,fused_streaming,circular,persistent,8,8
7900,233834,237750,16,0,0,fused_streaming,circular,persistent,8,8
7901,245458,249417,16,0,0,fused_streaming,circular,persistent,8,8
7902,251375,255250,16,0,0,fused_streaming,circular,persistent,8,8
7903,238417,242375,16,0,0,fused_streaming,circular,persistent,8,8
7904,238833,242833,16,0,0,fused_streaming,circular,persistent,8,8
7905,247000,250875,16,0,0,fused_streaming,circular,persistent,8,8
7906,242292,246125,16,0,0,fused_streaming,circular,persistent,8,8
7907,241500,245334,16,0,0,fused_streaming,circular,persistent,8,8
7908,243666,247625,16,0,0,fused_streaming,circular,persistent,8,8
7909,243459,247375,16,0,0,fused_streaming,circular,persistent,8,8
7910,238333,242208,16,0,0,fused_streaming,circular,persistent,8,8
7911,220583,224458,16,0,0,fused_streaming,circular,persistent,8,8
7912,217875,221750,16,0,0,fused_streaming,circular,persistent,8,8
7913,217375,221250,16,0,0,fused_streaming,circular,persistent,8,8
7914,210708,214542,16,0,0,fused_streaming,circular,persistent,8,8
7915,218125,222041,16,0,0,fused_streaming,circular,persistent,8,8
7916,221000,224917,16,0,0,fused_streaming,circular,persistent,8,8
7917,216167,220000,16,0,0,fused_streaming,circular,persistent,8,8
7918,226208,230208,16,0,0,fused_streaming,circular,persistent,8,8
7919,222500,226417,16,0,0,fused_streaming,circular,persistent,8,8
7920,286708,290792,16,0,0,fused_streaming,circular,persistent,8,8
7921,236167,240083,16,0,0,fused_streaming,circular,persistent,8,8
7922,291208,295334,16,0,0,fused_streaming,circular,persistent,8,8
7923,252250,256125,16,0,0,fused_streaming,circular,persistent,8,8
7924,244083,248000,16,0,0,fused_streaming,circular,persistent,8,8
7925,237875,241750,16,0,0,fused_streaming,circular,persistent,8,8
7926,246708,250667,16,0,0,fused_streaming,circular,persistent,8,8
7927,248041,251917,16,0,0,fused_streaming,circular,persistent,8,8
7928,241417,245416,16,0,0,fused_streaming,circular,persistent,8,8
7929,237125,240959,16,0,0,fused_streaming,circular,persistent,8,8
7930,238292,242292,16,0,0,fused_streaming,circular,persistent,8,8
7931,230417,234250,16,0,0,fused_streaming,circular,persistent,8,8
7932,214208,218083,16,0,0,fused_streaming,circular,persistent,8,8
