block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
8254,207375,211250,16,0,0,fused_streaming,shift,per_chunk,4,4
8255,204209,208416,16,0,0,fused_streaming,shift,per_chunk,4,4
8256,205458,209416,16,0,0,fused_streaming,shift,per_chunk,4,4
8257,216042,219958,16,0,0,fused_streaming,shift,per_chunk,4,4
8258,208542,212541,16,0,0,fused_streaming,shift,per_chunk,4,4
8259,204833,208708,16,0,0,fused_streaming,shift,per_chunk,4,4
8260,219375,223333,16,0,0,fused_streaming,shift,per_chunk,4,4
8261,226625,230542,16,0,0,fused_streaming,shift,per_chunk,4,4
8262,225542,229416,16,0,0,fused_streaming,shift,per_chunk,4,4
8263,268708,272750,16,0,0,fused_streaming,shift,per_chunk,4,4
8264,217083,221000,16,0,0,fused_streaming,shift,per_chunk,4,4
8265,215708,219584,16,0,0,fused_streaming,shift,per_chunk,4,4
8266,201833,205750,16,0,0,fused_streaming,shift,per_chunk,4,4
8267,208833,212834,16,0,0,fused_streaming,shift,per_chunk,4,4
8268,204000,208166,16,0,0,fused_streaming,shift,per_chunk,4,4
8269,196125,200041,16,0,0,fused_streaming,shift,per_chunk,4,4
8270,208542,212500,16,0,0,fused_streaming,shift,per_chunk,4,4
8271,208833,212750,16,0,0,fused_streaming,shift,per_chunk,4,4
8272,220709,224625,16,0,0,fused_streaming,shift,per_chunk,4,4
8273,271291,275333,16,0,0,fused_streaming,shift,per_chunk,4,4
8274,225041,228917,16,0,0,fused_streaming,shift,per_chunk,4,4
8275,218708,222666,16,0,0,fused_streaming,shift,per_chunk,4,4
8276,215875,219708,16,0,0,fused_streaming,shift,per_chunk,4,4
8277,210208,214042,16,0,0,fused_streaming,shift,per_chunk,4,4
8278,215417,219417,16,0,0,fused_streaming,shift,per_chunk,4,4
8279,213375,217208,16,0,0,fused_streaming,shift,per_chunk,4,4
8280,204667,208542,16,0,0,fused_streaming,shift,per_chunk,4,4
8281,208584,212500,16,0,0,fused_streaming,shift,per_chunk,4,4
8282,213167,217042,16,0,0,fused_streaming,shift,per_chunk,4,4
8283,214417,218375,16,0,0,fused_streaming,shift,per_chunk,4,4
8284,224041,228042,16,0,0,fused_streaming,shift,per_chunk,4,4
8285,220333,224167,16,0,0,fused_streaming,shift,per_chunk,4,4
8286,221625,225666,16,0,0,fused_streaming,shift,per_chunk,4,4
8287,214125,218083,16,0,0,fused_streaming,shift,per_chunk,4,4
8288,206875,210750,16,0,0,fused_streaming,shift,per_chunk,4,4
8289,207209,211083,16,0,0,fused_streaming,shift,per_chunk,4,4
8290,199500,203334,16,0,0,fused_streaming,shift,per_chunk,4,4
8291,196417,200375,16,0,0,fused_streaming,shift,per_chunk,4,4
8292,190584,194500,16,0,0,fused_streaming,shift,per_chunk,4,4
8293,205084,209000,16,0,0,fused_streaming,shift,per_chunk,4,4
8294,213834,217750,16,0,0,fused_streaming,shift,per_chunk,4,4
8295,216000,220041,16,0,0,fused_streaming,shift,per_chunk,4,4
8296,219125,223000,16,0,0,fused_streaming,shift,per_chunk,4,4
8297,296791,301084,16,0,0,fused_streaming,shift,per_chunk,4,4
8298,214334,218166,16,0,0,fused_streaming,shift,per_chunk,4,4
8299,207125,210916,16,0,0,fused_streaming,shift,per_chunk,4,4
8300,208708,212583,16,0,0,fused_streaming,shift,per_chunk,4,4
8301,206875,211000,16,0,0,fused_streaming,shift,per_chunk,4,4
8302,210459,214334,16,0,0,fused_streaming,shift,per_chunk,4,4
8303,207916,211792,16,0,0,fused_streaming,shift,per_chunk,4,4
8304,210250,214083,16,0,0,fused_streaming,shift,per_chunk,4,4
8305,213708,217667,16,0,0,fused_streaming,shift,per_chunk,4,4
8306,212000,215833,16,0,0,fused_streaming,shift,per_chunk,4,4
8307,219542,223416,16,0,0,fused_streaming,shift,per_chunk,4,4
8308,221958,225792,16,0,0,fused_streaming,shift,per_chunk,4,4
8309,223125,227375,16,0,0,fused_streaming,shift,per_chunk,4,4
8310,212625,216500,16,0,0,fused_streaming,shift,per_chunk,4,4
8311,209125,213042,16,0,0,fused_streaming,shift,per_chunk,4,4
8312,195750,199541,16,0,0,fused_streaming,shift,per_chunk,4,4
8313,202083,206250,16,0,0,fused_streaming,shift,per_chunk,4,4
8314,190875,194750,16,0,0,fused_streaming,shift,per_chunk,4,4
8315,194250,198208,16,0,0,fused_streaming,shift,per_chunk,4,4
8316,211250,215125,16,0,0,fused_streaming,shift,per_chunk,4,4
8317,210000,213917,16,0,0,fused_streaming,shift,per_chunk,4,4
8318,209291,214458,16,0,0,fused_streaming,shift,per_chunk,4,4
8319,212167,216000,16,0,0,fused_streaming,shift,per_chunk,4,4
8320,219709,223541,16,0,0,fused_streaming,shift,per_chunk,4,4
8321,222292,226167,16,0,0,fused_streaming,shift,per_chunk,4,4
8322,213042,216917,16,0,0,fused_streaming,shift,per_chunk,4,4
8323,212833,216709,16,0,0,fused_streaming,shift,per_chunk,4,4
8324,212666,216625,16,0,0,fused_streaming,shift,per_chunk,4,4
8325,207792,211666,16,0,0,fused_streaming,shift,per_chunk,4,4
8326,206416,210458,16,0,0,fused_streaming,shift,per_chunk,4,4
8327,212666,216542,16,0,0,fused_streaming,shift,per_chunk,4,4
8328,210792,214666,16,0,0,fused_streaming,shift,per_chunk,4,4
8329,253250,257208,16,0,0,fused_streaming,shift,per_chunk,4,4
8330,211625,215417,16,0,0,fused_streaming,shift,per_chunk,4,4
8331,223625,227459,16,0,0,fused_streaming,shift,per_chunk,4,4
8332,221917,225750,16,0,0,fused_streaming,shift,per_chunk,4,4
8333,213833,217875,16,0,0,fused_streaming,shift,per_chunk,4,4
8334,216083,220000,16,0,0,fused_streaming,shift,per_chunk,4,4
8335,207541,211458,16,0,0,fused_streaming,shift,per_chunk,4,4
8336,199666,203542,16,0,0,fused_streaming,shift,per_chunk,4,4
8337,197417,201250,16,0,0,fused_streaming,shift,per_chunk,4,4
8338,204792,208666,16,0,0,fused_streaming,shift,per_chunk,4,4
8339,209750,213666,16,0,0,fused_streaming,shift,per_chunk,4,4
8340,212417,216208,16,0,0,fused_streaming,shift,per_chunk,4,4
8341,218417,222250,16,0,0,fused_streaming,shift,per_chunk,4,4
8342,215042,218958,16,0,0,fused_streaming,shift,per_chunk,4,4
8343,226000,229917,16,0,0,fused_streaming,shift,per_chunk,4,4
8344,223834,227833,16,0,0,fused_streaming,shift,per_chunk,4,4
8345,210500,214334,16,0,0,fused_streaming,shift,per_chunk,4,4
8346,214834,218666,16,0,0,fused_streaming,shift,per_chunk,4,4
8347,207417,211333,16,0,0,fused_streaming,shift,per_chunk,4,4
8348,207542,211417,16,0,0,fused_streaming,shift,per_chunk,4,4
8349,205167,209000,16,0,0,fused_streaming,shift,per_chunk,4,4
8350,211959,215875,16,0,0,fused_streaming,shift,per_chunk,4,4
8351,214667,218625,16,0,0,fused_streaming,shift,per_chunk,4,4
8352,214458,218292,16,0,0,fused_streaming,shift,per_chunk,4,4
8353,214333,218250,16,0,0,fused_streaming,shift,per_chunk,4,4
8354,217708,221583,16,0,0,fused_streaming,shift,per_chunk,4,4
8355,222417,226375,16,0,0,fused_streaming,shift,per_chunk,4,4
8356,219959,223875,16,0,0,fused_streaming,shift,per_chunk,4,4
8357,212958,216792,16,0,0,fused_streaming,shift,per_chunk,4,4
8358,209000,212917,16,0,0,fused_streaming,shift,per_chunk,4,4
8359,202916,206792,16,0,0,fused_streaming,shift,per_chunk,4,4
8360,209625,213542,16,0,0,fused_streaming,shift,per_chunk,4,4
8361,215750,219625,16,0,0,fused_streaming,shift,per_chunk,4,4
8362,217958,221792,16,0,0,fused_streaming,shift,per_chunk,4,4
8363,214917,218750,16,0,0,fused_streaming,shift,per_chunk,4,4
8364,213709,217583,16,0,0,fused_streaming,shift,per_chunk,4,4
8365,217416,221208,16,0,0,fused_streaming,shift,per_chunk,4,4
8366,267958,272084,16,0,0,fused_streaming,shift,per_chunk,4,4
8367,224375,228167,16,0,0,fused_streaming,shift,per_chunk,4,4
8368,211833,215750,16,0,0,fused_streaming,shift,per_chunk,4,4
8369,213833,217750,16,0,0,fused_streaming,shift,per_chunk,4,4
8370,208042,211916,16,0,0,fused_streaming,shift,per_chunk,4,4
8371,210291,214167,16,0,0,fused_streaming,shift,per_chunk,4,4
8372,209167,213125,16,0,0,fused_streaming,shift,per_chunk,4,4
8373,208167,212166,16,0,0,fused_streaming,shift,per_chunk,4,4
8374,209542,213416,16,0,0,fused_streaming,shift,per_chunk,4,4
8375,208834,212708,16,0,0,fused_streaming,shift,per_chunk,4,4
8376,210875,214792,16,0,0,fused_streaming,shift,per_chunk,4,4
8377,209166,213167,16,0,0,fused_streaming,shift,per_chunk,4,4
8378,224541,228459,16,0,0,fused_streaming,shift,per_chunk,4,4
8379,223833,227792,16,0,0,fused_streaming,shift,per_chunk,4,4
8380,216209,220125,16,0,0,fused_streaming,shift,per_chunk,4,4
8381,210083,213959,16,0,0,fused_streaming,shift,per_chunk,4,4
8382,208833,212750,16,0,0,fused_streaming,shift,per_chunk,4,4
8383,209750,213667,16,0,0,fused_streaming,shift,per_chunk,4,4
8384,208583,212458,16,0,0,fused_streaming,shift,per_chunk,4,4
8385,211084,214958,16,0,0,fused_streaming,shift,per_chunk,4,4
8386,260916,265000,16,0,0,fused_streaming,shift,per_chunk,4,4
8387,216625,220458,16,0,0,fused_streaming,shift,per_chunk,4,4
8388,211625,215541,16,0,0,fused_streaming,shift,per_chunk,4,4
8389,219417,223292,16,0,0,fused_streaming,shift,per_chunk,4,4
8390,222750,226584,16,0,0,fused_streaming,shift,per_chunk,4,4
8391,219708,223666,16,0,0,fused_streaming,shift,per_chunk,4,4
8392,209000,212833,16,0,0,fused_streaming,shift,per_chunk,4,4
8393,212208,216083,16,0,0,fused_streaming,shift,per_chunk,4,4
8394,209459,213417,16,0,0,fused_streaming,shift,per_chunk,4,4
8395,204417,208333,16,0,0,fused_streaming,shift,per_chunk,4,4
8396,213084,216958,16,0,0,fused_streaming,shift,per_chunk,4,4
8397,260250,264667,16,0,0,fused_streaming,shift,per_chunk,4,4
8398,210958,214916,16,0,0,fused_streaming,shift,per_chunk,4,4
8399,211084,215000,16,0,0,fused_streaming,shift,per_chunk,4,4
8400,199167,203042,16,0,0,fused_streaming,shift,per_chunk,4,4
8401,224250,228292,16,0,0,fused_streaming,shift,per_chunk,4,4
8402,226041,229917,16,0,0,fused_streaming,shift,per_chunk,4,4
8403,217083,220917,16,0,0,fused_streaming,shift,per_chunk,4,4
8404,209292,213208,16,0,0,fused_streaming,shift,per_chunk,4,4
8405,199500,203625,16,0,0,fused_streaming,shift,per_chunk,4,4
8406,206500,210333,16,0,0,fused_streaming,shift,per_chunk,4,4
8407,217125,221000,16,0,0,fused_streaming,shift,per_chunk,4,4
8408,213709,217541,16,0,0,fused_streaming,shift,per_chunk,4,4
8409,208833,212750,16,0,0,fused_streaming,shift,per_chunk,4,4
8410,259375,263459,16,0,0,fused_streaming,shift,per_chunk,4,4
8411,208042,211958,16,0,0,fused_streaming,shift,per_chunk,4,4
8412,203834,207792,16,0,0,fused_streaming,shift,per_chunk,4,4
8413,219833,223666,16,0,0,fused_streaming,shift,per_chunk,4,4
8414,222708,226667,16,0,0,fused_streaming,shift,per_chunk,4,4
8415,209959,213833,16,0,0,fused_streaming,shift,per_chunk,4,4
8416,208791,212583,16,0,0,fused_streaming,shift,per_chunk,4,4
8417,204291,208167,16,0,0,fused_streaming,shift,per_chunk,4,4
8418,205750,209666,16,0,0,fused_streaming,shift,per_chunk,4,4
8419,210500,214334,16,0,0,fused_streaming,shift,per_chunk,4,4
8420,204958,208792,16,0,0,fused_streaming,shift,per_chunk,4,4
8421,212625,216584,16,0,0,fused_streaming,shift,per_chunk,4,4
8422,210208,214084,16,0,0,fused_streaming,shift,per_chunk,4,4
8423,204291,208208,16,0,0,fused_streaming,shift,per_chunk,4,4
8424,216459,220250,16,0,0,fused_streaming,shift,per_chunk,4,4
8425,215750,223917,16,0,0,fused_streaming,shift,per_chunk,4,4
8426,224667,228541,16,0,0,fused_streaming,shift,per_chunk,4,4
8427,213834,217708,16,0,0,fused_streaming,shift,per_chunk,4,4
8428,218708,222625,16,0,0,fused_streaming,shift,per_chunk,4,4
8429,213792,217666,16,0,0,fused_streaming,shift,per_chunk,4,4
8430,218000,221916,16,0,0,fused_streaming,shift,per_chunk,4,4
8431,216500,220458,16,0,0,fused_streaming,shift,per_chunk,4,4
8432,211000,214833,16,0,0,fused_streaming,shift,per_chunk,4,4
8433,212125,216000,16,0,0,fused_streaming,shift,per_chunk,4,4
8434,201250,205125,16,0,0,fused_streaming,shift,per_chunk,4,4
8435,206333,210208,16,0,0,fused_streaming,shift,per_chunk,4,4
8436,221584,225542,16,0,0,fused_streaming,shift,per_chunk,4,4
8437,220458,224292,16,0,0,fused_streaming,shift,per_chunk,4,4
8438,217750,221750,16,0,0,fused_streaming,shift,per_chunk,4,4
8439,208667,212500,16,0,0,fused_streaming,shift,per_chunk,4,4
8440,211167,215333,16,0,0,fused_streaming,shift,per_chunk,4,4
8441,211250,215167,16,0,0,fused_streaming,shift,per_chunk,4,4
8442,214875,218708,16,0,0,fused_streaming,shift,per_chunk,4,4
8443,212542,216375,16,0,0,fused_streaming,shift,per_chunk,4,4
8444,201709,205583,16,0,0,fused_streaming,shift,per_chunk,4,4
8445,211333,215250,16,0,0,fused_streaming,shift,per_chunk,4,4
8446,209916,213792,16,0,0,fused_streaming,shift,per_chunk,4,4
8447,237625,241625,16,0,0,fused_streaming,shift,per_chunk,4,4
8448,225583,229459,16,0,0,fused_streaming,shift,per_chunk,4,4
8449,219167,223041,16,0,0,fused_streaming,shift,per_chunk,4,4
8450,217833,222041,16,0,0,fused_streaming,shift,per_chunk,4,4
8451,216167,220083,16,0,0,fused_streaming,shift,per_chunk,4,4
8452,211542,215375,16,0,0,fused_streaming,shift,per_chunk,4,4
8453,213458,217375,16,0,0,fused_streaming,shift,per_chunk,4,4
8454,209041,212959,16,0,0,fused_streaming,shift,per_chunk,4,4
8455,205250,209083,16,0,0,fused_streaming,shift,per_chunk,4,4
8456,208250,212250,16,0,0,fused_streaming,shift,per_chunk,4,4
8457,200583,204500,16,0,0,fused_streaming,shift,per_chunk,4,4
8458,198083,202000,16,0,0,fused_streaming,shift,per_chunk,4,4
8459,214917,218833,16,0,0,fused_streaming,shift,per_chunk,4,4
8460,223833,227708,16,0,0,fused_streaming,shift,per_chunk,4,4
8461,265916,270042,16,0,0,fused_streaming,shift,per_chunk,4,4
8462,213625,217791,16,0,0,fused_streaming,shift,per_chunk,4,4
8463,213542,217416,16,0,0,fused_streaming,shift,per_chunk,4,4
8464,216250,220417,16,0,0,fused_streaming,shift,per_chunk,4,4
8465,213583,217500,16,0,0,fused_streaming,shift,per_chunk,4,4
8466,214166,218000,16,0,0,fused_streaming,shift,per_chunk,4,4
8467,215708,219542,16,0,0,fused_streaming,shift,per_chunk,4,4
8468,207458,211375,16,0,0,fused_streaming,shift,per_chunk,4,4
8469,205791,209667,16,0,0,fused_streaming,shift,per_chunk,4,4
8470,209959,213875,16,0,0,fused_streaming,shift,per_chunk,4,4
8471,220541,224417,16,0,0,fused_streaming,shift,per_chunk,4,4
8472,225375,229292,16,0,0,fused_streaming,shift,per_chunk,4,4
8473,220167,224125,16,0,0,fused_streaming,shift,per_chunk,4,4
8474,212083,216042,16,0,0,fused_streaming,shift,per_chunk,4,4
8475,216833,220708,16,0,0,fused_streaming,shift,per_chunk,4,4
8476,215417,219291,16,0,0,fused_streaming,shift,per_chunk,4,4
8477,211250,215166,16,0,0,fused_streaming,shift,per_chunk,4,4
8478,205583,209459,16,0,0,fused_streaming,shift,per_chunk,4,4
8479,198541,202459,16,0,0,fused_streaming,shift,per_chunk,4,4
8480,196625,200542,16,0,0,fused_streaming,shift,per_chunk,4,4
8481,205042,209000,16,0,0,fused_streaming,shift,per_chunk,4,4
8482,204667,208625,16,0,0,fused_streaming,shift,per_chunk,4,4
8483,218750,222708,16,0,0,fused_streaming,shift,per_chunk,4,4
8484,216875,224750,16,0,0,fused_streaming,shift,per_chunk,4,4
8485,217041,220959,16,0,0,fused_streaming,shift,per_chunk,4,4
8486,212833,216667,16,0,0,fused_streaming,shift,per_chunk,4,4
8487,215292,219167,16,0,0,fused_streaming,shift,per_chunk,4,4
8488,215417,219500,16,0,0,fused_streaming,shift,per_chunk,4,4
8489,203250,207167,16,0,0,fused_streaming,shift,per_chunk,4,4
8490,204625,208500,16,0,0,fused_streaming,shift,per_chunk,4,4
8491,206667,210500,16,0,0,fused_streaming,shift,per_chunk,4,4
8492,207750,211667,16,0,0,fused_streaming,shift,per_chunk,4,4
8493,210541,214375,16,0,0,fused_streaming,shift,per_chunk,4,4
8494,214625,218625,16,0,0,fused_streaming,shift,per_chunk,4,4
8495,282417,286500,16,0,0,fused_streaming,shift,per_chunk,4,4
8496,222500,226417,16,0,0,fused_streaming,shift,per_chunk,4,4
8497,213917,217750,16,0,0,fused_streaming,shift,per_chunk,4,4
8498,215208,219042,16,0,0,fused_streaming,shift,per_chunk,4,4
8499,215125,219000,16,0,0,fused_streaming,shift,per_chunk,4,4
8500,205208,209167,16,0,0,fused_streaming,shift,per_chunk,4,4
8501,200708,204625,16,0,0,fused_streaming,shift,per_chunk,4,4
8502,193167,197042,16,0,0,fused_streaming,shift,per_chunk,4,4
8503,191250,195209,16,0,0,fused_streaming,shift,per_chunk,4,4
8504,197167,201042,16,0,0,fused_streaming,shift,per_chunk,4,4
8505,202042,205875,16,0,0,fused_streaming,shift,per_chunk,4,4
8506,210792,214708,16,0,0,fused_streaming,shift,per_chunk,4,4
8507,223250,227125,16,0,0,fused_streaming,shift,per_chunk,4,4
8508,219875,223750,16,0,0,fused_streaming,shift,per_chunk,4,4
8509,221417,225333,16,0,0,fused_streaming,shift,per_chunk,4,4
8510,210708,214542,16,0,0,fused_streaming,shift,per_chunk,4,4
8511,210375,214250,16,0,0,fused_streaming,shift,per_chunk,4,4
8512,210625,214500,16,0,0,fused_streaming,shift,per_chunk,4,4
8513,208167,212083,16,0,0,fused_streaming,shift,per_chunk,4,4
8514,199833,203750,16,0,0,fused_streaming,shift,per_chunk,4,4
8515,204875,208750,16,0,0,fused_streaming,shift,per_chunk,4,4
8516,204125,208000,16,0,0,fused_streaming,shift,per_chunk,4,4
8517,211042,214958,16,0,0,fused_streaming,shift,per_chunk,4,4
8518,217500,221375,16,0,0,fused_streaming,shift,per_chunk,4,4
8519,222000,225958,16,0,0,fused_streaming,shift,per_chunk,4,4
8520,222959,226750,16,0,0,fused_streaming,shift,per_chunk,4,4
8521,212667,216541,16,0,0,fused_streaming,shift,per_chunk,4,4
8522,213709,217667,16,0,0,fused_streaming,shift,per_chunk,4,4
8523,196834,200709,16,0,0,fused_streaming,shift,per_chunk,4,4
8524,203667,207583,16,0,0,fused_streaming,shift,per_chunk,4,4
8525,200958,204875,16,0,0,fused_streaming,shift,per_chunk,4,4
8526,198000,201917,16,0,0,fused_streaming,shift,per_chunk,4,4
8527,209750,213667,16,0,0,fused_streaming,shift,per_chunk,4,4
8528,209000,212875,16,0,0,fused_streaming,shift,per_chunk,4,4
8529,211917,215833,16,0,0,fused_streaming,shift,per_chunk,4,4
8530,204000,207833,16,0,0,fused_streaming,shift,per_chunk,4,4
8531,215459,219375,16,0,0,fused_streaming,shift,per_chunk,4,4
8532,218875,222750,16,0,0,fused_streaming,shift,per_chunk,4,4
8533,217667,221583,16,0,0,fused_streaming,shift,per_chunk,4,4
8534,215625,219583,16,0,0,fused_streaming,shift,per_chunk,4,4
8535,207709,211583,16,0,0,fused_streaming,shift,per_chunk,4,4
8536,212083,215959,16,0,0,fused_streaming,shift,per_chunk,4,4
8537,207666,211916,16,0,0,fused_streaming,shift,per_chunk,4,4
8538,200791,204625,16,0,0,fused_streaming,shift,per_chunk,4,4
8539,205167,209042,16,0,0,fused_streaming,shift,per_chunk,4,4
8540,208500,212333,16,0,0,fused_streaming,shift,per_chunk,4,4
8541,209459,213333,16,0,0,fused_streaming,shift,per_chunk,4,4
8542,215916,219875,16,0,0,fused_streaming,shift,per_chunk,4,4
8543,221542,225458,16,0,0,fused_streaming,shift,per_chunk,4,4
8544,214834,218792,16,0,0,fused_streaming,shift,per_chunk,4,4
8545,212416,216250,16,0,0,fused_streaming,shift,per_chunk,4,4
8546,197834,201708,16,0,0,fused_streaming,shift,per_chunk,4,4
8547,197417,201333,16,0,0,fused_streaming,shift,per_chunk,4,4
8548,209375,213208,16,0,0,fused_streaming,shift,per_chunk,4,4
8549,200625,204542,16,0,0,fused_streaming,shift,per_chunk,4,4
8550,213125,217000,16,0,0,fused_streaming,shift,per_chunk,4,4
8551,212166,216042,16,0,0,fused_streaming,shift,per_chunk,4,4
8552,205000,208875,16,0,0,fused_streaming,shift,per_chunk,4,4
8553,211500,215375,16,0,0,fused_streaming,shift,per_chunk,4,4
8554,263708,267709,16,0,0,fused_streaming,shift,per_chunk,4,4
8555,220292,224250,16,0,0,fused_streaming,shift,per_chunk,4,4
8556,211250,215125,16,0,0,fused_streaming,shift,per_chunk,4,4
8557,212291,216209,16,0,0,fused_streaming,shift,per_chunk,4,4
8558,204792,208750,16,0,0,fused_streaming,shift,per_chunk,4,4
8559,209917,213833,16,0,0,fused_streaming,shift,per_chunk,4,4
8560,207208,211167,16,0,0,fused_streaming,shift,per_chunk,4,4
8561,198250,202334,16,0,0,fused_streaming,shift,per_chunk,4,4
8562,199791,203750,16,0,0,fused_streaming,shift,per_chunk,4,4
8563,202708,206583,16,0,0,fused_streaming,shift,per_chunk,4,4
8564,203667,207583,16,0,0,fused_streaming,shift,per_chunk,4,4
8565,217291,221291,16,0,0,fused_streaming,shift,per_chunk,4,4
8566,213375,217375,16,0,0,fused_streaming,shift,per_chunk,4,4
8567,214291,218125,16,0,0,fused_streaming,shift,per_chunk,4,4
8568,215458,219416,16,0,0,fused_streaming,shift,per_chunk,4,4
8569,212875,216833,16,0,0,fused_streaming,shift,per_chunk,4,4
8570,203041,206917,16,0,0,fused_streaming,shift,per_chunk,4,4
8571,211500,215375,16,0,0,fused_streaming,shift,per_chunk,4,4
8572,214000,217916,16,0,0,fused_streaming,shift,per_chunk,4,4
8573,202375,206333,16,0,0,fused_streaming,shift,per_chunk,4,4
8574,205292,209166,16,0,0,fused_streaming,shift,per_chunk,4,4
8575,208459,212708,16,0,0,fused_streaming,shift,per_chunk,4,4
8576,209250,213166,16,0,0,fused_streaming,shift,per_chunk,4,4
8577,224375,228333,16,0,0,fused_streaming,shift,per_chunk,4,4
8578,215000,218958,16,0,0,fused_streaming,shift,per_chunk,4,4
8579,219625,223500,16,0,0,fused_streaming,shift,per_chunk,4,4
8580,213000,216875,16,0,0,fused_streaming,shift,per_chunk,4,4
8581,209292,213167,16,0,0,fused_streaming,shift,per_chunk,4,4
8582,202458,211375,16,0,0,fused_streaming,shift,per_chunk,4,4
8583,205917,209833,16,0,0,fused_streaming,shift,per_chunk,4,4
8584,196958,200917,16,0,0,fused_streaming,shift,per_chunk,4,4
8585,188334,192292,16,0,0,fused_streaming,shift,per_chunk,4,4
8586,200542,204375,16,0,0,fused_streaming,shift,per_chunk,4,4
8587,203166,207042,16,0,0,fused_streaming,shift,per_chunk,4,4
8588,209625,213542,16,0,0,fused_streaming,shift,per_chunk,4,4
8589,218792,222666,16,0,0,fused_streaming,shift,per_chunk,4,4
8590,218542,222458,16,0,0,fused_streaming,shift,per_chunk,4,4
8591,220083,224000,16,0,0,fused_streaming,shift,per_chunk,4,4
8592,209917,213917,16,0,0,fused_streaming,shift,per_chunk,4,4
8593,207000,210875,16,0,0,fused_streaming,shift,per_chunk,4,4
8594,199250,203083,16,0,0,fused_streaming,shift,per_chunk,4,4
8595,212000,216042,16,0,0,fused_streaming,shift,per_chunk,4,4
8596,202292,206167,16,0,0,fused_streaming,shift,per_chunk,4,4
8597,211625,215625,16,0,0,fused_streaming,shift,per_chunk,4,4
8598,212417,216291,16,0,0,fused_streaming,shift,per_chunk,4,4
8599,211834,215708,16,0,0,fused_streaming,shift,per_chunk,4,4
8600,210666,214625,16,0,0,fused_streaming,shift,per_chunk,4,4
8601,216125,220000,16,0,0,fused_streaming,shift,per_chunk,4,4
8602,221417,225375,16,0,0,fused_streaming,shift,per_chunk,4,4
8603,211417,215334,16,0,0,fused_streaming,shift,per_chunk,4,4
8604,205000,208833,16,0,0,fused_streaming,shift,per_chunk,4,4
8605,204042,207958,16,0,0,fused_streaming,shift,per_chunk,4,4
8606,200625,204542,16,0,0,fused_streaming,shift,per_chunk,4,4
8607,202625,206542,16,0,0,fused_streaming,shift,per_chunk,4,4
8608,190250,194125,16,0,0,fused_streaming,shift,per_chunk,4,4
8609,186709,190625,16,0,0,fused_streaming,shift,per_chunk,4,4
8610,205875,209750,16,0,0,fused_streaming,shift,per_chunk,4,4
8611,205000,208917,16,0,0,fused_streaming,shift,per_chunk,4,4
8612,213500,217375,16,0,0,fused_streaming,shift,per_chunk,4,4
8613,217916,221834,16,0,0,fused_streaming,shift,per_chunk,4,4
8614,217459,221417,16,0,0,fused_streaming,shift,per_chunk,4,4
8615,214209,218166,16,0,0,fused_streaming,shift,per_chunk,4,4
8616,213083,217000,16,0,0,fused_streaming,shift,per_chunk,4,4
8617,208750,212625,16,0,0,fused_streaming,shift,per_chunk,4,4
8618,204791,208625,16,0,0,fused_streaming,shift,per_chunk,4,4
8619,208417,212292,16,0,0,fused_streaming,shift,per_chunk,4,4
8620,204416,208375,16,0,0,fused_streaming,shift,per_chunk,4,4
8621,207417,211291,16,0,0,fused_streaming,shift,per_chunk,4,4
8622,204792,208667,16,0,0,fused_streaming,shift,per_chunk,4,4
8623,207708,211584,16,0,0,fused_streaming,shift,per_chunk,4,4
8624,217625,221583,16,0,0,fused_streaming,shift,per_chunk,4,4
8625,218250,222208,16,0,0,fused_streaming,shift,per_chunk,4,4
8626,256750,260833,16,0,0,fused_streaming,shift,per_chunk,4,4
8627,206667,210541,16,0,0,fused_streaming,shift,per_chunk,4,4
8628,205833,209709,16,0,0,fused_streaming,shift,per_chunk,4,4
8629,194875,198875,16,0,0,fused_streaming,shift,per_chunk,4,4
8630,198083,201917,16,0,0,fused_streaming,shift,per_chunk,4,4
8631,197041,200875,16,0,0,fused_streaming,shift,per_chunk,4,4
8632,206541,210500,16,0,0,fused_streaming,shift,per_chunk,4,4
8633,201125,205042,16,0,0,fused_streaming,shift,per_chunk,4,4
8634,217084,221042,16,0,0,fused_streaming,shift,per_chunk,4,4
8635,212208,216125,16,0,0,fused_streaming,shift,per_chunk,4,4
8636,217083,221042,16,0,0,fused_streaming,shift,per_chunk,4,4
8637,216375,220291,16,0,0,fused_streaming,shift,per_chunk,4,4
8638,212750,216625,16,0,0,fused_streaming,shift,per_chunk,4,4
8639,209834,213708,16,0,0,fused_streaming,shift,per_chunk,4,4
8640,206375,210292,16,0,0,fused_streaming,shift,per_chunk,4,4
8641,205166,209084,16,0,0,fused_streaming,shift,per_chunk,4,4
8642,207917,211834,16,0,0,fused_streaming,shift,per_chunk,4,4
8643,201917,205833,16,0,0,fused_streaming,shift,per_chunk,4,4
8644,203500,207375,16,0,0,fused_streaming,shift,per_chunk,4,4
8645,204750,208625,16,0,0,fused_streaming,shift,per_chunk,4,4
8646,202375,206250,16,0,0,fused_streaming,shift,per_chunk,4,4
8647,207500,211416,16,0,0,fused_streaming,shift,per_chunk,4,4
8648,215291,219209,16,0,0,fused_streaming,shift,per_chunk,4,4
8649,219333,223167,16,0,0,fused_streaming,shift,per_chunk,4,4
8650,216125,219917,16,0,0,fused_streaming,shift,per_chunk,4,4
8651,203291,207250,16,0,0,fused_streaming,shift,per_chunk,4,4
