block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
1080,181291,185167,16,0,0,fused_streaming,shift,per_chunk,16,16
1081,182459,186291,16,0,0,fused_streaming,shift,per_chunk,16,16
1082,186875,190792,16,0,0,fused_streaming,shift,per_chunk,16,16
1083,184458,188333,16,0,0,fused_streaming,shift,per_chunk,16,16
1084,184209,188125,16,0,0,fused_streaming,shift,per_chunk,16,16
1085,184417,188250,16,0,0,fused_streaming,shift,per_chunk,16,16
1086,185417,189333,16,0,0,fused_streaming,shift,per_chunk,16,16
1087,232625,236791,16,0,0,fused_streaming,shift,per_chunk,16,16
1088,175584,179458,16,0,0,fused_streaming,shift,per_chunk,16,16
1089,179250,183209,16,0,0,fused_streaming,shift,per_chunk,16,16
1090,175750,179625,16,0,0,fused_streaming,shift,per_chunk,16,16
1091,175459,179625,16,0,0,fused_streaming,shift,per_chunk,16,16
1092,180209,184125,16,0,0,fused_streaming,shift,per_chunk,16,16
1093,176083,180000,16,0,0,fused_streaming,shift,per_chunk,16,16
1094,175417,179292,16,0,0,fused_streaming,shift,per_chunk,16,16
1095,174667,178541,16,0,0,fused_streaming,shift,per_chunk,16,16
1096,182125,186083,16,0,0,fused_streaming,shift,per_chunk,16,16
1097,180167,184041,16,0,0,fused_streaming,shift,per_chunk,16,16
1098,180292,184250,16,0,0,fused_streaming,shift,per_chunk,16,16
1099,173000,176958,16,0,0,fused_streaming,shift,per_chunk,16,16
1100,166625,170541,16,0,0,fused_streaming,shift,per_chunk,16,16
1101,166750,170625,16,0,0,fused_streaming,shift,per_chunk,16,16
1102,161917,166125,16,0,0,fused_streaming,shift,per_chunk,16,16
1103,166667,170625,16,0,0,fused_streaming,shift,per_chunk,16,16
1104,176292,180208,16,0,0,fused_streaming,shift,per_chunk,16,16
1105,170458,174625,16,0,0,fused_streaming,shift,per_chunk,16,16
1106,166541,170417,16,0,0,fused_streaming,shift,per_chunk,16,16
1107,166500,170375,16,0,0,fused_streaming,shift,per_chunk,16,16
1108,162417,166291,16,0,0,fused_streaming,shift,per_chunk,16,16
1109,167167,171083,16,0,0,fused_streaming,shift,per_chunk,16,16
1110,161708,165542,16,0,0,fused_streaming,shift,per_chunk,16,16
1111,170167,174000,16,0,0,fused_streaming,shift,per_chunk,16,16
1112,179833,183750,16,0,0,fused_streaming,shift,per_chunk,16,16
1113,175750,179625,16,0,0,fused_streaming,shift,per_chunk,16,16
1114,180000,183917,16,0,0,fused_streaming,shift,per_chunk,16,16
1115,179917,183834,16,0,0,fused_streaming,shift,per_chunk,16,16
1116,175417,179541,16,0,0,fused_streaming,shift,per_chunk,16,16
1117,168917,172750,16,0,0,fused_streaming,shift,per_chunk,16,16
1118,162084,166166,16,0,0,fused_streaming,shift,per_chunk,16,16
1119,161875,166000,16,0,0,fused_streaming,shift,per_chunk,16,16
1120,173083,176959,16,0,0,fused_streaming,shift,per_chunk,16,16
1121,174166,178333,16,0,0,fused_streaming,shift,per_chunk,16,16
1122,176667,180541,16,0,0,fused_streaming,shift,per_chunk,16,16
1123,172125,176250,16,0,0,fused_streaming,shift,per_chunk,16,16
1124,172292,176125,16,0,0,fused_streaming,shift,per_chunk,16,16
1125,177917,181917,16,0,0,fused_streaming,shift,per_chunk,16,16
1126,172000,176125,16,0,0,fused_streaming,shift,per_chunk,16,16
1127,172416,176208,16,0,0,fused_streaming,shift,per_chunk,16,16
1128,216167,220417,16,0,0,fused_streaming,shift,per_chunk,16,16
1129,172291,176125,16,0,0,fused_streaming,shift,per_chunk,16,16
1130,176833,180709,16,0,0,fused_streaming,shift,per_chunk,16,16
1131,176583,180500,16,0,0,fused_streaming,shift,per_chunk,16,16
1132,172208,176042,16,0,0,fused_streaming,shift,per_chunk,16,16
1133,171458,175292,16,0,0,fused_streaming,shift,per_chunk,16,16
1134,177083,180958,16,0,0,fused_streaming,shift,per_chunk,16,16
1135,172083,176084,16,0,0,fused_streaming,shift,per_chunk,16,16
1136,177125,181000,16,0,0,fused_streaming,shift,per_chunk,16,16
1137,171959,176125,16,0,0,fused_streaming,shift,per_chunk,16,16
1138,173875,177709,16,0,0,fused_streaming,shift,per_chunk,16,16
1139,162250,166083,16,0,0,fused_streaming,shift,per_chunk,16,16
1140,162209,166041,16,0,0,fused_streaming,shift,per_chunk,16,16
1141,166500,170458,16,0,0,fused_streaming,shift,per_chunk,16,16
1142,166542,170458,16,0,0,fused_streaming,shift,per_chunk,16,16
1143,163750,167625,16,0,0,fused_streaming,shift,per_chunk,16,16
1144,175791,179583,16,0,0,fused_streaming,shift,per_chunk,16,16
1145,175375,179292,16,0,0,fused_streaming,shift,per_chunk,16,16
1146,180667,184583,16,0,0,fused_streaming,shift,per_chunk,16,16
1147,175750,179584,16,0,0,fused_streaming,shift,per_chunk,16,16
1148,176458,180708,16,0,0,fused_streaming,shift,per_chunk,16,16
1149,180292,184167,16,0,0,fused_streaming,shift,per_chunk,16,16
1150,175292,179125,16,0,0,fused_streaming,shift,per_chunk,16,16
1151,222708,226833,16,0,0,fused_streaming,shift,per_chunk,16,16
1152,180166,184000,16,0,0,fused_streaming,shift,per_chunk,16,16
1153,175334,179500,16,0,0,fused_streaming,shift,per_chunk,16,16
1154,214667,218750,16,0,0,fused_streaming,shift,per_chunk,16,16
1155,166792,170667,16,0,0,fused_streaming,shift,per_chunk,16,16
1156,162500,166291,16,0,0,fused_streaming,shift,per_chunk,16,16
1157,166666,170625,16,0,0,fused_streaming,shift,per_chunk,16,16
1158,161958,166209,16,0,0,fused_streaming,shift,per_chunk,16,16
1159,162167,166083,16,0,0,fused_streaming,shift,per_chunk,16,16
1160,166417,170250,16,0,0,fused_streaming,shift,per_chunk,16,16
1161,167250,171125,16,0,0,fused_streaming,shift,per_chunk,16,16
1162,161917,166000,16,0,0,fused_streaming,shift,per_chunk,16,16
1163,162208,166000,16,0,0,fused_streaming,shift,per_chunk,16,16
1164,176500,184833,16,0,0,fused_streaming,shift,per_chunk,16,16
1165,179875,183750,16,0,0,fused_streaming,shift,per_chunk,16,16
1166,174917,179041,16,0,0,fused_streaming,shift,per_chunk,16,16
1167,176833,180709,16,0,0,fused_streaming,shift,per_chunk,16,16
1168,171875,175750,16,0,0,fused_streaming,shift,per_chunk,16,16
1169,219000,223250,16,0,0,fused_streaming,shift,per_chunk,16,16
1170,168917,172750,16,0,0,fused_streaming,shift,per_chunk,16,16
1171,162375,166167,16,0,0,fused_streaming,shift,per_chunk,16,16
1172,161875,166042,16,0,0,fused_streaming,shift,per_chunk,16,16
1173,168000,171875,16,0,0,fused_streaming,shift,per_chunk,16,16
1174,166542,170458,16,0,0,fused_streaming,shift,per_chunk,16,16
1175,161917,166042,16,0,0,fused_streaming,shift,per_chunk,16,16
1176,166667,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1177,214125,218209,16,0,0,fused_streaming,shift,per_chunk,16,16
1178,162208,165958,16,0,0,fused_streaming,shift,per_chunk,16,16
1179,170584,174709,16,0,0,fused_streaming,shift,per_chunk,16,16
1180,179750,183625,16,0,0,fused_streaming,shift,per_chunk,16,16
1181,175792,179667,16,0,0,fused_streaming,shift,per_chunk,16,16
1182,174500,178375,16,0,0,fused_streaming,shift,per_chunk,16,16
1183,166583,170459,16,0,0,fused_streaming,shift,per_chunk,16,16
1184,161958,166167,16,0,0,fused_streaming,shift,per_chunk,16,16
1185,162125,165959,16,0,0,fused_streaming,shift,per_chunk,16,16
1186,166792,170625,16,0,0,fused_streaming,shift,per_chunk,16,16
1187,162500,166333,16,0,0,fused_streaming,shift,per_chunk,16,16
1188,162041,166125,16,0,0,fused_streaming,shift,per_chunk,16,16
1189,166792,170666,16,0,0,fused_streaming,shift,per_chunk,16,16
1190,162250,166083,16,0,0,fused_streaming,shift,per_chunk,16,16
1191,161792,165959,16,0,0,fused_streaming,shift,per_chunk,16,16
1192,166625,170541,16,0,0,fused_streaming,shift,per_chunk,16,16
1193,162083,166208,16,0,0,fused_streaming,shift,per_chunk,16,16
1194,161791,165958,16,0,0,fused_streaming,shift,per_chunk,16,16
1195,166584,170458,16,0,0,fused_streaming,shift,per_chunk,16,16
1196,161917,165750,16,0,0,fused_streaming,shift,per_chunk,16,16
1197,162042,166166,16,0,0,fused_streaming,shift,per_chunk,16,16
1198,166834,170666,16,0,0,fused_streaming,shift,per_chunk,16,16
1199,166833,170709,16,0,0,fused_streaming,shift,per_chunk,16,16
1200,161917,166042,16,0,0,fused_streaming,shift,per_chunk,16,16
1201,167416,171375,16,0,0,fused_streaming,shift,per_chunk,16,16
1202,162167,166000,16,0,0,fused_streaming,shift,per_chunk,16,16
1203,161750,165584,16,0,0,fused_streaming,shift,per_chunk,16,16
1204,166584,170458,16,0,0,fused_streaming,shift,per_chunk,16,16
1205,207417,211500,16,0,0,fused_streaming,shift,per_chunk,16,16
1206,162041,165917,16,0,0,fused_streaming,shift,per_chunk,16,16
1207,162083,166250,16,0,0,fused_streaming,shift,per_chunk,16,16
1208,166583,170458,16,0,0,fused_streaming,shift,per_chunk,16,16
1209,162166,166000,16,0,0,fused_streaming,shift,per_chunk,16,16
1210,164959,169083,16,0,0,fused_streaming,shift,per_chunk,16,16
1211,167167,171125,16,0,0,fused_streaming,shift,per_chunk,16,16
1212,162083,165959,16,0,0,fused_streaming,shift,per_chunk,16,16
1213,162042,166209,16,0,0,fused_streaming,shift,per_chunk,16,16
1214,173250,177083,16,0,0,fused_streaming,shift,per_chunk,16,16
1215,167584,171458,16,0,0,fused_streaming,shift,per_chunk,16,16
1216,164917,168791,16,0,0,fused_streaming,shift,per_chunk,16,16
1217,161958,165834,16,0,0,fused_streaming,shift,per_chunk,16,16
1218,162709,166625,16,0,0,fused_streaming,shift,per_chunk,16,16
1219,166834,170708,16,0,0,fused_streaming,shift,per_chunk,16,16
1220,162500,166375,16,0,0,fused_streaming,shift,per_chunk,16,16
1221,162292,166167,16,0,0,fused_streaming,shift,per_chunk,16,16
1222,162083,166209,16,0,0,fused_streaming,shift,per_chunk,16,16
1223,166875,170791,16,0,0,fused_streaming,shift,per_chunk,16,16
1224,171500,175458,16,0,0,fused_streaming,shift,per_chunk,16,16
1225,176500,184583,16,0,0,fused_streaming,shift,per_chunk,16,16
1226,181125,185000,16,0,0,fused_streaming,shift,per_chunk,16,16
1227,172333,176541,16,0,0,fused_streaming,shift,per_chunk,16,16
1228,177000,180958,16,0,0,fused_streaming,shift,per_chunk,16,16
1229,172125,176291,16,0,0,fused_streaming,shift,per_chunk,16,16
1230,174500,178333,16,0,0,fused_streaming,shift,per_chunk,16,16
1231,171625,175542,16,0,0,fused_streaming,shift,per_chunk,16,16
1232,166458,170334,16,0,0,fused_streaming,shift,per_chunk,16,16
1233,162125,165958,16,0,0,fused_streaming,shift,per_chunk,16,16
1234,166666,170667,16,0,0,fused_streaming,shift,per_chunk,16,16
1235,213458,217584,16,0,0,fused_streaming,shift,per_chunk,16,16
1236,162459,166291,16,0,0,fused_streaming,shift,per_chunk,16,16
1237,166458,170375,16,0,0,fused_streaming,shift,per_chunk,16,16
1238,166708,170625,16,0,0,fused_streaming,shift,per_chunk,16,16
1239,162458,166334,16,0,0,fused_streaming,shift,per_chunk,16,16
1240,167000,170875,16,0,0,fused_streaming,shift,per_chunk,16,16
1241,166583,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1242,173750,177584,16,0,0,fused_streaming,shift,per_chunk,16,16
1243,176708,180833,16,0,0,fused_streaming,shift,per_chunk,16,16
1244,180792,184708,16,0,0,fused_streaming,shift,per_chunk,16,16
1245,180208,184208,16,0,0,fused_streaming,shift,per_chunk,16,16
1246,175292,179166,16,0,0,fused_streaming,shift,per_chunk,16,16
1247,180292,184208,16,0,0,fused_streaming,shift,per_chunk,16,16
1248,180000,183917,16,0,0,fused_streaming,shift,per_chunk,16,16
1249,175458,179333,16,0,0,fused_streaming,shift,per_chunk,16,16
1250,172625,176542,16,0,0,fused_streaming,shift,per_chunk,16,16
1251,166917,170834,16,0,0,fused_streaming,shift,per_chunk,16,16
1252,161625,165458,16,0,0,fused_streaming,shift,per_chunk,16,16
1253,162125,166291,16,0,0,fused_streaming,shift,per_chunk,16,16
1254,166625,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1255,162125,166000,16,0,0,fused_streaming,shift,per_chunk,16,16
1256,166833,170792,16,0,0,fused_streaming,shift,per_chunk,16,16
1257,166875,170792,16,0,0,fused_streaming,shift,per_chunk,16,16
1258,162208,166125,16,0,0,fused_streaming,shift,per_chunk,16,16
1259,172625,176459,16,0,0,fused_streaming,shift,per_chunk,16,16
1260,176583,180500,16,0,0,fused_streaming,shift,per_chunk,16,16
1261,171958,175792,16,0,0,fused_streaming,shift,per_chunk,16,16
1262,178167,182000,16,0,0,fused_streaming,shift,per_chunk,16,16
1263,167375,171334,16,0,0,fused_streaming,shift,per_chunk,16,16
1264,166625,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1265,162250,166167,16,0,0,fused_streaming,shift,per_chunk,16,16
1266,161875,166084,16,0,0,fused_streaming,shift,per_chunk,16,16
1267,166833,170750,16,0,0,fused_streaming,shift,per_chunk,16,16
1268,163083,166958,16,0,0,fused_streaming,shift,per_chunk,16,16
1269,166791,170708,16,0,0,fused_streaming,shift,per_chunk,16,16
1270,167083,171041,16,0,0,fused_streaming,shift,per_chunk,16,16
1271,166917,170917,16,0,0,fused_streaming,shift,per_chunk,16,16
1272,162417,166250,16,0,0,fused_streaming,shift,per_chunk,16,16
1273,166417,170333,16,0,0,fused_streaming,shift,per_chunk,16,16
1274,167083,170917,16,0,0,fused_streaming,shift,per_chunk,16,16
1275,161792,165709,16,0,0,fused_streaming,shift,per_chunk,16,16
1276,161916,166084,16,0,0,fused_streaming,shift,per_chunk,16,16
1277,167000,170875,16,0,0,fused_streaming,shift,per_chunk,16,16
1278,166125,170291,16,0,0,fused_streaming,shift,per_chunk,16,16
1279,162167,165959,16,0,0,fused_streaming,shift,per_chunk,16,16
1280,166875,170875,16,0,0,fused_streaming,shift,per_chunk,16,16
1281,166916,170833,16,0,0,fused_streaming,shift,per_chunk,16,16
1282,162083,165916,16,0,0,fused_streaming,shift,per_chunk,16,16
1283,162417,166708,16,0,0,fused_streaming,shift,per_chunk,16,16
1284,166708,170584,16,0,0,fused_streaming,shift,per_chunk,16,16
1285,162209,166041,16,0,0,fused_streaming,shift,per_chunk,16,16
1286,161750,165625,16,0,0,fused_streaming,shift,per_chunk,16,16
1287,166541,170417,16,0,0,fused_streaming,shift,per_chunk,16,16
1288,161875,166000,16,0,0,fused_streaming,shift,per_chunk,16,16
1289,166584,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1290,204125,208125,16,0,0,fused_streaming,shift,per_chunk,16,16
1291,161875,165750,16,0,0,fused_streaming,shift,per_chunk,16,16
1292,167000,171000,16,0,0,fused_streaming,shift,per_chunk,16,16
1293,161916,166000,16,0,0,fused_streaming,shift,per_chunk,16,16
1294,166625,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1295,161792,165916,16,0,0,fused_streaming,shift,per_chunk,16,16
1296,162208,166417,16,0,0,fused_streaming,shift,per_chunk,16,16
1297,166500,170417,16,0,0,fused_streaming,shift,per_chunk,16,16
1298,161958,166125,16,0,0,fused_streaming,shift,per_chunk,16,16
1299,167417,171416,16,0,0,fused_streaming,shift,per_chunk,16,16
1300,162750,170833,16,0,0,fused_streaming,shift,per_chunk,16,16
1301,161708,165625,16,0,0,fused_streaming,shift,per_chunk,16,16
1302,166500,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1303,167792,171709,16,0,0,fused_streaming,shift,per_chunk,16,16
1304,162458,166334,16,0,0,fused_streaming,shift,per_chunk,16,16
1305,162083,165958,16,0,0,fused_streaming,shift,per_chunk,16,16
1306,166542,170458,16,0,0,fused_streaming,shift,per_chunk,16,16
1307,162583,166459,16,0,0,fused_streaming,shift,per_chunk,16,16
1308,161917,166083,16,0,0,fused_streaming,shift,per_chunk,16,16
1309,166709,170625,16,0,0,fused_streaming,shift,per_chunk,16,16
1310,161875,165792,16,0,0,fused_streaming,shift,per_chunk,16,16
1311,209083,213083,16,0,0,fused_streaming,shift,per_chunk,16,16
1312,166708,171000,16,0,0,fused_streaming,shift,per_chunk,16,16
1313,166500,170375,16,0,0,fused_streaming,shift,per_chunk,16,16
1314,161791,165583,16,0,0,fused_streaming,shift,per_chunk,16,16
1315,166625,170542,16,0,0,fused_streaming,shift,per_chunk,16,16
1316,166750,170583,16,0,0,fused_streaming,shift,per_chunk,16,16
1317,161958,166083,16,0,0,fused_streaming,shift,per_chunk,16,16
1318,166542,170417,16,0,0,fused_streaming,shift,per_chunk,16,16
1319,162375,166250,16,0,0,fused_streaming,shift,per_chunk,16,16
1320,162500,166334,16,0,0,fused_streaming,shift,per_chunk,16,16
1321,166875,170709,16,0,0,fused_streaming,shift,per_chunk,16,16
1322,166959,170834,16,0,0,fused_streaming,shift,per_chunk,16,16
1323,162208,166084,16,0,0,fused_streaming,shift,per_chunk,16,16
1324,161834,165584,16,0,0,fused_streaming,shift,per_chunk,16,16
1325,166625,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1326,162166,166042,16,0,0,fused_streaming,shift,per_chunk,16,16
1327,166375,170125,16,0,0,fused_streaming,shift,per_chunk,16,16
1328,166833,170708,16,0,0,fused_streaming,shift,per_chunk,16,16
1329,162292,166125,16,0,0,fused_streaming,shift,per_chunk,16,16
1330,166583,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1331,162208,166083,16,0,0,fused_streaming,shift,per_chunk,16,16
1332,163416,210334,16,0,0,fused_streaming,shift,per_chunk,16,16
1333,166625,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1334,161959,166083,16,0,0,fused_streaming,shift,per_chunk,16,16
1335,166584,170416,16,0,0,fused_streaming,shift,per_chunk,16,16
1336,162375,166208,16,0,0,fused_streaming,shift,per_chunk,16,16
1337,161834,165958,16,0,0,fused_streaming,shift,per_chunk,16,16
1338,166625,170542,16,0,0,fused_streaming,shift,per_chunk,16,16
1339,161959,166125,16,0,0,fused_streaming,shift,per_chunk,16,16
1340,166542,170417,16,0,0,fused_streaming,shift,per_chunk,16,16
1341,162167,166000,16,0,0,fused_streaming,shift,per_chunk,16,16
1342,161834,165916,16,0,0,fused_streaming,shift,per_chunk,16,16
1343,166959,170833,16,0,0,fused_streaming,shift,per_chunk,16,16
1344,162167,166041,16,0,0,fused_streaming,shift,per_chunk,16,16
1345,167750,171584,16,0,0,fused_streaming,shift,per_chunk,16,16
1346,166500,170333,16,0,0,fused_streaming,shift,per_chunk,16,16
1347,161833,165917,16,0,0,fused_streaming,shift,per_chunk,16,16
1348,166541,170458,16,0,0,fused_streaming,shift,per_chunk,16,16
1349,209625,213583,16,0,0,fused_streaming,shift,per_chunk,16,16
1350,162042,166167,16,0,0,fused_streaming,shift,per_chunk,16,16
1351,166709,170583,16,0,0,fused_streaming,shift,per_chunk,16,16
1352,162250,166125,16,0,0,fused_streaming,shift,per_chunk,16,16
1353,209292,213250,16,0,0,fused_streaming,shift,per_chunk,16,16
1354,166417,170375,16,0,0,fused_streaming,shift,per_chunk,16,16
1355,166625,170459,16,0,0,fused_streaming,shift,per_chunk,16,16
1356,161708,165500,16,0,0,fused_streaming,shift,per_chunk,16,16
1357,166750,170583,16,0,0,fused_streaming,shift,per_chunk,16,16
1358,166750,170667,16,0,0,fused_streaming,shift,per_chunk,16,16
1359,162291,166083,16,0,0,fused_streaming,shift,per_chunk,16,16
1360,162125,166083,16,0,0,fused_streaming,shift,per_chunk,16,16
1361,166666,170625,16,0,0,fused_streaming,shift,per_chunk,16,16
1362,162125,166000,16,0,0,fused_streaming,shift,per_chunk,16,16
1363,162167,166333,16,0,0,fused_streaming,shift,per_chunk,16,16
1364,166709,170625,16,0,0,fused_streaming,shift,per_chunk,16,16
1365,161958,165750,16,0,0,fused_streaming,shift,per_chunk,16,16
1366,162125,166000,16,0,0,fused_streaming,shift,per_chunk,16,16
1367,166750,170667,16,0,0,fused_streaming,shift,per_chunk,16,16
1368,166542,170417,16,0,0,fused_streaming,shift,per_chunk,16,16
1369,161625,165416,16,0,0,fused_streaming,shift,per_chunk,16,16
1370,161792,165667,16,0,0,fused_streaming,shift,per_chunk,16,16
1371,166667,170542,16,0,0,fused_streaming,shift,per_chunk,16,16
1372,161666,165500,16,0,0,fused_streaming,shift,per_chunk,16,16
1373,166417,170333,16,0,0,fused_streaming,shift,per_chunk,16,16
1374,167834,171666,16,0,0,fused_streaming,shift,per_chunk,16,16
1375,162042,166208,16,0,0,fused_streaming,shift,per_chunk,16,16
1376,166666,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1377,162167,165958,16,0,0,fused_streaming,shift,per_chunk,16,16
1378,206917,211000,16,0,0,fused_streaming,shift,per_chunk,16,16
1379,166916,170792,16,0,0,fused_streaming,shift,per_chunk,16,16
1380,161833,166000,16,0,0,fused_streaming,shift,per_chunk,16,16
1381,166625,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1382,162250,166125,16,0,0,fused_streaming,shift,per_chunk,16,16
1383,161875,166041,16,0,0,fused_streaming,shift,per_chunk,16,16
1384,166625,170541,16,0,0,fused_streaming,shift,per_chunk,16,16
1385,162291,166083,16,0,0,fused_streaming,shift,per_chunk,16,16
1386,166750,170625,16,0,0,fused_streaming,shift,per_chunk,16,16
1387,166792,170625,16,0,0,fused_streaming,shift,per_chunk,16,16
1388,161833,165959,16,0,0,fused_streaming,shift,per_chunk,16,16
1389,166666,170542,16,0,0,fused_streaming,shift,per_chunk,16,16
1390,162250,166042,16,0,0,fused_streaming,shift,per_chunk,16,16
1391,162375,171333,16,0,0,fused_streaming,shift,per_chunk,16,16
1392,166625,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1393,161916,166042,16,0,0,fused_streaming,shift,per_chunk,16,16
1394,166625,170542,16,0,0,fused_streaming,shift,per_chunk,16,16
1395,161667,165500,16,0,0,fused_streaming,shift,per_chunk,16,16
1396,162209,166375,16,0,0,fused_streaming,shift,per_chunk,16,16
1397,166542,170417,16,0,0,fused_streaming,shift,per_chunk,16,16
1398,162625,166500,16,0,0,fused_streaming,shift,per_chunk,16,16
1399,167292,171209,16,0,0,fused_streaming,shift,per_chunk,16,16
1400,167083,170917,16,0,0,fused_streaming,shift,per_chunk,16,16
1401,162416,166292,16,0,0,fused_streaming,shift,per_chunk,16,16
1402,166791,170709,16,0,0,fused_streaming,shift,per_chunk,16,16
1403,166833,170708,16,0,0,fused_streaming,shift,per_chunk,16,16
1404,162458,166292,16,0,0,fused_streaming,shift,per_chunk,16,16
1405,162250,166125,16,0,0,fused_streaming,shift,per_chunk,16,16
1406,162209,166375,16,0,0,fused_streaming,shift,per_chunk,16,16
1407,167083,170917,16,0,0,fused_streaming,shift,per_chunk,16,16
1408,161875,166000,16,0,0,fused_streaming,shift,per_chunk,16,16
1409,161917,166042,16,0,0,fused_streaming,shift,per_chunk,16,16
1410,166333,170375,16,0,0,fused_streaming,shift,per_chunk,16,16
1411,162333,166167,16,0,0,fused_streaming,shift,per_chunk,16,16
1412,162000,165916,16,0,0,fused_streaming,shift,per_chunk,16,16
1413,166416,170375,16,0,0,fused_streaming,shift,per_chunk,16,16
1414,166375,170292,16,0,0,fused_streaming,shift,per_chunk,16,16
1415,161875,166041,16,0,0,fused_streaming,shift,per_chunk,16,16
1416,161916,166042,16,0,0,fused_streaming,shift,per_chunk,16,16
1417,166667,170542,16,0,0,fused_streaming,shift,per_chunk,16,16
1418,162292,166125,16,0,0,fused_streaming,shift,per_chunk,16,16
1419,162000,165834,16,0,0,fused_streaming,shift,per_chunk,16,16
1420,218917,223000,16,0,0,fused_streaming,shift,per_chunk,16,16
1421,161833,165750,16,0,0,fused_streaming,shift,per_chunk,16,16
1422,162459,170417,16,0,0,fused_streaming,shift,per_chunk,16,16
1423,166583,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1424,162125,166208,16,0,0,fused_streaming,shift,per_chunk,16,16
1425,166500,170458,16,0,0,fused_streaming,shift,per_chunk,16,16
1426,162041,165875,16,0,0,fused_streaming,shift,per_chunk,16,16
1427,162084,166250,16,0,0,fused_streaming,shift,per_chunk,16,16
1428,166625,170625,16,0,0,fused_streaming,shift,per_chunk,16,16
1429,166584,170416,16,0,0,fused_streaming,shift,per_chunk,16,16
1430,162041,166250,16,0,0,fused_streaming,shift,per_chunk,16,16
1431,166708,170542,16,0,0,fused_streaming,shift,per_chunk,16,16
1432,162417,166250,16,0,0,fused_streaming,shift,per_chunk,16,16
1433,161791,165958,16,0,0,fused_streaming,shift,per_chunk,16,16
1434,166583,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1435,162375,166250,16,0,0,fused_streaming,shift,per_chunk,16,16
1436,166708,170583,16,0,0,fused_streaming,shift,per_chunk,16,16
1437,168084,172083,16,0,0,fused_streaming,shift,per_chunk,16,16
1438,162375,166250,16,0,0,fused_streaming,shift,per_chunk,16,16
1439,166542,170542,16,0,0,fused_streaming,shift,per_chunk,16,16
1440,162334,166208,16,0,0,fused_streaming,shift,per_chunk,16,16
1441,217750,222292,16,0,0,fused_streaming,shift,per_chunk,16,16
1442,162292,166458,16,0,0,fused_streaming,shift,per_chunk,16,16
1443,166667,170583,16,0,0,fused_streaming,shift,per_chunk,16,16
1444,161875,166083,16,0,0,fused_streaming,shift,per_chunk,16,16
1445,166625,170542,16,0,0,fused_streaming,shift,per_chunk,16,16
1446,166625,170459,16,0,0,fused_streaming,shift,per_chunk,16,16
1447,162209,166333,16,0,0,fused_streaming,shift,per_chunk,16,16
1448,166541,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1449,162292,170292,16,0,0,fused_streaming,shift,per_chunk,16,16
1450,162667,166542,16,0,0,fused_streaming,shift,per_chunk,16,16
1451,162458,166292,16,0,0,fused_streaming,shift,per_chunk,16,16
1452,166584,170583,16,0,0,fused_streaming,shift,per_chunk,16,16
1453,162416,166250,16,0,0,fused_streaming,shift,per_chunk,16,16
1454,161875,165666,16,0,0,fused_streaming,shift,per_chunk,16,16
1455,166666,170542,16,0,0,fused_streaming,shift,per_chunk,16,16
1456,162208,166042,16,0,0,fused_streaming,shift,per_chunk,16,16
1457,166875,170708,16,0,0,fused_streaming,shift,per_chunk,16,16
1458,167084,171125,16,0,0,fused_streaming,shift,per_chunk,16,16
1459,162250,166125,16,0,0,fused_streaming,shift,per_chunk,16,16
1460,161916,166083,16,0,0,fused_streaming,shift,per_chunk,16,16
1461,166792,170750,16,0,0,fused_streaming,shift,per_chunk,16,16
1462,162292,166167,16,0,0,fused_streaming,shift,per_chunk,16,16
1463,162208,166375,16,0,0,fused_streaming,shift,per_chunk,16,16
1464,162541,166375,16,0,0,fused_streaming,shift,per_chunk,16,16
1465,162166,166333,16,0,0,fused_streaming,shift,per_chunk,16,16
1466,162334,166166,16,0,0,fused_streaming,shift,per_chunk,16,16
1467,166458,170292,16,0,0,fused_streaming,shift,per_chunk,16,16
1468,166875,170791,16,0,0,fused_streaming,shift,per_chunk,16,16
1469,161750,166000,16,0,0,fused_streaming,shift,per_chunk,16,16
1470,162208,166375,16,0,0,fused_streaming,shift,per_chunk,16,16
1471,166583,170500,16,0,0,fused_streaming,shift,per_chunk,16,16
1472,161916,165875,16,0,0,fused_streaming,shift,per_chunk,16,16
1473,162166,166042,16,0,0,fused_streaming,shift,per_chunk,16,16
1474,166583,170584,16,0,0,fused_streaming,shift,per_chunk,16,16
1475,162375,166209,16,0,0,fused_streaming,shift,per_chunk,16,16
1476,162916,166792,16,0,0,fused_streaming,shift,per_chunk,16,16
1477,161917,165791,16,0,0,fused_streaming,shift,per_chunk,16,16
