block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
9299,228792,232667,16,0,0,fused_streaming,circular,persistent,2,2
9300,218750,226917,16,0,0,fused_streaming,circular,persistent,2,2
9301,231666,235542,16,0,0,fused_streaming,circular,persistent,2,2
9302,238167,242042,16,0,0,fused_streaming,circular,persistent,2,2
9303,243000,246875,16,0,0,fused_streaming,circular,persistent,2,2
9304,233291,237167,16,0,0,fused_streaming,circular,persistent,2,2
9305,235625,239500,16,0,0,fused_streaming,circular,persistent,2,2
9306,249041,252875,16,0,0,fused_streaming,circular,persistent,2,2
9307,249458,253333,16,0,0,fused_streaming,circular,persistent,2,2
9308,243459,247291,16,0,0,fused_streaming,circular,persistent,2,2
9309,228208,232042,16,0,0,fused_streaming,circular,persistent,2,2
9310,236667,240500,16,0,0,fused_streaming,circular,persistent,2,2
9311,241958,245750,16,0,0,fused_streaming,circular,persistent,2,2
9312,233583,237459,16,0,0,fused_streaming,circular,persistent,2,2
9313,244167,248000,16,0,0,fused_streaming,circular,persistent,2,2
9314,233750,237541,16,0,0,fused_streaming,circular,persistent,2,2
9315,229625,233458,16,0,0,fused_streaming,circular,persistent,2,2
9316,238875,242667,16,0,0,fused_streaming,circular,persistent,2,2
9317,244000,247833,16,0,0,fused_streaming,circular,persistent,2,2
9318,243209,247041,16,0,0,fused_streaming,circular,persistent,2,2
9319,241125,244959,16,0,0,fused_streaming,circular,persistent,2,2
9320,238917,242750,16,0,0,fused_streaming,circular,persistent,2,2
9321,225416,229208,16,0,0,fused_streaming,circular,persistent,2,2
9322,226584,230500,16,0,0,fused_streaming,circular,persistent,2,2
9323,238083,241958,16,0,0,fused_streaming,circular,persistent,2,2
9324,283625,288541,16,0,0,fused_streaming,circular,persistent,2,2
9325,238750,242542,16,0,0,fused_streaming,circular,persistent,2,2
9326,280375,284417,16,0,0,fused_streaming,circular,persistent,2,2
9327,244125,248000,16,0,0,fused_streaming,circular,persistent,2,2
9328,239666,243500,16,0,0,fused_streaming,circular,persistent,2,2
9329,244500,248375,16,0,0,fused_streaming,circular,persistent,2,2
9330,285666,289667,16,0,0,fused_streaming,circular,persistent,2,2
9331,243000,246875,16,0,0,fused_streaming,circular,persistent,2,2
9332,276709,280833,16,0,0,fused_streaming,circular,persistent,2,2
9333,229667,233500,16,0,0,fused_streaming,circular,persistent,2,2
9334,240583,244500,16,0,0,fused_streaming,circular,persistent,2,2
9335,239667,243500,16,0,0,fused_streaming,circular,persistent,2,2
9336,233875,237708,16,0,0,fused_streaming,circular,persistent,2,2
9337,243375,247208,16,0,0,fused_streaming,circular,persistent,2,2
9338,231625,235500,16,0,0,fused_streaming,circular,persistent,2,2
9339,234375,238250,16,0,0,fused_streaming,circular,persistent,2,2
9340,247250,251167,16,0,0,fused_streaming,circular,persistent,2,2
9341,248458,252292,16,0,0,fused_streaming,circular,persistent,2,2
9342,248917,252750,16,0,0,fused_streaming,circular,persistent,2,2
9343,239209,243084,16,0,0,fused_streaming,circular,persistent,2,2
9344,227500,231459,16,0,0,fused_streaming,circular,persistent,2,2
9345,233875,237709,16,0,0,fused_streaming,circular,persistent,2,2
9346,231083,234958,16,0,0,fused_streaming,circular,persistent,2,2
9347,241958,245792,16,0,0,fused_streaming,circular,persistent,2,2
9348,239959,243833,16,0,0,fused_streaming,circular,persistent,2,2
9349,235000,238875,16,0,0,fused_streaming,circular,persistent,2,2
9350,224959,228791,16,0,0,fused_streaming,circular,persistent,2,2
9351,238917,242791,16,0,0,fused_streaming,circular,persistent,2,2
9352,245500,249416,16,0,0,fused_streaming,circular,persistent,2,2
9353,240416,244375,16,0,0,fused_streaming,circular,persistent,2,2
9354,242500,246334,16,0,0,fused_streaming,circular,persistent,2,2
9355,231750,235625,16,0,0,fused_streaming,circular,persistent,2,2
9356,219083,222958,16,0,0,fused_streaming,circular,persistent,2,2
9357,231667,235584,16,0,0,fused_streaming,circular,persistent,2,2
9358,243375,247250,16,0,0,fused_streaming,circular,persistent,2,2
9359,234625,238500,16,0,0,fused_streaming,circular,persistent,2,2
9360,235125,238959,16,0,0,fused_streaming,circular,persistent,2,2
9361,235542,239375,16,0,0,fused_streaming,circular,persistent,2,2
9362,229834,233834,16,0,0,fused_streaming,circular,persistent,2,2
9363,238792,243375,16,0,0,fused_streaming,circular,persistent,2,2
9364,240833,244708,16,0,0,fused_streaming,circular,persistent,2,2
9365,242625,246458,16,0,0,fused_streaming,circular,persistent,2,2
9366,242417,246291,16,0,0,fused_streaming,circular,persistent,2,2
9367,239709,243625,16,0,0,fused_streaming,circular,persistent,2,2
9368,246833,250708,16,0,0,fused_streaming,circular,persistent,2,2
9369,237791,241667,16,0,0,fused_streaming,circular,persistent,2,2
9370,231208,235042,16,0,0,fused_streaming,circular,persistent,2,2
9371,229250,233166,16,0,0,fused_streaming,circular,persistent,2,2
9372,237209,241000,16,0,0,fused_streaming,circular,persistent,2,2
9373,239042,242917,16,0,0,fused_streaming,circular,persistent,2,2
9374,238625,242708,16,0,0,fused_streaming,circular,persistent,2,2
9375,249042,252917,16,0,0,fused_streaming,circular,persistent,2,2
9376,247708,251584,16,0,0,fused_streaming,circular,persistent,2,2
9377,243625,247542,16,0,0,fused_streaming,circular,persistent,2,2
9378,242542,246583,16,0,0,fused_streaming,circular,persistent,2,2
9379,227125,231000,16,0,0,fused_streaming,circular,persistent,2,2
9380,262625,266708,16,0,0,fused_streaming,circular,persistent,2,2
9381,230542,234417,16,0,0,fused_streaming,circular,persistent,2,2
9382,232750,236666,16,0,0,fused_streaming,circular,persistent,2,2
9383,232500,236375,16,0,0,fused_streaming,circular,persistent,2,2
9384,223709,227583,16,0,0,fused_streaming,circular,persistent,2,2
9385,226375,230375,16,0,0,fused_streaming,circular,persistent,2,2
9386,240625,244500,16,0,0,fused_streaming,circular,persistent,2,2
9387,247916,251792,16,0,0,fused_streaming,circular,persistent,2,2
9388,244042,247917,16,0,0,fused_streaming,circular,persistent,2,2
9389,252834,256708,16,0,0,fused_streaming,circular,persistent,2,2
9390,251667,255584,16,0,0,fused_streaming,circular,persistent,2,2
9391,231167,235042,16,0,0,fused_streaming,circular,persistent,2,2
9392,229250,233125,16,0,0,fused_streaming,circular,persistent,2,2
9393,235334,239250,16,0,0,fused_streaming,circular,persistent,2,2
9394,231333,239792,16,0,0,fused_streaming,circular,persistent,2,2
9395,241750,245625,16,0,0,fused_streaming,circular,persistent,2,2
9396,241375,245250,16,0,0,fused_streaming,circular,persistent,2,2
9397,238542,242458,16,0,0,fused_streaming,circular,persistent,2,2
9398,238083,241917,16,0,0,fused_streaming,circular,persistent,2,2
9399,244459,248333,16,0,0,fused_streaming,circular,persistent,2,2
9400,239542,243583,16,0,0,fused_streaming,circular,persistent,2,2
9401,246458,250416,16,0,0,fused_streaming,circular,persistent,2,2
9402,234084,238000,16,0,0,fused_streaming,circular,persistent,2,2
9403,222917,226750,16,0,0,fused_streaming,circular,persistent,2,2
9404,230750,234625,16,0,0,fused_streaming,circular,persistent,2,2
9405,222000,225833,16,0,0,fused_streaming,circular,persistent,2,2
9406,231542,235375,16,0,0,fused_streaming,circular,persistent,2,2
9407,239542,243542,16,0,0,fused_streaming,circular,persistent,2,2
9408,238791,242625,16,0,0,fused_streaming,circular,persistent,2,2
9409,229125,232958,16,0,0,fused_streaming,circular,persistent,2,2
9410,237416,241333,16,0,0,fused_streaming,circular,persistent,2,2
9411,241125,244958,16,0,0,fused_streaming,circular,persistent,2,2
9412,248458,252417,16,0,0,fused_streaming,circular,persistent,2,2
9413,243250,247125,16,0,0,fused_streaming,circular,persistent,2,2
9414,225125,228958,16,0,0,fused_streaming,circular,persistent,2,2
9415,271125,275125,16,0,0,fused_streaming,circular,persistent,2,2
9416,235750,239667,16,0,0,fused_streaming,circular,persistent,2,2
9417,233125,237000,16,0,0,fused_streaming,circular,persistent,2,2
9418,241292,245166,16,0,0,fused_streaming,circular,persistent,2,2
9419,237625,241459,16,0,0,fused_streaming,circular,persistent,2,2
9420,236416,240292,16,0,0,fused_streaming,circular,persistent,2,2
9421,236375,240250,16,0,0,fused_streaming,circular,persistent,2,2
9422,245166,249000,16,0,0,fused_streaming,circular,persistent,2,2
9423,284084,288334,16,0,0,fused_streaming,circular,persistent,2,2
9424,240917,244791,16,0,0,fused_streaming,circular,persistent,2,2
9425,284625,288667,16,0,0,fused_streaming,circular,persistent,2,2
9426,227750,231584,16,0,0,fused_streaming,circular,persistent,2,2
9427,226042,229875,16,0,0,fused_streaming,circular,persistent,2,2
9428,238000,241834,16,0,0,fused_streaming,circular,persistent,2,2
9429,241333,245208,16,0,0,fused_streaming,circular,persistent,2,2
9430,232834,236666,16,0,0,fused_streaming,circular,persistent,2,2
9431,241792,245708,16,0,0,fused_streaming,circular,persistent,2,2
9432,238542,242417,16,0,0,fused_streaming,circular,persistent,2,2
9433,239541,243375,16,0,0,fused_streaming,circular,persistent,2,2
9434,242125,246000,16,0,0,fused_streaming,circular,persistent,2,2
9435,231917,239792,16,0,0,fused_streaming,circular,persistent,2,2
9436,244917,248875,16,0,0,fused_streaming,circular,persistent,2,2
9437,230375,234250,16,0,0,fused_streaming,circular,persistent,2,2
9438,230750,234625,16,0,0,fused_streaming,circular,persistent,2,2
9439,236625,240500,16,0,0,fused_streaming,circular,persistent,2,2
9440,274167,278250,16,0,0,fused_streaming,circular,persistent,2,2
9441,235417,239250,16,0,0,fused_streaming,circular,persistent,2,2
9442,237167,241042,16,0,0,fused_streaming,circular,persistent,2,2
9443,227417,231250,16,0,0,fused_streaming,circular,persistent,2,2
9444,228208,232084,16,0,0,fused_streaming,circular,persistent,2,2
9445,246292,250125,16,0,0,fused_streaming,circular,persistent,2,2
9446,247083,250958,16,0,0,fused_streaming,circular,persistent,2,2
9447,238792,242625,16,0,0,fused_streaming,circular,persistent,2,2
9448,245209,249083,16,0,0,fused_streaming,circular,persistent,2,2
9449,229833,233667,16,0,0,fused_streaming,circular,persistent,2,2
9450,232791,236625,16,0,0,fused_streaming,circular,persistent,2,2
9451,235000,238875,16,0,0,fused_streaming,circular,persistent,2,2
9452,244458,248250,16,0,0,fused_streaming,circular,persistent,2,2
9453,241417,245416,16,0,0,fused_streaming,circular,persistent,2,2
9454,232666,236500,16,0,0,fused_streaming,circular,persistent,2,2
9455,229958,233834,16,0,0,fused_streaming,circular,persistent,2,2
9456,239791,243667,16,0,0,fused_streaming,circular,persistent,2,2
9457,251250,255250,16,0,0,fused_streaming,circular,persistent,2,2
9458,240959,244833,16,0,0,fused_streaming,circular,persistent,2,2
9459,237750,241959,16,0,0,fused_streaming,circular,persistent,2,2
9460,235125,239000,16,0,0,fused_streaming,circular,persistent,2,2
9461,232000,236000,16,0,0,fused_streaming,circular,persistent,2,2
9462,221375,225167,16,0,0,fused_streaming,circular,persistent,2,2
9463,238875,242750,16,0,0,fused_streaming,circular,persistent,2,2
9464,234250,238125,16,0,0,fused_streaming,circular,persistent,2,2
9465,228375,232208,16,0,0,fused_streaming,circular,persistent,2,2
9466,236791,240625,16,0,0,fused_streaming,circular,persistent,2,2
9467,224333,228083,16,0,0,fused_streaming,circular,persistent,2,2
9468,231166,234958,16,0,0,fused_streaming,circular,persistent,2,2
9469,244875,248667,16,0,0,fused_streaming,circular,persistent,2,2
9470,238833,242792,16,0,0,fused_streaming,circular,persistent,2,2
9471,241833,245750,16,0,0,fused_streaming,circular,persistent,2,2
9472,241375,245250,16,0,0,fused_streaming,circular,persistent,2,2
9473,243542,247375,16,0,0,fused_streaming,circular,persistent,2,2
9474,242334,246125,16,0,0,fused_streaming,circular,persistent,2,2
9475,230666,234542,16,0,0,fused_streaming,circular,persistent,2,2
9476,232833,236709,16,0,0,fused_streaming,circular,persistent,2,2
9477,239084,242958,16,0,0,fused_streaming,circular,persistent,2,2
9478,276166,280458,16,0,0,fused_streaming,circular,persistent,2,2
9479,238458,242333,16,0,0,fused_streaming,circular,persistent,2,2
9480,295750,299875,16,0,0,fused_streaming,circular,persistent,2,2
9481,247750,251583,16,0,0,fused_streaming,circular,persistent,2,2
9482,238917,242917,16,0,0,fused_streaming,circular,persistent,2,2
9483,239625,243458,16,0,0,fused_streaming,circular,persistent,2,2
9484,274583,278709,16,0,0,fused_streaming,circular,persistent,2,2
9485,214708,218542,16,0,0,fused_streaming,circular,persistent,2,2
9486,230375,234167,16,0,0,fused_streaming,circular,persistent,2,2
9487,235375,239250,16,0,0,fused_streaming,circular,persistent,2,2
9488,229833,233709,16,0,0,fused_streaming,circular,persistent,2,2
9489,226041,229875,16,0,0,fused_streaming,circular,persistent,2,2
9490,226208,230375,16,0,0,fused_streaming,circular,persistent,2,2
9491,271000,275000,16,0,0,fused_streaming,circular,persistent,2,2
9492,244666,248542,16,0,0,fused_streaming,circular,persistent,2,2
9493,242500,246417,16,0,0,fused_streaming,circular,persistent,2,2
9494,244167,248041,16,0,0,fused_streaming,circular,persistent,2,2
9495,247541,251417,16,0,0,fused_streaming,circular,persistent,2,2
9496,240125,244042,16,0,0,fused_streaming,circular,persistent,2,2
9497,232375,236416,16,0,0,fused_streaming,circular,persistent,2,2
9498,237833,241708,16,0,0,fused_streaming,circular,persistent,2,2
9499,273625,277750,16,0,0,fused_streaming,circular,persistent,2,2
9500,236792,240625,16,0,0,fused_streaming,circular,persistent,2,2
9501,235917,239791,16,0,0,fused_streaming,circular,persistent,2,2
9502,241250,245125,16,0,0,fused_streaming,circular,persistent,2,2
9503,236375,240291,16,0,0,fused_streaming,circular,persistent,2,2
9504,248833,252709,16,0,0,fused_streaming,circular,persistent,2,2
9505,234083,237958,16,0,0,fused_streaming,circular,persistent,2,2
9506,243792,247708,16,0,0,fused_streaming,circular,persistent,2,2
9507,235083,238959,16,0,0,fused_streaming,circular,persistent,2,2
9508,226042,229875,16,0,0,fused_streaming,circular,persistent,2,2
9509,215500,219417,16,0,0,fused_streaming,circular,persistent,2,2
9510,226792,230875,16,0,0,fused_streaming,circular,persistent,2,2
9511,231417,235291,16,0,0,fused_streaming,circular,persistent,2,2
9512,238459,242333,16,0,0,fused_streaming,circular,persistent,2,2
9513,237334,241208,16,0,0,fused_streaming,circular,persistent,2,2
9514,237000,240834,16,0,0,fused_streaming,circular,persistent,2,2
9515,243167,247000,16,0,0,fused_streaming,circular,persistent,2,2
9516,231666,235542,16,0,0,fused_streaming,circular,persistent,2,2
9517,233292,237125,16,0,0,fused_streaming,circular,persistent,2,2
9518,242417,246417,16,0,0,fused_streaming,circular,persistent,2,2
9519,230958,238958,16,0,0,fused_streaming,circular,persistent,2,2
9520,223292,227166,16,0,0,fused_streaming,circular,persistent,2,2
9521,233000,236875,16,0,0,fused_streaming,circular,persistent,2,2
9522,240750,244542,16,0,0,fused_streaming,circular,persistent,2,2
9523,237208,241166,16,0,0,fused_streaming,circular,persistent,2,2
9524,232375,236250,16,0,0,fused_streaming,circular,persistent,2,2
9525,240625,244625,16,0,0,fused_streaming,circular,persistent,2,2
9526,241000,244958,16,0,0,fused_streaming,circular,persistent,2,2
9527,245417,249375,16,0,0,fused_streaming,circular,persistent,2,2
9528,238833,242708,16,0,0,fused_streaming,circular,persistent,2,2
9529,238917,242791,16,0,0,fused_streaming,circular,persistent,2,2
9530,241916,245834,16,0,0,fused_streaming,circular,persistent,2,2
9531,237667,241542,16,0,0,fused_streaming,circular,persistent,2,2
9532,225625,229583,16,0,0,fused_streaming,circular,persistent,2,2
9533,233500,237375,16,0,0,fused_streaming,circular,persistent,2,2
9534,241625,245541,16,0,0,fused_streaming,circular,persistent,2,2
9535,233250,237125,16,0,0,fused_streaming,circular,persistent,2,2
9536,237625,241541,16,0,0,fused_streaming,circular,persistent,2,2
9537,241750,245667,16,0,0,fused_streaming,circular,persistent,2,2
9538,237875,241792,16,0,0,fused_streaming,circular,persistent,2,2
9539,244584,248458,16,0,0,fused_streaming,circular,persistent,2,2
9540,237000,240833,16,0,0,fused_streaming,circular,persistent,2,2
9541,242125,246042,16,0,0,fused_streaming,circular,persistent,2,2
9542,240291,244208,16,0,0,fused_streaming,circular,persistent,2,2
9543,227625,231459,16,0,0,fused_streaming,circular,persistent,2,2
9544,225042,228917,16,0,0,fused_streaming,circular,persistent,2,2
9545,231041,234875,16,0,0,fused_streaming,circular,persistent,2,2
9546,229958,233875,16,0,0,fused_streaming,circular,persistent,2,2
9547,238084,242000,16,0,0,fused_streaming,circular,persistent,2,2
9548,277625,281916,16,0,0,fused_streaming,circular,persistent,2,2
9549,236792,240708,16,0,0,fused_streaming,circular,persistent,2,2
9550,239167,243000,16,0,0,fused_streaming,circular,persistent,2,2
9551,247250,251166,16,0,0,fused_streaming,circular,persistent,2,2
9552,232959,236833,16,0,0,fused_streaming,circular,persistent,2,2
9553,244542,248458,16,0,0,fused_streaming,circular,persistent,2,2
9554,233792,237625,16,0,0,fused_streaming,circular,persistent,2,2
9555,212584,216416,16,0,0,fused_streaming,circular,persistent,2,2
9556,229750,233625,16,0,0,fused_streaming,circular,persistent,2,2
9557,243166,247042,16,0,0,fused_streaming,circular,persistent,2,2
9558,237708,241583,16,0,0,fused_streaming,circular,persistent,2,2
9559,229292,233125,16,0,0,fused_streaming,circular,persistent,2,2
9560,262417,271750,16,0,0,fused_streaming,circular,persistent,2,2
9561,239125,243000,16,0,0,fused_streaming,circular,persistent,2,2
9562,288583,292958,16,0,0,fused_streaming,circular,persistent,2,2
9563,242125,246000,16,0,0,fused_streaming,circular,persistent,2,2
9564,280417,284583,16,0,0,fused_streaming,circular,persistent,2,2
9565,236458,240333,16,0,0,fused_streaming,circular,persistent,2,2
9566,233333,237250,16,0,0,fused_streaming,circular,persistent,2,2
9567,218334,222208,16,0,0,fused_streaming,circular,persistent,2,2
9568,232959,236791,16,0,0,fused_streaming,circular,persistent,2,2
9569,231750,235708,16,0,0,fused_streaming,circular,persistent,2,2
9570,231541,235417,16,0,0,fused_streaming,circular,persistent,2,2
9571,237375,241375,16,0,0,fused_streaming,circular,persistent,2,2
9572,227500,231375,16,0,0,fused_streaming,circular,persistent,2,2
9573,231791,235708,16,0,0,fused_streaming,circular,persistent,2,2
9574,243750,247708,16,0,0,fused_streaming,circular,persistent,2,2
9575,241291,245250,16,0,0,fused_streaming,circular,persistent,2,2
9576,241500,245334,16,0,0,fused_streaming,circular,persistent,2,2
9577,247375,251250,16,0,0,fused_streaming,circular,persistent,2,2
9578,250333,254250,16,0,0,fused_streaming,circular,persistent,2,2
9579,279167,283167,16,0,0,fused_streaming,circular,persistent,2,2
9580,228625,232500,16,0,0,fused_streaming,circular,persistent,2,2
9581,216500,220375,16,0,0,fused_streaming,circular,persistent,2,2
9582,231959,235834,16,0,0,fused_streaming,circular,persistent,2,2
9583,233000,236833,16,0,0,fused_streaming,circular,persistent,2,2
9584,241333,245250,16,0,0,fused_streaming,circular,persistent,2,2
9585,237500,241333,16,0,0,fused_streaming,circular,persistent,2,2
9586,248416,252250,16,0,0,fused_streaming,circular,persistent,2,2
9587,241917,245709,16,0,0,fused_streaming,circular,persistent,2,2
9588,235750,239666,16,0,0,fused_streaming,circular,persistent,2,2
9589,240417,244250,16,0,0,fused_streaming,circular,persistent,2,2
9590,231708,235708,16,0,0,fused_streaming,circular,persistent,2,2
9591,224250,228084,16,0,0,fused_streaming,circular,persistent,2,2
9592,235458,239334,16,0,0,fused_streaming,circular,persistent,2,2
9593,220791,224625,16,0,0,fused_streaming,circular,persistent,2,2
9594,227958,231792,16,0,0,fused_streaming,circular,persistent,2,2
9595,234750,238584,16,0,0,fused_streaming,circular,persistent,2,2
9596,236083,239958,16,0,0,fused_streaming,circular,persistent,2,2
9597,243041,246916,16,0,0,fused_streaming,circular,persistent,2,2
9598,237792,241625,16,0,0,fused_streaming,circular,persistent,2,2
9599,612875,617916,16,1,0,fused_streaming,circular,persistent,2,2
9600,251667,255500,16,0,0,fused_streaming,circular,persistent,2,2
9601,237333,241167,16,0,0,fused_streaming,circular,persistent,2,2
9602,228167,232000,16,0,0,fused_streaming,circular,persistent,2,2
9603,226500,230333,16,0,0,fused_streaming,circular,persistent,2,2
9604,230375,234417,16,0,0,fused_streaming,circular,persistent,2,2
9605,227750,231708,16,0,0,fused_streaming,circular,persistent,2,2
9606,242084,245958,16,0,0,fused_streaming,circular,persistent,2,2
9607,239083,243333,16,0,0,fused_streaming,circular,persistent,2,2
9608,240916,244750,16,0,0,fused_streaming,circular,persistent,2,2
9609,243833,247709,16,0,0,fused_streaming,circular,persistent,2,2
9610,241042,244875,16,0,0,fused_streaming,circular,persistent,2,2
9611,238042,241875,16,0,0,fused_streaming,circular,persistent,2,2
9612,239708,243667,16,0,0,fused_streaming,circular,persistent,2,2
9613,229500,233417,16,0,0,fused_streaming,circular,persistent,2,2
9614,227541,231417,16,0,0,fused_streaming,circular,persistent,2,2
9615,220292,224208,16,0,0,fused_streaming,circular,persistent,2,2
9616,227375,231292,16,0,0,fused_streaming,circular,persistent,2,2
9617,239459,243291,16,0,0,fused_streaming,circular,persistent,2,2
9618,242584,246416,16,0,0,fused_streaming,circular,persistent,2,2
9619,236875,240750,16,0,0,fused_streaming,circular,persistent,2,2
9620,240500,244292,16,0,0,fused_streaming,circular,persistent,2,2
9621,227917,235834,16,0,0,fused_streaming,circular,persistent,2,2
9622,257458,261500,16,0,0,fused_streaming,circular,persistent,2,2
9623,234250,238125,16,0,0,fused_streaming,circular,persistent,2,2
9624,241417,245250,16,0,0,fused_streaming,circular,persistent,2,2
9625,230042,233916,16,0,0,fused_streaming,circular,persistent,2,2
9626,226875,230750,16,0,0,fused_streaming,circular,persistent,2,2
9627,238292,242250,16,0,0,fused_streaming,circular,persistent,2,2
9628,234541,238459,16,0,0,fused_streaming,circular,persistent,2,2
9629,235750,239708,16,0,0,fused_streaming,circular,persistent,2,2
9630,238167,242041,16,0,0,fused_streaming,circular,persistent,2,2
9631,235625,239500,16,0,0,fused_streaming,circular,persistent,2,2
9632,238375,242208,16,0,0,fused_streaming,circular,persistent,2,2
9633,242250,251625,16,0,0,fused_streaming,circular,persistent,2,2
9634,240958,244792,16,0,0,fused_streaming,circular,persistent,2,2
9635,284792,289042,16,0,0,fused_streaming,circular,persistent,2,2
9636,243375,247250,16,0,0,fused_streaming,circular,persistent,2,2
9637,272791,276792,16,0,0,fused_streaming,circular,persistent,2,2
9638,232834,236708,16,0,0,fused_streaming,circular,persistent,2,2
9639,238125,241958,16,0,0,fused_streaming,circular,persistent,2,2
9640,230625,234416,16,0,0,fused_streaming,circular,persistent,2,2
9641,239750,243584,16,0,0,fused_streaming,circular,persistent,2,2
9642,236750,240542,16,0,0,fused_streaming,circular,persistent,2,2
9643,230459,234250,16,0,0,fused_streaming,circular,persistent,2,2
9644,233041,236791,16,0,0,fused_streaming,circular,persistent,2,2
9645,241833,245667,16,0,0,fused_streaming,circular,persistent,2,2
9646,239791,243667,16,0,0,fused_streaming,circular,persistent,2,2
9647,264416,268417,16,0,0,fused_streaming,circular,persistent,2,2
9648,233625,237500,16,0,0,fused_streaming,circular,persistent,2,2
9649,220875,224750,16,0,0,fused_streaming,circular,persistent,2,2
9650,270500,274917,16,0,0,fused_streaming,circular,persistent,2,2
9651,237166,240958,16,0,0,fused_streaming,circular,persistent,2,2
9652,236791,240667,16,0,0,fused_streaming,circular,persistent,2,2
9653,238750,242542,16,0,0,fused_streaming,circular,persistent,2,2
9654,234833,238667,16,0,0,fused_streaming,circular,persistent,2,2
9655,237916,241792,16,0,0,fused_streaming,circular,persistent,2,2
9656,240500,244459,16,0,0,fused_streaming,circular,persistent,2,2
9657,237334,241208,16,0,0,fused_streaming,circular,persistent,2,2
9658,228833,232708,16,0,0,fused_streaming,circular,persistent,2,2
9659,239416,243458,16,0,0,fused_streaming,circular,persistent,2,2
9660,227584,231458,16,0,0,fused_streaming,circular,persistent,2,2
9661,236833,240667,16,0,0,fused_streaming,circular,persistent,2,2
9662,241958,245791,16,0,0,fused_streaming,circular,persistent,2,2
9663,243333,247333,16,0,0,fused_streaming,circular,persistent,2,2
9664,227916,231750,16,0,0,fused_streaming,circular,persistent,2,2
9665,267625,271709,16,0,0,fused_streaming,circular,persistent,2,2
9666,235625,239500,16,0,0,fused_streaming,circular,persistent,2,2
9667,239166,243000,16,0,0,fused_streaming,circular,persistent,2,2
9668,241083,244958,16,0,0,fused_streaming,circular,persistent,2,2
9669,242875,246792,16,0,0,fused_streaming,circular,persistent,2,2
9670,238458,242334,16,0,0,fused_streaming,circular,persistent,2,2
9671,234292,238125,16,0,0,fused_streaming,circular,persistent,2,2
9672,225375,229292,16,0,0,fused_streaming,circular,persistent,2,2
9673,226250,230167,16,0,0,fused_streaming,circular,persistent,2,2
9674,224333,228167,16,0,0,fused_streaming,circular,persistent,2,2
9675,232042,235917,16,0,0,fused_streaming,circular,persistent,2,2
9676,276625,280625,16,0,0,fused_streaming,circular,persistent,2,2
9677,234958,238875,16,0,0,fused_streaming,circular,persistent,2,2
9678,234250,238125,16,0,0,fused_streaming,circular,persistent,2,2
9679,237208,241083,16,0,0,fused_streaming,circular,persistent,2,2
9680,250000,253875,16,0,0,fused_streaming,circular,persistent,2,2
9681,243917,247792,16,0,0,fused_streaming,circular,persistent,2,2
9682,242208,246125,16,0,0,fused_streaming,circular,persistent,2,2
9683,250958,254875,16,0,0,fused_streaming,circular,persistent,2,2
9684,248958,252875,16,0,0,fused_streaming,circular,persistent,2,2
9685,235375,239250,16,0,0,fused_streaming,circular,persistent,2,2
9686,222917,226833,16,0,0,fused_streaming,circular,persistent,2,2
9687,228375,232250,16,0,0,fused_streaming,circular,persistent,2,2
9688,233084,236958,16,0,0,fused_streaming,circular,persistent,2,2
9689,242542,246416,16,0,0,fused_streaming,circular,persistent,2,2
9690,233959,237833,16,0,0,fused_streaming,circular,persistent,2,2
9691,241750,245667,16,0,0,fused_streaming,circular,persistent,2,2
9692,241416,245292,16,0,0,fused_streaming,circular,persistent,2,2
9693,239166,243084,16,0,0,fused_streaming,circular,persistent,2,2
9694,242833,246709,16,0,0,fused_streaming,circular,persistent,2,2
9695,235209,239167,16,0,0,fused_streaming,circular,persistent,2,2
9696,225417,229250,16,0,0,fused_streaming,circular,persistent,2,2
9697,232084,236042,16,0,0,fused_streaming,circular,persistent,2,2
9698,222208,226084,16,0,0,fused_streaming,circular,persistent,2,2
9699,224333,228208,16,0,0,fused_streaming,circular,persistent,2,2
9700,229334,233166,16,0,0,fused_streaming,circular,persistent,2,2
9701,242250,246500,16,0,0,fused_streaming,circular,persistent,2,2
9702,236292,240208,16,0,0,fused_streaming,circular,persistent,2,2
9703,231791,235667,16,0,0,fused_streaming,circular,persistent,2,2
9704,239166,243042,16,0,0,fused_streaming,circular,persistent,2,2
9705,244292,248166,16,0,0,fused_streaming,circular,persistent,2,2
9706,241542,245459,16,0,0,fused_streaming,circular,persistent,2,2
9707,230417,234250,16,0,0,fused_streaming,circular,persistent,2,2
9708,224583,228583,16,0,0,fused_streaming,circular,persistent,2,2
9709,225625,229541,16,0,0,fused_streaming,circular,persistent,2,2
9710,227542,231375,16,0,0,fused_streaming,circular,persistent,2,2
9711,241000,244958,16,0,0,fused_streaming,circular,persistent,2,2
9712,284792,288875,16,0,0,fused_streaming,circular,persistent,2,2
9713,235209,239083,16,0,0,fused_streaming,circular,persistent,2,2
9714,239208,243000,16,0,0,fused_streaming,circular,persistent,2,2
9715,242250,246125,16,0,0,fused_streaming,circular,persistent,2,2
9716,237209,241083,16,0,0,fused_streaming,circular,persistent,2,2
9717,238709,242625,16,0,0,fused_streaming,circular,persistent,2,2
9718,240459,244292,16,0,0,fused_streaming,circular,persistent,2,2
9719,235333,239209,16,0,0,fused_streaming,circular,persistent,2,2
9720,223042,226917,16,0,0,fused_streaming,circular,persistent,2,2
