block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
7655,260916,265000,16,0,0,fused_streaming,shift,per_chunk,1,1
7656,210458,214667,16,0,0,fused_streaming,shift,per_chunk,1,1
7657,208459,212625,16,0,0,fused_streaming,shift,per_chunk,1,1
7658,205125,208917,16,0,0,fused_streaming,shift,per_chunk,1,1
7659,205167,209334,16,0,0,fused_streaming,shift,per_chunk,1,1
7660,205708,209541,16,0,0,fused_streaming,shift,per_chunk,1,1
7661,196625,200625,16,0,0,fused_streaming,shift,per_chunk,1,1
7662,187083,191292,16,0,0,fused_streaming,shift,per_chunk,1,1
7663,200125,204041,16,0,0,fused_streaming,shift,per_chunk,1,1
7664,197208,201000,16,0,0,fused_streaming,shift,per_chunk,1,1
7665,187125,191250,16,0,0,fused_streaming,shift,per_chunk,1,1
7666,197833,201750,16,0,0,fused_streaming,shift,per_chunk,1,1
7667,190958,195083,16,0,0,fused_streaming,shift,per_chunk,1,1
7668,199250,203500,16,0,0,fused_streaming,shift,per_chunk,1,1
7669,203375,207500,16,0,0,fused_streaming,shift,per_chunk,1,1
7670,199375,203250,16,0,0,fused_streaming,shift,per_chunk,1,1
7671,200792,204875,16,0,0,fused_streaming,shift,per_chunk,1,1
7672,216333,220208,16,0,0,fused_streaming,shift,per_chunk,1,1
7673,222042,225875,16,0,0,fused_streaming,shift,per_chunk,1,1
7674,210875,214750,16,0,0,fused_streaming,shift,per_chunk,1,1
7675,209458,213292,16,0,0,fused_streaming,shift,per_chunk,1,1
7676,215042,219208,16,0,0,fused_streaming,shift,per_chunk,1,1
7677,211167,215334,16,0,0,fused_streaming,shift,per_chunk,1,1
7678,207708,211875,16,0,0,fused_streaming,shift,per_chunk,1,1
7679,205958,209875,16,0,0,fused_streaming,shift,per_chunk,1,1
7680,212458,216292,16,0,0,fused_streaming,shift,per_chunk,1,1
7681,199709,203583,16,0,0,fused_streaming,shift,per_chunk,1,1
7682,192000,196125,16,0,0,fused_streaming,shift,per_chunk,1,1
7683,188875,192750,16,0,0,fused_streaming,shift,per_chunk,1,1
7684,194041,198292,16,0,0,fused_streaming,shift,per_chunk,1,1
7685,195375,199250,16,0,0,fused_streaming,shift,per_chunk,1,1
7686,195125,198959,16,0,0,fused_streaming,shift,per_chunk,1,1
7687,190541,194666,16,0,0,fused_streaming,shift,per_chunk,1,1
7688,197792,201666,16,0,0,fused_streaming,shift,per_chunk,1,1
7689,195958,200125,16,0,0,fused_streaming,shift,per_chunk,1,1
7690,197500,201666,16,0,0,fused_streaming,shift,per_chunk,1,1
7691,190167,194334,16,0,0,fused_streaming,shift,per_chunk,1,1
7692,204333,208583,16,0,0,fused_streaming,shift,per_chunk,1,1
7693,215750,219583,16,0,0,fused_streaming,shift,per_chunk,1,1
7694,221292,225167,16,0,0,fused_streaming,shift,per_chunk,1,1
7695,206208,210042,16,0,0,fused_streaming,shift,per_chunk,1,1
7696,204459,208584,16,0,0,fused_streaming,shift,per_chunk,1,1
7697,216542,220417,16,0,0,fused_streaming,shift,per_chunk,1,1
7698,216083,219959,16,0,0,fused_streaming,shift,per_chunk,1,1
7699,208000,211875,16,0,0,fused_streaming,shift,per_chunk,1,1
7700,206666,210875,16,0,0,fused_streaming,shift,per_chunk,1,1
7701,211167,215084,16,0,0,fused_streaming,shift,per_chunk,1,1
7702,201459,205708,16,0,0,fused_streaming,shift,per_chunk,1,1
7703,190917,195125,16,0,0,fused_streaming,shift,per_chunk,1,1
7704,193167,196958,16,0,0,fused_streaming,shift,per_chunk,1,1
7705,186459,190333,16,0,0,fused_streaming,shift,per_chunk,1,1
7706,196959,200791,16,0,0,fused_streaming,shift,per_chunk,1,1
7707,188792,193000,16,0,0,fused_streaming,shift,per_chunk,1,1
7708,192625,196500,16,0,0,fused_streaming,shift,per_chunk,1,1
7709,192375,196250,16,0,0,fused_streaming,shift,per_chunk,1,1
7710,206291,210250,16,0,0,fused_streaming,shift,per_chunk,1,1
7711,199625,203542,16,0,0,fused_streaming,shift,per_chunk,1,1
7712,192584,196500,16,0,0,fused_streaming,shift,per_chunk,1,1
7713,247417,251625,16,0,0,fused_streaming,shift,per_chunk,1,1
7714,218792,222666,16,0,0,fused_streaming,shift,per_chunk,1,1
7715,218375,222291,16,0,0,fused_streaming,shift,per_chunk,1,1
7716,205333,209292,16,0,0,fused_streaming,shift,per_chunk,1,1
7717,208250,212125,16,0,0,fused_streaming,shift,per_chunk,1,1
7718,213667,217583,16,0,0,fused_streaming,shift,per_chunk,1,1
7719,213042,217041,16,0,0,fused_streaming,shift,per_chunk,1,1
7720,207208,211167,16,0,0,fused_streaming,shift,per_chunk,1,1
7721,206459,210625,16,0,0,fused_streaming,shift,per_chunk,1,1
7722,205542,209542,16,0,0,fused_streaming,shift,per_chunk,1,1
7723,198542,202458,16,0,0,fused_streaming,shift,per_chunk,1,1
7724,182542,186750,16,0,0,fused_streaming,shift,per_chunk,1,1
7725,188042,192250,16,0,0,fused_streaming,shift,per_chunk,1,1
7726,194875,198792,16,0,0,fused_streaming,shift,per_chunk,1,1
7727,190209,194416,16,0,0,fused_streaming,shift,per_chunk,1,1
7728,197875,201792,16,0,0,fused_streaming,shift,per_chunk,1,1
7729,198500,202500,16,0,0,fused_streaming,shift,per_chunk,1,1
7730,186542,190750,16,0,0,fused_streaming,shift,per_chunk,1,1
7731,200791,204625,16,0,0,fused_streaming,shift,per_chunk,1,1
7732,188917,193042,16,0,0,fused_streaming,shift,per_chunk,1,1
7733,197834,201708,16,0,0,fused_streaming,shift,per_chunk,1,1
7734,212958,216833,16,0,0,fused_streaming,shift,per_chunk,1,1
7735,218333,222208,16,0,0,fused_streaming,shift,per_chunk,1,1
7736,215500,219375,16,0,0,fused_streaming,shift,per_chunk,1,1
7737,209708,213583,16,0,0,fused_streaming,shift,per_chunk,1,1
7738,211875,216083,16,0,0,fused_streaming,shift,per_chunk,1,1
7739,211625,215792,16,0,0,fused_streaming,shift,per_chunk,1,1
7740,209625,213500,16,0,0,fused_streaming,shift,per_chunk,1,1
7741,208625,212791,16,0,0,fused_streaming,shift,per_chunk,1,1
7742,212417,216292,16,0,0,fused_streaming,shift,per_chunk,1,1
7743,209792,213750,16,0,0,fused_streaming,shift,per_chunk,1,1
7744,194709,199000,16,0,0,fused_streaming,shift,per_chunk,1,1
7745,191334,195125,16,0,0,fused_streaming,shift,per_chunk,1,1
7746,188208,192125,16,0,0,fused_streaming,shift,per_chunk,1,1
7747,188708,192917,16,0,0,fused_streaming,shift,per_chunk,1,1
7748,190666,194542,16,0,0,fused_streaming,shift,per_chunk,1,1
7749,191292,195083,16,0,0,fused_streaming,shift,per_chunk,1,1
7750,188500,192792,16,0,0,fused_streaming,shift,per_chunk,1,1
7751,187167,191333,16,0,0,fused_streaming,shift,per_chunk,1,1
7752,200500,204417,16,0,0,fused_streaming,shift,per_chunk,1,1
7753,193375,197292,16,0,0,fused_streaming,shift,per_chunk,1,1
7754,200000,204250,16,0,0,fused_streaming,shift,per_chunk,1,1
7755,215375,219291,16,0,0,fused_streaming,shift,per_chunk,1,1
7756,221375,225250,16,0,0,fused_streaming,shift,per_chunk,1,1
7757,213458,217334,16,0,0,fused_streaming,shift,per_chunk,1,1
7758,248000,252125,16,0,0,fused_streaming,shift,per_chunk,1,1
7759,205167,209375,16,0,0,fused_streaming,shift,per_chunk,1,1
7760,256833,260917,16,0,0,fused_streaming,shift,per_chunk,1,1
7761,212084,215958,16,0,0,fused_streaming,shift,per_chunk,1,1
7762,204458,208666,16,0,0,fused_streaming,shift,per_chunk,1,1
7763,209000,212833,16,0,0,fused_streaming,shift,per_chunk,1,1
7764,261959,266083,16,0,0,fused_streaming,shift,per_chunk,1,1
7765,189583,193833,16,0,0,fused_streaming,shift,per_chunk,1,1
7766,195125,199000,16,0,0,fused_streaming,shift,per_chunk,1,1
7767,194000,198250,16,0,0,fused_streaming,shift,per_chunk,1,1
7768,219083,223167,16,0,0,fused_streaming,shift,per_chunk,1,1
7769,181125,185291,16,0,0,fused_streaming,shift,per_chunk,1,1
7770,187209,191458,16,0,0,fused_streaming,shift,per_chunk,1,1
7771,180167,184333,16,0,0,fused_streaming,shift,per_chunk,1,1
7772,202958,206958,16,0,0,fused_streaming,shift,per_chunk,1,1
7773,198625,202542,16,0,0,fused_streaming,shift,per_chunk,1,1
7774,175958,180167,16,0,0,fused_streaming,shift,per_chunk,1,1
7775,195917,199791,16,0,0,fused_streaming,shift,per_chunk,1,1
7776,215875,219792,16,0,0,fused_streaming,shift,per_chunk,1,1
7777,218625,222500,16,0,0,fused_streaming,shift,per_chunk,1,1
7778,212125,215958,16,0,0,fused_streaming,shift,per_chunk,1,1
7779,210375,214292,16,0,0,fused_streaming,shift,per_chunk,1,1
7780,210209,214375,16,0,0,fused_streaming,shift,per_chunk,1,1
7781,210750,214958,16,0,0,fused_streaming,shift,per_chunk,1,1
7782,206958,211167,16,0,0,fused_streaming,shift,per_chunk,1,1
7783,254958,259125,16,0,0,fused_streaming,shift,per_chunk,1,1
7784,205500,209709,16,0,0,fused_streaming,shift,per_chunk,1,1
7785,240084,244167,16,0,0,fused_streaming,shift,per_chunk,1,1
7786,189500,193667,16,0,0,fused_streaming,shift,per_chunk,1,1
7787,192458,196333,16,0,0,fused_streaming,shift,per_chunk,1,1
7788,189875,194084,16,0,0,fused_streaming,shift,per_chunk,1,1
7789,192583,196542,16,0,0,fused_streaming,shift,per_chunk,1,1
7790,240250,244459,16,0,0,fused_streaming,shift,per_chunk,1,1
7791,197292,201208,16,0,0,fused_streaming,shift,per_chunk,1,1
7792,188042,191875,16,0,0,fused_streaming,shift,per_chunk,1,1
7793,191625,195500,16,0,0,fused_streaming,shift,per_chunk,1,1
7794,189458,193375,16,0,0,fused_streaming,shift,per_chunk,1,1
7795,195000,198917,16,0,0,fused_streaming,shift,per_chunk,1,1
7796,209208,213167,16,0,0,fused_streaming,shift,per_chunk,1,1
7797,216417,220291,16,0,0,fused_streaming,shift,per_chunk,1,1
7798,215250,219459,16,0,0,fused_streaming,shift,per_chunk,1,1
7799,269209,273208,16,0,0,fused_streaming,shift,per_chunk,1,1
7800,208208,212125,16,0,0,fused_streaming,shift,per_chunk,1,1
7801,282542,286583,16,0,0,fused_streaming,shift,per_chunk,1,1
7802,211459,215625,16,0,0,fused_streaming,shift,per_chunk,1,1
7803,205750,209625,16,0,0,fused_streaming,shift,per_chunk,1,1
7804,208500,212375,16,0,0,fused_streaming,shift,per_chunk,1,1
7805,210375,214333,16,0,0,fused_streaming,shift,per_chunk,1,1
7806,199833,204000,16,0,0,fused_streaming,shift,per_chunk,1,1
7807,188833,192792,16,0,0,fused_streaming,shift,per_chunk,1,1
7808,183417,187292,16,0,0,fused_streaming,shift,per_chunk,1,1
7809,176000,180167,16,0,0,fused_streaming,shift,per_chunk,1,1
7810,184625,188542,16,0,0,fused_streaming,shift,per_chunk,1,1
7811,183583,187417,16,0,0,fused_streaming,shift,per_chunk,1,1
7812,175000,179084,16,0,0,fused_streaming,shift,per_chunk,1,1
7813,186084,189958,16,0,0,fused_streaming,shift,per_chunk,1,1
7814,194875,199042,16,0,0,fused_streaming,shift,per_chunk,1,1
7815,185458,189666,16,0,0,fused_streaming,shift,per_chunk,1,1
7816,184791,189167,16,0,0,fused_streaming,shift,per_chunk,1,1
7817,206500,210375,16,0,0,fused_streaming,shift,per_chunk,1,1
7818,213750,218000,16,0,0,fused_streaming,shift,per_chunk,1,1
7819,214250,218416,16,0,0,fused_streaming,shift,per_chunk,1,1
7820,203792,208000,16,0,0,fused_streaming,shift,per_chunk,1,1
7821,207958,211792,16,0,0,fused_streaming,shift,per_chunk,1,1
7822,210375,214500,16,0,0,fused_streaming,shift,per_chunk,1,1
7823,211125,215000,16,0,0,fused_streaming,shift,per_chunk,1,1
7824,209333,213167,16,0,0,fused_streaming,shift,per_chunk,1,1
7825,205083,209250,16,0,0,fused_streaming,shift,per_chunk,1,1
7826,204666,208584,16,0,0,fused_streaming,shift,per_chunk,1,1
7827,186083,190209,16,0,0,fused_streaming,shift,per_chunk,1,1
7828,188750,192625,16,0,0,fused_streaming,shift,per_chunk,1,1
7829,193250,197125,16,0,0,fused_streaming,shift,per_chunk,1,1
7830,192250,196125,16,0,0,fused_streaming,shift,per_chunk,1,1
7831,181833,186000,16,0,0,fused_streaming,shift,per_chunk,1,1
7832,185458,189333,16,0,0,fused_streaming,shift,per_chunk,1,1
7833,176166,180333,16,0,0,fused_streaming,shift,per_chunk,1,1
7834,190583,194417,16,0,0,fused_streaming,shift,per_chunk,1,1
7835,187250,195375,16,0,0,fused_streaming,shift,per_chunk,1,1
7836,183500,187667,16,0,0,fused_streaming,shift,per_chunk,1,1
7837,187292,191500,16,0,0,fused_streaming,shift,per_chunk,1,1
7838,210625,214458,16,0,0,fused_streaming,shift,per_chunk,1,1
7839,219292,223209,16,0,0,fused_streaming,shift,per_chunk,1,1
7840,215250,219084,16,0,0,fused_streaming,shift,per_chunk,1,1
7841,206667,210542,16,0,0,fused_streaming,shift,per_chunk,1,1
7842,213334,217208,16,0,0,fused_streaming,shift,per_chunk,1,1
7843,216417,220333,16,0,0,fused_streaming,shift,per_chunk,1,1
7844,259541,263666,16,0,0,fused_streaming,shift,per_chunk,1,1
7845,212875,216708,16,0,0,fused_streaming,shift,per_chunk,1,1
7846,211666,215542,16,0,0,fused_streaming,shift,per_chunk,1,1
7847,202500,206667,16,0,0,fused_streaming,shift,per_chunk,1,1
7848,242583,246625,16,0,0,fused_streaming,shift,per_chunk,1,1
7849,183542,187417,16,0,0,fused_streaming,shift,per_chunk,1,1
7850,189000,192792,16,0,0,fused_streaming,shift,per_chunk,1,1
7851,186334,190166,16,0,0,fused_streaming,shift,per_chunk,1,1
7852,188250,192083,16,0,0,fused_streaming,shift,per_chunk,1,1
7853,196208,200125,16,0,0,fused_streaming,shift,per_chunk,1,1
7854,195292,199166,16,0,0,fused_streaming,shift,per_chunk,1,1
7855,183708,187584,16,0,0,fused_streaming,shift,per_chunk,1,1
7856,184917,189125,16,0,0,fused_streaming,shift,per_chunk,1,1
7857,193833,197750,16,0,0,fused_streaming,shift,per_chunk,1,1
7858,199542,203416,16,0,0,fused_streaming,shift,per_chunk,1,1
7859,209250,213416,16,0,0,fused_streaming,shift,per_chunk,1,1
7860,220584,224416,16,0,0,fused_streaming,shift,per_chunk,1,1
7861,207125,211375,16,0,0,fused_streaming,shift,per_chunk,1,1
7862,204417,208334,16,0,0,fused_streaming,shift,per_chunk,1,1
7863,211417,215291,16,0,0,fused_streaming,shift,per_chunk,1,1
7864,216334,220250,16,0,0,fused_streaming,shift,per_chunk,1,1
7865,210375,214417,16,0,0,fused_streaming,shift,per_chunk,1,1
7866,207875,211750,16,0,0,fused_streaming,shift,per_chunk,1,1
7867,207334,211208,16,0,0,fused_streaming,shift,per_chunk,1,1
7868,206208,210083,16,0,0,fused_streaming,shift,per_chunk,1,1
7869,193667,197459,16,0,0,fused_streaming,shift,per_chunk,1,1
7870,177000,180792,16,0,0,fused_streaming,shift,per_chunk,1,1
7871,180833,184625,16,0,0,fused_streaming,shift,per_chunk,1,1
7872,168625,172458,16,0,0,fused_streaming,shift,per_chunk,1,1
7873,177125,181000,16,0,0,fused_streaming,shift,per_chunk,1,1
7874,180875,184792,16,0,0,fused_streaming,shift,per_chunk,1,1
7875,176917,181125,16,0,0,fused_streaming,shift,per_chunk,1,1
7876,192083,196375,16,0,0,fused_streaming,shift,per_chunk,1,1
7877,189458,193333,16,0,0,fused_streaming,shift,per_chunk,1,1
7878,193917,197833,16,0,0,fused_streaming,shift,per_chunk,1,1
7879,202000,205916,16,0,0,fused_streaming,shift,per_chunk,1,1
7880,211250,215208,16,0,0,fused_streaming,shift,per_chunk,1,1
7881,221542,225500,16,0,0,fused_streaming,shift,per_chunk,1,1
7882,210167,214000,16,0,0,fused_streaming,shift,per_chunk,1,1
7883,200291,204541,16,0,0,fused_streaming,shift,per_chunk,1,1
7884,212791,216667,16,0,0,fused_streaming,shift,per_chunk,1,1
7885,209583,213958,16,0,0,fused_streaming,shift,per_chunk,1,1
7886,206166,210375,16,0,0,fused_streaming,shift,per_chunk,1,1
7887,209000,212875,16,0,0,fused_streaming,shift,per_chunk,1,1
7888,204917,208833,16,0,0,fused_streaming,shift,per_chunk,1,1
7889,201291,205208,16,0,0,fused_streaming,shift,per_chunk,1,1
7890,184042,188208,16,0,0,fused_streaming,shift,per_chunk,1,1
7891,191334,195250,16,0,0,fused_streaming,shift,per_chunk,1,1
7892,240417,244500,16,0,0,fused_streaming,shift,per_chunk,1,1
7893,186959,191125,16,0,0,fused_streaming,shift,per_chunk,1,1
7894,194375,198334,16,0,0,fused_streaming,shift,per_chunk,1,1
7895,192417,196875,16,0,0,fused_streaming,shift,per_chunk,1,1
7896,186958,190792,16,0,0,fused_streaming,shift,per_chunk,1,1
7897,235875,240083,16,0,0,fused_streaming,shift,per_chunk,1,1
7898,180458,184667,16,0,0,fused_streaming,shift,per_chunk,1,1
7899,192500,196416,16,0,0,fused_streaming,shift,per_chunk,1,1
7900,201000,204875,16,0,0,fused_streaming,shift,per_chunk,1,1
7901,213417,217334,16,0,0,fused_streaming,shift,per_chunk,1,1
7902,219667,223584,16,0,0,fused_streaming,shift,per_chunk,1,1
7903,211167,215167,16,0,0,fused_streaming,shift,per_chunk,1,1
7904,201834,206042,16,0,0,fused_streaming,shift,per_chunk,1,1
7905,214084,218000,16,0,0,fused_streaming,shift,per_chunk,1,1
7906,214833,218750,16,0,0,fused_streaming,shift,per_chunk,1,1
7907,208875,213125,16,0,0,fused_streaming,shift,per_chunk,1,1
7908,207167,211333,16,0,0,fused_streaming,shift,per_chunk,1,1
7909,210917,214792,16,0,0,fused_streaming,shift,per_chunk,1,1
7910,201167,205375,16,0,0,fused_streaming,shift,per_chunk,1,1
7911,187333,191541,16,0,0,fused_streaming,shift,per_chunk,1,1
7912,182125,186041,16,0,0,fused_streaming,shift,per_chunk,1,1
7913,178542,182750,16,0,0,fused_streaming,shift,per_chunk,1,1
7914,182375,186208,16,0,0,fused_streaming,shift,per_chunk,1,1
7915,183667,187500,16,0,0,fused_streaming,shift,per_chunk,1,1
7916,187708,191917,16,0,0,fused_streaming,shift,per_chunk,1,1
7917,187667,191542,16,0,0,fused_streaming,shift,per_chunk,1,1
7918,193125,197041,16,0,0,fused_streaming,shift,per_chunk,1,1
7919,184042,187916,16,0,0,fused_streaming,shift,per_chunk,1,1
7920,193417,197625,16,0,0,fused_streaming,shift,per_chunk,1,1
7921,198000,202250,16,0,0,fused_streaming,shift,per_chunk,1,1
7922,215500,219417,16,0,0,fused_streaming,shift,per_chunk,1,1
7923,220959,224875,16,0,0,fused_streaming,shift,per_chunk,1,1
7924,255833,260000,16,0,0,fused_streaming,shift,per_chunk,1,1
7925,200333,204542,16,0,0,fused_streaming,shift,per_chunk,1,1
7926,213291,217208,16,0,0,fused_streaming,shift,per_chunk,1,1
7927,215584,219584,16,0,0,fused_streaming,shift,per_chunk,1,1
7928,248167,252291,16,0,0,fused_streaming,shift,per_chunk,1,1
7929,210542,214458,16,0,0,fused_streaming,shift,per_chunk,1,1
7930,268875,272958,16,0,0,fused_streaming,shift,per_chunk,1,1
7931,203833,207791,16,0,0,fused_streaming,shift,per_chunk,1,1
7932,185167,189041,16,0,0,fused_streaming,shift,per_chunk,1,1
7933,183667,187500,16,0,0,fused_streaming,shift,per_chunk,1,1
7934,180791,185208,16,0,0,fused_streaming,shift,per_chunk,1,1
7935,178917,182833,16,0,0,fused_streaming,shift,per_chunk,1,1
7936,178041,186125,16,0,0,fused_streaming,shift,per_chunk,1,1
7937,186416,190292,16,0,0,fused_streaming,shift,per_chunk,1,1
7938,191709,195541,16,0,0,fused_streaming,shift,per_chunk,1,1
7939,192083,196542,16,0,0,fused_streaming,shift,per_chunk,1,1
7940,197375,201250,16,0,0,fused_streaming,shift,per_chunk,1,1
7941,195042,198917,16,0,0,fused_streaming,shift,per_chunk,1,1
7942,197417,201667,16,0,0,fused_streaming,shift,per_chunk,1,1
7943,214166,218291,16,0,0,fused_streaming,shift,per_chunk,1,1
7944,218000,221875,16,0,0,fused_streaming,shift,per_chunk,1,1
7945,203417,207583,16,0,0,fused_streaming,shift,per_chunk,1,1
7946,205625,209542,16,0,0,fused_streaming,shift,per_chunk,1,1
7947,210708,214583,16,0,0,fused_streaming,shift,per_chunk,1,1
7948,210500,214666,16,0,0,fused_streaming,shift,per_chunk,1,1
7949,203416,207708,16,0,0,fused_streaming,shift,per_chunk,1,1
7950,209583,213500,16,0,0,fused_streaming,shift,per_chunk,1,1
7951,203000,207166,16,0,0,fused_streaming,shift,per_chunk,1,1
7952,193750,197958,16,0,0,fused_streaming,shift,per_chunk,1,1
7953,183125,187125,16,0,0,fused_streaming,shift,per_chunk,1,1
7954,231417,235584,16,0,0,fused_streaming,shift,per_chunk,1,1
7955,178541,182709,16,0,0,fused_streaming,shift,per_chunk,1,1
7956,186875,190792,16,0,0,fused_streaming,shift,per_chunk,1,1
7957,194625,198667,16,0,0,fused_streaming,shift,per_chunk,1,1
7958,187708,191917,16,0,0,fused_streaming,shift,per_chunk,1,1
7959,179166,183375,16,0,0,fused_streaming,shift,per_chunk,1,1
7960,182792,186959,16,0,0,fused_streaming,shift,per_chunk,1,1
7961,190208,194417,16,0,0,fused_streaming,shift,per_chunk,1,1
7962,192833,196750,16,0,0,fused_streaming,shift,per_chunk,1,1
7963,200834,205042,16,0,0,fused_streaming,shift,per_chunk,1,1
7964,212000,220458,16,0,0,fused_streaming,shift,per_chunk,1,1
7965,218709,222583,16,0,0,fused_streaming,shift,per_chunk,1,1
7966,205917,209834,16,0,0,fused_streaming,shift,per_chunk,1,1
7967,205750,209541,16,0,0,fused_streaming,shift,per_chunk,1,1
7968,211041,215208,16,0,0,fused_streaming,shift,per_chunk,1,1
7969,209084,213291,16,0,0,fused_streaming,shift,per_chunk,1,1
7970,212583,216417,16,0,0,fused_streaming,shift,per_chunk,1,1
7971,210917,214750,16,0,0,fused_streaming,shift,per_chunk,1,1
7972,203541,207667,16,0,0,fused_streaming,shift,per_chunk,1,1
7973,200416,204333,16,0,0,fused_streaming,shift,per_chunk,1,1
7974,179583,183792,16,0,0,fused_streaming,shift,per_chunk,1,1
7975,180083,183958,16,0,0,fused_streaming,shift,per_chunk,1,1
7976,180625,184792,16,0,0,fused_streaming,shift,per_chunk,1,1
7977,176709,180583,16,0,0,fused_streaming,shift,per_chunk,1,1
7978,189250,193084,16,0,0,fused_streaming,shift,per_chunk,1,1
7979,180292,184125,16,0,0,fused_streaming,shift,per_chunk,1,1
7980,175959,180167,16,0,0,fused_streaming,shift,per_chunk,1,1
7981,181875,186125,16,0,0,fused_streaming,shift,per_chunk,1,1
7982,189625,193625,16,0,0,fused_streaming,shift,per_chunk,1,1
7983,187583,191792,16,0,0,fused_streaming,shift,per_chunk,1,1
7984,207625,211416,16,0,0,fused_streaming,shift,per_chunk,1,1
7985,275625,284709,16,0,0,fused_streaming,shift,per_chunk,1,1
7986,218334,222208,16,0,0,fused_streaming,shift,per_chunk,1,1
7987,205292,209250,16,0,0,fused_streaming,shift,per_chunk,1,1
7988,206917,210708,16,0,0,fused_streaming,shift,per_chunk,1,1
7989,211167,215000,16,0,0,fused_streaming,shift,per_chunk,1,1
7990,206750,210917,16,0,0,fused_streaming,shift,per_chunk,1,1
7991,203333,207542,16,0,0,fused_streaming,shift,per_chunk,1,1
7992,205583,209708,16,0,0,fused_streaming,shift,per_chunk,1,1
7993,205708,209584,16,0,0,fused_streaming,shift,per_chunk,1,1
7994,188500,192417,16,0,0,fused_streaming,shift,per_chunk,1,1
7995,177916,182125,16,0,0,fused_streaming,shift,per_chunk,1,1
7996,185583,189458,16,0,0,fused_streaming,shift,per_chunk,1,1
7997,186208,190042,16,0,0,fused_streaming,shift,per_chunk,1,1
7998,238167,242208,16,0,0,fused_streaming,shift,per_chunk,1,1
7999,188667,192500,16,0,0,fused_streaming,shift,per_chunk,1,1
8000,177542,181417,16,0,0,fused_streaming,shift,per_chunk,1,1
8001,229625,233833,16,0,0,fused_streaming,shift,per_chunk,1,1
8002,186416,190541,16,0,0,fused_streaming,shift,per_chunk,1,1
8003,187000,191167,16,0,0,fused_streaming,shift,per_chunk,1,1
8004,195791,199667,16,0,0,fused_streaming,shift,per_chunk,1,1
8005,203791,207917,16,0,0,fused_streaming,shift,per_chunk,1,1
8006,211083,215125,16,0,0,fused_streaming,shift,per_chunk,1,1
8007,215750,219625,16,0,0,fused_streaming,shift,per_chunk,1,1
8008,206375,210250,16,0,0,fused_streaming,shift,per_chunk,1,1
8009,202375,206583,16,0,0,fused_streaming,shift,per_chunk,1,1
8010,216125,220000,16,0,0,fused_streaming,shift,per_chunk,1,1
8011,213833,217625,16,0,0,fused_streaming,shift,per_chunk,1,1
8012,204166,208291,16,0,0,fused_streaming,shift,per_chunk,1,1
8013,209542,213458,16,0,0,fused_streaming,shift,per_chunk,1,1
8014,202709,206875,16,0,0,fused_streaming,shift,per_chunk,1,1
8015,197125,200959,16,0,0,fused_streaming,shift,per_chunk,1,1
8016,179583,183458,16,0,0,fused_streaming,shift,per_chunk,1,1
8017,185750,189625,16,0,0,fused_streaming,shift,per_chunk,1,1
8018,213458,217417,16,0,0,fused_streaming,shift,per_chunk,1,1
8019,192250,196167,16,0,0,fused_streaming,shift,per_chunk,1,1
8020,191917,195792,16,0,0,fused_streaming,shift,per_chunk,1,1
8021,188500,192666,16,0,0,fused_streaming,shift,per_chunk,1,1
8022,185084,188916,16,0,0,fused_streaming,shift,per_chunk,1,1
8023,184375,188541,16,0,0,fused_streaming,shift,per_chunk,1,1
8024,243708,248041,16,0,0,fused_streaming,shift,per_chunk,1,1
8025,189500,193708,16,0,0,fused_streaming,shift,per_chunk,1,1
8026,212000,215875,16,0,0,fused_streaming,shift,per_chunk,1,1
8027,219292,223084,16,0,0,fused_streaming,shift,per_chunk,1,1
8028,213750,217583,16,0,0,fused_streaming,shift,per_chunk,1,1
8029,204084,207958,16,0,0,fused_streaming,shift,per_chunk,1,1
8030,209500,213375,16,0,0,fused_streaming,shift,per_chunk,1,1
8031,215792,219625,16,0,0,fused_streaming,shift,per_chunk,1,1
8032,205584,209750,16,0,0,fused_streaming,shift,per_chunk,1,1
8033,208917,212792,16,0,0,fused_streaming,shift,per_chunk,1,1
8034,204959,209125,16,0,0,fused_streaming,shift,per_chunk,1,1
8035,210500,214375,16,0,0,fused_streaming,shift,per_chunk,1,1
8036,188375,192500,16,0,0,fused_streaming,shift,per_chunk,1,1
8037,187250,191084,16,0,0,fused_streaming,shift,per_chunk,1,1
8038,193667,197541,16,0,0,fused_streaming,shift,per_chunk,1,1
8039,181750,185625,16,0,0,fused_streaming,shift,per_chunk,1,1
8040,176708,180875,16,0,0,fused_streaming,shift,per_chunk,1,1
8041,182083,185917,16,0,0,fused_streaming,shift,per_chunk,1,1
8042,235583,239792,16,0,0,fused_streaming,shift,per_chunk,1,1
8043,183375,187209,16,0,0,fused_streaming,shift,per_chunk,1,1
8044,183792,188000,16,0,0,fused_streaming,shift,per_chunk,1,1
8045,191959,195833,16,0,0,fused_streaming,shift,per_chunk,1,1
8046,197959,201791,16,0,0,fused_streaming,shift,per_chunk,1,1
8047,211250,215042,16,0,0,fused_streaming,shift,per_chunk,1,1
8048,219500,223417,16,0,0,fused_streaming,shift,per_chunk,1,1
8049,265125,269375,16,0,0,fused_streaming,shift,per_chunk,1,1
8050,200292,204458,16,0,0,fused_streaming,shift,per_chunk,1,1
8051,251833,255958,16,0,0,fused_streaming,shift,per_chunk,1,1
8052,211209,215500,16,0,0,fused_streaming,shift,per_chunk,1,1
